LANGUAGE,AGE,SET
language_122,"[1, 0]",975
language_123,"[1, 0]",975
language_124,"[0, 0]",975
language_125,"[0, 0]",975
language_126,"[1, 0]",975
language_127,"[1, 0]",975
language_128,"[0, 0]",975
language_129,"[0, 0]",975
language_130,"[0, 0]",975
language_131,"[1, 0]",975
language_132,"[1, 0]",975
language_133,"[1, 0]",975
language_134,"[1, 0]",975
language_135,"[1, 0]",975
language_136,"[1, 1]",975
language_137,"[1, 0]",975
language_138,"[1, 0]",975
language_139,"[0, 1]",975
language_140,"[1, 0]",975
language_141,"[1, 0]",975
language_142,"[0, 0]",975
language_146,"[1, 0]",975
language_147,"[1, 0]",975
language_148,"[1, 1]",975
language_149,"[0, 0]",975
language_150,"[0, 1]",975
language_151,"[0, 0]",975
language_153,"[1, 1]",975
language_154,"[0, 0]",975
language_156,"[0, 0]",975
language_157,"[1, 0]",975
language_158,"[0, 0]",975
language_159,"[0, 0]",975
language_160,"[1, 0]",975
language_161,"[0, 0]",975
language_162,"[1, 0]",975
language_163,"[0, 0]",975
language_164,"[0, 0]",975
language_165,"[1, 0]",975
language_166,"[1, 0]",975
language_167,"[1, 0]",975
language_169,"[1, 0]",975
language_170,"[1, 0]",975
language_171,"[1, 0]",975
language_173,"[1, 0]",975
language_174,"[1, 0]",975
language_175,"[0, 0]",975
language_176,"[0, 0]",975
language_177,"[0, 0]",975
language_180,"[1, 1]",975
language_181,"[1, 0]",975
language_184,"[1, 0]",975
language_186,"[1, 0]",975
language_187,"[0, 0]",975
language_188,"[0, 1]",975
language_189,"[1, 0]",975
language_190,"[1, 0]",975
language_191,"[1, 1]",975
language_192,"[1, 0]",975
language_193,"[0, 0]",975
language_194,"[1, 0]",975
language_195,"[1, 0]",975
language_196,"[1, 0]",975
language_197,"[1, 0]",975
language_198,"[0, 0]",975
language_200,"[1, 0]",975
language_201,"[0, 0]",975
language_202,"[1, 0]",975
language_203,"[1, 0]",975
language_204,"[1, 0]",975
language_205,"[0, 0]",975
language_207,"[1, 1]",975
language_209,"[1, 0]",975
language_210,"[1, 0]",975
language_211,"[1, 0]",975
language_212,"[1, 0]",975
language_213,"[0, 0]",975
language_216,"[1, 0]",975
language_217,"[1, 0]",975
language_218,"[1, 0]",975
language_220,"[0, 0]",975
language_221,"[0, 0]",975
language_222,"[0, 0]",975
language_223,"[1, 0]",975
language_224,"[0, 0]",975
language_225,"[1, 0]",975
language_226,"[1, 0]",975
language_227,"[0, 0]",975
language_228,"[1, 0]",975
language_229,"[1, 0]",975
language_232,"[0, 0]",975
language_233,"[0, 0]",975
language_234,"[0, 0]",975
language_236,"[1, 0]",975
language_237,"[1, 0]",975
language_239,"[1, 0]",975
language_240,"[1, 0]",975
language_241,"[1, 0]",975
language_242,"[1, 0]",975
language_244,"[1, 0]",975
language_246,"[1, 0]",975
language_248,"[0, 0]",975
language_249,"[1, 0]",975
language_250,"[1, 0]",975
language_251,"[1, 0]",975
language_252,"[0, 0]",975
language_254,"[1, 0]",975
language_255,"[1, 0]",975
language_256,"[0, 0]",975
language_257,"[1, 0]",975
language_259,"[1, 0]",975
language_260,"[0, 0]",975
language_261,"[1, 1]",975
language_262,"[1, 0]",975
language_263,"[1, 0]",975
language_264,"[1, 0]",975
language_266,"[1, 0]",975
language_267,"[0, 0]",975
language_269,"[1, 0]",975
language_270,"[0, 0]",975
language_271,"[1, 0]",975
language_273,"[0, 0]",975
language_276,"[0, 0]",975
language_278,"[1, 0]",975
language_279,"[1, 0]",975
language_281,"[0, 0]",975
language_282,"[1, 0]",975
language_283,"[0, 0]",975
language_284,"[1, 0]",975
language_285,"[0, 0]",975
language_287,"[0, 0]",975
language_288,"[0, 0]",975
language_289,"[1, 0]",975
language_290,"[1, 0]",975
language_293,"[0, 0]",975
language_295,"[1, 0]",975
language_296,"[0, 0]",975
language_297,"[1, 0]",975
language_298,"[1, 0]",975
language_299,"[0, 1]",975
language_300,"[1, 0]",975
language_301,"[1, 0]",975
language_302,"[0, 0]",975
language_303,"[0, 0]",975
language_304,"[1, 1]",975
language_305,"[1, 0]",975
language_307,"[1, 0]",975
language_308,"[1, 0]",975
language_309,"[1, 0]",975
language_310,"[1, 0]",975
language_311,"[1, 0]",975
language_312,"[0, 0]",975
language_315,"[0, 0]",975
language_317,"[0, 0]",975
language_319,"[1, 1]",975
language_320,"[1, 0]",975
language_321,"[1, 0]",975
language_322,"[0, 0]",975
language_323,"[0, 0]",975
language_324,"[0, 0]",975
language_325,"[0, 0]",975
language_326,"[1, 0]",975
language_327,"[1, 0]",975
language_329,"[1, 0]",975
language_330,"[1, 0]",975
language_331,"[0, 0]",975
language_332,"[0, 0]",975
language_334,"[1, 0]",975
language_335,"[1, 0]",975
language_336,"[1, 0]",975
language_337,"[0, 0]",975
language_338,"[1, 0]",975
language_339,"[0, 0]",975
language_341,"[0, 0]",975
language_342,"[0, 0]",975
language_344,"[1, 0]",975
language_345,"[1, 0]",975
language_346,"[1, 0]",975
language_347,"[1, 0]",975
language_350,"[0, 0]",975
language_351,"[1, 0]",975
language_352,"[0, 0]",975
language_353,"[1, 0]",975
language_354,"[0, 0]",975
language_356,"[0, 0]",975
language_357,"[1, 0]",975
language_360,"[1, 0]",975
language_361,"[1, 0]",975
language_362,"[0, 0]",975
language_363,"[0, 1]",975
language_364,"[1, 1]",975
language_365,"[1, 0]",975
language_366,"[0, 0]",975
language_367,"[0, 0]",975
language_368,"[0, 0]",975
language_369,"[1, 0]",975
language_371,"[0, 1]",975
language_373,"[1, 0]",975
language_374,"[1, 0]",975
language_375,"[0, 0]",975
language_376,"[1, 0]",975
language_377,"[1, 0]",975
language_378,"[0, 0]",975
language_379,"[0, 0]",975
language_383,"[1, 1]",975
language_384,"[0, 0]",975
language_385,"[1, 0]",975
language_386,"[1, 0]",975
language_388,"[1, 1]",975
language_389,"[0, 0]",975
language_390,"[0, 0]",975
language_391,"[0, 1]",975
language_392,"[1, 0]",975
language_393,"[1, 0]",975
language_394,"[1, 0]",975
language_395,"[1, 1]",975
language_396,"[1, 0]",975
language_398,"[1, 1]",975
language_402,"[1, 0]",975
language_403,"[0, 0]",975
language_404,"[1, 0]",975
language_405,"[0, 0]",975
language_406,"[1, 0]",975
language_408,"[1, 0]",975
language_410,"[0, 0]",975
language_411,"[0, 0]",975
language_412,"[1, 1]",975
language_413,"[1, 0]",975
language_414,"[1, 0]",975
language_415,"[1, 0]",975
language_416,"[0, 0]",975
language_417,"[0, 0]",975
language_418,"[0, 0]",975
language_419,"[1, 0]",975
language_420,"[0, 1]",975
language_421,"[1, 0]",975
language_422,"[0, 1]",975
language_423,"[1, 0]",975
language_425,"[1, 0]",975
language_427,"[1, 0]",975
language_428,"[1, 1]",975
language_429,"[0, 0]",975
language_430,"[0, 0]",975
language_431,"[0, 0]",975
language_433,"[1, 0]",975
language_434,"[1, 0]",975
language_435,"[0, 0]",975
language_436,"[0, 0]",975
language_437,"[0, 0]",975
language_438,"[1, 1]",975
language_439,"[1, 0]",975
language_441,"[0, 0]",975
language_442,"[1, 0]",975
language_443,"[0, 0]",975
language_445,"[0, 0]",975
language_446,"[0, 0]",975
language_447,"[1, 0]",975
language_448,"[0, 0]",975
language_449,"[1, 0]",975
language_450,"[1, 0]",975
language_451,"[1, 1]",975
language_455,"[1, 0]",975
language_456,"[0, 0]",975
language_457,"[1, 0]",975
language_459,"[1, 1]",975
language_461,"[0, 0]",975
language_462,"[0, 0]",975
language_463,"[0, 1]",975
language_464,"[0, 0]",975
language_465,"[1, 0]",975
language_466,"[1, 0]",975
language_467,"[1, 0]",975
language_468,"[1, 0]",975
language_469,"[0, 0]",975
language_470,"[0, 1]",975
language_471,"[0, 0]",975
language_472,"[1, 0]",975
language_473,"[0, 0]",975
language_474,"[1, 0]",975
language_475,"[0, 0]",975
language_477,"[1, 1]",975
language_478,"[0, 0]",975
language_479,"[1, 0]",975
language_480,"[0, 0]",975
language_481,"[0, 0]",975
language_485,"[0, 0]",975
language_487,"[1, 0]",975
language_488,"[0, 0]",975
language_489,"[1, 0]",975
language_490,"[0, 1]",975
language_494,"[1, 1]",975
language_495,"[1, 0]",975
language_496,"[0, 0]",975
language_497,"[1, 1]",975
language_498,"[1, 0]",975
language_499,"[0, 0]",975
language_500,"[1, 0]",975
language_501,"[1, 0]",975
language_503,"[1, 0]",975
language_504,"[1, 1]",975
language_505,"[0, 0]",975
language_508,"[0, 0]",975
language_509,"[0, 0]",975
language_510,"[0, 0]",975
language_511,"[1, 0]",975
language_512,"[0, 0]",975
language_513,"[1, 0]",975
language_514,"[1, 1]",975
language_517,"[1, 0]",975
language_518,"[1, 0]",975
language_521,"[1, 0]",975
language_522,"[0, 0]",975
language_523,"[1, 0]",975
language_524,"[1, 1]",975
language_526,"[1, 0]",975
language_527,"[0, 0]",975
language_529,"[0, 0]",975
language_530,"[1, 1]",975
language_531,"[1, 0]",975
language_532,"[1, 0]",975
language_533,"[0, 0]",975
language_534,"[1, 0]",975
language_535,"[0, 0]",975
language_536,"[1, 0]",975
language_537,"[0, 0]",975
language_539,"[1, 0]",975
language_540,"[1, 0]",975
language_541,"[1, 0]",975
language_542,"[1, 0]",975
language_543,"[1, 1]",975
language_544,"[1, 0]",975
language_546,"[1, 0]",975
language_547,"[1, 0]",975
language_548,"[0, 0]",975
language_549,"[1, 0]",975
language_550,"[1, 0]",975
language_551,"[1, 0]",975
language_552,"[0, 0]",975
language_553,"[1, 0]",975
language_555,"[1, 0]",975
language_556,"[1, 0]",975
language_557,"[1, 0]",975
language_558,"[1, 0]",975
language_559,"[1, 0]",975
language_560,"[0, 1]",975
language_561,"[0, 0]",975
language_564,"[1, 0]",975
language_565,"[1, 0]",975
language_566,"[1, 0]",975
language_567,"[1, 1]",975
language_568,"[0, 0]",975
language_569,"[0, 0]",975
language_570,"[1, 0]",975
language_572,"[1, 0]",975
language_573,"[1, 0]",975
language_574,"[0, 0]",975
language_576,"[0, 1]",975
language_577,"[1, 0]",975
language_578,"[1, 1]",975
language_580,"[0, 0]",975
language_581,"[0, 0]",975
language_582,"[1, 0]",975
language_583,"[1, 0]",975
language_584,"[0, 0]",975
language_585,"[1, 0]",975
language_586,"[0, 0]",975
language_587,"[1, 1]",975
language_588,"[1, 0]",975
language_589,"[0, 0]",975
language_590,"[1, 0]",975
language_591,"[1, 0]",975
language_594,"[1, 1]",975
language_595,"[1, 1]",975
language_596,"[1, 0]",975
language_598,"[0, 0]",975
language_601,"[1, 0]",975
language_602,"[1, 0]",975
language_603,"[1, 0]",975
language_604,"[1, 0]",975
language_606,"[0, 0]",975
language_607,"[1, 1]",975
language_609,"[1, 0]",975
language_610,"[0, 0]",975
language_611,"[0, 0]",975
language_612,"[1, 0]",975
language_613,"[1, 1]",975
language_614,"[0, 0]",975
language_615,"[1, 0]",975
language_616,"[1, 1]",975
language_617,"[1, 1]",975
language_618,"[1, 0]",975
language_619,"[0, 1]",975
language_620,"[1, 0]",975
language_621,"[0, 0]",975
language_622,"[1, 0]",975
language_624,"[1, 0]",975
language_625,"[1, 0]",975
language_626,"[0, 0]",975
language_627,"[1, 0]",975
language_628,"[1, 0]",975
language_629,"[0, 0]",975
language_630,"[1, 0]",975
language_631,"[0, 0]",975
language_632,"[1, 0]",975
language_633,"[0, 0]",975
language_634,"[1, 0]",975
language_635,"[1, 0]",975
language_636,"[1, 0]",975
language_638,"[0, 0]",975
language_639,"[1, 0]",975
language_640,"[1, 0]",975
language_641,"[1, 0]",975
language_642,"[1, 0]",975
language_643,"[1, 0]",975
language_644,"[1, 0]",975
language_648,"[1, 0]",975
language_649,"[1, 0]",975
language_651,"[1, 0]",975
language_652,"[1, 0]",975
language_653,"[1, 0]",975
language_654,"[1, 0]",975
language_655,"[0, 0]",975
language_656,"[0, 0]",975
language_657,"[0, 0]",975
language_658,"[0, 0]",975
language_659,"[1, 0]",975
language_660,"[0, 0]",975
language_661,"[0, 0]",975
language_662,"[1, 0]",975
language_663,"[1, 0]",975
language_664,"[0, 0]",975
language_666,"[0, 0]",975
language_668,"[0, 0]",975
language_670,"[0, 0]",975
language_671,"[0, 0]",975
language_672,"[1, 0]",975
language_673,"[0, 0]",975
language_674,"[1, 0]",975
language_677,"[1, 0]",975
language_678,"[1, 0]",975
language_679,"[1, 0]",975
language_680,"[1, 0]",975
language_682,"[1, 0]",975
language_683,"[1, 0]",975
language_684,"[0, 0]",975
language_685,"[1, 0]",975
language_686,"[1, 0]",975
language_687,"[0, 0]",975
language_688,"[0, 0]",975
language_689,"[1, 0]",975
language_690,"[0, 1]",975
language_691,"[1, 0]",975
language_692,"[1, 0]",975
language_694,"[1, 0]",975
language_695,"[1, 0]",975
language_697,"[1, 0]",975
language_698,"[0, 1]",975
language_700,"[1, 0]",975
language_701,"[0, 0]",975
language_702,"[1, 0]",975
language_703,"[1, 0]",975
language_704,"[0, 1]",975
language_705,"[1, 0]",975
language_706,"[1, 0]",975
language_707,"[0, 0]",975
language_708,"[1, 0]",975
language_709,"[1, 1]",975
language_710,"[1, 0]",975
language_711,"[1, 0]",975
language_712,"[1, 0]",975
language_713,"[1, 0]",975
language_714,"[1, 0]",975
language_716,"[0, 0]",975
language_717,"[1, 0]",975
language_718,"[1, 0]",975
language_719,"[0, 0]",975
language_720,"[1, 0]",975
language_722,"[1, 0]",975
language_723,"[1, 0]",975
language_725,"[1, 0]",975
language_726,"[1, 1]",975
language_728,"[0, 0]",975
language_729,"[1, 0]",975
language_730,"[1, 0]",975
language_731,"[1, 0]",975
language_733,"[0, 1]",975
language_736,"[1, 0]",975
language_737,"[1, 0]",975
language_738,"[0, 0]",975
language_739,"[0, 0]",975
language_740,"[1, 0]",975
language_741,"[1, 0]",975
language_742,"[1, 0]",975
language_743,"[1, 0]",975
language_744,"[1, 0]",975
language_745,"[1, 1]",975
language_747,"[1, 0]",975
language_748,"[0, 0]",975
language_749,"[0, 0]",975
language_750,"[1, 0]",975
language_754,"[1, 1]",975
language_755,"[0, 0]",975
language_756,"[1, 0]",975
language_757,"[1, 0]",975
language_759,"[1, 0]",975
language_760,"[1, 1]",975
language_763,"[0, 0]",975
language_764,"[1, 0]",975
language_765,"[0, 0]",975
language_766,"[1, 1]",975
language_767,"[0, 0]",975
language_769,"[1, 0]",975
language_770,"[1, 0]",975
language_771,"[1, 0]",975
language_772,"[0, 0]",975
language_773,"[0, 0]",975
language_774,"[1, 0]",975
language_775,"[0, 0]",975
language_776,"[1, 0]",975
language_777,"[0, 0]",975
language_779,"[1, 0]",975
language_781,"[1, 0]",975
language_782,"[0, 0]",975
language_783,"[0, 0]",975
language_784,"[1, 0]",975
language_785,"[0, 0]",975
language_786,"[0, 0]",975
language_787,"[1, 0]",975
language_788,"[1, 0]",975
language_789,"[1, 0]",975
language_790,"[1, 1]",975
language_791,"[0, 0]",975
language_792,"[1, 0]",975
language_794,"[0, 0]",975
language_796,"[1, 0]",975
language_797,"[1, 0]",975
language_798,"[0, 0]",975
language_799,"[1, 0]",975
language_800,"[1, 0]",975
language_801,"[1, 0]",975
language_802,"[1, 0]",975
language_803,"[0, 0]",975
language_804,"[0, 0]",975
language_806,"[1, 0]",975
language_808,"[1, 0]",975
language_809,"[1, 0]",975
language_810,"[0, 0]",975
language_812,"[1, 0]",975
language_813,"[0, 0]",975
language_814,"[1, 0]",975
language_815,"[1, 0]",975
language_817,"[0, 0]",975
language_818,"[1, 0]",975
language_819,"[1, 0]",975
language_820,"[1, 0]",975
language_821,"[0, 0]",975
language_822,"[1, 0]",975
language_823,"[1, 0]",975
language_824,"[0, 0]",975
language_825,"[1, 0]",975
language_827,"[0, 0]",975
language_828,"[0, 0]",975
language_829,"[1, 0]",975
language_830,"[1, 0]",975
language_831,"[1, 0]",975
language_832,"[0, 0]",975
language_833,"[1, 1]",975
language_834,"[0, 0]",975
language_835,"[1, 0]",975
language_836,"[0, 0]",975
language_837,"[1, 0]",975
language_838,"[1, 0]",975
language_840,"[0, 0]",975
language_841,"[1, 0]",975
language_842,"[1, 1]",975
language_844,"[1, 1]",975
language_845,"[1, 1]",975
language_847,"[1, 1]",975
language_848,"[0, 0]",975
language_849,"[0, 1]",975
language_851,"[0, 0]",975
language_852,"[1, 0]",975
language_853,"[0, 0]",975
language_854,"[0, 0]",975
language_855,"[1, 0]",975
language_856,"[0, 0]",975
language_857,"[1, 0]",975
language_858,"[1, 0]",975
language_859,"[1, 0]",975
language_860,"[1, 0]",975
language_861,"[1, 0]",975
language_863,"[1, 0]",975
language_864,"[0, 0]",975
language_866,"[1, 1]",975
language_867,"[0, 0]",975
language_868,"[0, 0]",975
language_869,"[1, 1]",975
language_870,"[1, 0]",975
language_871,"[0, 0]",975
language_872,"[1, 0]",975
language_873,"[1, 0]",975
language_875,"[1, 0]",975
language_876,"[1, 0]",975
language_877,"[0, 1]",975
language_878,"[1, 1]",975
language_880,"[0, 0]",975
language_881,"[1, 0]",975
language_882,"[1, 0]",975
language_883,"[0, 0]",975
language_884,"[1, 0]",975
language_885,"[0, 0]",975
language_886,"[1, 0]",975
language_888,"[0, 0]",975
language_889,"[1, 0]",975
language_890,"[1, 0]",975
language_892,"[0, 0]",975
language_893,"[1, 0]",975
language_894,"[1, 1]",975
language_895,"[0, 0]",975
language_896,"[1, 0]",975
language_897,"[0, 0]",975
language_898,"[0, 0]",975
language_899,"[1, 0]",975
language_900,"[0, 0]",975
language_901,"[1, 0]",975
language_904,"[1, 0]",975
language_905,"[0, 0]",975
language_907,"[1, 0]",975
language_908,"[1, 0]",975
language_909,"[1, 0]",975
language_910,"[0, 0]",975
language_911,"[1, 0]",975
language_912,"[0, 0]",975
language_913,"[1, 0]",975
language_917,"[1, 0]",975
language_918,"[1, 0]",975
language_919,"[0, 0]",975
language_920,"[1, 0]",975
language_921,"[1, 0]",975
language_922,"[0, 0]",975
language_923,"[1, 0]",975
language_925,"[1, 0]",975
language_926,"[1, 0]",975
language_927,"[1, 0]",975
language_928,"[1, 1]",975
language_929,"[0, 0]",975
language_931,"[1, 0]",975
language_932,"[1, 0]",975
language_933,"[1, 0]",975
language_934,"[1, 0]",975
language_935,"[0, 0]",975
language_936,"[1, 0]",975
language_937,"[0, 0]",975
language_938,"[1, 0]",975
language_939,"[1, 0]",975
language_940,"[1, 0]",975
language_945,"[1, 0]",975
language_946,"[1, 1]",975
language_947,"[0, 0]",975
language_948,"[0, 1]",975
language_949,"[1, 0]",975
language_951,"[1, 0]",975
language_952,"[0, 1]",975
language_953,"[1, 0]",975
language_954,"[0, 0]",975
language_955,"[1, 0]",975
language_957,"[1, 0]",975
language_958,"[1, 0]",975
language_959,"[1, 0]",975
language_961,"[1, 0]",975
language_962,"[0, 0]",975
language_963,"[1, 0]",975
language_964,"[0, 0]",975
language_966,"[1, 1]",975
language_967,"[1, 0]",975
language_970,"[1, 0]",975
language_971,"[1, 0]",975
language_972,"[0, 0]",975
language_974,"[1, 1]",975
language_975,"[1, 0]",975
language_976,"[1, 0]",975
language_977,"[1, 0]",975
language_978,"[1, 0]",975
language_979,"[0, 0]",975
language_980,"[1, 0]",975
language_981,"[0, 1]",975
language_982,"[0, 0]",975
language_983,"[1, 0]",975
language_985,"[1, 0]",975
language_986,"[1, 0]",975
language_987,"[0, 0]",975
language_988,"[0, 0]",975
language_989,"[1, 0]",975
language_990,"[1, 0]",975
language_991,"[0, 0]",975
language_992,"[1, 0]",975
language_993,"[1, 0]",975
language_994,"[0, 0]",975
language_995,"[1, 0]",975
language_996,"[1, 0]",975
language_998,"[0, 1]",975
language_999,"[1, 0]",975
language_1000,"[1, 0]",975
