LANGUAGE,AGE,SET
language_180,"[1, 1]",629
language_182,"[1, 1]",629
language_183,"[1, 0]",629
language_184,"[0, 0]",629
language_185,"[1, 0]",629
language_186,"[0, 0]",629
language_187,"[1, 0]",629
language_188,"[1, 0]",629
language_189,"[1, 0]",629
language_190,"[0, 0]",629
language_191,"[0, 0]",629
language_193,"[1, 1]",629
language_194,"[1, 0]",629
language_195,"[1, 0]",629
language_196,"[1, 0]",629
language_198,"[1, 0]",629
language_199,"[1, 0]",629
language_200,"[1, 0]",629
language_201,"[0, 0]",629
language_202,"[1, 0]",629
language_204,"[0, 0]",629
language_205,"[1, 0]",629
language_206,"[1, 0]",629
language_207,"[1, 0]",629
language_208,"[1, 0]",629
language_209,"[0, 0]",629
language_210,"[0, 0]",629
language_211,"[1, 0]",629
language_212,"[0, 0]",629
language_213,"[1, 0]",629
language_215,"[1, 0]",629
language_216,"[1, 0]",629
language_217,"[1, 0]",629
language_218,"[0, 0]",629
language_220,"[0, 0]",629
language_221,"[0, 0]",629
language_223,"[1, 1]",629
language_224,"[0, 0]",629
language_225,"[0, 0]",629
language_226,"[0, 0]",629
language_227,"[1, 0]",629
language_228,"[1, 0]",629
language_229,"[0, 0]",629
language_230,"[1, 1]",629
language_231,"[0, 0]",629
language_232,"[0, 0]",629
language_233,"[1, 0]",629
language_234,"[0, 0]",629
language_235,"[1, 0]",629
language_236,"[1, 0]",629
language_237,"[0, 0]",629
language_238,"[1, 0]",629
language_239,"[0, 1]",629
language_240,"[0, 0]",629
language_241,"[0, 0]",629
language_242,"[0, 0]",629
language_243,"[1, 0]",629
language_244,"[0, 0]",629
language_245,"[0, 0]",629
language_247,"[1, 0]",629
language_248,"[0, 1]",629
language_249,"[1, 1]",629
language_250,"[1, 0]",629
language_251,"[0, 0]",629
language_252,"[0, 0]",629
language_254,"[1, 0]",629
language_256,"[0, 0]",629
language_257,"[1, 0]",629
language_258,"[0, 0]",629
language_259,"[0, 0]",629
language_260,"[1, 1]",629
language_261,"[1, 0]",629
language_262,"[1, 0]",629
language_263,"[0, 0]",629
language_264,"[1, 0]",629
language_265,"[0, 0]",629
language_266,"[1, 0]",629
language_267,"[1, 0]",629
language_273,"[1, 1]",629
language_274,"[0, 1]",629
language_275,"[1, 1]",629
language_276,"[0, 0]",629
language_277,"[1, 0]",629
language_278,"[0, 0]",629
language_279,"[1, 0]",629
language_281,"[1, 0]",629
language_282,"[0, 0]",629
language_283,"[1, 0]",629
language_285,"[1, 0]",629
language_286,"[1, 0]",629
language_287,"[1, 0]",629
language_288,"[1, 0]",629
language_289,"[1, 0]",629
language_291,"[1, 0]",629
language_292,"[1, 0]",629
language_293,"[1, 0]",629
language_294,"[1, 0]",629
language_295,"[1, 0]",629
language_298,"[0, 0]",629
language_299,"[1, 0]",629
language_300,"[1, 0]",629
language_301,"[0, 0]",629
language_302,"[1, 1]",629
language_303,"[1, 0]",629
language_304,"[0, 0]",629
language_305,"[0, 0]",629
language_306,"[0, 1]",629
language_307,"[0, 0]",629
language_308,"[0, 0]",629
language_309,"[1, 0]",629
language_310,"[0, 1]",629
language_311,"[1, 0]",629
language_314,"[1, 1]",629
language_315,"[1, 0]",629
language_316,"[0, 1]",629
language_317,"[1, 0]",629
language_318,"[0, 0]",629
language_319,"[1, 0]",629
language_320,"[0, 0]",629
language_321,"[0, 0]",629
language_323,"[1, 0]",629
language_324,"[1, 0]",629
language_325,"[1, 0]",629
language_326,"[1, 0]",629
language_327,"[0, 0]",629
language_329,"[1, 0]",629
language_330,"[0, 1]",629
language_333,"[1, 0]",629
language_334,"[1, 0]",629
language_335,"[1, 0]",629
language_336,"[1, 0]",629
language_337,"[1, 0]",629
language_338,"[0, 1]",629
language_339,"[0, 0]",629
language_340,"[0, 0]",629
language_341,"[1, 1]",629
language_343,"[0, 0]",629
language_345,"[1, 0]",629
language_347,"[0, 0]",629
language_348,"[0, 0]",629
language_349,"[1, 0]",629
language_350,"[0, 0]",629
language_351,"[1, 0]",629
language_352,"[1, 0]",629
language_353,"[0, 0]",629
language_355,"[0, 0]",629
language_356,"[1, 0]",629
language_357,"[1, 0]",629
language_358,"[0, 0]",629
language_360,"[1, 0]",629
language_361,"[1, 0]",629
language_362,"[0, 1]",629
language_364,"[1, 0]",629
language_365,"[1, 0]",629
language_366,"[1, 0]",629
language_367,"[0, 0]",629
language_368,"[0, 0]",629
language_369,"[1, 0]",629
language_370,"[1, 0]",629
language_372,"[0, 0]",629
language_373,"[0, 1]",629
language_375,"[1, 0]",629
language_376,"[0, 0]",629
language_377,"[1, 0]",629
language_378,"[1, 0]",629
language_379,"[0, 0]",629
language_380,"[0, 0]",629
language_382,"[1, 0]",629
language_383,"[1, 1]",629
language_384,"[0, 0]",629
language_386,"[0, 0]",629
language_388,"[0, 0]",629
language_389,"[0, 1]",629
language_390,"[1, 0]",629
language_391,"[0, 0]",629
language_394,"[1, 0]",629
language_395,"[1, 1]",629
language_396,"[1, 0]",629
language_397,"[1, 0]",629
language_399,"[1, 0]",629
language_400,"[0, 0]",629
language_401,"[0, 0]",629
language_403,"[1, 0]",629
language_405,"[0, 0]",629
language_406,"[1, 0]",629
language_407,"[0, 0]",629
language_408,"[0, 0]",629
language_409,"[1, 0]",629
language_410,"[1, 1]",629
language_411,"[1, 0]",629
language_412,"[1, 0]",629
language_413,"[1, 1]",629
language_414,"[1, 0]",629
language_415,"[1, 0]",629
language_416,"[1, 0]",629
language_418,"[1, 0]",629
language_419,"[1, 0]",629
language_421,"[1, 1]",629
language_422,"[1, 0]",629
language_423,"[1, 0]",629
language_426,"[0, 0]",629
language_427,"[1, 0]",629
language_428,"[0, 0]",629
language_430,"[1, 0]",629
language_431,"[0, 0]",629
language_432,"[1, 0]",629
language_433,"[0, 0]",629
language_434,"[0, 0]",629
language_435,"[1, 0]",629
language_436,"[0, 0]",629
language_438,"[1, 0]",629
language_439,"[1, 0]",629
language_440,"[1, 0]",629
language_441,"[1, 0]",629
language_442,"[0, 0]",629
language_443,"[1, 0]",629
language_446,"[0, 0]",629
language_447,"[1, 0]",629
language_448,"[1, 0]",629
language_449,"[1, 0]",629
language_452,"[1, 0]",629
language_453,"[1, 0]",629
language_454,"[0, 0]",629
language_455,"[1, 0]",629
language_456,"[0, 0]",629
language_457,"[1, 0]",629
language_459,"[1, 0]",629
language_460,"[0, 1]",629
language_461,"[0, 0]",629
language_462,"[0, 1]",629
language_464,"[0, 0]",629
language_465,"[1, 0]",629
language_466,"[0, 0]",629
language_467,"[1, 0]",629
language_468,"[0, 0]",629
language_469,"[1, 0]",629
language_470,"[0, 0]",629
language_471,"[1, 0]",629
language_472,"[1, 0]",629
language_474,"[1, 0]",629
language_475,"[1, 0]",629
language_476,"[1, 1]",629
language_477,"[1, 0]",629
language_478,"[1, 0]",629
language_479,"[1, 1]",629
language_480,"[1, 0]",629
language_482,"[0, 0]",629
language_483,"[0, 0]",629
language_484,"[1, 0]",629
language_485,"[0, 0]",629
language_486,"[0, 0]",629
language_487,"[1, 0]",629
language_488,"[1, 1]",629
language_490,"[0, 0]",629
language_492,"[1, 0]",629
language_493,"[1, 0]",629
language_494,"[1, 0]",629
language_495,"[0, 0]",629
language_496,"[0, 0]",629
language_497,"[1, 0]",629
language_498,"[1, 0]",629
language_499,"[1, 0]",629
language_502,"[1, 0]",629
language_503,"[1, 0]",629
language_504,"[1, 0]",629
language_505,"[0, 0]",629
language_506,"[1, 1]",629
language_507,"[0, 0]",629
language_508,"[0, 0]",629
language_509,"[1, 0]",629
language_511,"[0, 0]",629
language_514,"[1, 0]",629
language_515,"[0, 0]",629
language_516,"[1, 0]",629
language_517,"[1, 0]",629
language_518,"[1, 0]",629
language_519,"[1, 0]",629
language_520,"[0, 0]",629
language_521,"[0, 0]",629
language_523,"[1, 1]",629
language_524,"[1, 0]",629
language_525,"[1, 0]",629
language_528,"[1, 0]",629
language_529,"[0, 0]",629
language_530,"[1, 0]",629
language_531,"[1, 0]",629
language_532,"[1, 0]",629
language_533,"[0, 0]",629
language_534,"[1, 0]",629
language_535,"[1, 0]",629
language_536,"[1, 0]",629
language_537,"[1, 0]",629
language_538,"[1, 0]",629
language_540,"[0, 0]",629
language_541,"[1, 0]",629
language_542,"[1, 0]",629
language_543,"[1, 1]",629
language_545,"[1, 0]",629
language_546,"[1, 0]",629
language_547,"[1, 1]",629
language_548,"[1, 1]",629
language_549,"[0, 0]",629
language_550,"[1, 0]",629
language_551,"[0, 0]",629
language_552,"[0, 0]",629
language_553,"[0, 0]",629
language_554,"[0, 0]",629
language_555,"[0, 0]",629
language_556,"[1, 0]",629
language_557,"[0, 0]",629
language_558,"[1, 0]",629
language_559,"[1, 0]",629
language_560,"[1, 1]",629
language_561,"[0, 0]",629
language_562,"[0, 1]",629
language_563,"[0, 0]",629
language_564,"[0, 0]",629
language_565,"[1, 1]",629
language_567,"[0, 0]",629
language_568,"[1, 0]",629
language_569,"[0, 0]",629
language_570,"[1, 0]",629
language_572,"[1, 0]",629
language_573,"[0, 1]",629
language_574,"[0, 0]",629
language_575,"[1, 0]",629
language_576,"[0, 0]",629
language_577,"[1, 0]",629
language_578,"[1, 0]",629
language_580,"[1, 1]",629
language_582,"[1, 0]",629
language_583,"[1, 1]",629
language_584,"[0, 0]",629
language_585,"[0, 0]",629
language_586,"[0, 0]",629
language_587,"[1, 0]",629
language_588,"[1, 1]",629
language_590,"[0, 0]",629
language_591,"[0, 0]",629
language_592,"[0, 0]",629
language_593,"[0, 0]",629
language_594,"[1, 1]",629
language_597,"[0, 1]",629
language_599,"[0, 1]",629
language_600,"[0, 0]",629
language_601,"[1, 0]",629
language_602,"[1, 0]",629
language_603,"[1, 0]",629
language_605,"[1, 0]",629
language_606,"[1, 0]",629
language_607,"[1, 0]",629
language_608,"[1, 0]",629
language_609,"[0, 0]",629
language_610,"[1, 0]",629
language_611,"[1, 0]",629
language_612,"[0, 0]",629
language_613,"[1, 1]",629
language_614,"[1, 0]",629
language_615,"[1, 1]",629
language_617,"[1, 0]",629
language_618,"[1, 0]",629
language_619,"[1, 0]",629
language_620,"[1, 0]",629
language_621,"[1, 0]",629
language_622,"[1, 0]",629
language_623,"[0, 0]",629
language_624,"[1, 0]",629
language_625,"[1, 0]",629
language_626,"[1, 0]",629
language_627,"[1, 0]",629
language_628,"[0, 0]",629
language_630,"[1, 1]",629
language_631,"[0, 0]",629
language_632,"[1, 0]",629
language_634,"[0, 0]",629
language_635,"[1, 0]",629
language_636,"[1, 0]",629
language_637,"[0, 0]",629
language_638,"[1, 0]",629
language_639,"[1, 0]",629
language_640,"[1, 0]",629
language_641,"[0, 0]",629
language_643,"[1, 0]",629
language_644,"[1, 1]",629
language_645,"[1, 0]",629
language_648,"[1, 0]",629
language_649,"[0, 0]",629
language_650,"[0, 0]",629
language_652,"[1, 0]",629
language_653,"[1, 1]",629
language_654,"[1, 0]",629
language_656,"[1, 0]",629
language_657,"[1, 0]",629
language_660,"[0, 0]",629
language_661,"[1, 0]",629
language_662,"[0, 0]",629
language_663,"[1, 0]",629
language_667,"[0, 0]",629
language_668,"[1, 0]",629
language_669,"[1, 0]",629
language_671,"[0, 0]",629
language_673,"[1, 1]",629
language_674,"[0, 1]",629
language_675,"[1, 0]",629
language_676,"[0, 1]",629
language_677,"[1, 0]",629
language_678,"[1, 0]",629
language_680,"[1, 0]",629
language_681,"[0, 1]",629
language_683,"[1, 1]",629
language_684,"[1, 1]",629
language_685,"[1, 0]",629
language_686,"[1, 0]",629
language_688,"[1, 0]",629
language_690,"[0, 0]",629
language_691,"[1, 0]",629
language_692,"[0, 0]",629
language_693,"[0, 1]",629
language_694,"[1, 0]",629
language_695,"[0, 0]",629
language_696,"[1, 0]",629
language_699,"[1, 0]",629
language_700,"[0, 0]",629
language_701,"[0, 0]",629
language_702,"[1, 0]",629
language_703,"[1, 0]",629
language_704,"[1, 0]",629
language_705,"[0, 0]",629
language_706,"[0, 0]",629
language_707,"[1, 0]",629
language_708,"[0, 0]",629
language_709,"[1, 0]",629
language_710,"[0, 0]",629
language_711,"[1, 0]",629
language_712,"[0, 0]",629
language_713,"[1, 0]",629
language_714,"[0, 0]",629
language_715,"[1, 1]",629
language_716,"[1, 0]",629
language_717,"[1, 0]",629
language_718,"[1, 0]",629
language_720,"[1, 0]",629
language_721,"[1, 0]",629
language_722,"[1, 0]",629
language_725,"[0, 0]",629
language_726,"[1, 0]",629
language_727,"[1, 0]",629
language_728,"[1, 0]",629
language_729,"[0, 0]",629
language_731,"[0, 0]",629
language_732,"[1, 0]",629
language_733,"[1, 0]",629
language_735,"[1, 0]",629
language_736,"[0, 0]",629
language_737,"[1, 0]",629
language_738,"[1, 0]",629
language_739,"[1, 0]",629
language_740,"[1, 0]",629
language_741,"[1, 0]",629
language_742,"[1, 0]",629
language_744,"[1, 0]",629
language_745,"[1, 0]",629
language_746,"[1, 0]",629
language_747,"[1, 0]",629
language_748,"[0, 0]",629
language_749,"[1, 0]",629
language_750,"[1, 0]",629
language_751,"[0, 0]",629
language_752,"[1, 0]",629
language_753,"[1, 0]",629
language_754,"[1, 0]",629
language_755,"[1, 1]",629
language_756,"[1, 0]",629
language_757,"[1, 0]",629
language_758,"[1, 0]",629
language_759,"[1, 0]",629
language_760,"[1, 0]",629
language_761,"[1, 0]",629
language_762,"[0, 0]",629
language_763,"[1, 0]",629
language_764,"[1, 0]",629
language_767,"[1, 0]",629
language_768,"[0, 0]",629
language_769,"[1, 0]",629
language_770,"[1, 0]",629
language_772,"[0, 0]",629
language_774,"[1, 1]",629
language_775,"[1, 1]",629
language_776,"[1, 0]",629
language_777,"[1, 0]",629
language_778,"[1, 0]",629
language_779,"[1, 0]",629
language_784,"[1, 0]",629
language_785,"[1, 0]",629
language_786,"[1, 0]",629
language_787,"[1, 0]",629
language_788,"[0, 0]",629
language_789,"[1, 0]",629
language_790,"[0, 0]",629
language_791,"[0, 0]",629
language_793,"[1, 0]",629
language_794,"[1, 0]",629
language_795,"[1, 0]",629
language_796,"[0, 1]",629
language_797,"[0, 0]",629
language_798,"[1, 0]",629
language_799,"[1, 0]",629
language_801,"[1, 0]",629
language_802,"[1, 0]",629
language_803,"[1, 0]",629
language_804,"[1, 0]",629
language_805,"[1, 0]",629
language_806,"[0, 0]",629
language_807,"[1, 0]",629
language_809,"[0, 0]",629
language_810,"[1, 0]",629
language_811,"[0, 0]",629
language_812,"[1, 0]",629
language_813,"[1, 0]",629
language_814,"[1, 0]",629
language_815,"[1, 0]",629
language_816,"[1, 1]",629
language_817,"[1, 0]",629
language_818,"[1, 0]",629
language_820,"[0, 0]",629
language_821,"[1, 0]",629
language_823,"[0, 0]",629
language_825,"[1, 0]",629
language_827,"[1, 1]",629
language_829,"[1, 0]",629
language_830,"[1, 0]",629
language_831,"[1, 1]",629
language_832,"[0, 0]",629
language_834,"[1, 0]",629
language_835,"[0, 0]",629
language_836,"[0, 1]",629
language_838,"[1, 0]",629
language_839,"[1, 0]",629
language_840,"[1, 0]",629
language_841,"[0, 0]",629
language_842,"[0, 0]",629
language_843,"[1, 0]",629
language_844,"[1, 0]",629
language_845,"[1, 0]",629
language_846,"[1, 0]",629
language_847,"[1, 0]",629
language_848,"[0, 0]",629
language_849,"[1, 0]",629
language_850,"[1, 0]",629
language_851,"[0, 0]",629
language_852,"[0, 0]",629
language_853,"[0, 0]",629
language_854,"[1, 0]",629
language_855,"[1, 0]",629
language_857,"[0, 0]",629
language_858,"[0, 0]",629
language_859,"[1, 0]",629
language_860,"[1, 0]",629
language_861,"[0, 0]",629
language_862,"[1, 0]",629
language_863,"[0, 0]",629
language_864,"[0, 0]",629
language_865,"[0, 0]",629
language_867,"[1, 0]",629
language_868,"[0, 0]",629
language_869,"[1, 0]",629
language_871,"[1, 0]",629
language_872,"[1, 0]",629
language_875,"[1, 0]",629
language_876,"[0, 0]",629
language_877,"[0, 0]",629
language_878,"[0, 0]",629
language_879,"[1, 0]",629
language_880,"[0, 0]",629
language_881,"[0, 0]",629
language_882,"[1, 0]",629
language_883,"[1, 0]",629
language_884,"[1, 1]",629
language_886,"[0, 1]",629
language_887,"[1, 0]",629
language_888,"[0, 0]",629
language_889,"[1, 1]",629
language_890,"[1, 0]",629
language_891,"[1, 0]",629
language_892,"[1, 0]",629
language_893,"[0, 0]",629
language_894,"[1, 0]",629
language_895,"[1, 0]",629
language_896,"[1, 0]",629
language_897,"[1, 0]",629
language_898,"[1, 1]",629
language_899,"[0, 0]",629
language_900,"[0, 0]",629
language_901,"[1, 0]",629
language_902,"[1, 0]",629
language_903,"[1, 0]",629
language_904,"[1, 0]",629
language_905,"[1, 0]",629
language_906,"[1, 0]",629
language_907,"[1, 0]",629
language_909,"[1, 0]",629
language_910,"[0, 0]",629
language_911,"[1, 0]",629
language_912,"[1, 0]",629
language_913,"[1, 0]",629
language_914,"[0, 0]",629
language_915,"[1, 0]",629
language_917,"[1, 0]",629
language_918,"[1, 0]",629
language_919,"[1, 0]",629
language_920,"[1, 0]",629
language_921,"[0, 0]",629
language_922,"[1, 0]",629
language_923,"[1, 0]",629
language_924,"[0, 0]",629
language_925,"[1, 0]",629
language_926,"[1, 0]",629
language_927,"[1, 1]",629
language_928,"[0, 0]",629
language_929,"[0, 0]",629
language_930,"[1, 0]",629
language_931,"[1, 0]",629
language_932,"[0, 0]",629
language_933,"[1, 0]",629
language_934,"[1, 0]",629
language_935,"[0, 0]",629
language_936,"[1, 0]",629
language_937,"[1, 0]",629
language_938,"[0, 0]",629
language_939,"[1, 0]",629
language_940,"[1, 0]",629
language_941,"[1, 0]",629
language_942,"[0, 0]",629
language_943,"[1, 0]",629
language_944,"[0, 1]",629
language_945,"[1, 1]",629
language_946,"[1, 0]",629
language_947,"[1, 0]",629
language_948,"[0, 0]",629
language_949,"[1, 0]",629
language_950,"[0, 0]",629
language_953,"[1, 0]",629
language_954,"[1, 0]",629
language_955,"[1, 0]",629
language_956,"[1, 0]",629
language_957,"[1, 0]",629
language_958,"[0, 0]",629
language_959,"[1, 0]",629
language_960,"[1, 0]",629
language_961,"[1, 0]",629
language_962,"[1, 0]",629
language_964,"[0, 0]",629
language_965,"[1, 0]",629
language_966,"[0, 0]",629
language_968,"[0, 0]",629
language_969,"[1, 1]",629
language_970,"[1, 0]",629
language_971,"[0, 0]",629
language_972,"[1, 0]",629
language_974,"[1, 0]",629
language_976,"[0, 0]",629
language_978,"[1, 1]",629
language_979,"[1, 0]",629
language_980,"[1, 1]",629
language_981,"[1, 0]",629
language_982,"[0, 1]",629
language_984,"[0, 0]",629
language_985,"[1, 1]",629
language_986,"[0, 0]",629
language_988,"[1, 0]",629
language_989,"[0, 0]",629
language_991,"[1, 0]",629
language_992,"[1, 0]",629
language_996,"[1, 0]",629
language_997,"[1, 0]",629
language_998,"[1, 0]",629
language_999,"[1, 0]",629
language_1000,"[1, 0]",629
