LANGUAGE,AGE,SET
language_252,"[1, 0]",152
language_253,"[1, 0]",152
language_254,"[1, 0]",152
language_255,"[1, 0]",152
language_256,"[1, 0]",152
language_257,"[1, 0]",152
language_258,"[0, 1]",152
language_260,"[1, 0]",152
language_261,"[0, 0]",152
language_262,"[1, 0]",152
language_263,"[1, 0]",152
language_264,"[1, 0]",152
language_265,"[1, 0]",152
language_266,"[1, 0]",152
language_267,"[1, 1]",152
language_268,"[1, 0]",152
language_269,"[1, 1]",152
language_270,"[1, 0]",152
language_271,"[1, 0]",152
language_272,"[0, 0]",152
language_273,"[1, 1]",152
language_274,"[0, 0]",152
language_275,"[1, 0]",152
language_276,"[1, 0]",152
language_278,"[1, 0]",152
language_279,"[1, 0]",152
language_280,"[1, 0]",152
language_281,"[1, 0]",152
language_282,"[1, 0]",152
language_284,"[1, 0]",152
language_286,"[0, 0]",152
language_287,"[1, 0]",152
language_289,"[0, 0]",152
language_290,"[0, 0]",152
language_291,"[1, 0]",152
language_292,"[1, 0]",152
language_294,"[0, 0]",152
language_295,"[1, 0]",152
language_297,"[1, 0]",152
language_298,"[0, 0]",152
language_301,"[1, 0]",152
language_302,"[1, 0]",152
language_303,"[1, 0]",152
language_304,"[0, 0]",152
language_305,"[0, 0]",152
language_306,"[0, 0]",152
language_307,"[0, 0]",152
language_308,"[1, 0]",152
language_309,"[1, 1]",152
language_310,"[0, 0]",152
language_311,"[1, 0]",152
language_312,"[0, 0]",152
language_313,"[0, 0]",152
language_314,"[1, 0]",152
language_315,"[1, 0]",152
language_316,"[1, 0]",152
language_317,"[1, 0]",152
language_318,"[1, 0]",152
language_319,"[0, 0]",152
language_320,"[1, 0]",152
language_321,"[1, 0]",152
language_322,"[1, 0]",152
language_323,"[1, 0]",152
language_324,"[1, 0]",152
language_326,"[1, 0]",152
language_327,"[1, 0]",152
language_328,"[0, 0]",152
language_329,"[0, 0]",152
language_330,"[0, 0]",152
language_331,"[1, 0]",152
language_332,"[0, 0]",152
language_333,"[1, 0]",152
language_334,"[0, 0]",152
language_335,"[0, 0]",152
language_337,"[1, 0]",152
language_338,"[1, 0]",152
language_339,"[0, 0]",152
language_340,"[1, 0]",152
language_341,"[1, 0]",152
language_343,"[1, 0]",152
language_345,"[1, 0]",152
language_347,"[0, 1]",152
language_348,"[1, 0]",152
language_349,"[0, 0]",152
language_350,"[0, 0]",152
language_352,"[1, 0]",152
language_353,"[0, 0]",152
language_354,"[0, 0]",152
language_355,"[1, 0]",152
language_356,"[1, 0]",152
language_357,"[0, 0]",152
language_358,"[1, 0]",152
language_359,"[1, 0]",152
language_360,"[1, 0]",152
language_364,"[1, 0]",152
language_365,"[0, 0]",152
language_366,"[0, 0]",152
language_367,"[1, 0]",152
language_368,"[1, 0]",152
language_369,"[0, 0]",152
language_371,"[1, 0]",152
language_373,"[0, 0]",152
language_374,"[0, 0]",152
language_376,"[1, 0]",152
language_378,"[0, 1]",152
language_379,"[1, 0]",152
language_380,"[1, 0]",152
language_381,"[0, 0]",152
language_382,"[1, 0]",152
language_384,"[0, 0]",152
language_386,"[0, 0]",152
language_387,"[1, 0]",152
language_388,"[1, 1]",152
language_389,"[0, 0]",152
language_390,"[1, 0]",152
language_392,"[1, 0]",152
language_393,"[0, 0]",152
language_394,"[1, 0]",152
language_396,"[0, 0]",152
language_397,"[1, 0]",152
language_399,"[1, 0]",152
language_401,"[1, 1]",152
language_402,"[1, 0]",152
language_404,"[1, 0]",152
language_405,"[0, 0]",152
language_406,"[1, 0]",152
language_407,"[1, 1]",152
language_409,"[0, 0]",152
language_410,"[1, 0]",152
language_411,"[0, 0]",152
language_413,"[1, 0]",152
language_414,"[0, 0]",152
language_415,"[1, 0]",152
language_416,"[0, 0]",152
language_418,"[1, 0]",152
language_419,"[0, 1]",152
language_420,"[0, 0]",152
language_421,"[0, 0]",152
language_422,"[1, 0]",152
language_423,"[1, 0]",152
language_424,"[1, 0]",152
language_425,"[1, 0]",152
language_426,"[1, 0]",152
language_427,"[1, 0]",152
language_428,"[0, 0]",152
language_429,"[1, 0]",152
language_430,"[1, 0]",152
language_431,"[1, 0]",152
language_432,"[1, 0]",152
language_434,"[1, 1]",152
language_435,"[0, 0]",152
language_436,"[1, 0]",152
language_438,"[1, 0]",152
language_439,"[0, 0]",152
language_440,"[1, 0]",152
language_441,"[1, 0]",152
language_442,"[1, 0]",152
language_443,"[0, 0]",152
language_444,"[1, 0]",152
language_445,"[1, 0]",152
language_446,"[1, 0]",152
language_447,"[0, 0]",152
language_449,"[0, 0]",152
language_452,"[1, 0]",152
language_454,"[1, 0]",152
language_456,"[1, 0]",152
language_457,"[1, 1]",152
language_459,"[1, 0]",152
language_460,"[1, 0]",152
language_461,"[1, 0]",152
language_462,"[1, 0]",152
language_463,"[0, 0]",152
language_464,"[1, 0]",152
language_465,"[1, 0]",152
language_466,"[0, 0]",152
language_467,"[0, 0]",152
language_468,"[1, 0]",152
language_469,"[0, 0]",152
language_470,"[1, 0]",152
language_471,"[1, 0]",152
language_472,"[1, 0]",152
language_473,"[1, 0]",152
language_474,"[1, 1]",152
language_476,"[0, 1]",152
language_478,"[0, 0]",152
language_479,"[1, 0]",152
language_480,"[0, 1]",152
language_481,"[1, 0]",152
language_484,"[0, 0]",152
language_485,"[1, 0]",152
language_486,"[1, 0]",152
language_487,"[1, 0]",152
language_488,"[1, 0]",152
language_489,"[1, 0]",152
language_490,"[1, 0]",152
language_491,"[1, 0]",152
language_492,"[1, 0]",152
language_494,"[1, 0]",152
language_495,"[1, 0]",152
language_496,"[1, 0]",152
language_497,"[1, 0]",152
language_498,"[1, 0]",152
language_499,"[0, 0]",152
language_501,"[1, 0]",152
language_503,"[1, 1]",152
language_504,"[0, 0]",152
language_505,"[1, 0]",152
language_507,"[1, 1]",152
language_508,"[1, 0]",152
language_509,"[1, 0]",152
language_510,"[1, 0]",152
language_511,"[0, 0]",152
language_513,"[1, 0]",152
language_514,"[1, 0]",152
language_515,"[1, 0]",152
language_517,"[1, 1]",152
language_519,"[1, 0]",152
language_520,"[1, 0]",152
language_521,"[0, 0]",152
language_523,"[1, 0]",152
language_524,"[1, 0]",152
language_525,"[1, 0]",152
language_526,"[1, 0]",152
language_527,"[0, 0]",152
language_528,"[0, 0]",152
language_529,"[0, 0]",152
language_530,"[1, 0]",152
language_531,"[1, 0]",152
language_532,"[1, 0]",152
language_534,"[1, 1]",152
language_535,"[1, 0]",152
language_536,"[1, 0]",152
language_537,"[1, 1]",152
language_539,"[1, 0]",152
language_540,"[1, 0]",152
language_541,"[1, 0]",152
language_544,"[1, 0]",152
language_546,"[1, 0]",152
language_548,"[1, 1]",152
language_550,"[1, 1]",152
language_551,"[1, 0]",152
language_552,"[0, 0]",152
language_553,"[1, 0]",152
language_554,"[1, 0]",152
language_556,"[1, 1]",152
language_557,"[0, 0]",152
language_558,"[0, 1]",152
language_559,"[1, 0]",152
language_560,"[0, 0]",152
language_562,"[1, 1]",152
language_563,"[1, 0]",152
language_564,"[1, 0]",152
language_565,"[0, 0]",152
language_566,"[1, 0]",152
language_567,"[0, 0]",152
language_568,"[1, 0]",152
language_570,"[0, 0]",152
language_571,"[0, 0]",152
language_574,"[1, 0]",152
language_575,"[1, 0]",152
language_576,"[1, 0]",152
language_578,"[1, 0]",152
language_579,"[1, 0]",152
language_580,"[1, 0]",152
language_582,"[1, 0]",152
language_583,"[0, 0]",152
language_584,"[0, 0]",152
language_585,"[1, 0]",152
language_588,"[1, 0]",152
language_589,"[0, 0]",152
language_590,"[0, 0]",152
language_591,"[1, 0]",152
language_593,"[1, 0]",152
language_594,"[1, 0]",152
language_595,"[1, 0]",152
language_597,"[1, 0]",152
language_599,"[0, 0]",152
language_600,"[1, 0]",152
language_601,"[1, 0]",152
language_602,"[1, 0]",152
language_603,"[0, 0]",152
language_604,"[1, 0]",152
language_605,"[1, 0]",152
language_607,"[1, 0]",152
language_608,"[1, 0]",152
language_609,"[1, 0]",152
language_610,"[1, 0]",152
language_611,"[1, 0]",152
language_612,"[1, 0]",152
language_614,"[0, 0]",152
language_615,"[1, 0]",152
language_617,"[1, 0]",152
language_618,"[1, 0]",152
language_619,"[0, 0]",152
language_620,"[1, 0]",152
language_621,"[1, 0]",152
language_622,"[1, 0]",152
language_623,"[1, 0]",152
language_624,"[1, 1]",152
language_625,"[1, 0]",152
language_626,"[1, 1]",152
language_627,"[1, 0]",152
language_628,"[1, 0]",152
language_629,"[0, 0]",152
language_631,"[0, 0]",152
language_632,"[1, 0]",152
language_633,"[1, 0]",152
language_635,"[1, 0]",152
language_636,"[1, 0]",152
language_637,"[1, 0]",152
language_638,"[0, 0]",152
language_639,"[1, 0]",152
language_640,"[1, 1]",152
language_641,"[1, 0]",152
language_642,"[1, 0]",152
language_644,"[0, 0]",152
language_645,"[1, 0]",152
language_646,"[1, 1]",152
language_647,"[1, 0]",152
language_648,"[1, 0]",152
language_650,"[1, 1]",152
language_651,"[0, 0]",152
language_652,"[0, 0]",152
language_653,"[0, 0]",152
language_654,"[1, 0]",152
language_655,"[1, 0]",152
language_656,"[0, 0]",152
language_658,"[1, 0]",152
language_661,"[1, 0]",152
language_662,"[1, 0]",152
language_663,"[0, 0]",152
language_664,"[1, 0]",152
language_665,"[1, 0]",152
language_666,"[1, 0]",152
language_667,"[1, 0]",152
language_670,"[0, 0]",152
language_671,"[1, 0]",152
language_672,"[1, 0]",152
language_673,"[1, 0]",152
language_674,"[0, 0]",152
language_675,"[1, 0]",152
language_676,"[0, 1]",152
language_677,"[0, 1]",152
language_678,"[0, 0]",152
language_679,"[1, 0]",152
language_680,"[1, 1]",152
language_681,"[0, 0]",152
language_682,"[1, 0]",152
language_683,"[1, 0]",152
language_684,"[0, 0]",152
language_686,"[1, 1]",152
language_688,"[0, 0]",152
language_689,"[1, 0]",152
language_690,"[1, 0]",152
language_691,"[1, 0]",152
language_693,"[0, 0]",152
language_694,"[1, 0]",152
language_695,"[1, 1]",152
language_696,"[1, 0]",152
language_697,"[0, 0]",152
language_698,"[0, 0]",152
language_699,"[1, 0]",152
language_700,"[1, 0]",152
language_701,"[1, 0]",152
language_702,"[0, 0]",152
language_703,"[0, 1]",152
language_705,"[0, 0]",152
language_706,"[1, 0]",152
language_708,"[1, 0]",152
language_709,"[0, 0]",152
language_710,"[0, 1]",152
language_712,"[1, 0]",152
language_713,"[1, 0]",152
language_714,"[0, 0]",152
language_716,"[1, 0]",152
language_717,"[0, 0]",152
language_718,"[0, 0]",152
language_719,"[0, 1]",152
language_720,"[1, 0]",152
language_721,"[1, 0]",152
language_722,"[1, 0]",152
language_723,"[0, 0]",152
language_724,"[0, 0]",152
language_725,"[1, 0]",152
language_727,"[0, 0]",152
language_728,"[0, 0]",152
language_729,"[1, 0]",152
language_730,"[1, 0]",152
language_731,"[1, 0]",152
language_732,"[1, 0]",152
language_734,"[1, 0]",152
language_735,"[1, 0]",152
language_736,"[0, 1]",152
language_737,"[1, 0]",152
language_738,"[1, 0]",152
language_739,"[1, 0]",152
language_740,"[0, 0]",152
language_742,"[1, 0]",152
language_743,"[1, 0]",152
language_744,"[0, 0]",152
language_745,"[0, 0]",152
language_746,"[0, 0]",152
language_747,"[1, 0]",152
language_748,"[0, 0]",152
language_749,"[1, 0]",152
language_750,"[1, 0]",152
language_752,"[1, 0]",152
language_755,"[1, 1]",152
language_756,"[1, 0]",152
language_757,"[1, 1]",152
language_758,"[1, 0]",152
language_759,"[0, 1]",152
language_760,"[1, 0]",152
language_761,"[1, 0]",152
language_762,"[1, 0]",152
language_763,"[1, 0]",152
language_764,"[1, 0]",152
language_765,"[0, 0]",152
language_766,"[1, 0]",152
language_767,"[0, 0]",152
language_768,"[0, 0]",152
language_770,"[0, 0]",152
language_771,"[1, 0]",152
language_772,"[1, 0]",152
language_773,"[1, 0]",152
language_775,"[1, 0]",152
language_776,"[1, 1]",152
language_777,"[1, 1]",152
language_778,"[0, 0]",152
language_779,"[0, 0]",152
language_780,"[1, 1]",152
language_781,"[0, 0]",152
language_782,"[1, 0]",152
language_784,"[1, 0]",152
language_785,"[1, 1]",152
language_786,"[1, 0]",152
language_787,"[1, 0]",152
language_789,"[0, 1]",152
language_791,"[1, 0]",152
language_792,"[1, 0]",152
language_793,"[0, 0]",152
language_794,"[1, 0]",152
language_795,"[0, 0]",152
language_796,"[1, 0]",152
language_797,"[1, 0]",152
language_798,"[1, 0]",152
language_799,"[1, 0]",152
language_800,"[0, 0]",152
language_801,"[1, 0]",152
language_802,"[1, 0]",152
language_805,"[0, 0]",152
language_807,"[1, 0]",152
language_808,"[1, 0]",152
language_809,"[0, 0]",152
language_810,"[1, 0]",152
language_812,"[0, 0]",152
language_813,"[1, 0]",152
language_814,"[0, 0]",152
language_817,"[0, 1]",152
language_818,"[0, 0]",152
language_821,"[1, 0]",152
language_822,"[0, 0]",152
language_825,"[1, 0]",152
language_826,"[0, 0]",152
language_827,"[1, 0]",152
language_828,"[1, 0]",152
language_830,"[1, 0]",152
language_832,"[1, 0]",152
language_833,"[1, 0]",152
language_834,"[0, 0]",152
language_835,"[1, 0]",152
language_836,"[1, 0]",152
language_838,"[1, 0]",152
language_839,"[1, 0]",152
language_840,"[0, 0]",152
language_841,"[1, 0]",152
language_842,"[1, 0]",152
language_843,"[0, 0]",152
language_844,"[1, 0]",152
language_845,"[1, 0]",152
language_846,"[0, 0]",152
language_847,"[1, 0]",152
language_848,"[1, 0]",152
language_849,"[1, 0]",152
language_850,"[1, 1]",152
language_852,"[1, 0]",152
language_853,"[1, 0]",152
language_855,"[0, 0]",152
language_856,"[1, 0]",152
language_859,"[1, 0]",152
language_860,"[1, 0]",152
language_861,"[0, 0]",152
language_862,"[1, 0]",152
language_864,"[1, 0]",152
language_865,"[0, 0]",152
language_866,"[1, 1]",152
language_868,"[1, 1]",152
language_869,"[0, 0]",152
language_870,"[1, 0]",152
language_871,"[0, 0]",152
language_873,"[1, 0]",152
language_874,"[0, 0]",152
language_875,"[0, 0]",152
language_877,"[0, 0]",152
language_878,"[1, 0]",152
language_880,"[1, 0]",152
language_881,"[0, 0]",152
language_882,"[1, 0]",152
language_883,"[1, 0]",152
language_884,"[0, 0]",152
language_885,"[1, 0]",152
language_886,"[1, 0]",152
language_887,"[0, 0]",152
language_888,"[1, 0]",152
language_889,"[1, 0]",152
language_891,"[0, 0]",152
language_893,"[0, 0]",152
language_894,"[0, 0]",152
language_895,"[1, 0]",152
language_897,"[0, 0]",152
language_899,"[0, 0]",152
language_900,"[1, 0]",152
language_901,"[1, 0]",152
language_903,"[0, 0]",152
language_906,"[0, 0]",152
language_907,"[1, 0]",152
language_908,"[1, 0]",152
language_909,"[1, 0]",152
language_910,"[1, 0]",152
language_911,"[1, 0]",152
language_912,"[0, 0]",152
language_913,"[1, 0]",152
language_914,"[1, 0]",152
language_915,"[1, 0]",152
language_916,"[0, 0]",152
language_917,"[1, 0]",152
language_918,"[1, 0]",152
language_919,"[1, 0]",152
language_920,"[1, 0]",152
language_921,"[1, 0]",152
language_923,"[1, 0]",152
language_924,"[0, 1]",152
language_926,"[1, 0]",152
language_927,"[0, 0]",152
language_929,"[0, 0]",152
language_931,"[1, 0]",152
language_933,"[0, 0]",152
language_934,"[1, 1]",152
language_935,"[1, 0]",152
language_936,"[0, 0]",152
language_937,"[0, 0]",152
language_938,"[1, 0]",152
language_939,"[0, 0]",152
language_940,"[1, 0]",152
language_942,"[1, 0]",152
language_943,"[1, 0]",152
language_944,"[1, 0]",152
language_945,"[1, 0]",152
language_946,"[1, 0]",152
language_947,"[1, 1]",152
language_948,"[1, 0]",152
language_949,"[0, 0]",152
language_950,"[1, 0]",152
language_951,"[1, 0]",152
language_952,"[1, 0]",152
language_954,"[1, 0]",152
language_956,"[1, 0]",152
language_957,"[1, 0]",152
language_958,"[0, 0]",152
language_959,"[0, 0]",152
language_961,"[1, 0]",152
language_962,"[1, 0]",152
language_963,"[1, 1]",152
language_964,"[1, 0]",152
language_965,"[1, 0]",152
language_967,"[1, 0]",152
language_968,"[1, 0]",152
language_970,"[0, 0]",152
language_973,"[1, 0]",152
language_974,"[1, 0]",152
language_975,"[0, 0]",152
language_976,"[0, 0]",152
language_977,"[1, 0]",152
language_980,"[1, 0]",152
language_981,"[0, 0]",152
language_982,"[0, 0]",152
language_983,"[1, 0]",152
language_984,"[1, 0]",152
language_985,"[1, 0]",152
language_986,"[1, 0]",152
language_988,"[1, 0]",152
language_990,"[0, 0]",152
language_991,"[0, 0]",152
language_992,"[1, 0]",152
language_993,"[0, 0]",152
language_994,"[1, 0]",152
language_995,"[1, 0]",152
language_996,"[1, 0]",152
language_997,"[1, 0]",152
language_998,"[1, 0]",152
