LANGUAGE,AGE,SET
language_91,"[1, 0]",997
language_92,"[0, 0]",997
language_94,"[1, 0]",997
language_95,"[1, 1]",997
language_96,"[1, 0]",997
language_99,"[1, 1]",997
language_100,"[1, 0]",997
language_101,"[1, 0]",997
language_102,"[1, 0]",997
language_103,"[1, 0]",997
language_104,"[0, 0]",997
language_106,"[1, 0]",997
language_108,"[1, 0]",997
language_109,"[0, 0]",997
language_110,"[0, 0]",997
language_111,"[0, 0]",997
language_112,"[1, 0]",997
language_113,"[1, 0]",997
language_114,"[1, 0]",997
language_115,"[1, 0]",997
language_116,"[0, 1]",997
language_119,"[0, 0]",997
language_120,"[1, 0]",997
language_121,"[0, 0]",997
language_122,"[1, 0]",997
language_123,"[1, 0]",997
language_124,"[1, 0]",997
language_125,"[0, 1]",997
language_126,"[1, 0]",997
language_128,"[1, 0]",997
language_129,"[1, 0]",997
language_130,"[1, 0]",997
language_131,"[0, 0]",997
language_132,"[1, 1]",997
language_133,"[1, 0]",997
language_134,"[1, 0]",997
language_136,"[1, 1]",997
language_137,"[1, 0]",997
language_138,"[1, 0]",997
language_139,"[1, 0]",997
language_140,"[1, 0]",997
language_141,"[1, 1]",997
language_142,"[0, 1]",997
language_143,"[1, 0]",997
language_144,"[0, 0]",997
language_145,"[0, 0]",997
language_146,"[1, 0]",997
language_147,"[0, 0]",997
language_148,"[1, 0]",997
language_149,"[1, 1]",997
language_150,"[0, 0]",997
language_152,"[1, 0]",997
language_153,"[1, 0]",997
language_154,"[1, 0]",997
language_156,"[0, 0]",997
language_157,"[1, 1]",997
language_158,"[1, 0]",997
language_159,"[1, 0]",997
language_160,"[1, 0]",997
language_161,"[1, 0]",997
language_162,"[0, 1]",997
language_163,"[1, 0]",997
language_165,"[0, 0]",997
language_166,"[0, 0]",997
language_167,"[0, 0]",997
language_168,"[1, 0]",997
language_169,"[1, 0]",997
language_172,"[1, 1]",997
language_175,"[0, 0]",997
language_176,"[0, 0]",997
language_179,"[1, 0]",997
language_181,"[1, 0]",997
language_182,"[1, 0]",997
language_183,"[1, 0]",997
language_184,"[1, 0]",997
language_186,"[0, 0]",997
language_187,"[1, 0]",997
language_188,"[1, 1]",997
language_189,"[1, 0]",997
language_190,"[1, 0]",997
language_191,"[1, 0]",997
language_192,"[1, 0]",997
language_193,"[1, 0]",997
language_194,"[1, 1]",997
language_195,"[1, 0]",997
language_196,"[0, 0]",997
language_197,"[0, 1]",997
language_198,"[0, 0]",997
language_199,"[1, 0]",997
language_200,"[0, 0]",997
language_201,"[0, 0]",997
language_202,"[1, 0]",997
language_203,"[0, 1]",997
language_204,"[0, 0]",997
language_205,"[0, 0]",997
language_206,"[1, 0]",997
language_207,"[0, 0]",997
language_208,"[1, 1]",997
language_209,"[1, 0]",997
language_210,"[0, 0]",997
language_211,"[1, 0]",997
language_212,"[0, 0]",997
language_214,"[1, 0]",997
language_215,"[0, 0]",997
language_216,"[0, 0]",997
language_218,"[1, 0]",997
language_219,"[0, 0]",997
language_220,"[1, 0]",997
language_221,"[1, 0]",997
language_222,"[0, 0]",997
language_223,"[0, 1]",997
language_224,"[1, 1]",997
language_225,"[0, 0]",997
language_226,"[1, 1]",997
language_227,"[1, 0]",997
language_228,"[0, 0]",997
language_229,"[1, 0]",997
language_230,"[0, 0]",997
language_231,"[0, 0]",997
language_232,"[0, 0]",997
language_233,"[1, 0]",997
language_234,"[0, 0]",997
language_235,"[1, 0]",997
language_236,"[1, 0]",997
language_237,"[0, 1]",997
language_238,"[1, 0]",997
language_239,"[1, 0]",997
language_241,"[1, 0]",997
language_242,"[0, 0]",997
language_243,"[1, 0]",997
language_246,"[0, 0]",997
language_247,"[1, 0]",997
language_248,"[0, 0]",997
language_249,"[1, 0]",997
language_250,"[1, 0]",997
language_252,"[1, 1]",997
language_253,"[1, 1]",997
language_254,"[1, 0]",997
language_255,"[0, 1]",997
language_256,"[0, 0]",997
language_257,"[1, 0]",997
language_258,"[1, 1]",997
language_260,"[1, 0]",997
language_262,"[1, 0]",997
language_263,"[1, 0]",997
language_264,"[0, 0]",997
language_265,"[1, 0]",997
language_267,"[1, 0]",997
language_268,"[0, 1]",997
language_269,"[1, 0]",997
language_271,"[1, 0]",997
language_272,"[0, 0]",997
language_273,"[0, 0]",997
language_274,"[1, 0]",997
language_275,"[1, 0]",997
language_276,"[1, 0]",997
language_277,"[1, 0]",997
language_278,"[1, 0]",997
language_279,"[1, 0]",997
language_280,"[0, 0]",997
language_281,"[1, 0]",997
language_283,"[1, 0]",997
language_284,"[1, 0]",997
language_285,"[1, 0]",997
language_286,"[1, 0]",997
language_287,"[1, 0]",997
language_288,"[0, 0]",997
language_289,"[1, 0]",997
language_290,"[0, 1]",997
language_291,"[1, 0]",997
language_292,"[1, 0]",997
language_293,"[0, 0]",997
language_294,"[1, 1]",997
language_296,"[1, 0]",997
language_297,"[0, 0]",997
language_299,"[1, 1]",997
language_300,"[1, 0]",997
language_301,"[1, 1]",997
language_303,"[1, 0]",997
language_305,"[0, 0]",997
language_307,"[0, 0]",997
language_308,"[0, 1]",997
language_310,"[0, 1]",997
language_312,"[0, 0]",997
language_313,"[1, 0]",997
language_314,"[0, 0]",997
language_316,"[0, 0]",997
language_317,"[0, 0]",997
language_319,"[1, 0]",997
language_321,"[1, 1]",997
language_323,"[1, 0]",997
language_324,"[1, 0]",997
language_325,"[1, 0]",997
language_326,"[1, 0]",997
language_327,"[1, 0]",997
language_329,"[1, 0]",997
language_330,"[0, 0]",997
language_331,"[1, 0]",997
language_333,"[1, 0]",997
language_334,"[1, 0]",997
language_335,"[1, 0]",997
language_336,"[1, 0]",997
language_337,"[1, 0]",997
language_338,"[1, 0]",997
language_341,"[0, 0]",997
language_342,"[0, 0]",997
language_343,"[1, 0]",997
language_344,"[1, 0]",997
language_345,"[1, 0]",997
language_347,"[0, 0]",997
language_349,"[1, 0]",997
language_350,"[0, 0]",997
language_351,"[0, 0]",997
language_352,"[0, 0]",997
language_354,"[1, 0]",997
language_355,"[0, 0]",997
language_356,"[1, 0]",997
language_357,"[1, 0]",997
language_358,"[1, 0]",997
language_360,"[1, 0]",997
language_361,"[0, 0]",997
language_362,"[1, 1]",997
language_363,"[1, 1]",997
language_364,"[1, 0]",997
language_366,"[1, 0]",997
language_367,"[1, 0]",997
language_368,"[0, 0]",997
language_369,"[1, 0]",997
language_370,"[1, 0]",997
language_371,"[1, 0]",997
language_372,"[1, 0]",997
language_373,"[1, 0]",997
language_374,"[1, 0]",997
language_375,"[1, 0]",997
language_376,"[1, 0]",997
language_377,"[0, 0]",997
language_378,"[1, 0]",997
language_379,"[1, 0]",997
language_380,"[0, 0]",997
language_381,"[1, 0]",997
language_383,"[1, 0]",997
language_384,"[1, 0]",997
language_385,"[0, 0]",997
language_386,"[1, 0]",997
language_387,"[0, 0]",997
language_388,"[0, 0]",997
language_390,"[0, 0]",997
language_391,"[1, 0]",997
language_392,"[1, 0]",997
language_394,"[0, 0]",997
language_396,"[1, 0]",997
language_397,"[1, 0]",997
language_398,"[1, 0]",997
language_401,"[1, 0]",997
language_403,"[1, 0]",997
language_404,"[0, 0]",997
language_406,"[1, 0]",997
language_407,"[0, 0]",997
language_408,"[1, 1]",997
language_409,"[1, 0]",997
language_410,"[1, 0]",997
language_411,"[0, 0]",997
language_412,"[1, 0]",997
language_413,"[1, 0]",997
language_414,"[1, 0]",997
language_415,"[1, 0]",997
language_416,"[1, 1]",997
language_417,"[1, 0]",997
language_418,"[0, 1]",997
language_419,"[0, 0]",997
language_420,"[1, 0]",997
language_422,"[0, 0]",997
language_423,"[0, 0]",997
language_424,"[0, 0]",997
language_426,"[1, 0]",997
language_427,"[1, 0]",997
language_428,"[1, 0]",997
language_429,"[0, 1]",997
language_430,"[0, 0]",997
language_431,"[1, 0]",997
language_433,"[1, 0]",997
language_434,"[1, 0]",997
language_435,"[1, 1]",997
language_436,"[1, 1]",997
language_437,"[0, 0]",997
language_438,"[1, 0]",997
language_440,"[1, 0]",997
language_442,"[1, 0]",997
language_443,"[0, 0]",997
language_444,"[1, 0]",997
language_445,"[1, 0]",997
language_447,"[1, 0]",997
language_449,"[1, 0]",997
language_450,"[1, 0]",997
language_451,"[0, 0]",997
language_452,"[1, 0]",997
language_454,"[0, 0]",997
language_455,"[1, 0]",997
language_456,"[1, 1]",997
language_457,"[0, 0]",997
language_458,"[1, 0]",997
language_460,"[0, 0]",997
language_461,"[1, 0]",997
language_462,"[1, 0]",997
language_463,"[1, 0]",997
language_464,"[0, 0]",997
language_466,"[0, 0]",997
language_467,"[1, 1]",997
language_469,"[0, 0]",997
language_470,"[0, 0]",997
language_471,"[1, 1]",997
language_472,"[0, 0]",997
language_473,"[0, 0]",997
language_474,"[1, 0]",997
language_475,"[1, 0]",997
language_477,"[0, 0]",997
language_478,"[1, 0]",997
language_481,"[0, 0]",997
language_483,"[1, 0]",997
language_485,"[1, 0]",997
language_486,"[0, 0]",997
language_487,"[1, 0]",997
language_488,"[0, 0]",997
language_490,"[1, 0]",997
language_491,"[0, 0]",997
language_493,"[1, 0]",997
language_495,"[0, 0]",997
language_496,"[1, 0]",997
language_497,"[0, 0]",997
language_498,"[1, 0]",997
language_499,"[1, 1]",997
language_500,"[1, 0]",997
language_503,"[1, 0]",997
language_505,"[1, 0]",997
language_506,"[0, 0]",997
language_507,"[1, 0]",997
language_508,"[0, 0]",997
language_510,"[1, 0]",997
language_511,"[0, 0]",997
language_512,"[1, 0]",997
language_513,"[1, 1]",997
language_514,"[0, 0]",997
language_515,"[0, 0]",997
language_516,"[1, 0]",997
language_517,"[1, 0]",997
language_518,"[1, 0]",997
language_519,"[1, 0]",997
language_520,"[1, 0]",997
language_521,"[1, 1]",997
language_522,"[0, 0]",997
language_523,"[1, 0]",997
language_525,"[1, 0]",997
language_526,"[1, 0]",997
language_527,"[0, 0]",997
language_528,"[1, 0]",997
language_529,"[0, 0]",997
language_530,"[1, 0]",997
language_531,"[1, 1]",997
language_533,"[0, 0]",997
language_534,"[1, 0]",997
language_536,"[1, 0]",997
language_537,"[1, 1]",997
language_538,"[1, 0]",997
language_540,"[0, 0]",997
language_542,"[1, 0]",997
language_544,"[1, 0]",997
language_545,"[1, 0]",997
language_546,"[1, 0]",997
language_547,"[1, 0]",997
language_548,"[1, 0]",997
language_550,"[0, 0]",997
language_552,"[1, 0]",997
language_553,"[1, 0]",997
language_554,"[1, 0]",997
language_555,"[1, 0]",997
language_556,"[0, 1]",997
language_558,"[1, 0]",997
language_559,"[1, 0]",997
language_560,"[1, 0]",997
language_561,"[1, 0]",997
language_562,"[0, 0]",997
language_563,"[1, 0]",997
language_564,"[1, 0]",997
language_565,"[1, 0]",997
language_566,"[1, 0]",997
language_567,"[1, 0]",997
language_568,"[1, 0]",997
language_569,"[1, 0]",997
language_570,"[1, 1]",997
language_573,"[1, 1]",997
language_575,"[0, 0]",997
language_576,"[0, 0]",997
language_577,"[1, 0]",997
language_579,"[1, 0]",997
language_580,"[1, 0]",997
language_581,"[0, 0]",997
language_583,"[1, 0]",997
language_585,"[0, 0]",997
language_586,"[1, 0]",997
language_587,"[1, 1]",997
language_588,"[1, 0]",997
language_589,"[1, 0]",997
language_590,"[0, 0]",997
language_591,"[1, 0]",997
language_592,"[1, 0]",997
language_593,"[1, 1]",997
language_594,"[1, 0]",997
language_595,"[0, 0]",997
language_596,"[1, 0]",997
language_597,"[1, 0]",997
language_598,"[0, 1]",997
language_599,"[1, 0]",997
language_601,"[1, 0]",997
language_602,"[1, 1]",997
language_603,"[0, 0]",997
language_604,"[1, 0]",997
language_606,"[0, 0]",997
language_607,"[1, 0]",997
language_608,"[1, 0]",997
language_609,"[1, 0]",997
language_610,"[1, 0]",997
language_611,"[1, 0]",997
language_612,"[1, 0]",997
language_613,"[1, 0]",997
language_614,"[1, 0]",997
language_615,"[1, 0]",997
language_616,"[0, 0]",997
language_617,"[1, 0]",997
language_618,"[1, 0]",997
language_619,"[1, 0]",997
language_620,"[1, 1]",997
language_621,"[1, 0]",997
language_622,"[0, 0]",997
language_623,"[0, 0]",997
language_624,"[1, 0]",997
language_626,"[1, 0]",997
language_627,"[1, 0]",997
language_628,"[0, 0]",997
language_629,"[1, 0]",997
language_630,"[1, 0]",997
language_631,"[1, 0]",997
language_633,"[0, 0]",997
language_634,"[1, 0]",997
language_635,"[0, 0]",997
language_636,"[1, 0]",997
language_637,"[1, 0]",997
language_638,"[0, 0]",997
language_640,"[1, 0]",997
language_641,"[1, 0]",997
language_642,"[1, 0]",997
language_643,"[1, 0]",997
language_644,"[0, 0]",997
language_646,"[0, 0]",997
language_647,"[1, 0]",997
language_648,"[1, 0]",997
language_649,"[1, 0]",997
language_650,"[1, 1]",997
language_651,"[1, 0]",997
language_652,"[1, 0]",997
language_654,"[1, 0]",997
language_655,"[0, 0]",997
language_656,"[1, 0]",997
language_657,"[0, 0]",997
language_660,"[0, 0]",997
language_662,"[1, 0]",997
language_663,"[1, 0]",997
language_664,"[0, 0]",997
language_665,"[1, 0]",997
language_666,"[1, 0]",997
language_667,"[1, 0]",997
language_668,"[1, 0]",997
language_671,"[1, 0]",997
language_672,"[1, 0]",997
language_673,"[0, 1]",997
language_678,"[0, 0]",997
language_679,"[0, 0]",997
language_680,"[1, 0]",997
language_682,"[0, 1]",997
language_683,"[1, 0]",997
language_684,"[1, 0]",997
language_685,"[1, 0]",997
language_688,"[0, 0]",997
language_690,"[0, 0]",997
language_691,"[1, 0]",997
language_692,"[1, 1]",997
language_693,"[1, 0]",997
language_694,"[1, 0]",997
language_695,"[0, 0]",997
language_696,"[1, 0]",997
language_697,"[1, 0]",997
language_699,"[1, 0]",997
language_700,"[1, 0]",997
language_701,"[1, 0]",997
language_703,"[1, 0]",997
language_704,"[0, 0]",997
language_705,"[0, 0]",997
language_706,"[1, 0]",997
language_707,"[0, 0]",997
language_708,"[0, 0]",997
language_710,"[1, 0]",997
language_711,"[1, 0]",997
language_713,"[0, 0]",997
language_714,"[1, 0]",997
language_716,"[1, 0]",997
language_717,"[0, 0]",997
language_718,"[0, 0]",997
language_719,"[0, 0]",997
language_721,"[1, 0]",997
language_723,"[1, 0]",997
language_724,"[1, 0]",997
language_725,"[1, 1]",997
language_726,"[0, 0]",997
language_727,"[1, 0]",997
language_728,"[1, 1]",997
language_730,"[1, 1]",997
language_731,"[0, 0]",997
language_732,"[1, 0]",997
language_733,"[1, 0]",997
language_734,"[1, 0]",997
language_735,"[1, 1]",997
language_737,"[1, 0]",997
language_738,"[0, 0]",997
language_739,"[1, 0]",997
language_740,"[0, 1]",997
language_741,"[0, 0]",997
language_742,"[1, 0]",997
language_743,"[0, 0]",997
language_744,"[1, 1]",997
language_745,"[1, 0]",997
language_746,"[1, 0]",997
language_747,"[0, 0]",997
language_748,"[1, 0]",997
language_751,"[1, 1]",997
language_752,"[1, 0]",997
language_753,"[0, 0]",997
language_754,"[0, 1]",997
language_756,"[0, 0]",997
language_757,"[0, 0]",997
language_758,"[1, 0]",997
language_759,"[0, 0]",997
language_760,"[0, 0]",997
language_761,"[0, 0]",997
language_762,"[1, 0]",997
language_763,"[0, 0]",997
language_764,"[1, 0]",997
language_765,"[0, 0]",997
language_766,"[1, 0]",997
language_767,"[0, 0]",997
language_768,"[1, 0]",997
language_769,"[1, 0]",997
language_770,"[1, 1]",997
language_771,"[1, 0]",997
language_772,"[0, 0]",997
language_774,"[1, 0]",997
language_775,"[1, 0]",997
language_777,"[1, 0]",997
language_778,"[1, 1]",997
language_779,"[1, 0]",997
language_780,"[1, 0]",997
language_781,"[1, 0]",997
language_782,"[1, 0]",997
language_783,"[0, 0]",997
language_785,"[1, 0]",997
language_786,"[0, 0]",997
language_787,"[0, 0]",997
language_790,"[1, 0]",997
language_791,"[0, 0]",997
language_792,"[1, 0]",997
language_793,"[1, 1]",997
language_794,"[1, 0]",997
language_795,"[1, 0]",997
language_797,"[1, 1]",997
language_798,"[1, 0]",997
language_799,"[0, 1]",997
language_801,"[1, 0]",997
language_802,"[0, 0]",997
language_803,"[1, 1]",997
language_804,"[1, 0]",997
language_806,"[1, 0]",997
language_807,"[1, 0]",997
language_808,"[1, 1]",997
language_809,"[1, 1]",997
language_810,"[0, 0]",997
language_811,"[1, 0]",997
language_812,"[1, 0]",997
language_813,"[1, 0]",997
language_814,"[1, 0]",997
language_815,"[1, 0]",997
language_816,"[1, 0]",997
language_817,"[1, 0]",997
language_818,"[1, 0]",997
language_819,"[1, 0]",997
language_820,"[1, 0]",997
language_821,"[1, 1]",997
language_822,"[1, 0]",997
language_823,"[1, 0]",997
language_824,"[1, 0]",997
language_825,"[1, 0]",997
language_826,"[0, 1]",997
language_827,"[1, 0]",997
language_829,"[0, 0]",997
language_830,"[1, 1]",997
language_831,"[0, 0]",997
language_832,"[1, 0]",997
language_833,"[1, 0]",997
language_834,"[1, 0]",997
language_835,"[1, 0]",997
language_836,"[0, 1]",997
language_837,"[0, 1]",997
language_838,"[1, 0]",997
language_840,"[1, 1]",997
language_841,"[0, 0]",997
language_844,"[0, 0]",997
language_845,"[0, 0]",997
language_846,"[1, 0]",997
language_848,"[1, 0]",997
language_849,"[0, 0]",997
language_850,"[1, 0]",997
language_851,"[1, 0]",997
language_852,"[1, 0]",997
language_853,"[1, 0]",997
language_854,"[1, 0]",997
language_855,"[1, 0]",997
language_856,"[1, 0]",997
language_857,"[1, 0]",997
language_858,"[1, 0]",997
language_859,"[1, 0]",997
language_861,"[1, 0]",997
language_862,"[0, 0]",997
language_863,"[1, 0]",997
language_864,"[0, 0]",997
language_865,"[1, 0]",997
language_867,"[1, 0]",997
language_871,"[1, 0]",997
language_873,"[0, 0]",997
language_874,"[1, 0]",997
language_875,"[0, 1]",997
language_876,"[1, 0]",997
language_877,"[1, 0]",997
language_878,"[1, 0]",997
language_880,"[1, 0]",997
language_882,"[0, 0]",997
language_883,"[1, 1]",997
language_884,"[1, 0]",997
language_887,"[1, 0]",997
language_888,"[1, 0]",997
language_889,"[1, 0]",997
language_891,"[1, 0]",997
language_892,"[1, 0]",997
language_893,"[1, 0]",997
language_895,"[1, 0]",997
language_896,"[1, 0]",997
language_897,"[1, 1]",997
language_898,"[0, 0]",997
language_901,"[1, 0]",997
language_902,"[1, 0]",997
language_903,"[1, 0]",997
language_904,"[0, 0]",997
language_905,"[1, 0]",997
language_906,"[0, 1]",997
language_907,"[0, 0]",997
language_908,"[1, 0]",997
language_909,"[1, 0]",997
language_910,"[0, 0]",997
language_911,"[1, 0]",997
language_913,"[1, 0]",997
language_914,"[1, 0]",997
language_915,"[1, 0]",997
language_916,"[0, 0]",997
language_917,"[1, 0]",997
language_919,"[0, 0]",997
language_920,"[0, 0]",997
language_922,"[1, 0]",997
language_925,"[1, 0]",997
language_926,"[0, 0]",997
language_927,"[0, 0]",997
language_928,"[1, 0]",997
language_929,"[0, 0]",997
language_930,"[1, 0]",997
language_931,"[0, 0]",997
language_932,"[1, 0]",997
language_933,"[1, 0]",997
language_934,"[1, 0]",997
language_935,"[0, 0]",997
language_936,"[0, 0]",997
language_937,"[0, 1]",997
language_938,"[0, 0]",997
language_939,"[1, 0]",997
language_940,"[1, 1]",997
language_941,"[1, 0]",997
language_943,"[1, 0]",997
language_945,"[0, 0]",997
language_946,"[1, 0]",997
language_947,"[1, 0]",997
language_948,"[0, 0]",997
language_949,"[1, 0]",997
language_951,"[1, 0]",997
language_952,"[1, 0]",997
language_953,"[1, 0]",997
language_954,"[0, 0]",997
language_955,"[1, 1]",997
language_956,"[0, 0]",997
language_958,"[1, 0]",997
language_959,"[1, 0]",997
language_960,"[1, 0]",997
language_961,"[0, 1]",997
language_962,"[0, 0]",997
language_963,"[0, 1]",997
language_964,"[0, 0]",997
language_966,"[1, 0]",997
language_967,"[1, 0]",997
language_968,"[1, 0]",997
language_969,"[1, 1]",997
language_970,"[1, 0]",997
language_971,"[1, 0]",997
language_973,"[1, 0]",997
language_974,"[0, 0]",997
language_975,"[1, 0]",997
language_976,"[0, 0]",997
language_977,"[1, 1]",997
language_978,"[1, 0]",997
language_979,"[1, 0]",997
language_981,"[0, 0]",997
language_982,"[1, 1]",997
language_984,"[0, 0]",997
language_985,"[1, 0]",997
language_986,"[1, 0]",997
language_987,"[1, 0]",997
language_990,"[1, 0]",997
language_992,"[1, 0]",997
language_993,"[0, 0]",997
language_995,"[0, 0]",997
language_996,"[1, 0]",997
language_997,"[0, 0]",997
language_998,"[1, 0]",997
language_999,"[1, 0]",997
language_1000,"[1, 0]",997
