LANGUAGE,AGE,SET
language_89,"[1, 0]",830
language_91,"[0, 0]",830
language_93,"[0, 0]",830
language_94,"[0, 0]",830
language_95,"[1, 1]",830
language_97,"[1, 0]",830
language_98,"[1, 0]",830
language_99,"[1, 0]",830
language_100,"[1, 1]",830
language_101,"[1, 0]",830
language_103,"[1, 0]",830
language_104,"[1, 1]",830
language_105,"[1, 0]",830
language_106,"[1, 0]",830
language_107,"[1, 0]",830
language_108,"[1, 0]",830
language_109,"[1, 0]",830
language_110,"[1, 0]",830
language_111,"[0, 0]",830
language_112,"[1, 0]",830
language_113,"[0, 0]",830
language_114,"[1, 0]",830
language_115,"[1, 0]",830
language_116,"[0, 0]",830
language_117,"[0, 0]",830
language_118,"[0, 0]",830
language_119,"[1, 0]",830
language_120,"[1, 0]",830
language_121,"[0, 0]",830
language_122,"[0, 0]",830
language_123,"[1, 0]",830
language_125,"[0, 0]",830
language_126,"[0, 0]",830
language_127,"[1, 0]",830
language_128,"[1, 0]",830
language_129,"[1, 0]",830
language_130,"[0, 0]",830
language_131,"[1, 0]",830
language_132,"[1, 0]",830
language_133,"[1, 0]",830
language_134,"[0, 0]",830
language_135,"[0, 0]",830
language_136,"[1, 0]",830
language_137,"[1, 0]",830
language_138,"[0, 1]",830
language_139,"[1, 0]",830
language_140,"[1, 0]",830
language_142,"[1, 0]",830
language_143,"[1, 0]",830
language_144,"[1, 0]",830
language_146,"[1, 0]",830
language_147,"[0, 0]",830
language_148,"[1, 1]",830
language_149,"[1, 0]",830
language_150,"[1, 0]",830
language_153,"[1, 0]",830
language_154,"[0, 0]",830
language_155,"[1, 0]",830
language_157,"[1, 0]",830
language_159,"[1, 0]",830
language_160,"[1, 0]",830
language_161,"[1, 0]",830
language_162,"[1, 0]",830
language_164,"[1, 0]",830
language_166,"[0, 0]",830
language_168,"[1, 0]",830
language_169,"[1, 0]",830
language_170,"[0, 0]",830
language_172,"[0, 0]",830
language_173,"[0, 0]",830
language_174,"[0, 0]",830
language_176,"[1, 0]",830
language_177,"[1, 0]",830
language_178,"[0, 0]",830
language_180,"[1, 0]",830
language_181,"[1, 0]",830
language_182,"[0, 1]",830
language_184,"[0, 0]",830
language_185,"[1, 0]",830
language_186,"[0, 0]",830
language_188,"[1, 0]",830
language_189,"[1, 0]",830
language_190,"[0, 0]",830
language_191,"[1, 0]",830
language_192,"[1, 0]",830
language_193,"[1, 0]",830
language_194,"[1, 0]",830
language_195,"[1, 0]",830
language_196,"[1, 0]",830
language_198,"[1, 1]",830
language_199,"[1, 0]",830
language_201,"[1, 0]",830
language_203,"[1, 0]",830
language_204,"[1, 1]",830
language_205,"[0, 0]",830
language_206,"[1, 0]",830
language_207,"[0, 0]",830
language_208,"[1, 0]",830
language_209,"[1, 1]",830
language_210,"[1, 0]",830
language_211,"[0, 0]",830
language_212,"[1, 0]",830
language_213,"[1, 0]",830
language_214,"[1, 0]",830
language_215,"[1, 0]",830
language_216,"[1, 0]",830
language_218,"[1, 0]",830
language_219,"[0, 0]",830
language_221,"[0, 0]",830
language_222,"[1, 0]",830
language_223,"[1, 0]",830
language_224,"[0, 0]",830
language_225,"[1, 1]",830
language_226,"[0, 0]",830
language_227,"[1, 0]",830
language_228,"[1, 1]",830
language_229,"[0, 0]",830
language_230,"[1, 0]",830
language_232,"[1, 0]",830
language_233,"[0, 0]",830
language_234,"[1, 0]",830
language_235,"[1, 0]",830
language_236,"[0, 0]",830
language_237,"[1, 0]",830
language_238,"[1, 0]",830
language_239,"[1, 0]",830
language_240,"[1, 0]",830
language_241,"[1, 0]",830
language_242,"[0, 0]",830
language_243,"[0, 0]",830
language_244,"[0, 0]",830
language_245,"[1, 0]",830
language_246,"[1, 0]",830
language_247,"[0, 0]",830
language_248,"[1, 1]",830
language_250,"[0, 0]",830
language_251,"[1, 0]",830
language_252,"[1, 0]",830
language_253,"[1, 0]",830
language_254,"[1, 0]",830
language_255,"[1, 0]",830
language_256,"[1, 0]",830
language_261,"[1, 0]",830
language_262,"[1, 0]",830
language_263,"[0, 0]",830
language_265,"[0, 0]",830
language_266,"[1, 0]",830
language_267,"[0, 0]",830
language_268,"[1, 0]",830
language_269,"[1, 0]",830
language_270,"[0, 0]",830
language_271,"[1, 0]",830
language_272,"[0, 0]",830
language_273,"[1, 1]",830
language_274,"[0, 0]",830
language_275,"[1, 0]",830
language_278,"[0, 0]",830
language_279,"[1, 0]",830
language_280,"[0, 0]",830
language_281,"[0, 0]",830
language_282,"[0, 0]",830
language_284,"[0, 0]",830
language_285,"[1, 0]",830
language_287,"[1, 0]",830
language_289,"[1, 0]",830
language_290,"[1, 0]",830
language_292,"[0, 0]",830
language_294,"[0, 0]",830
language_295,"[0, 0]",830
language_297,"[1, 0]",830
language_300,"[1, 0]",830
language_301,"[1, 0]",830
language_303,"[1, 0]",830
language_304,"[1, 0]",830
language_305,"[1, 0]",830
language_306,"[1, 0]",830
language_307,"[0, 0]",830
language_309,"[1, 0]",830
language_310,"[0, 0]",830
language_312,"[0, 0]",830
language_313,"[0, 0]",830
language_314,"[1, 0]",830
language_315,"[1, 0]",830
language_316,"[1, 0]",830
language_318,"[0, 0]",830
language_319,"[1, 0]",830
language_320,"[1, 0]",830
language_321,"[1, 0]",830
language_322,"[0, 0]",830
language_323,"[0, 0]",830
language_324,"[1, 0]",830
language_325,"[0, 0]",830
language_326,"[1, 0]",830
language_327,"[1, 1]",830
language_328,"[1, 0]",830
language_329,"[1, 0]",830
language_330,"[0, 0]",830
language_331,"[1, 0]",830
language_332,"[1, 0]",830
language_333,"[1, 0]",830
language_334,"[1, 0]",830
language_335,"[0, 1]",830
language_336,"[1, 1]",830
language_337,"[0, 0]",830
language_338,"[1, 0]",830
language_339,"[1, 0]",830
language_340,"[1, 0]",830
language_341,"[1, 0]",830
language_342,"[0, 1]",830
language_343,"[0, 0]",830
language_344,"[0, 0]",830
language_345,"[0, 1]",830
language_347,"[1, 0]",830
language_348,"[0, 0]",830
language_349,"[1, 1]",830
language_350,"[1, 0]",830
language_351,"[1, 0]",830
language_352,"[1, 0]",830
language_353,"[0, 0]",830
language_356,"[1, 0]",830
language_357,"[0, 0]",830
language_358,"[0, 0]",830
language_359,"[0, 0]",830
language_360,"[1, 0]",830
language_361,"[0, 0]",830
language_362,"[1, 0]",830
language_363,"[1, 0]",830
language_364,"[0, 0]",830
language_365,"[0, 0]",830
language_366,"[0, 0]",830
language_367,"[1, 0]",830
language_368,"[1, 0]",830
language_370,"[0, 1]",830
language_371,"[1, 0]",830
language_372,"[0, 0]",830
language_373,"[1, 0]",830
language_374,"[1, 0]",830
language_375,"[1, 1]",830
language_377,"[0, 0]",830
language_378,"[0, 0]",830
language_380,"[1, 0]",830
language_381,"[1, 0]",830
language_382,"[1, 0]",830
language_384,"[0, 0]",830
language_386,"[0, 1]",830
language_387,"[0, 0]",830
language_388,"[0, 0]",830
language_389,"[1, 0]",830
language_390,"[0, 0]",830
language_391,"[1, 0]",830
language_392,"[0, 0]",830
language_393,"[1, 0]",830
language_394,"[1, 1]",830
language_395,"[1, 0]",830
language_396,"[1, 0]",830
language_397,"[1, 0]",830
language_398,"[1, 0]",830
language_399,"[1, 0]",830
language_400,"[1, 0]",830
language_401,"[1, 0]",830
language_402,"[1, 0]",830
language_403,"[1, 0]",830
language_404,"[1, 1]",830
language_406,"[1, 0]",830
language_407,"[0, 0]",830
language_408,"[1, 1]",830
language_409,"[1, 0]",830
language_411,"[0, 0]",830
language_412,"[0, 0]",830
language_413,"[1, 1]",830
language_415,"[1, 0]",830
language_416,"[0, 0]",830
language_417,"[1, 0]",830
language_418,"[1, 0]",830
language_419,"[1, 0]",830
language_420,"[0, 0]",830
language_421,"[1, 0]",830
language_422,"[1, 0]",830
language_423,"[1, 1]",830
language_424,"[1, 0]",830
language_425,"[1, 1]",830
language_426,"[1, 0]",830
language_427,"[0, 0]",830
language_428,"[0, 0]",830
language_430,"[0, 0]",830
language_431,"[0, 0]",830
language_432,"[1, 0]",830
language_433,"[1, 0]",830
language_434,"[1, 0]",830
language_435,"[1, 1]",830
language_437,"[0, 0]",830
language_438,"[0, 0]",830
language_439,"[1, 0]",830
language_440,"[1, 0]",830
language_441,"[1, 0]",830
language_442,"[0, 0]",830
language_443,"[1, 0]",830
language_444,"[1, 1]",830
language_446,"[0, 0]",830
language_447,"[1, 0]",830
language_448,"[0, 1]",830
language_450,"[1, 0]",830
language_451,"[0, 0]",830
language_452,"[1, 0]",830
language_454,"[1, 1]",830
language_455,"[1, 0]",830
language_456,"[1, 0]",830
language_458,"[1, 0]",830
language_459,"[1, 0]",830
language_460,"[0, 0]",830
language_461,"[1, 0]",830
language_462,"[1, 0]",830
language_463,"[0, 0]",830
language_464,"[0, 0]",830
language_465,"[1, 0]",830
language_466,"[1, 0]",830
language_467,"[1, 0]",830
language_470,"[1, 0]",830
language_471,"[1, 0]",830
language_472,"[1, 0]",830
language_473,"[0, 0]",830
language_474,"[1, 0]",830
language_476,"[1, 0]",830
language_477,"[1, 0]",830
language_478,"[1, 1]",830
language_479,"[1, 0]",830
language_481,"[1, 0]",830
language_482,"[1, 0]",830
language_483,"[1, 0]",830
language_484,"[0, 0]",830
language_486,"[0, 0]",830
language_487,"[1, 0]",830
language_488,"[1, 0]",830
language_489,"[1, 1]",830
language_490,"[0, 1]",830
language_492,"[0, 0]",830
language_493,"[0, 0]",830
language_494,"[0, 0]",830
language_495,"[1, 0]",830
language_496,"[0, 0]",830
language_498,"[1, 0]",830
language_503,"[1, 0]",830
language_504,"[1, 0]",830
language_505,"[1, 1]",830
language_506,"[0, 0]",830
language_507,"[0, 0]",830
language_508,"[0, 0]",830
language_509,"[1, 0]",830
language_510,"[1, 0]",830
language_511,"[0, 1]",830
language_512,"[1, 0]",830
language_513,"[1, 1]",830
language_514,"[1, 0]",830
language_515,"[1, 0]",830
language_519,"[1, 0]",830
language_520,"[0, 0]",830
language_521,"[1, 0]",830
language_522,"[1, 0]",830
language_523,"[1, 1]",830
language_524,"[1, 0]",830
language_526,"[1, 0]",830
language_528,"[0, 0]",830
language_529,"[0, 1]",830
language_530,"[1, 0]",830
language_531,"[0, 0]",830
language_532,"[0, 0]",830
language_533,"[1, 0]",830
language_534,"[1, 0]",830
language_535,"[0, 0]",830
language_536,"[0, 0]",830
language_538,"[1, 0]",830
language_540,"[1, 1]",830
language_541,"[0, 0]",830
language_542,"[1, 0]",830
language_543,"[0, 0]",830
language_544,"[1, 0]",830
language_545,"[1, 0]",830
language_546,"[1, 0]",830
language_547,"[0, 1]",830
language_548,"[1, 1]",830
language_549,"[1, 1]",830
language_550,"[1, 0]",830
language_552,"[1, 1]",830
language_553,"[1, 0]",830
language_554,"[1, 0]",830
language_555,"[0, 0]",830
language_556,"[1, 0]",830
language_557,"[1, 0]",830
language_558,"[1, 0]",830
language_559,"[1, 0]",830
language_560,"[1, 0]",830
language_561,"[1, 0]",830
language_562,"[1, 0]",830
language_563,"[0, 0]",830
language_565,"[1, 0]",830
language_566,"[1, 0]",830
language_567,"[0, 0]",830
language_568,"[0, 0]",830
language_569,"[0, 0]",830
language_570,"[1, 0]",830
language_571,"[0, 0]",830
language_574,"[1, 0]",830
language_575,"[0, 1]",830
language_576,"[1, 0]",830
language_577,"[1, 0]",830
language_578,"[0, 0]",830
language_579,"[1, 0]",830
language_581,"[1, 0]",830
language_582,"[1, 0]",830
language_583,"[1, 0]",830
language_584,"[1, 0]",830
language_585,"[1, 0]",830
language_586,"[1, 0]",830
language_587,"[0, 0]",830
language_588,"[0, 0]",830
language_590,"[1, 0]",830
language_591,"[0, 0]",830
language_592,"[0, 0]",830
language_594,"[0, 0]",830
language_595,"[1, 1]",830
language_596,"[1, 0]",830
language_597,"[1, 0]",830
language_598,"[1, 0]",830
language_599,"[1, 0]",830
language_600,"[0, 0]",830
language_601,"[0, 0]",830
language_603,"[1, 0]",830
language_605,"[0, 0]",830
language_606,"[1, 0]",830
language_607,"[0, 0]",830
language_608,"[0, 0]",830
language_609,"[1, 0]",830
language_610,"[0, 0]",830
language_612,"[0, 0]",830
language_613,"[1, 0]",830
language_614,"[1, 0]",830
language_616,"[1, 0]",830
language_617,"[1, 0]",830
language_618,"[1, 0]",830
language_619,"[1, 1]",830
language_620,"[0, 0]",830
language_623,"[0, 0]",830
language_624,"[1, 0]",830
language_625,"[1, 0]",830
language_626,"[1, 0]",830
language_627,"[1, 0]",830
language_628,"[0, 0]",830
language_629,"[1, 0]",830
language_630,"[1, 0]",830
language_631,"[1, 0]",830
language_632,"[0, 0]",830
language_633,"[1, 0]",830
language_634,"[0, 0]",830
language_635,"[1, 0]",830
language_637,"[0, 0]",830
language_639,"[1, 0]",830
language_640,"[0, 0]",830
language_642,"[1, 0]",830
language_643,"[0, 0]",830
language_645,"[1, 0]",830
language_646,"[0, 0]",830
language_647,"[0, 0]",830
language_648,"[1, 0]",830
language_649,"[1, 1]",830
language_650,"[0, 0]",830
language_651,"[1, 0]",830
language_652,"[1, 0]",830
language_653,"[0, 0]",830
language_656,"[1, 0]",830
language_657,"[1, 1]",830
language_658,"[0, 0]",830
language_659,"[1, 0]",830
language_661,"[1, 1]",830
language_662,"[1, 0]",830
language_663,"[0, 0]",830
language_664,"[1, 0]",830
language_667,"[1, 0]",830
language_669,"[1, 0]",830
language_670,"[1, 1]",830
language_671,"[1, 0]",830
language_675,"[0, 0]",830
language_677,"[1, 0]",830
language_678,"[1, 0]",830
language_680,"[1, 0]",830
language_682,"[1, 0]",830
language_683,"[1, 0]",830
language_684,"[1, 0]",830
language_685,"[0, 0]",830
language_686,"[0, 0]",830
language_688,"[0, 0]",830
language_689,"[0, 0]",830
language_690,"[1, 0]",830
language_691,"[1, 0]",830
language_692,"[0, 0]",830
language_693,"[0, 0]",830
language_694,"[1, 0]",830
language_695,"[1, 0]",830
language_696,"[0, 1]",830
language_697,"[0, 0]",830
language_698,"[0, 1]",830
language_699,"[0, 0]",830
language_700,"[1, 0]",830
language_701,"[1, 0]",830
language_702,"[1, 0]",830
language_703,"[1, 1]",830
language_704,"[1, 0]",830
language_707,"[1, 0]",830
language_709,"[0, 0]",830
language_710,"[1, 0]",830
language_713,"[1, 0]",830
language_714,"[1, 0]",830
language_715,"[1, 0]",830
language_716,"[1, 0]",830
language_717,"[1, 0]",830
language_718,"[1, 0]",830
language_719,"[1, 0]",830
language_720,"[1, 0]",830
language_721,"[1, 0]",830
language_722,"[1, 0]",830
language_723,"[0, 0]",830
language_725,"[1, 0]",830
language_726,"[1, 0]",830
language_727,"[1, 0]",830
language_728,"[0, 0]",830
language_729,"[0, 0]",830
language_730,"[1, 1]",830
language_731,"[1, 0]",830
language_732,"[0, 1]",830
language_733,"[1, 0]",830
language_734,"[1, 1]",830
language_736,"[0, 0]",830
language_737,"[1, 0]",830
language_738,"[1, 0]",830
language_739,"[0, 0]",830
language_740,"[1, 0]",830
language_741,"[1, 0]",830
language_744,"[0, 0]",830
language_745,"[1, 0]",830
language_747,"[0, 0]",830
language_748,"[1, 0]",830
language_749,"[1, 0]",830
language_750,"[0, 0]",830
language_751,"[1, 0]",830
language_754,"[1, 0]",830
language_756,"[1, 0]",830
language_758,"[0, 0]",830
language_759,"[0, 0]",830
language_760,"[1, 0]",830
language_761,"[1, 0]",830
language_763,"[0, 0]",830
language_764,"[1, 0]",830
language_766,"[1, 0]",830
language_767,"[1, 0]",830
language_768,"[1, 0]",830
language_769,"[1, 0]",830
language_770,"[1, 0]",830
language_771,"[0, 0]",830
language_774,"[0, 0]",830
language_775,"[1, 0]",830
language_776,"[1, 1]",830
language_777,"[0, 0]",830
language_778,"[1, 0]",830
language_779,"[0, 0]",830
language_780,"[1, 1]",830
language_781,"[0, 0]",830
language_782,"[1, 0]",830
language_783,"[1, 0]",830
language_784,"[1, 0]",830
language_786,"[1, 0]",830
language_787,"[1, 0]",830
language_788,"[1, 0]",830
language_789,"[0, 0]",830
language_790,"[0, 0]",830
language_791,"[1, 0]",830
language_792,"[1, 0]",830
language_793,"[1, 1]",830
language_794,"[0, 0]",830
language_795,"[1, 0]",830
language_796,"[0, 0]",830
language_797,"[1, 1]",830
language_798,"[1, 0]",830
language_800,"[0, 0]",830
language_802,"[1, 0]",830
language_803,"[0, 0]",830
language_804,"[1, 0]",830
language_805,"[1, 0]",830
language_806,"[1, 0]",830
language_809,"[1, 0]",830
language_810,"[0, 0]",830
language_811,"[0, 0]",830
language_812,"[1, 0]",830
language_813,"[1, 0]",830
language_814,"[1, 1]",830
language_815,"[1, 0]",830
language_816,"[1, 0]",830
language_817,"[1, 0]",830
language_818,"[0, 0]",830
language_819,"[1, 0]",830
language_820,"[0, 0]",830
language_821,"[0, 0]",830
language_823,"[1, 0]",830
language_824,"[0, 0]",830
language_825,"[0, 0]",830
language_826,"[0, 0]",830
language_827,"[0, 0]",830
language_828,"[1, 1]",830
language_829,"[1, 0]",830
language_830,"[1, 0]",830
language_831,"[1, 0]",830
language_833,"[0, 0]",830
language_834,"[0, 0]",830
language_835,"[0, 0]",830
language_837,"[0, 0]",830
language_838,"[1, 0]",830
language_839,"[1, 0]",830
language_840,"[1, 1]",830
language_841,"[0, 0]",830
language_844,"[1, 0]",830
language_845,"[0, 0]",830
language_846,"[1, 0]",830
language_847,"[0, 0]",830
language_848,"[0, 0]",830
language_849,"[1, 0]",830
language_851,"[1, 0]",830
language_852,"[1, 0]",830
language_853,"[1, 0]",830
language_854,"[1, 0]",830
language_855,"[0, 0]",830
language_856,"[1, 0]",830
language_859,"[1, 0]",830
language_860,"[1, 1]",830
language_861,"[1, 0]",830
language_864,"[1, 0]",830
language_865,"[1, 0]",830
language_866,"[1, 0]",830
language_867,"[1, 1]",830
language_868,"[1, 0]",830
language_869,"[0, 0]",830
language_870,"[1, 0]",830
language_872,"[0, 1]",830
language_874,"[1, 0]",830
language_875,"[1, 0]",830
language_876,"[1, 0]",830
language_878,"[1, 1]",830
language_879,"[1, 0]",830
language_880,"[1, 1]",830
language_882,"[1, 0]",830
language_883,"[1, 0]",830
language_884,"[1, 1]",830
language_886,"[1, 0]",830
language_887,"[1, 0]",830
language_888,"[1, 0]",830
language_889,"[1, 0]",830
language_891,"[1, 0]",830
language_894,"[1, 0]",830
language_895,"[1, 1]",830
language_896,"[1, 0]",830
language_899,"[1, 0]",830
language_900,"[1, 0]",830
language_902,"[0, 0]",830
language_903,"[0, 0]",830
language_904,"[0, 0]",830
language_905,"[1, 0]",830
language_907,"[1, 0]",830
language_908,"[1, 0]",830
language_910,"[0, 0]",830
language_911,"[1, 0]",830
language_912,"[1, 1]",830
language_913,"[1, 0]",830
language_914,"[0, 0]",830
language_915,"[0, 0]",830
language_916,"[0, 0]",830
language_917,"[1, 0]",830
language_918,"[0, 0]",830
language_919,"[0, 0]",830
language_920,"[1, 0]",830
language_921,"[0, 0]",830
language_922,"[1, 0]",830
language_923,"[1, 0]",830
language_925,"[1, 0]",830
language_926,"[1, 0]",830
language_927,"[1, 0]",830
language_928,"[1, 0]",830
language_929,"[1, 0]",830
language_930,"[0, 0]",830
language_931,"[1, 0]",830
language_933,"[1, 0]",830
language_934,"[0, 0]",830
language_937,"[1, 0]",830
language_938,"[1, 1]",830
language_939,"[0, 1]",830
language_941,"[0, 0]",830
language_942,"[0, 0]",830
language_943,"[1, 0]",830
language_944,"[0, 0]",830
language_945,"[1, 0]",830
language_946,"[0, 0]",830
language_947,"[1, 0]",830
language_948,"[1, 1]",830
language_949,"[1, 0]",830
language_950,"[1, 0]",830
language_951,"[1, 0]",830
language_952,"[1, 0]",830
language_953,"[1, 0]",830
language_954,"[1, 0]",830
language_955,"[0, 0]",830
language_956,"[0, 1]",830
language_958,"[1, 0]",830
language_960,"[1, 0]",830
language_962,"[1, 0]",830
language_963,"[0, 0]",830
language_964,"[1, 0]",830
language_966,"[0, 0]",830
language_967,"[1, 0]",830
language_968,"[1, 0]",830
language_969,"[1, 0]",830
language_971,"[1, 0]",830
language_972,"[0, 0]",830
language_973,"[1, 0]",830
language_974,"[1, 1]",830
language_975,"[1, 0]",830
language_977,"[0, 0]",830
language_978,"[1, 0]",830
language_979,"[1, 0]",830
language_980,"[0, 0]",830
language_981,"[1, 0]",830
language_982,"[1, 0]",830
language_983,"[1, 0]",830
language_985,"[1, 1]",830
language_986,"[1, 0]",830
language_987,"[1, 0]",830
language_988,"[1, 0]",830
language_989,"[0, 0]",830
language_990,"[1, 0]",830
language_991,"[1, 0]",830
language_992,"[1, 0]",830
language_993,"[1, 0]",830
language_994,"[1, 0]",830
language_995,"[0, 0]",830
language_996,"[1, 0]",830
language_999,"[0, 0]",830
language_1000,"[1, 0]",830
