LANGUAGE,AGE,SET
language_196,"[1, 0]",51
language_197,"[1, 1]",51
language_198,"[1, 0]",51
language_200,"[1, 0]",51
language_201,"[1, 0]",51
language_203,"[1, 0]",51
language_204,"[1, 0]",51
language_206,"[1, 0]",51
language_208,"[1, 0]",51
language_209,"[0, 0]",51
language_210,"[1, 0]",51
language_211,"[0, 0]",51
language_212,"[0, 0]",51
language_213,"[1, 0]",51
language_214,"[1, 0]",51
language_215,"[1, 0]",51
language_216,"[1, 0]",51
language_217,"[1, 0]",51
language_218,"[1, 0]",51
language_219,"[1, 0]",51
language_220,"[1, 0]",51
language_221,"[1, 0]",51
language_222,"[1, 0]",51
language_223,"[0, 0]",51
language_224,"[0, 0]",51
language_225,"[1, 0]",51
language_226,"[0, 0]",51
language_227,"[1, 0]",51
language_228,"[1, 0]",51
language_229,"[0, 1]",51
language_231,"[1, 0]",51
language_233,"[0, 0]",51
language_234,"[1, 0]",51
language_235,"[0, 0]",51
language_237,"[0, 1]",51
language_238,"[1, 0]",51
language_239,"[1, 0]",51
language_240,"[0, 1]",51
language_241,"[0, 0]",51
language_245,"[0, 0]",51
language_246,"[0, 0]",51
language_247,"[0, 0]",51
language_249,"[0, 0]",51
language_250,"[1, 0]",51
language_251,"[1, 0]",51
language_252,"[0, 0]",51
language_253,"[1, 0]",51
language_254,"[1, 0]",51
language_255,"[1, 0]",51
language_256,"[1, 0]",51
language_257,"[1, 0]",51
language_259,"[1, 0]",51
language_260,"[1, 0]",51
language_261,"[0, 0]",51
language_262,"[1, 0]",51
language_263,"[1, 0]",51
language_264,"[1, 0]",51
language_265,"[1, 0]",51
language_268,"[1, 0]",51
language_269,"[0, 0]",51
language_271,"[1, 0]",51
language_272,"[1, 0]",51
language_273,"[1, 0]",51
language_274,"[1, 0]",51
language_276,"[0, 1]",51
language_277,"[1, 0]",51
language_278,"[1, 0]",51
language_279,"[0, 0]",51
language_280,"[0, 1]",51
language_283,"[1, 0]",51
language_284,"[1, 0]",51
language_286,"[1, 0]",51
language_287,"[1, 0]",51
language_288,"[1, 0]",51
language_290,"[1, 0]",51
language_291,"[0, 0]",51
language_292,"[0, 0]",51
language_293,"[0, 0]",51
language_294,"[1, 0]",51
language_295,"[1, 0]",51
language_296,"[1, 1]",51
language_297,"[1, 0]",51
language_298,"[1, 0]",51
language_299,"[1, 0]",51
language_302,"[0, 0]",51
language_303,"[1, 0]",51
language_304,"[1, 0]",51
language_305,"[1, 1]",51
language_306,"[0, 0]",51
language_307,"[1, 0]",51
language_308,"[1, 0]",51
language_311,"[0, 0]",51
language_312,"[0, 0]",51
language_313,"[1, 0]",51
language_314,"[1, 0]",51
language_316,"[1, 0]",51
language_317,"[1, 1]",51
language_318,"[0, 0]",51
language_320,"[0, 0]",51
language_321,"[1, 0]",51
language_322,"[0, 1]",51
language_323,"[1, 0]",51
language_327,"[0, 0]",51
language_328,"[1, 0]",51
language_330,"[1, 1]",51
language_331,"[0, 0]",51
language_332,"[1, 0]",51
language_333,"[1, 0]",51
language_334,"[1, 0]",51
language_335,"[1, 0]",51
language_336,"[1, 0]",51
language_337,"[1, 1]",51
language_338,"[0, 0]",51
language_340,"[1, 0]",51
language_341,"[0, 0]",51
language_342,"[1, 0]",51
language_343,"[1, 0]",51
language_344,"[1, 0]",51
language_345,"[1, 0]",51
language_346,"[0, 0]",51
language_347,"[0, 0]",51
language_348,"[0, 0]",51
language_349,"[1, 0]",51
language_350,"[1, 0]",51
language_351,"[0, 0]",51
language_353,"[1, 0]",51
language_354,"[1, 0]",51
language_355,"[0, 1]",51
language_356,"[1, 0]",51
language_358,"[0, 0]",51
language_360,"[1, 0]",51
language_362,"[0, 0]",51
language_363,"[1, 0]",51
language_364,"[0, 0]",51
language_365,"[1, 0]",51
language_368,"[1, 0]",51
language_369,"[1, 1]",51
language_370,"[1, 0]",51
language_371,"[1, 0]",51
language_372,"[1, 0]",51
language_373,"[1, 0]",51
language_375,"[1, 0]",51
language_376,"[1, 0]",51
language_377,"[0, 0]",51
language_378,"[0, 0]",51
language_379,"[1, 0]",51
language_380,"[1, 0]",51
language_382,"[1, 0]",51
language_383,"[1, 0]",51
language_384,"[1, 0]",51
language_386,"[1, 1]",51
language_387,"[1, 0]",51
language_388,"[1, 0]",51
language_389,"[0, 0]",51
language_390,"[0, 0]",51
language_391,"[0, 0]",51
language_392,"[1, 0]",51
language_393,"[1, 0]",51
language_394,"[1, 0]",51
language_395,"[1, 0]",51
language_396,"[1, 0]",51
language_397,"[1, 0]",51
language_398,"[1, 1]",51
language_400,"[1, 0]",51
language_401,"[1, 0]",51
language_402,"[1, 0]",51
language_403,"[1, 0]",51
language_404,"[1, 0]",51
language_405,"[0, 0]",51
language_407,"[1, 1]",51
language_408,"[1, 0]",51
language_409,"[0, 1]",51
language_412,"[1, 1]",51
language_414,"[1, 0]",51
language_415,"[1, 0]",51
language_416,"[1, 0]",51
language_417,"[1, 1]",51
language_418,"[1, 0]",51
language_419,"[1, 0]",51
language_420,"[1, 0]",51
language_421,"[1, 0]",51
language_422,"[1, 0]",51
language_424,"[1, 1]",51
language_425,"[0, 0]",51
language_427,"[0, 0]",51
language_429,"[1, 0]",51
language_430,"[1, 0]",51
language_431,"[1, 0]",51
language_433,"[1, 0]",51
language_436,"[1, 0]",51
language_437,"[1, 0]",51
language_438,"[1, 0]",51
language_439,"[1, 0]",51
language_440,"[1, 1]",51
language_441,"[1, 0]",51
language_443,"[1, 0]",51
language_444,"[0, 1]",51
language_445,"[1, 0]",51
language_446,"[1, 0]",51
language_447,"[1, 0]",51
language_448,"[1, 0]",51
language_449,"[0, 0]",51
language_450,"[1, 0]",51
language_451,"[1, 0]",51
language_452,"[1, 0]",51
language_454,"[0, 1]",51
language_456,"[1, 0]",51
language_457,"[0, 1]",51
language_458,"[0, 0]",51
language_459,"[0, 0]",51
language_461,"[0, 0]",51
language_462,"[1, 0]",51
language_465,"[0, 1]",51
language_467,"[1, 0]",51
language_468,"[1, 0]",51
language_469,"[1, 1]",51
language_471,"[1, 0]",51
language_472,"[0, 0]",51
language_473,"[0, 0]",51
language_476,"[1, 0]",51
language_477,"[1, 0]",51
language_478,"[0, 0]",51
language_479,"[1, 0]",51
language_480,"[1, 0]",51
language_481,"[1, 0]",51
language_482,"[1, 0]",51
language_483,"[1, 0]",51
language_484,"[1, 1]",51
language_485,"[0, 0]",51
language_486,"[1, 0]",51
language_487,"[1, 0]",51
language_488,"[1, 0]",51
language_489,"[1, 0]",51
language_491,"[1, 0]",51
language_492,"[1, 0]",51
language_493,"[1, 0]",51
language_495,"[0, 0]",51
language_496,"[1, 0]",51
language_498,"[1, 0]",51
language_499,"[1, 0]",51
language_500,"[1, 0]",51
language_501,"[1, 0]",51
language_502,"[0, 1]",51
language_503,"[1, 0]",51
language_505,"[1, 0]",51
language_507,"[0, 0]",51
language_508,"[1, 0]",51
language_509,"[0, 0]",51
language_510,"[0, 0]",51
language_511,"[1, 0]",51
language_513,"[1, 0]",51
language_514,"[0, 0]",51
language_515,"[0, 0]",51
language_516,"[0, 0]",51
language_518,"[1, 0]",51
language_520,"[1, 0]",51
language_521,"[1, 0]",51
language_522,"[1, 0]",51
language_523,"[1, 1]",51
language_524,"[0, 1]",51
language_525,"[1, 0]",51
language_526,"[1, 1]",51
language_527,"[0, 0]",51
language_529,"[1, 0]",51
language_532,"[1, 0]",51
language_533,"[0, 0]",51
language_534,"[1, 0]",51
language_535,"[1, 0]",51
language_537,"[1, 0]",51
language_539,"[1, 0]",51
language_540,"[0, 0]",51
language_541,"[1, 0]",51
language_542,"[0, 0]",51
language_543,"[1, 1]",51
language_544,"[1, 0]",51
language_545,"[1, 0]",51
language_546,"[1, 0]",51
language_547,"[1, 0]",51
language_548,"[1, 0]",51
language_549,"[1, 0]",51
language_550,"[1, 0]",51
language_551,"[1, 0]",51
language_552,"[1, 0]",51
language_554,"[0, 0]",51
language_556,"[1, 0]",51
language_557,"[1, 0]",51
language_558,"[0, 0]",51
language_559,"[1, 0]",51
language_560,"[1, 0]",51
language_561,"[1, 0]",51
language_562,"[1, 0]",51
language_563,"[1, 0]",51
language_564,"[1, 0]",51
language_565,"[1, 0]",51
language_566,"[0, 0]",51
language_567,"[1, 0]",51
language_568,"[0, 0]",51
language_569,"[1, 0]",51
language_570,"[0, 0]",51
language_571,"[1, 0]",51
language_572,"[1, 0]",51
language_573,"[1, 0]",51
language_574,"[1, 0]",51
language_575,"[1, 0]",51
language_577,"[1, 0]",51
language_578,"[0, 0]",51
language_579,"[1, 0]",51
language_580,"[0, 0]",51
language_581,"[1, 0]",51
language_582,"[1, 0]",51
language_583,"[0, 0]",51
language_584,"[0, 0]",51
language_586,"[0, 0]",51
language_587,"[1, 0]",51
language_588,"[0, 0]",51
language_589,"[0, 0]",51
language_590,"[1, 0]",51
language_591,"[0, 0]",51
language_592,"[0, 0]",51
language_593,"[1, 1]",51
language_594,"[1, 0]",51
language_595,"[1, 0]",51
language_596,"[1, 0]",51
language_597,"[1, 0]",51
language_598,"[0, 0]",51
language_599,"[1, 0]",51
language_600,"[0, 0]",51
language_601,"[0, 0]",51
language_602,"[1, 0]",51
language_603,"[1, 0]",51
language_604,"[0, 0]",51
language_606,"[1, 0]",51
language_607,"[1, 0]",51
language_608,"[1, 0]",51
language_609,"[1, 0]",51
language_610,"[1, 0]",51
language_611,"[0, 1]",51
language_612,"[0, 0]",51
language_613,"[1, 0]",51
language_614,"[1, 0]",51
language_615,"[1, 0]",51
language_616,"[1, 1]",51
language_619,"[0, 0]",51
language_621,"[1, 0]",51
language_623,"[0, 1]",51
language_624,"[0, 0]",51
language_625,"[1, 0]",51
language_626,"[1, 1]",51
language_627,"[0, 0]",51
language_628,"[1, 1]",51
language_629,"[1, 0]",51
language_630,"[1, 0]",51
language_631,"[0, 0]",51
language_632,"[1, 0]",51
language_633,"[0, 0]",51
language_634,"[0, 0]",51
language_635,"[1, 0]",51
language_637,"[1, 1]",51
language_638,"[1, 1]",51
language_639,"[1, 0]",51
language_641,"[1, 0]",51
language_642,"[1, 1]",51
language_643,"[0, 0]",51
language_644,"[1, 0]",51
language_646,"[1, 0]",51
language_648,"[0, 0]",51
language_649,"[1, 0]",51
language_650,"[0, 0]",51
language_651,"[0, 1]",51
language_652,"[1, 0]",51
language_653,"[1, 0]",51
language_654,"[1, 0]",51
language_655,"[1, 0]",51
language_656,"[1, 0]",51
language_658,"[0, 0]",51
language_659,"[1, 0]",51
language_660,"[1, 0]",51
language_661,"[0, 0]",51
language_662,"[1, 0]",51
language_663,"[0, 0]",51
language_664,"[1, 0]",51
language_665,"[1, 0]",51
language_666,"[0, 0]",51
language_667,"[1, 0]",51
language_668,"[0, 0]",51
language_669,"[1, 0]",51
language_670,"[1, 0]",51
language_671,"[0, 0]",51
language_672,"[0, 0]",51
language_673,"[0, 0]",51
language_674,"[1, 0]",51
language_675,"[0, 1]",51
language_678,"[0, 0]",51
language_679,"[1, 1]",51
language_680,"[1, 0]",51
language_682,"[1, 0]",51
language_683,"[1, 1]",51
language_684,"[1, 0]",51
language_686,"[1, 0]",51
language_687,"[1, 0]",51
language_688,"[0, 0]",51
language_689,"[0, 1]",51
language_690,"[0, 0]",51
language_691,"[0, 0]",51
language_692,"[1, 0]",51
language_693,"[1, 0]",51
language_695,"[0, 0]",51
language_696,"[1, 0]",51
language_697,"[1, 0]",51
language_698,"[1, 0]",51
language_699,"[1, 1]",51
language_700,"[0, 0]",51
language_702,"[1, 0]",51
language_705,"[0, 0]",51
language_706,"[1, 0]",51
language_707,"[1, 0]",51
language_708,"[0, 0]",51
language_709,"[1, 0]",51
language_710,"[1, 1]",51
language_711,"[0, 0]",51
language_712,"[0, 1]",51
language_714,"[1, 0]",51
language_716,"[1, 0]",51
language_718,"[1, 0]",51
language_719,"[0, 0]",51
language_720,"[0, 0]",51
language_721,"[0, 0]",51
language_722,"[1, 0]",51
language_723,"[0, 0]",51
language_724,"[1, 0]",51
language_725,"[1, 0]",51
language_726,"[1, 0]",51
language_729,"[1, 0]",51
language_730,"[1, 0]",51
language_731,"[1, 0]",51
language_732,"[0, 0]",51
language_733,"[1, 0]",51
language_734,"[1, 0]",51
language_735,"[1, 0]",51
language_736,"[1, 0]",51
language_737,"[0, 0]",51
language_738,"[0, 1]",51
language_739,"[0, 1]",51
language_740,"[1, 0]",51
language_741,"[1, 0]",51
language_742,"[0, 0]",51
language_743,"[0, 0]",51
language_744,"[1, 0]",51
language_746,"[1, 0]",51
language_747,"[0, 1]",51
language_748,"[1, 0]",51
language_749,"[1, 0]",51
language_751,"[0, 1]",51
language_752,"[1, 0]",51
language_753,"[0, 0]",51
language_754,"[1, 0]",51
language_755,"[1, 0]",51
language_756,"[0, 0]",51
language_757,"[0, 0]",51
language_758,"[1, 0]",51
language_759,"[1, 0]",51
language_760,"[1, 0]",51
language_761,"[1, 0]",51
language_763,"[1, 0]",51
language_765,"[1, 0]",51
language_766,"[0, 0]",51
language_768,"[0, 0]",51
language_770,"[1, 0]",51
language_771,"[1, 0]",51
language_772,"[1, 0]",51
language_773,"[0, 0]",51
language_774,"[1, 0]",51
language_775,"[0, 0]",51
language_776,"[1, 0]",51
language_777,"[1, 0]",51
language_778,"[0, 0]",51
language_779,"[1, 0]",51
language_780,"[0, 0]",51
language_781,"[1, 0]",51
language_782,"[1, 0]",51
language_783,"[1, 0]",51
language_785,"[1, 0]",51
language_786,"[0, 0]",51
language_787,"[1, 0]",51
language_788,"[0, 0]",51
language_791,"[1, 1]",51
language_792,"[1, 0]",51
language_793,"[1, 0]",51
language_794,"[1, 0]",51
language_796,"[0, 0]",51
language_797,"[1, 0]",51
language_798,"[0, 0]",51
language_799,"[1, 0]",51
language_801,"[0, 0]",51
language_802,"[1, 0]",51
language_803,"[1, 0]",51
language_804,"[1, 0]",51
language_805,"[1, 0]",51
language_806,"[1, 0]",51
language_808,"[0, 0]",51
language_809,"[0, 0]",51
language_810,"[1, 0]",51
language_812,"[1, 0]",51
language_813,"[1, 0]",51
language_814,"[1, 0]",51
language_816,"[0, 0]",51
language_817,"[1, 1]",51
language_818,"[1, 0]",51
language_822,"[0, 0]",51
language_823,"[1, 0]",51
language_824,"[0, 0]",51
language_826,"[0, 0]",51
language_828,"[0, 0]",51
language_829,"[1, 0]",51
language_830,"[1, 0]",51
language_831,"[1, 0]",51
language_832,"[1, 0]",51
language_833,"[1, 0]",51
language_838,"[1, 0]",51
language_839,"[0, 0]",51
language_840,"[0, 0]",51
language_841,"[1, 0]",51
language_842,"[1, 0]",51
language_843,"[0, 0]",51
language_844,"[1, 0]",51
language_845,"[0, 0]",51
language_846,"[0, 0]",51
language_847,"[1, 0]",51
language_848,"[1, 0]",51
language_849,"[0, 0]",51
language_850,"[0, 0]",51
language_851,"[1, 1]",51
language_852,"[0, 0]",51
language_853,"[1, 0]",51
language_854,"[0, 0]",51
language_855,"[0, 0]",51
language_856,"[0, 0]",51
language_857,"[0, 1]",51
language_858,"[1, 1]",51
language_860,"[0, 1]",51
language_862,"[1, 0]",51
language_863,"[0, 0]",51
language_865,"[1, 0]",51
language_867,"[1, 0]",51
language_868,"[0, 0]",51
language_869,"[1, 0]",51
language_870,"[0, 0]",51
language_871,"[1, 1]",51
language_872,"[1, 0]",51
language_873,"[0, 0]",51
language_875,"[1, 0]",51
language_877,"[1, 1]",51
language_878,"[1, 0]",51
language_879,"[1, 0]",51
language_880,"[1, 0]",51
language_881,"[1, 1]",51
language_884,"[1, 0]",51
language_885,"[1, 0]",51
language_886,"[0, 0]",51
language_888,"[1, 0]",51
language_890,"[1, 0]",51
language_891,"[0, 0]",51
language_892,"[0, 0]",51
language_895,"[1, 0]",51
language_896,"[1, 0]",51
language_898,"[0, 0]",51
language_899,"[0, 0]",51
language_902,"[1, 0]",51
language_903,"[1, 0]",51
language_904,"[1, 0]",51
language_905,"[1, 0]",51
language_906,"[1, 0]",51
language_907,"[0, 0]",51
language_908,"[1, 1]",51
language_909,"[1, 0]",51
language_910,"[1, 0]",51
language_911,"[1, 0]",51
language_912,"[1, 0]",51
language_913,"[1, 0]",51
language_914,"[1, 0]",51
language_915,"[1, 0]",51
language_916,"[0, 1]",51
language_919,"[1, 0]",51
language_921,"[1, 0]",51
language_922,"[1, 1]",51
language_923,"[1, 1]",51
language_924,"[1, 1]",51
language_925,"[1, 0]",51
language_926,"[0, 0]",51
language_927,"[1, 0]",51
language_928,"[1, 0]",51
language_929,"[1, 0]",51
language_930,"[0, 0]",51
language_931,"[0, 0]",51
language_932,"[1, 0]",51
language_933,"[1, 0]",51
language_934,"[1, 0]",51
language_935,"[0, 0]",51
language_936,"[1, 0]",51
language_937,"[1, 0]",51
language_939,"[0, 0]",51
language_940,"[1, 0]",51
language_941,"[1, 0]",51
language_942,"[1, 0]",51
language_943,"[1, 0]",51
language_944,"[1, 0]",51
language_945,"[0, 0]",51
language_946,"[1, 0]",51
language_947,"[1, 0]",51
language_948,"[1, 0]",51
language_949,"[1, 0]",51
language_950,"[0, 0]",51
language_952,"[0, 0]",51
language_953,"[1, 0]",51
language_954,"[1, 1]",51
language_955,"[1, 0]",51
language_956,"[1, 0]",51
language_958,"[1, 0]",51
language_959,"[1, 0]",51
language_962,"[1, 0]",51
language_963,"[1, 0]",51
language_964,"[1, 0]",51
language_965,"[1, 0]",51
language_966,"[1, 0]",51
language_967,"[1, 0]",51
language_969,"[1, 0]",51
language_970,"[0, 0]",51
language_972,"[1, 0]",51
language_973,"[1, 0]",51
language_975,"[0, 0]",51
language_976,"[0, 0]",51
language_977,"[1, 0]",51
language_979,"[0, 0]",51
language_980,"[1, 0]",51
language_981,"[1, 1]",51
language_982,"[0, 0]",51
language_983,"[0, 1]",51
language_984,"[0, 0]",51
language_985,"[0, 1]",51
language_986,"[0, 1]",51
language_988,"[1, 0]",51
language_989,"[1, 0]",51
language_990,"[1, 0]",51
language_991,"[0, 1]",51
language_992,"[1, 0]",51
language_993,"[1, 0]",51
language_994,"[0, 0]",51
language_995,"[1, 0]",51
language_996,"[1, 0]",51
language_997,"[1, 0]",51
language_998,"[0, 0]",51
language_999,"[0, 0]",51
language_1000,"[1, 0]",51
