LANGUAGE,AGE,SET
language_319,"[1, 0]",337
language_320,"[1, 0]",337
language_321,"[0, 0]",337
language_322,"[1, 0]",337
language_323,"[1, 0]",337
language_324,"[1, 0]",337
language_325,"[1, 0]",337
language_326,"[0, 0]",337
language_328,"[1, 0]",337
language_329,"[1, 0]",337
language_330,"[1, 1]",337
language_331,"[0, 0]",337
language_333,"[0, 0]",337
language_334,"[0, 0]",337
language_335,"[1, 0]",337
language_337,"[0, 0]",337
language_339,"[0, 0]",337
language_341,"[1, 0]",337
language_342,"[1, 0]",337
language_343,"[0, 1]",337
language_344,"[1, 0]",337
language_345,"[0, 0]",337
language_346,"[1, 0]",337
language_347,"[0, 0]",337
language_348,"[0, 0]",337
language_349,"[1, 0]",337
language_350,"[1, 1]",337
language_351,"[0, 0]",337
language_352,"[1, 0]",337
language_353,"[1, 0]",337
language_354,"[0, 0]",337
language_355,"[0, 0]",337
language_356,"[0, 0]",337
language_357,"[1, 0]",337
language_359,"[0, 0]",337
language_360,"[0, 0]",337
language_361,"[1, 0]",337
language_362,"[1, 0]",337
language_363,"[1, 0]",337
language_364,"[1, 0]",337
language_365,"[0, 0]",337
language_366,"[0, 0]",337
language_368,"[1, 0]",337
language_369,"[1, 0]",337
language_371,"[0, 0]",337
language_372,"[1, 0]",337
language_373,"[0, 0]",337
language_374,"[1, 0]",337
language_375,"[0, 0]",337
language_376,"[1, 0]",337
language_378,"[1, 0]",337
language_379,"[1, 0]",337
language_381,"[0, 0]",337
language_383,"[1, 0]",337
language_384,"[1, 0]",337
language_387,"[1, 1]",337
language_390,"[1, 0]",337
language_391,"[0, 0]",337
language_392,"[0, 0]",337
language_393,"[1, 0]",337
language_394,"[1, 0]",337
language_395,"[1, 0]",337
language_396,"[1, 1]",337
language_397,"[1, 0]",337
language_398,"[1, 0]",337
language_399,"[1, 0]",337
language_400,"[1, 0]",337
language_401,"[1, 1]",337
language_402,"[1, 0]",337
language_403,"[0, 0]",337
language_405,"[0, 0]",337
language_406,"[1, 0]",337
language_407,"[1, 0]",337
language_408,"[1, 0]",337
language_409,"[0, 1]",337
language_410,"[1, 0]",337
language_411,"[1, 0]",337
language_412,"[0, 0]",337
language_413,"[1, 0]",337
language_414,"[0, 1]",337
language_415,"[0, 0]",337
language_416,"[1, 1]",337
language_417,"[0, 0]",337
language_418,"[1, 0]",337
language_419,"[1, 1]",337
language_420,"[1, 0]",337
language_422,"[1, 0]",337
language_423,"[0, 0]",337
language_424,"[1, 0]",337
language_425,"[0, 0]",337
language_426,"[1, 1]",337
language_428,"[1, 0]",337
language_431,"[1, 1]",337
language_432,"[0, 0]",337
language_433,"[1, 1]",337
language_434,"[0, 0]",337
language_437,"[1, 0]",337
language_438,"[0, 0]",337
language_439,"[0, 0]",337
language_440,"[1, 0]",337
language_442,"[1, 0]",337
language_443,"[1, 0]",337
language_444,"[1, 0]",337
language_445,"[1, 0]",337
language_446,"[1, 0]",337
language_447,"[1, 1]",337
language_448,"[1, 1]",337
language_449,"[0, 0]",337
language_451,"[1, 0]",337
language_452,"[1, 0]",337
language_453,"[0, 0]",337
language_454,"[1, 1]",337
language_455,"[0, 0]",337
language_456,"[1, 0]",337
language_457,"[0, 1]",337
language_458,"[1, 0]",337
language_459,"[1, 0]",337
language_460,"[1, 0]",337
language_461,"[1, 0]",337
language_462,"[1, 0]",337
language_463,"[1, 0]",337
language_464,"[1, 0]",337
language_465,"[0, 0]",337
language_467,"[1, 0]",337
language_468,"[1, 0]",337
language_470,"[1, 0]",337
language_472,"[1, 0]",337
language_473,"[1, 0]",337
language_475,"[1, 0]",337
language_477,"[1, 0]",337
language_478,"[1, 0]",337
language_479,"[1, 0]",337
language_482,"[0, 0]",337
language_483,"[0, 0]",337
language_485,"[1, 0]",337
language_486,"[1, 0]",337
language_487,"[1, 0]",337
language_488,"[0, 0]",337
language_489,"[1, 0]",337
language_490,"[1, 0]",337
language_491,"[1, 0]",337
language_492,"[0, 0]",337
language_493,"[1, 0]",337
language_494,"[1, 0]",337
language_496,"[1, 0]",337
language_497,"[1, 0]",337
language_498,"[0, 0]",337
language_499,"[0, 1]",337
language_500,"[1, 0]",337
language_501,"[1, 0]",337
language_502,"[0, 0]",337
language_503,"[1, 0]",337
language_504,"[1, 0]",337
language_505,"[1, 1]",337
language_507,"[1, 0]",337
language_510,"[1, 0]",337
language_511,"[1, 1]",337
language_512,"[1, 0]",337
language_513,"[1, 0]",337
language_514,"[0, 1]",337
language_516,"[0, 0]",337
language_518,"[1, 0]",337
language_519,"[1, 0]",337
language_521,"[1, 0]",337
language_522,"[1, 0]",337
language_523,"[0, 0]",337
language_524,"[1, 0]",337
language_525,"[1, 0]",337
language_526,"[1, 0]",337
language_528,"[1, 0]",337
language_529,"[1, 0]",337
language_530,"[0, 0]",337
language_531,"[1, 0]",337
language_532,"[1, 0]",337
language_533,"[0, 0]",337
language_534,"[1, 1]",337
language_535,"[0, 0]",337
language_536,"[1, 0]",337
language_537,"[0, 0]",337
language_538,"[1, 0]",337
language_539,"[1, 0]",337
language_540,"[1, 0]",337
language_541,"[0, 0]",337
language_542,"[1, 0]",337
language_543,"[1, 0]",337
language_544,"[0, 0]",337
language_545,"[1, 0]",337
language_546,"[0, 0]",337
language_547,"[1, 0]",337
language_548,"[1, 0]",337
language_549,"[0, 0]",337
language_550,"[0, 0]",337
language_551,"[1, 0]",337
language_553,"[1, 0]",337
language_555,"[0, 0]",337
language_556,"[0, 0]",337
language_557,"[0, 0]",337
language_558,"[1, 0]",337
language_559,"[1, 0]",337
language_561,"[0, 0]",337
language_562,"[0, 0]",337
language_563,"[1, 0]",337
language_564,"[1, 0]",337
language_565,"[0, 0]",337
language_566,"[0, 0]",337
language_568,"[1, 0]",337
language_569,"[0, 0]",337
language_570,"[1, 0]",337
language_572,"[1, 0]",337
language_573,"[1, 0]",337
language_574,"[1, 0]",337
language_575,"[1, 0]",337
language_576,"[0, 0]",337
language_577,"[0, 0]",337
language_578,"[1, 1]",337
language_581,"[1, 0]",337
language_582,"[1, 0]",337
language_583,"[0, 0]",337
language_585,"[1, 0]",337
language_586,"[1, 0]",337
language_588,"[0, 1]",337
language_589,"[0, 0]",337
language_590,"[1, 1]",337
language_593,"[1, 0]",337
language_594,"[1, 0]",337
language_595,"[1, 0]",337
language_596,"[1, 0]",337
language_598,"[1, 0]",337
language_599,"[1, 0]",337
language_600,"[0, 0]",337
language_601,"[0, 0]",337
language_602,"[1, 0]",337
language_603,"[0, 0]",337
language_604,"[1, 0]",337
language_605,"[1, 0]",337
language_606,"[1, 0]",337
language_607,"[1, 0]",337
language_609,"[1, 0]",337
language_610,"[1, 1]",337
language_612,"[0, 1]",337
language_613,"[1, 0]",337
language_614,"[1, 0]",337
language_615,"[1, 0]",337
language_617,"[1, 0]",337
language_619,"[1, 0]",337
language_620,"[1, 1]",337
language_622,"[1, 0]",337
language_623,"[0, 0]",337
language_624,"[1, 0]",337
language_625,"[1, 0]",337
language_626,"[1, 0]",337
language_627,"[1, 0]",337
language_628,"[1, 0]",337
language_629,"[1, 0]",337
language_630,"[1, 0]",337
language_631,"[1, 0]",337
language_632,"[1, 0]",337
language_634,"[1, 0]",337
language_635,"[0, 0]",337
language_636,"[0, 0]",337
language_637,"[1, 0]",337
language_638,"[1, 0]",337
language_639,"[1, 0]",337
language_640,"[0, 0]",337
language_641,"[1, 0]",337
language_643,"[0, 0]",337
language_644,"[0, 0]",337
language_645,"[1, 0]",337
language_646,"[1, 0]",337
language_649,"[0, 0]",337
language_650,"[1, 1]",337
language_652,"[0, 0]",337
language_653,"[1, 1]",337
language_654,"[1, 0]",337
language_656,"[1, 0]",337
language_657,"[0, 0]",337
language_658,"[0, 0]",337
language_659,"[1, 0]",337
language_660,"[1, 0]",337
language_661,"[1, 0]",337
language_662,"[1, 0]",337
language_663,"[1, 0]",337
language_664,"[0, 0]",337
language_665,"[1, 0]",337
language_666,"[1, 0]",337
language_667,"[0, 0]",337
language_668,"[1, 0]",337
language_669,"[1, 0]",337
language_670,"[0, 0]",337
language_671,"[1, 0]",337
language_672,"[0, 1]",337
language_673,"[0, 0]",337
language_674,"[0, 0]",337
language_675,"[1, 0]",337
language_676,"[1, 1]",337
language_677,"[1, 0]",337
language_678,"[1, 0]",337
language_679,"[1, 0]",337
language_681,"[1, 1]",337
language_683,"[0, 0]",337
language_684,"[1, 0]",337
language_686,"[1, 1]",337
language_689,"[1, 0]",337
language_691,"[1, 0]",337
language_693,"[0, 0]",337
language_694,"[0, 0]",337
language_696,"[1, 0]",337
language_698,"[1, 0]",337
language_699,"[1, 0]",337
language_700,"[1, 0]",337
language_701,"[1, 0]",337
language_704,"[1, 1]",337
language_706,"[1, 0]",337
language_707,"[1, 0]",337
language_708,"[1, 0]",337
language_709,"[0, 0]",337
language_710,"[1, 0]",337
language_711,"[0, 0]",337
language_713,"[0, 0]",337
language_714,"[0, 0]",337
language_715,"[1, 0]",337
language_716,"[1, 0]",337
language_717,"[0, 0]",337
language_718,"[1, 0]",337
language_719,"[1, 0]",337
language_720,"[1, 1]",337
language_721,"[1, 0]",337
language_723,"[1, 0]",337
language_724,"[0, 0]",337
language_725,"[1, 0]",337
language_727,"[1, 0]",337
language_729,"[0, 0]",337
language_731,"[0, 0]",337
language_733,"[0, 0]",337
language_734,"[1, 0]",337
language_735,"[1, 0]",337
language_736,"[1, 0]",337
language_737,"[0, 0]",337
language_738,"[1, 1]",337
language_740,"[1, 0]",337
language_741,"[0, 0]",337
language_742,"[0, 0]",337
language_743,"[1, 0]",337
language_744,"[1, 0]",337
language_745,"[1, 0]",337
language_746,"[1, 0]",337
language_749,"[1, 0]",337
language_750,"[1, 0]",337
language_751,"[1, 0]",337
language_752,"[0, 0]",337
language_753,"[0, 0]",337
language_754,"[0, 0]",337
language_755,"[1, 0]",337
language_758,"[0, 0]",337
language_759,"[1, 0]",337
language_762,"[0, 1]",337
language_763,"[0, 0]",337
language_764,"[0, 0]",337
language_765,"[1, 0]",337
language_766,"[1, 0]",337
language_767,"[1, 0]",337
language_768,"[0, 0]",337
language_771,"[0, 1]",337
language_773,"[0, 0]",337
language_775,"[0, 0]",337
language_776,"[1, 0]",337
language_777,"[0, 0]",337
language_779,"[0, 0]",337
language_780,"[1, 0]",337
language_781,"[0, 0]",337
language_782,"[0, 0]",337
language_783,"[1, 0]",337
language_785,"[0, 0]",337
language_786,"[0, 0]",337
language_787,"[1, 0]",337
language_788,"[0, 0]",337
language_791,"[0, 0]",337
language_792,"[0, 0]",337
language_793,"[0, 0]",337
language_794,"[1, 1]",337
language_796,"[0, 0]",337
language_797,"[0, 0]",337
language_798,"[1, 0]",337
language_799,"[1, 0]",337
language_800,"[1, 0]",337
language_801,"[0, 0]",337
language_802,"[0, 0]",337
language_803,"[1, 0]",337
language_805,"[1, 0]",337
language_806,"[1, 1]",337
language_807,"[1, 0]",337
language_808,"[0, 0]",337
language_809,"[1, 0]",337
language_810,"[1, 0]",337
language_811,"[0, 0]",337
language_812,"[1, 0]",337
language_813,"[0, 0]",337
language_814,"[0, 0]",337
language_815,"[1, 0]",337
language_816,"[0, 0]",337
language_818,"[1, 0]",337
language_819,"[0, 0]",337
language_821,"[0, 0]",337
language_822,"[0, 0]",337
language_824,"[1, 0]",337
language_825,"[1, 0]",337
language_826,"[0, 0]",337
language_827,"[1, 0]",337
language_828,"[0, 0]",337
language_829,"[1, 0]",337
language_830,"[1, 0]",337
language_831,"[1, 0]",337
language_832,"[0, 0]",337
language_833,"[1, 0]",337
language_834,"[1, 0]",337
language_836,"[0, 0]",337
language_837,"[1, 0]",337
language_839,"[0, 0]",337
language_840,"[1, 0]",337
language_842,"[1, 0]",337
language_843,"[0, 0]",337
language_844,"[0, 0]",337
language_845,"[1, 0]",337
language_846,"[1, 0]",337
language_847,"[1, 0]",337
language_848,"[0, 0]",337
language_849,"[1, 0]",337
language_850,"[1, 0]",337
language_851,"[1, 0]",337
language_852,"[0, 0]",337
language_853,"[1, 0]",337
language_854,"[1, 0]",337
language_855,"[0, 0]",337
language_856,"[1, 0]",337
language_857,"[1, 0]",337
language_858,"[0, 0]",337
language_860,"[1, 0]",337
language_862,"[0, 0]",337
language_863,"[1, 0]",337
language_864,"[0, 0]",337
language_865,"[1, 0]",337
language_866,"[1, 0]",337
language_867,"[1, 0]",337
language_868,"[1, 0]",337
language_869,"[1, 0]",337
language_870,"[1, 0]",337
language_871,"[0, 0]",337
language_874,"[1, 0]",337
language_875,"[0, 0]",337
language_876,"[1, 0]",337
language_877,"[1, 0]",337
language_880,"[1, 0]",337
language_881,"[0, 0]",337
language_882,"[1, 0]",337
language_883,"[0, 0]",337
language_884,"[1, 0]",337
language_885,"[1, 1]",337
language_886,"[1, 0]",337
language_889,"[1, 0]",337
language_890,"[1, 0]",337
language_891,"[1, 0]",337
language_892,"[1, 0]",337
language_893,"[0, 1]",337
language_894,"[0, 0]",337
language_895,"[1, 0]",337
language_896,"[1, 0]",337
language_898,"[0, 0]",337
language_900,"[0, 0]",337
language_901,"[1, 0]",337
language_902,"[1, 0]",337
language_903,"[1, 0]",337
language_904,"[1, 1]",337
language_905,"[1, 0]",337
language_906,"[0, 1]",337
language_907,"[1, 0]",337
language_908,"[0, 0]",337
language_909,"[1, 0]",337
language_910,"[1, 1]",337
language_911,"[1, 0]",337
language_913,"[1, 0]",337
language_914,"[0, 0]",337
language_916,"[0, 0]",337
language_917,"[1, 0]",337
language_919,"[1, 0]",337
language_920,"[0, 0]",337
language_921,"[1, 0]",337
language_922,"[1, 0]",337
language_923,"[1, 1]",337
language_924,"[1, 1]",337
language_926,"[0, 0]",337
language_928,"[1, 0]",337
language_929,"[1, 0]",337
language_932,"[1, 0]",337
language_933,"[1, 0]",337
language_934,"[1, 0]",337
language_935,"[1, 0]",337
language_936,"[1, 1]",337
language_937,"[1, 1]",337
language_938,"[0, 0]",337
language_939,"[0, 0]",337
language_940,"[0, 1]",337
language_941,"[0, 1]",337
language_942,"[1, 0]",337
language_943,"[0, 0]",337
language_944,"[1, 0]",337
language_946,"[1, 0]",337
language_947,"[0, 1]",337
language_949,"[1, 0]",337
language_950,"[0, 0]",337
language_951,"[1, 0]",337
language_952,"[1, 0]",337
language_953,"[1, 0]",337
language_954,"[0, 0]",337
language_955,"[1, 0]",337
language_956,"[1, 0]",337
language_958,"[0, 0]",337
language_959,"[0, 0]",337
language_961,"[1, 0]",337
language_962,"[1, 0]",337
language_963,"[0, 0]",337
language_964,"[0, 0]",337
language_965,"[1, 0]",337
language_968,"[0, 0]",337
language_969,"[1, 0]",337
language_970,"[1, 0]",337
language_971,"[0, 0]",337
language_972,"[1, 0]",337
language_974,"[0, 0]",337
language_975,"[1, 0]",337
language_977,"[1, 1]",337
language_978,"[0, 0]",337
language_979,"[0, 0]",337
language_980,"[0, 0]",337
language_981,"[1, 1]",337
language_982,"[0, 0]",337
language_983,"[1, 0]",337
language_984,"[1, 0]",337
language_985,"[1, 0]",337
language_987,"[1, 0]",337
language_989,"[0, 0]",337
language_990,"[1, 0]",337
language_991,"[1, 1]",337
language_992,"[1, 0]",337
language_993,"[1, 0]",337
language_994,"[0, 0]",337
language_996,"[1, 0]",337
language_997,"[1, 0]",337
language_998,"[1, 0]",337
language_999,"[0, 0]",337
language_1000,"[0, 0]",337
