LANGUAGE,AGE,SET
language_120,"[0, 0]",645
language_121,"[0, 0]",645
language_122,"[0, 0]",645
language_123,"[1, 0]",645
language_124,"[1, 0]",645
language_125,"[1, 0]",645
language_126,"[1, 0]",645
language_127,"[1, 0]",645
language_128,"[1, 0]",645
language_129,"[1, 0]",645
language_130,"[1, 0]",645
language_131,"[0, 0]",645
language_132,"[1, 0]",645
language_133,"[0, 0]",645
language_134,"[1, 0]",645
language_135,"[1, 0]",645
language_136,"[1, 0]",645
language_138,"[1, 0]",645
language_139,"[1, 0]",645
language_140,"[0, 1]",645
language_141,"[1, 0]",645
language_142,"[1, 0]",645
language_143,"[1, 0]",645
language_144,"[1, 0]",645
language_145,"[0, 0]",645
language_146,"[1, 1]",645
language_147,"[1, 0]",645
language_148,"[1, 0]",645
language_149,"[1, 0]",645
language_150,"[1, 0]",645
language_152,"[1, 0]",645
language_154,"[1, 0]",645
language_155,"[1, 0]",645
language_156,"[0, 0]",645
language_157,"[0, 0]",645
language_158,"[1, 1]",645
language_159,"[0, 0]",645
language_160,"[1, 0]",645
language_161,"[1, 0]",645
language_162,"[1, 0]",645
language_163,"[1, 0]",645
language_164,"[0, 0]",645
language_165,"[0, 0]",645
language_166,"[0, 0]",645
language_167,"[1, 1]",645
language_168,"[1, 0]",645
language_169,"[1, 0]",645
language_170,"[1, 0]",645
language_171,"[1, 0]",645
language_172,"[1, 0]",645
language_174,"[1, 0]",645
language_175,"[1, 0]",645
language_176,"[1, 0]",645
language_177,"[1, 0]",645
language_178,"[1, 1]",645
language_179,"[0, 0]",645
language_180,"[1, 0]",645
language_181,"[0, 0]",645
language_182,"[0, 0]",645
language_183,"[0, 0]",645
language_184,"[1, 1]",645
language_185,"[1, 0]",645
language_186,"[0, 0]",645
language_187,"[0, 1]",645
language_189,"[1, 0]",645
language_190,"[1, 0]",645
language_191,"[1, 0]",645
language_192,"[1, 0]",645
language_197,"[1, 0]",645
language_198,"[1, 0]",645
language_199,"[1, 0]",645
language_200,"[0, 0]",645
language_201,"[1, 0]",645
language_202,"[1, 0]",645
language_205,"[0, 0]",645
language_206,"[1, 0]",645
language_207,"[1, 0]",645
language_208,"[1, 0]",645
language_209,"[1, 0]",645
language_210,"[0, 0]",645
language_211,"[1, 0]",645
language_212,"[1, 0]",645
language_214,"[1, 0]",645
language_215,"[1, 0]",645
language_216,"[1, 0]",645
language_217,"[1, 0]",645
language_218,"[1, 0]",645
language_220,"[1, 0]",645
language_221,"[1, 0]",645
language_223,"[1, 0]",645
language_224,"[1, 0]",645
language_225,"[1, 0]",645
language_226,"[1, 0]",645
language_227,"[1, 0]",645
language_228,"[1, 0]",645
language_229,"[1, 1]",645
language_231,"[1, 0]",645
language_232,"[1, 0]",645
language_233,"[0, 0]",645
language_234,"[0, 0]",645
language_235,"[1, 0]",645
language_236,"[0, 0]",645
language_237,"[1, 0]",645
language_238,"[1, 0]",645
language_239,"[1, 0]",645
language_240,"[1, 0]",645
language_241,"[0, 0]",645
language_242,"[1, 0]",645
language_243,"[1, 0]",645
language_245,"[0, 0]",645
language_247,"[1, 0]",645
language_248,"[1, 0]",645
language_249,"[1, 0]",645
language_250,"[1, 0]",645
language_251,"[0, 0]",645
language_252,"[0, 0]",645
language_253,"[0, 0]",645
language_254,"[1, 0]",645
language_255,"[0, 1]",645
language_256,"[1, 0]",645
language_257,"[1, 0]",645
language_258,"[1, 0]",645
language_259,"[1, 0]",645
language_260,"[1, 1]",645
language_261,"[1, 0]",645
language_262,"[0, 0]",645
language_263,"[1, 0]",645
language_264,"[0, 0]",645
language_265,"[1, 0]",645
language_266,"[1, 0]",645
language_267,"[0, 0]",645
language_268,"[1, 0]",645
language_270,"[1, 0]",645
language_271,"[1, 0]",645
language_273,"[1, 0]",645
language_274,"[0, 0]",645
language_276,"[1, 0]",645
language_277,"[0, 0]",645
language_278,"[1, 0]",645
language_279,"[1, 0]",645
language_280,"[0, 0]",645
language_282,"[0, 0]",645
language_283,"[0, 0]",645
language_285,"[0, 0]",645
language_286,"[0, 0]",645
language_287,"[1, 1]",645
language_288,"[0, 1]",645
language_289,"[1, 0]",645
language_290,"[1, 0]",645
language_291,"[0, 0]",645
language_293,"[1, 0]",645
language_295,"[1, 1]",645
language_297,"[1, 0]",645
language_300,"[1, 0]",645
language_302,"[1, 0]",645
language_303,"[0, 0]",645
language_304,"[1, 0]",645
language_306,"[1, 0]",645
language_307,"[0, 1]",645
language_308,"[0, 1]",645
language_309,"[1, 0]",645
language_310,"[0, 0]",645
language_311,"[0, 0]",645
language_312,"[1, 0]",645
language_313,"[0, 0]",645
language_314,"[0, 0]",645
language_315,"[1, 0]",645
language_316,"[0, 0]",645
language_317,"[0, 0]",645
language_318,"[1, 0]",645
language_319,"[1, 0]",645
language_320,"[0, 0]",645
language_321,"[1, 0]",645
language_324,"[0, 0]",645
language_325,"[1, 1]",645
language_326,"[1, 0]",645
language_327,"[0, 0]",645
language_329,"[1, 0]",645
language_330,"[1, 0]",645
language_331,"[1, 1]",645
language_332,"[0, 0]",645
language_333,"[1, 0]",645
language_334,"[1, 0]",645
language_335,"[1, 0]",645
language_337,"[1, 0]",645
language_339,"[0, 0]",645
language_341,"[1, 0]",645
language_344,"[0, 0]",645
language_346,"[1, 0]",645
language_347,"[1, 0]",645
language_349,"[1, 0]",645
language_350,"[0, 0]",645
language_351,"[0, 0]",645
language_354,"[0, 0]",645
language_356,"[0, 0]",645
language_359,"[1, 0]",645
language_360,"[0, 0]",645
language_363,"[1, 0]",645
language_364,"[0, 0]",645
language_365,"[0, 0]",645
language_366,"[0, 0]",645
language_367,"[1, 0]",645
language_368,"[1, 0]",645
language_371,"[1, 0]",645
language_372,"[1, 0]",645
language_373,"[0, 0]",645
language_374,"[1, 0]",645
language_375,"[1, 0]",645
language_376,"[1, 0]",645
language_378,"[0, 1]",645
language_379,"[1, 0]",645
language_380,"[1, 0]",645
language_381,"[1, 0]",645
language_382,"[1, 1]",645
language_383,"[1, 0]",645
language_384,"[1, 0]",645
language_385,"[1, 0]",645
language_386,"[1, 0]",645
language_387,"[1, 0]",645
language_388,"[1, 0]",645
language_389,"[1, 0]",645
language_392,"[1, 0]",645
language_394,"[0, 0]",645
language_395,"[0, 0]",645
language_396,"[1, 0]",645
language_397,"[1, 0]",645
language_398,"[1, 0]",645
language_399,"[0, 0]",645
language_400,"[1, 0]",645
language_402,"[1, 0]",645
language_403,"[0, 0]",645
language_404,"[1, 0]",645
language_406,"[0, 0]",645
language_407,"[1, 0]",645
language_408,"[1, 0]",645
language_409,"[1, 0]",645
language_411,"[0, 0]",645
language_412,"[1, 1]",645
language_414,"[0, 0]",645
language_415,"[1, 0]",645
language_416,"[0, 0]",645
language_417,"[1, 0]",645
language_419,"[0, 0]",645
language_420,"[1, 0]",645
language_423,"[1, 1]",645
language_424,"[1, 0]",645
language_426,"[1, 0]",645
language_427,"[1, 0]",645
language_428,"[1, 0]",645
language_429,"[1, 0]",645
language_430,"[0, 1]",645
language_431,"[1, 0]",645
language_432,"[1, 0]",645
language_433,"[1, 0]",645
language_434,"[1, 0]",645
language_435,"[0, 0]",645
language_436,"[0, 0]",645
language_437,"[1, 0]",645
language_438,"[1, 0]",645
language_441,"[0, 0]",645
language_442,"[1, 0]",645
language_443,"[0, 0]",645
language_444,"[0, 0]",645
language_445,"[1, 0]",645
language_447,"[1, 0]",645
language_448,"[1, 0]",645
language_449,"[1, 0]",645
language_450,"[0, 0]",645
language_451,"[0, 0]",645
language_452,"[1, 0]",645
language_453,"[0, 0]",645
language_454,"[1, 0]",645
language_456,"[1, 0]",645
language_457,"[0, 0]",645
language_458,"[1, 0]",645
language_459,"[0, 0]",645
language_460,"[0, 0]",645
language_461,"[0, 0]",645
language_462,"[0, 0]",645
language_464,"[0, 0]",645
language_465,"[1, 0]",645
language_466,"[1, 0]",645
language_468,"[1, 0]",645
language_469,"[0, 1]",645
language_470,"[1, 0]",645
language_472,"[1, 0]",645
language_473,"[1, 0]",645
language_474,"[0, 0]",645
language_475,"[1, 0]",645
language_476,"[1, 0]",645
language_477,"[0, 1]",645
language_478,"[1, 0]",645
language_479,"[1, 0]",645
language_480,"[1, 0]",645
language_481,"[1, 0]",645
language_483,"[1, 0]",645
language_484,"[1, 0]",645
language_485,"[1, 0]",645
language_486,"[0, 0]",645
language_487,"[1, 0]",645
language_488,"[1, 0]",645
language_489,"[1, 0]",645
language_490,"[0, 0]",645
language_491,"[0, 0]",645
language_492,"[1, 0]",645
language_493,"[0, 0]",645
language_494,"[0, 0]",645
language_495,"[0, 0]",645
language_496,"[1, 0]",645
language_497,"[0, 0]",645
language_498,"[1, 0]",645
language_499,"[1, 0]",645
language_500,"[1, 0]",645
language_501,"[1, 0]",645
language_502,"[0, 0]",645
language_503,"[0, 0]",645
language_505,"[0, 0]",645
language_506,"[1, 0]",645
language_507,"[1, 0]",645
language_508,"[1, 0]",645
language_509,"[0, 0]",645
language_510,"[1, 0]",645
language_512,"[1, 0]",645
language_513,"[1, 0]",645
language_514,"[1, 0]",645
language_515,"[0, 0]",645
language_516,"[0, 0]",645
language_517,"[1, 0]",645
language_518,"[1, 0]",645
language_519,"[1, 1]",645
language_520,"[1, 0]",645
language_521,"[1, 0]",645
language_522,"[1, 0]",645
language_523,"[1, 0]",645
language_524,"[0, 0]",645
language_525,"[1, 0]",645
language_526,"[0, 0]",645
language_528,"[1, 1]",645
language_530,"[1, 0]",645
language_531,"[1, 1]",645
language_532,"[1, 0]",645
language_534,"[1, 0]",645
language_535,"[1, 0]",645
language_536,"[1, 0]",645
language_537,"[1, 1]",645
language_538,"[1, 0]",645
language_539,"[0, 0]",645
language_540,"[0, 0]",645
language_541,"[0, 0]",645
language_542,"[1, 0]",645
language_543,"[1, 0]",645
language_544,"[0, 0]",645
language_546,"[1, 0]",645
language_547,"[1, 1]",645
language_548,"[1, 0]",645
language_550,"[0, 0]",645
language_551,"[1, 0]",645
language_552,"[1, 0]",645
language_553,"[1, 0]",645
language_554,"[1, 0]",645
language_555,"[0, 0]",645
language_556,"[1, 0]",645
language_557,"[1, 0]",645
language_558,"[1, 0]",645
language_559,"[1, 0]",645
language_561,"[0, 0]",645
language_562,"[1, 0]",645
language_564,"[0, 0]",645
language_565,"[1, 0]",645
language_566,"[1, 0]",645
language_567,"[1, 0]",645
language_568,"[0, 0]",645
language_569,"[0, 1]",645
language_570,"[1, 0]",645
language_572,"[1, 0]",645
language_573,"[1, 0]",645
language_574,"[0, 0]",645
language_575,"[0, 0]",645
language_576,"[1, 1]",645
language_578,"[1, 1]",645
language_579,"[1, 0]",645
language_580,"[0, 1]",645
language_581,"[0, 0]",645
language_582,"[0, 0]",645
language_583,"[1, 0]",645
language_584,"[1, 0]",645
language_585,"[0, 0]",645
language_586,"[1, 0]",645
language_587,"[1, 0]",645
language_588,"[1, 0]",645
language_590,"[1, 0]",645
language_591,"[1, 0]",645
language_592,"[1, 0]",645
language_593,"[0, 0]",645
language_595,"[0, 0]",645
language_596,"[1, 0]",645
language_597,"[1, 0]",645
language_598,"[1, 0]",645
language_601,"[1, 0]",645
language_602,"[1, 0]",645
language_604,"[0, 0]",645
language_607,"[1, 0]",645
language_609,"[1, 0]",645
language_610,"[1, 0]",645
language_611,"[1, 0]",645
language_613,"[0, 0]",645
language_615,"[0, 0]",645
language_616,"[1, 0]",645
language_617,"[1, 0]",645
language_618,"[1, 0]",645
language_619,"[0, 0]",645
language_620,"[1, 0]",645
language_621,"[0, 0]",645
language_623,"[0, 0]",645
language_624,"[0, 0]",645
language_625,"[1, 0]",645
language_626,"[0, 0]",645
language_627,"[0, 0]",645
language_628,"[1, 0]",645
language_629,"[1, 0]",645
language_630,"[1, 0]",645
language_632,"[1, 0]",645
language_633,"[1, 0]",645
language_635,"[1, 0]",645
language_638,"[0, 0]",645
language_639,"[1, 0]",645
language_640,"[1, 0]",645
language_642,"[1, 0]",645
language_644,"[1, 0]",645
language_646,"[1, 0]",645
language_647,"[0, 0]",645
language_649,"[0, 0]",645
language_650,"[1, 0]",645
language_651,"[1, 0]",645
language_653,"[1, 0]",645
language_654,"[0, 0]",645
language_655,"[1, 0]",645
language_656,"[1, 0]",645
language_658,"[1, 0]",645
language_660,"[0, 0]",645
language_661,"[1, 0]",645
language_662,"[1, 1]",645
language_664,"[1, 0]",645
language_665,"[1, 0]",645
language_666,"[0, 0]",645
language_667,"[1, 0]",645
language_668,"[1, 0]",645
language_669,"[1, 1]",645
language_670,"[1, 0]",645
language_671,"[1, 0]",645
language_672,"[1, 0]",645
language_673,"[1, 0]",645
language_674,"[1, 0]",645
language_675,"[1, 1]",645
language_676,"[1, 0]",645
language_677,"[0, 0]",645
language_678,"[1, 0]",645
language_679,"[0, 0]",645
language_681,"[1, 0]",645
language_682,"[1, 0]",645
language_683,"[1, 0]",645
language_685,"[1, 0]",645
language_686,"[1, 0]",645
language_687,"[1, 0]",645
language_690,"[0, 0]",645
language_692,"[1, 0]",645
language_693,"[1, 0]",645
language_694,"[1, 0]",645
language_695,"[1, 0]",645
language_696,"[1, 0]",645
language_697,"[0, 0]",645
language_698,"[1, 0]",645
language_699,"[0, 1]",645
language_700,"[0, 0]",645
language_702,"[1, 0]",645
language_703,"[1, 1]",645
language_704,"[1, 0]",645
language_705,"[1, 0]",645
language_706,"[1, 0]",645
language_709,"[0, 0]",645
language_713,"[1, 0]",645
language_714,"[1, 0]",645
language_715,"[0, 0]",645
language_716,"[1, 0]",645
language_717,"[1, 0]",645
language_719,"[1, 0]",645
language_720,"[0, 0]",645
language_721,"[1, 0]",645
language_722,"[0, 0]",645
language_723,"[1, 0]",645
language_724,"[1, 0]",645
language_725,"[1, 0]",645
language_726,"[1, 0]",645
language_727,"[1, 0]",645
language_728,"[1, 0]",645
language_731,"[1, 0]",645
language_732,"[0, 0]",645
language_733,"[0, 0]",645
language_734,"[1, 0]",645
language_736,"[0, 0]",645
language_737,"[1, 0]",645
language_738,"[0, 0]",645
language_741,"[0, 1]",645
language_742,"[1, 0]",645
language_743,"[1, 0]",645
language_745,"[1, 0]",645
language_746,"[0, 0]",645
language_748,"[1, 0]",645
language_749,"[1, 1]",645
language_751,"[1, 1]",645
language_752,"[1, 0]",645
language_753,"[1, 0]",645
language_755,"[1, 0]",645
language_756,"[1, 0]",645
language_759,"[1, 0]",645
language_761,"[0, 0]",645
language_762,"[1, 1]",645
language_763,"[1, 0]",645
language_764,"[0, 0]",645
language_765,"[0, 0]",645
language_767,"[1, 0]",645
language_768,"[1, 0]",645
language_769,"[1, 0]",645
language_771,"[0, 0]",645
language_772,"[1, 0]",645
language_773,"[0, 0]",645
language_774,"[1, 1]",645
language_775,"[0, 0]",645
language_776,"[0, 0]",645
language_777,"[1, 0]",645
language_778,"[0, 0]",645
language_780,"[1, 0]",645
language_781,"[1, 0]",645
language_782,"[0, 0]",645
language_784,"[1, 0]",645
language_785,"[0, 0]",645
language_786,"[0, 0]",645
language_787,"[1, 1]",645
language_788,"[1, 0]",645
language_789,"[0, 1]",645
language_790,"[1, 0]",645
language_791,"[1, 0]",645
language_792,"[0, 0]",645
language_793,"[1, 1]",645
language_796,"[0, 0]",645
language_797,"[0, 0]",645
language_798,"[0, 0]",645
language_799,"[1, 0]",645
language_800,"[1, 0]",645
language_801,"[1, 0]",645
language_802,"[1, 0]",645
language_804,"[1, 0]",645
language_805,"[1, 0]",645
language_808,"[1, 0]",645
language_809,"[1, 0]",645
language_810,"[1, 0]",645
language_811,"[1, 0]",645
language_812,"[1, 0]",645
language_813,"[1, 0]",645
language_814,"[1, 0]",645
language_815,"[1, 0]",645
language_816,"[0, 1]",645
language_817,"[1, 0]",645
language_819,"[1, 0]",645
language_820,"[1, 0]",645
language_821,"[1, 0]",645
language_823,"[1, 0]",645
language_824,"[0, 0]",645
language_825,"[1, 0]",645
language_826,"[1, 0]",645
language_827,"[1, 0]",645
language_829,"[1, 0]",645
language_830,"[1, 0]",645
language_831,"[1, 0]",645
language_832,"[1, 0]",645
language_834,"[1, 0]",645
language_835,"[1, 1]",645
language_836,"[1, 0]",645
language_837,"[0, 1]",645
language_838,"[1, 0]",645
language_839,"[1, 0]",645
language_840,"[1, 0]",645
language_841,"[1, 0]",645
language_842,"[1, 0]",645
language_843,"[1, 0]",645
language_844,"[0, 0]",645
language_845,"[1, 0]",645
language_846,"[1, 0]",645
language_847,"[1, 0]",645
language_849,"[1, 0]",645
language_850,"[0, 0]",645
language_851,"[1, 0]",645
language_852,"[1, 0]",645
language_853,"[0, 1]",645
language_854,"[0, 0]",645
language_855,"[0, 1]",645
language_856,"[1, 0]",645
language_857,"[1, 0]",645
language_858,"[0, 0]",645
language_859,"[1, 0]",645
language_863,"[0, 1]",645
language_864,"[0, 0]",645
language_865,"[0, 0]",645
language_866,"[1, 0]",645
language_867,"[1, 0]",645
language_869,"[0, 0]",645
language_870,"[1, 0]",645
language_871,"[1, 0]",645
language_873,"[0, 0]",645
language_874,"[1, 0]",645
language_875,"[0, 0]",645
language_876,"[0, 1]",645
language_879,"[0, 0]",645
language_880,"[1, 0]",645
language_881,"[1, 0]",645
language_882,"[1, 0]",645
language_883,"[1, 1]",645
language_884,"[0, 0]",645
language_886,"[1, 0]",645
language_887,"[0, 0]",645
language_888,"[0, 0]",645
language_889,"[1, 0]",645
language_890,"[0, 0]",645
language_891,"[1, 0]",645
language_892,"[0, 0]",645
language_893,"[1, 0]",645
language_894,"[1, 1]",645
language_896,"[1, 1]",645
language_897,"[1, 0]",645
language_898,"[0, 0]",645
language_899,"[1, 0]",645
language_900,"[0, 0]",645
language_901,"[1, 0]",645
language_902,"[1, 0]",645
language_903,"[0, 0]",645
language_904,"[0, 0]",645
language_905,"[1, 0]",645
language_906,"[1, 0]",645
language_907,"[0, 0]",645
language_908,"[1, 0]",645
language_909,"[1, 0]",645
language_910,"[0, 1]",645
language_911,"[1, 0]",645
language_912,"[1, 0]",645
language_913,"[1, 0]",645
language_915,"[1, 0]",645
language_917,"[1, 0]",645
language_918,"[0, 0]",645
language_919,"[0, 1]",645
language_920,"[0, 1]",645
language_923,"[0, 0]",645
language_924,"[1, 0]",645
language_927,"[1, 0]",645
language_929,"[0, 0]",645
language_931,"[1, 0]",645
language_932,"[0, 0]",645
language_933,"[1, 0]",645
language_934,"[0, 0]",645
language_935,"[0, 0]",645
language_936,"[0, 1]",645
language_937,"[0, 0]",645
language_938,"[0, 0]",645
language_939,"[1, 0]",645
language_940,"[1, 0]",645
language_941,"[1, 0]",645
language_942,"[1, 1]",645
language_943,"[0, 1]",645
language_944,"[0, 0]",645
language_946,"[1, 0]",645
language_947,"[1, 1]",645
language_948,"[1, 0]",645
language_949,"[0, 0]",645
language_952,"[1, 1]",645
language_953,"[0, 0]",645
language_954,"[0, 0]",645
language_955,"[1, 0]",645
language_957,"[0, 0]",645
language_958,"[1, 0]",645
language_959,"[1, 0]",645
language_960,"[1, 0]",645
language_961,"[0, 0]",645
language_963,"[1, 0]",645
language_965,"[1, 0]",645
language_966,"[0, 0]",645
language_967,"[0, 0]",645
language_968,"[1, 0]",645
language_969,"[0, 0]",645
language_970,"[1, 0]",645
language_971,"[1, 0]",645
language_972,"[1, 0]",645
language_973,"[0, 0]",645
language_974,"[0, 1]",645
language_975,"[1, 0]",645
language_976,"[0, 0]",645
language_977,"[1, 0]",645
language_979,"[0, 0]",645
language_981,"[0, 0]",645
language_982,"[1, 0]",645
language_983,"[1, 0]",645
language_984,"[1, 0]",645
language_985,"[1, 0]",645
language_988,"[1, 0]",645
language_989,"[0, 0]",645
language_991,"[1, 0]",645
language_992,"[1, 0]",645
language_993,"[0, 0]",645
language_994,"[1, 0]",645
language_995,"[1, 0]",645
language_996,"[1, 0]",645
language_997,"[0, 0]",645
language_998,"[1, 0]",645
language_999,"[0, 0]",645
language_1000,"[1, 0]",645
