LANGUAGE,AGE,SET
language_134,"[0, 0]",463
language_135,"[0, 0]",463
language_137,"[1, 0]",463
language_139,"[1, 0]",463
language_140,"[0, 0]",463
language_142,"[1, 0]",463
language_143,"[0, 1]",463
language_144,"[1, 0]",463
language_146,"[0, 0]",463
language_147,"[1, 0]",463
language_148,"[1, 1]",463
language_149,"[0, 0]",463
language_151,"[0, 0]",463
language_153,"[1, 0]",463
language_155,"[1, 0]",463
language_156,"[1, 0]",463
language_157,"[1, 0]",463
language_158,"[1, 0]",463
language_159,"[1, 1]",463
language_160,"[1, 0]",463
language_161,"[1, 0]",463
language_162,"[1, 0]",463
language_163,"[1, 0]",463
language_164,"[0, 0]",463
language_165,"[1, 0]",463
language_166,"[0, 0]",463
language_167,"[0, 0]",463
language_169,"[1, 0]",463
language_170,"[1, 0]",463
language_172,"[1, 0]",463
language_174,"[1, 0]",463
language_175,"[1, 0]",463
language_178,"[1, 0]",463
language_179,"[1, 0]",463
language_180,"[0, 0]",463
language_185,"[0, 0]",463
language_187,"[1, 0]",463
language_189,"[1, 0]",463
language_190,"[0, 0]",463
language_191,"[0, 0]",463
language_192,"[0, 0]",463
language_193,"[0, 0]",463
language_194,"[0, 0]",463
language_196,"[1, 0]",463
language_197,"[1, 0]",463
language_198,"[0, 0]",463
language_201,"[1, 0]",463
language_202,"[1, 0]",463
language_203,"[1, 0]",463
language_204,"[1, 0]",463
language_205,"[0, 0]",463
language_206,"[1, 0]",463
language_207,"[1, 0]",463
language_210,"[0, 0]",463
language_211,"[1, 0]",463
language_213,"[0, 0]",463
language_214,"[0, 1]",463
language_215,"[0, 0]",463
language_216,"[0, 0]",463
language_217,"[0, 1]",463
language_218,"[1, 1]",463
language_219,"[1, 0]",463
language_220,"[1, 0]",463
language_221,"[1, 0]",463
language_222,"[1, 0]",463
language_223,"[1, 0]",463
language_224,"[0, 0]",463
language_225,"[1, 1]",463
language_226,"[1, 0]",463
language_228,"[1, 0]",463
language_230,"[1, 0]",463
language_232,"[1, 0]",463
language_233,"[1, 0]",463
language_234,"[1, 0]",463
language_235,"[0, 0]",463
language_236,"[1, 0]",463
language_237,"[1, 1]",463
language_239,"[1, 0]",463
language_240,"[1, 0]",463
language_241,"[1, 0]",463
language_242,"[1, 0]",463
language_243,"[0, 0]",463
language_244,"[1, 1]",463
language_245,"[1, 0]",463
language_246,"[1, 0]",463
language_247,"[0, 0]",463
language_248,"[1, 0]",463
language_249,"[1, 0]",463
language_250,"[1, 0]",463
language_251,"[1, 0]",463
language_252,"[1, 0]",463
language_253,"[1, 0]",463
language_254,"[0, 0]",463
language_255,"[0, 0]",463
language_256,"[0, 0]",463
language_257,"[1, 0]",463
language_258,"[0, 1]",463
language_259,"[0, 0]",463
language_262,"[0, 0]",463
language_263,"[1, 1]",463
language_264,"[1, 0]",463
language_265,"[1, 0]",463
language_266,"[0, 0]",463
language_267,"[1, 0]",463
language_268,"[1, 0]",463
language_269,"[1, 0]",463
language_270,"[1, 0]",463
language_272,"[0, 1]",463
language_273,"[1, 1]",463
language_274,"[1, 0]",463
language_276,"[1, 0]",463
language_278,"[1, 0]",463
language_279,"[0, 0]",463
language_280,"[1, 0]",463
language_282,"[1, 0]",463
language_283,"[0, 0]",463
language_285,"[0, 0]",463
language_286,"[1, 0]",463
language_287,"[1, 0]",463
language_289,"[0, 0]",463
language_290,"[1, 1]",463
language_291,"[1, 0]",463
language_292,"[1, 0]",463
language_293,"[0, 0]",463
language_294,"[0, 0]",463
language_295,"[1, 0]",463
language_297,"[0, 0]",463
language_298,"[1, 1]",463
language_299,"[0, 1]",463
language_300,"[1, 0]",463
language_302,"[1, 0]",463
language_304,"[1, 0]",463
language_305,"[0, 0]",463
language_307,"[1, 0]",463
language_308,"[0, 0]",463
language_309,"[1, 0]",463
language_310,"[1, 0]",463
language_311,"[1, 0]",463
language_312,"[1, 0]",463
language_313,"[1, 0]",463
language_314,"[0, 0]",463
language_315,"[1, 0]",463
language_316,"[0, 0]",463
language_317,"[1, 0]",463
language_320,"[1, 0]",463
language_321,"[1, 0]",463
language_322,"[1, 0]",463
language_323,"[0, 0]",463
language_324,"[1, 0]",463
language_325,"[1, 0]",463
language_326,"[1, 1]",463
language_328,"[1, 0]",463
language_329,"[1, 0]",463
language_330,"[1, 0]",463
language_331,"[1, 0]",463
language_332,"[1, 0]",463
language_335,"[1, 0]",463
language_336,"[0, 1]",463
language_337,"[0, 0]",463
language_339,"[1, 0]",463
language_340,"[1, 1]",463
language_341,"[1, 1]",463
language_342,"[0, 0]",463
language_343,"[1, 0]",463
language_344,"[0, 0]",463
language_346,"[1, 0]",463
language_349,"[0, 0]",463
language_350,"[0, 0]",463
language_351,"[1, 0]",463
language_352,"[0, 0]",463
language_353,"[1, 0]",463
language_354,"[1, 0]",463
language_356,"[1, 0]",463
language_357,"[1, 0]",463
language_358,"[1, 1]",463
language_359,"[1, 0]",463
language_360,"[0, 0]",463
language_362,"[1, 0]",463
language_363,"[1, 0]",463
language_364,"[1, 0]",463
language_366,"[1, 0]",463
language_367,"[1, 0]",463
language_368,"[1, 0]",463
language_370,"[1, 0]",463
language_371,"[1, 0]",463
language_372,"[1, 0]",463
language_373,"[1, 0]",463
language_374,"[1, 0]",463
language_375,"[1, 0]",463
language_376,"[0, 0]",463
language_377,"[0, 0]",463
language_378,"[1, 0]",463
language_379,"[1, 0]",463
language_380,"[0, 0]",463
language_382,"[1, 0]",463
language_383,"[0, 0]",463
language_384,"[1, 0]",463
language_385,"[0, 0]",463
language_386,"[1, 0]",463
language_387,"[0, 0]",463
language_388,"[1, 0]",463
language_389,"[0, 0]",463
language_390,"[0, 0]",463
language_391,"[0, 0]",463
language_392,"[1, 0]",463
language_393,"[1, 0]",463
language_394,"[0, 0]",463
language_395,"[0, 0]",463
language_396,"[1, 0]",463
language_397,"[0, 0]",463
language_398,"[1, 0]",463
language_399,"[1, 0]",463
language_400,"[0, 0]",463
language_401,"[0, 0]",463
language_402,"[1, 1]",463
language_403,"[1, 0]",463
language_404,"[0, 0]",463
language_406,"[1, 1]",463
language_407,"[1, 1]",463
language_409,"[0, 0]",463
language_410,"[0, 1]",463
language_411,"[0, 0]",463
language_412,"[0, 0]",463
language_413,"[1, 0]",463
language_415,"[0, 0]",463
language_417,"[1, 0]",463
language_418,"[1, 0]",463
language_419,"[0, 0]",463
language_420,"[1, 0]",463
language_421,"[1, 1]",463
language_422,"[1, 0]",463
language_423,"[1, 0]",463
language_424,"[0, 0]",463
language_425,"[1, 0]",463
language_426,"[0, 0]",463
language_427,"[0, 0]",463
language_428,"[1, 0]",463
language_429,"[1, 0]",463
language_430,"[1, 0]",463
language_431,"[0, 0]",463
language_432,"[0, 0]",463
language_433,"[1, 1]",463
language_434,"[1, 1]",463
language_435,"[1, 0]",463
language_437,"[1, 0]",463
language_438,"[0, 1]",463
language_439,"[0, 0]",463
language_441,"[0, 0]",463
language_442,"[1, 0]",463
language_443,"[0, 0]",463
language_444,"[0, 0]",463
language_446,"[0, 0]",463
language_447,"[1, 0]",463
language_448,"[1, 0]",463
language_449,"[1, 0]",463
language_450,"[0, 0]",463
language_451,"[0, 0]",463
language_452,"[0, 0]",463
language_453,"[1, 0]",463
language_454,"[0, 0]",463
language_455,"[0, 0]",463
language_456,"[1, 0]",463
language_457,"[1, 1]",463
language_458,"[1, 0]",463
language_459,"[1, 0]",463
language_460,"[1, 1]",463
language_461,"[1, 0]",463
language_463,"[1, 0]",463
language_464,"[1, 0]",463
language_465,"[0, 0]",463
language_466,"[1, 0]",463
language_467,"[1, 0]",463
language_468,"[1, 0]",463
language_469,"[1, 0]",463
language_470,"[0, 0]",463
language_471,"[0, 0]",463
language_472,"[1, 0]",463
language_473,"[1, 0]",463
language_475,"[1, 0]",463
language_476,"[1, 0]",463
language_477,"[1, 0]",463
language_479,"[1, 0]",463
language_480,"[0, 0]",463
language_481,"[1, 0]",463
language_482,"[1, 0]",463
language_483,"[1, 0]",463
language_484,"[1, 1]",463
language_486,"[0, 0]",463
language_487,"[1, 1]",463
language_488,"[1, 1]",463
language_489,"[0, 0]",463
language_490,"[0, 1]",463
language_491,"[1, 0]",463
language_492,"[0, 0]",463
language_495,"[0, 0]",463
language_496,"[1, 0]",463
language_497,"[1, 1]",463
language_498,"[1, 1]",463
language_499,"[1, 0]",463
language_501,"[1, 0]",463
language_502,"[1, 0]",463
language_503,"[1, 0]",463
language_504,"[1, 0]",463
language_505,"[1, 0]",463
language_506,"[1, 0]",463
language_507,"[0, 0]",463
language_508,"[0, 0]",463
language_509,"[0, 0]",463
language_510,"[1, 0]",463
language_511,"[1, 1]",463
language_512,"[1, 0]",463
language_513,"[1, 0]",463
language_514,"[1, 0]",463
language_515,"[1, 0]",463
language_516,"[0, 0]",463
language_517,"[0, 0]",463
language_518,"[0, 0]",463
language_519,"[0, 1]",463
language_524,"[1, 0]",463
language_525,"[1, 0]",463
language_527,"[0, 0]",463
language_528,"[1, 0]",463
language_529,"[0, 0]",463
language_531,"[1, 1]",463
language_534,"[0, 1]",463
language_538,"[1, 0]",463
language_540,"[0, 0]",463
language_541,"[0, 0]",463
language_542,"[1, 0]",463
language_543,"[1, 0]",463
language_544,"[1, 1]",463
language_545,"[0, 0]",463
language_546,"[0, 0]",463
language_547,"[1, 0]",463
language_549,"[1, 0]",463
language_551,"[1, 0]",463
language_553,"[1, 0]",463
language_554,"[1, 0]",463
language_555,"[1, 0]",463
language_556,"[0, 0]",463
language_557,"[1, 0]",463
language_558,"[1, 0]",463
language_559,"[0, 0]",463
language_560,"[1, 0]",463
language_561,"[0, 0]",463
language_562,"[0, 0]",463
language_563,"[1, 1]",463
language_564,"[0, 0]",463
language_566,"[1, 0]",463
language_567,"[1, 1]",463
language_568,"[0, 0]",463
language_570,"[1, 0]",463
language_571,"[0, 0]",463
language_572,"[1, 0]",463
language_573,"[0, 0]",463
language_574,"[0, 0]",463
language_575,"[0, 0]",463
language_576,"[1, 0]",463
language_577,"[0, 0]",463
language_578,"[1, 0]",463
language_579,"[1, 0]",463
language_580,"[1, 0]",463
language_581,"[0, 0]",463
language_583,"[0, 1]",463
language_584,"[1, 0]",463
language_585,"[1, 0]",463
language_587,"[0, 0]",463
language_588,"[0, 1]",463
language_589,"[1, 0]",463
language_590,"[0, 0]",463
language_591,"[1, 0]",463
language_593,"[1, 0]",463
language_594,"[0, 0]",463
language_595,"[1, 0]",463
language_596,"[0, 0]",463
language_597,"[0, 0]",463
language_598,"[1, 0]",463
language_600,"[1, 0]",463
language_601,"[1, 0]",463
language_602,"[0, 0]",463
language_603,"[0, 0]",463
language_604,"[0, 0]",463
language_605,"[1, 0]",463
language_606,"[1, 0]",463
language_607,"[0, 0]",463
language_609,"[1, 1]",463
language_610,"[1, 0]",463
language_611,"[0, 0]",463
language_612,"[0, 0]",463
language_613,"[1, 0]",463
language_616,"[1, 0]",463
language_617,"[1, 0]",463
language_618,"[1, 0]",463
language_619,"[0, 0]",463
language_620,"[1, 0]",463
language_621,"[0, 0]",463
language_622,"[1, 1]",463
language_623,"[0, 0]",463
language_624,"[0, 0]",463
language_625,"[1, 0]",463
language_626,"[1, 0]",463
language_627,"[1, 0]",463
language_628,"[1, 0]",463
language_629,"[1, 0]",463
language_630,"[0, 0]",463
language_631,"[0, 0]",463
language_632,"[0, 0]",463
language_633,"[0, 0]",463
language_634,"[1, 0]",463
language_635,"[1, 0]",463
language_636,"[1, 0]",463
language_637,"[1, 0]",463
language_638,"[1, 0]",463
language_639,"[0, 0]",463
language_641,"[1, 0]",463
language_642,"[1, 0]",463
language_643,"[0, 0]",463
language_644,"[1, 0]",463
language_645,"[1, 0]",463
language_646,"[0, 1]",463
language_647,"[1, 0]",463
language_648,"[1, 0]",463
language_650,"[0, 1]",463
language_651,"[1, 1]",463
language_652,"[1, 0]",463
language_655,"[0, 0]",463
language_656,"[1, 0]",463
language_657,"[0, 0]",463
language_659,"[1, 0]",463
language_660,"[1, 0]",463
language_661,"[0, 0]",463
language_662,"[1, 1]",463
language_663,"[1, 0]",463
language_664,"[0, 0]",463
language_665,"[1, 1]",463
language_667,"[1, 0]",463
language_669,"[0, 0]",463
language_670,"[1, 0]",463
language_671,"[1, 1]",463
language_672,"[1, 0]",463
language_676,"[1, 0]",463
language_677,"[1, 0]",463
language_678,"[0, 0]",463
language_679,"[1, 0]",463
language_681,"[1, 0]",463
language_682,"[0, 1]",463
language_684,"[1, 0]",463
language_685,"[1, 1]",463
language_686,"[0, 0]",463
language_687,"[1, 0]",463
language_689,"[0, 0]",463
language_690,"[1, 0]",463
language_691,"[0, 1]",463
language_692,"[0, 0]",463
language_694,"[0, 0]",463
language_695,"[1, 0]",463
language_696,"[1, 0]",463
language_697,"[0, 0]",463
language_698,"[1, 0]",463
language_700,"[1, 1]",463
language_702,"[0, 0]",463
language_703,"[1, 0]",463
language_704,"[0, 0]",463
language_705,"[1, 0]",463
language_709,"[0, 0]",463
language_710,"[0, 0]",463
language_711,"[1, 0]",463
language_712,"[0, 0]",463
language_713,"[1, 0]",463
language_714,"[1, 0]",463
language_716,"[0, 0]",463
language_718,"[1, 0]",463
language_719,"[1, 0]",463
language_720,"[1, 1]",463
language_721,"[1, 0]",463
language_722,"[1, 0]",463
language_723,"[1, 0]",463
language_725,"[0, 0]",463
language_728,"[1, 0]",463
language_729,"[1, 0]",463
language_730,"[1, 1]",463
language_732,"[0, 0]",463
language_733,"[1, 0]",463
language_736,"[1, 0]",463
language_737,"[0, 0]",463
language_738,"[1, 0]",463
language_739,"[1, 0]",463
language_740,"[0, 0]",463
language_741,"[0, 0]",463
language_743,"[0, 0]",463
language_744,"[1, 0]",463
language_746,"[1, 0]",463
language_747,"[1, 0]",463
language_749,"[1, 0]",463
language_750,"[0, 0]",463
language_752,"[1, 0]",463
language_753,"[1, 0]",463
language_754,"[0, 0]",463
language_755,"[0, 0]",463
language_757,"[1, 0]",463
language_758,"[1, 0]",463
language_759,"[0, 0]",463
language_760,"[1, 0]",463
language_761,"[1, 0]",463
language_762,"[0, 1]",463
language_763,"[1, 0]",463
language_764,"[1, 0]",463
language_765,"[0, 0]",463
language_767,"[0, 1]",463
language_768,"[1, 0]",463
language_769,"[0, 0]",463
language_770,"[0, 0]",463
language_771,"[1, 0]",463
language_772,"[0, 0]",463
language_773,"[1, 0]",463
language_774,"[1, 0]",463
language_775,"[0, 0]",463
language_776,"[1, 0]",463
language_777,"[1, 0]",463
language_778,"[1, 0]",463
language_780,"[1, 0]",463
language_781,"[0, 0]",463
language_782,"[1, 0]",463
language_784,"[0, 0]",463
language_785,"[0, 0]",463
language_786,"[0, 0]",463
language_788,"[1, 0]",463
language_790,"[1, 0]",463
language_791,"[1, 0]",463
language_793,"[0, 0]",463
language_794,"[1, 0]",463
language_795,"[1, 0]",463
language_796,"[0, 0]",463
language_797,"[1, 0]",463
language_798,"[1, 0]",463
language_799,"[1, 0]",463
language_800,"[0, 0]",463
language_802,"[1, 0]",463
language_804,"[1, 0]",463
language_805,"[0, 0]",463
language_806,"[0, 0]",463
language_807,"[0, 0]",463
language_808,"[1, 1]",463
language_809,"[1, 0]",463
language_811,"[1, 0]",463
language_812,"[1, 1]",463
language_813,"[1, 0]",463
language_814,"[0, 0]",463
language_815,"[1, 1]",463
language_816,"[0, 0]",463
language_817,"[1, 0]",463
language_818,"[1, 0]",463
language_819,"[1, 0]",463
language_821,"[1, 0]",463
language_823,"[1, 0]",463
language_824,"[1, 0]",463
language_825,"[0, 0]",463
language_826,"[0, 0]",463
language_827,"[1, 0]",463
language_828,"[0, 0]",463
language_829,"[0, 0]",463
language_830,"[1, 0]",463
language_832,"[1, 1]",463
language_833,"[1, 0]",463
language_834,"[1, 0]",463
language_835,"[0, 0]",463
language_837,"[0, 0]",463
language_838,"[1, 1]",463
language_839,"[1, 0]",463
language_841,"[0, 0]",463
language_842,"[1, 0]",463
language_843,"[1, 0]",463
language_844,"[0, 0]",463
language_845,"[0, 0]",463
language_847,"[0, 0]",463
language_848,"[1, 1]",463
language_850,"[0, 1]",463
language_852,"[1, 0]",463
language_853,"[1, 1]",463
language_854,"[1, 1]",463
language_855,"[1, 0]",463
language_856,"[1, 1]",463
language_858,"[1, 0]",463
language_859,"[1, 0]",463
language_860,"[0, 0]",463
language_861,"[0, 0]",463
language_862,"[0, 0]",463
language_863,"[1, 0]",463
language_864,"[1, 0]",463
language_865,"[0, 1]",463
language_866,"[0, 0]",463
language_867,"[1, 0]",463
language_868,"[1, 0]",463
language_870,"[0, 0]",463
language_871,"[1, 0]",463
language_872,"[1, 1]",463
language_873,"[1, 1]",463
language_874,"[0, 0]",463
language_875,"[1, 0]",463
language_876,"[1, 0]",463
language_877,"[1, 0]",463
language_878,"[0, 0]",463
language_879,"[0, 0]",463
language_880,"[1, 0]",463
language_881,"[0, 0]",463
language_882,"[1, 0]",463
language_883,"[0, 0]",463
language_884,"[1, 1]",463
language_885,"[0, 0]",463
language_886,"[1, 0]",463
language_887,"[1, 0]",463
language_888,"[0, 0]",463
language_890,"[1, 0]",463
language_891,"[1, 1]",463
language_892,"[1, 0]",463
language_893,"[1, 0]",463
language_895,"[1, 0]",463
language_896,"[0, 0]",463
language_897,"[0, 0]",463
language_898,"[1, 0]",463
language_900,"[1, 0]",463
language_901,"[0, 0]",463
language_902,"[0, 0]",463
language_903,"[1, 1]",463
language_904,"[1, 0]",463
language_905,"[1, 0]",463
language_906,"[1, 0]",463
language_907,"[1, 0]",463
language_910,"[1, 0]",463
language_911,"[1, 0]",463
language_912,"[1, 0]",463
language_913,"[1, 1]",463
language_914,"[1, 0]",463
language_915,"[1, 0]",463
language_916,"[1, 0]",463
language_917,"[0, 0]",463
language_919,"[0, 0]",463
language_920,"[1, 0]",463
language_921,"[1, 0]",463
language_922,"[0, 0]",463
language_923,"[0, 0]",463
language_924,"[1, 0]",463
language_925,"[1, 0]",463
language_926,"[0, 0]",463
language_927,"[1, 1]",463
language_928,"[0, 0]",463
language_929,"[0, 0]",463
language_931,"[1, 1]",463
language_933,"[1, 0]",463
language_934,"[1, 0]",463
language_935,"[0, 0]",463
language_936,"[1, 0]",463
language_937,"[1, 0]",463
language_938,"[0, 0]",463
language_939,"[1, 0]",463
language_940,"[1, 1]",463
language_941,"[1, 0]",463
language_942,"[1, 0]",463
language_943,"[1, 0]",463
language_944,"[1, 0]",463
language_945,"[1, 0]",463
language_946,"[1, 0]",463
language_947,"[1, 0]",463
language_948,"[0, 0]",463
language_949,"[1, 0]",463
language_950,"[1, 0]",463
language_952,"[1, 0]",463
language_953,"[1, 0]",463
language_954,"[1, 0]",463
language_955,"[1, 0]",463
language_957,"[1, 0]",463
language_958,"[1, 1]",463
language_959,"[1, 0]",463
language_960,"[1, 0]",463
language_961,"[0, 0]",463
language_962,"[1, 0]",463
language_964,"[1, 0]",463
language_965,"[1, 0]",463
language_966,"[0, 0]",463
language_967,"[0, 1]",463
language_968,"[1, 0]",463
language_969,"[1, 0]",463
language_970,"[0, 0]",463
language_971,"[1, 1]",463
language_972,"[1, 0]",463
language_973,"[0, 1]",463
language_974,"[1, 0]",463
language_975,"[0, 0]",463
language_976,"[1, 0]",463
language_977,"[0, 0]",463
language_978,"[1, 0]",463
language_979,"[1, 0]",463
language_980,"[0, 1]",463
language_981,"[1, 0]",463
language_982,"[1, 0]",463
language_983,"[0, 1]",463
language_985,"[1, 0]",463
language_987,"[1, 0]",463
language_988,"[1, 0]",463
language_989,"[1, 0]",463
language_990,"[0, 0]",463
language_991,"[0, 0]",463
language_992,"[1, 0]",463
language_993,"[1, 1]",463
language_994,"[1, 0]",463
language_995,"[0, 0]",463
language_997,"[1, 0]",463
language_998,"[1, 1]",463
language_1000,"[1, 1]",463
