LANGUAGE,AGE,SET
language_105,"[1, 0]",778
language_106,"[1, 1]",778
language_107,"[0, 0]",778
language_108,"[1, 0]",778
language_109,"[1, 0]",778
language_110,"[1, 0]",778
language_111,"[1, 0]",778
language_112,"[0, 0]",778
language_113,"[1, 0]",778
language_114,"[1, 0]",778
language_115,"[1, 0]",778
language_116,"[0, 0]",778
language_117,"[1, 0]",778
language_118,"[0, 0]",778
language_119,"[1, 0]",778
language_120,"[0, 0]",778
language_121,"[0, 0]",778
language_122,"[0, 0]",778
language_124,"[1, 0]",778
language_125,"[0, 0]",778
language_126,"[0, 0]",778
language_127,"[1, 0]",778
language_128,"[1, 0]",778
language_129,"[1, 1]",778
language_130,"[1, 0]",778
language_131,"[0, 0]",778
language_132,"[0, 0]",778
language_133,"[0, 0]",778
language_134,"[0, 0]",778
language_135,"[1, 0]",778
language_136,"[1, 0]",778
language_137,"[1, 0]",778
language_138,"[1, 0]",778
language_139,"[0, 0]",778
language_140,"[1, 0]",778
language_141,"[1, 0]",778
language_143,"[0, 0]",778
language_144,"[1, 0]",778
language_145,"[1, 0]",778
language_146,"[0, 1]",778
language_147,"[1, 1]",778
language_148,"[0, 0]",778
language_149,"[0, 0]",778
language_150,"[0, 0]",778
language_152,"[1, 1]",778
language_153,"[1, 0]",778
language_154,"[1, 0]",778
language_155,"[0, 0]",778
language_156,"[1, 0]",778
language_157,"[1, 0]",778
language_158,"[0, 0]",778
language_160,"[1, 0]",778
language_161,"[0, 0]",778
language_162,"[1, 1]",778
language_163,"[1, 0]",778
language_165,"[1, 0]",778
language_167,"[1, 0]",778
language_169,"[1, 0]",778
language_170,"[0, 0]",778
language_171,"[1, 1]",778
language_172,"[1, 0]",778
language_173,"[0, 0]",778
language_174,"[1, 1]",778
language_175,"[1, 0]",778
language_176,"[1, 0]",778
language_177,"[1, 0]",778
language_178,"[1, 0]",778
language_179,"[1, 0]",778
language_181,"[1, 0]",778
language_182,"[1, 0]",778
language_183,"[1, 0]",778
language_184,"[1, 1]",778
language_185,"[1, 0]",778
language_186,"[0, 0]",778
language_187,"[1, 1]",778
language_188,"[1, 0]",778
language_189,"[0, 1]",778
language_190,"[0, 0]",778
language_191,"[1, 0]",778
language_192,"[1, 1]",778
language_193,"[1, 0]",778
language_200,"[1, 1]",778
language_201,"[1, 0]",778
language_202,"[1, 0]",778
language_203,"[1, 0]",778
language_204,"[1, 0]",778
language_205,"[1, 1]",778
language_206,"[1, 0]",778
language_207,"[0, 0]",778
language_208,"[1, 0]",778
language_209,"[0, 0]",778
language_210,"[0, 0]",778
language_211,"[0, 0]",778
language_214,"[0, 0]",778
language_216,"[1, 0]",778
language_218,"[1, 0]",778
language_219,"[1, 0]",778
language_220,"[1, 0]",778
language_221,"[1, 0]",778
language_223,"[1, 1]",778
language_224,"[1, 0]",778
language_225,"[0, 0]",778
language_226,"[0, 0]",778
language_228,"[1, 0]",778
language_229,"[1, 0]",778
language_230,"[0, 0]",778
language_231,"[1, 0]",778
language_232,"[1, 0]",778
language_233,"[0, 0]",778
language_235,"[0, 0]",778
language_236,"[0, 0]",778
language_237,"[0, 0]",778
language_238,"[0, 0]",778
language_239,"[1, 0]",778
language_240,"[0, 0]",778
language_241,"[0, 0]",778
language_242,"[1, 0]",778
language_243,"[1, 0]",778
language_244,"[1, 0]",778
language_245,"[0, 0]",778
language_247,"[1, 0]",778
language_248,"[1, 0]",778
language_250,"[0, 0]",778
language_251,"[0, 0]",778
language_253,"[1, 1]",778
language_255,"[1, 0]",778
language_256,"[1, 0]",778
language_257,"[1, 1]",778
language_258,"[1, 0]",778
language_259,"[1, 0]",778
language_261,"[1, 0]",778
language_263,"[1, 0]",778
language_264,"[1, 0]",778
language_266,"[1, 0]",778
language_267,"[1, 0]",778
language_268,"[1, 1]",778
language_269,"[1, 1]",778
language_270,"[0, 0]",778
language_271,"[0, 0]",778
language_272,"[1, 0]",778
language_274,"[1, 0]",778
language_276,"[0, 0]",778
language_277,"[1, 0]",778
language_278,"[0, 0]",778
language_279,"[1, 0]",778
language_280,"[0, 0]",778
language_281,"[1, 0]",778
language_282,"[0, 0]",778
language_283,"[1, 1]",778
language_284,"[1, 0]",778
language_285,"[1, 0]",778
language_287,"[1, 1]",778
language_289,"[1, 0]",778
language_292,"[1, 0]",778
language_293,"[1, 0]",778
language_294,"[1, 1]",778
language_296,"[1, 0]",778
language_297,"[1, 0]",778
language_298,"[0, 0]",778
language_299,"[1, 1]",778
language_300,"[1, 0]",778
language_301,"[1, 0]",778
language_302,"[0, 0]",778
language_303,"[0, 0]",778
language_304,"[0, 0]",778
language_305,"[1, 0]",778
language_306,"[0, 0]",778
language_307,"[1, 1]",778
language_308,"[1, 0]",778
language_309,"[1, 0]",778
language_311,"[0, 0]",778
language_312,"[1, 0]",778
language_315,"[1, 0]",778
language_316,"[0, 0]",778
language_317,"[0, 0]",778
language_319,"[0, 0]",778
language_320,"[1, 0]",778
language_321,"[1, 0]",778
language_324,"[1, 0]",778
language_325,"[1, 0]",778
language_326,"[0, 0]",778
language_327,"[0, 0]",778
language_328,"[0, 0]",778
language_329,"[1, 0]",778
language_330,"[1, 0]",778
language_331,"[1, 0]",778
language_332,"[1, 0]",778
language_333,"[0, 0]",778
language_334,"[1, 0]",778
language_335,"[1, 0]",778
language_336,"[1, 0]",778
language_337,"[1, 0]",778
language_338,"[1, 0]",778
language_341,"[0, 0]",778
language_343,"[1, 0]",778
language_344,"[0, 0]",778
language_345,"[1, 0]",778
language_346,"[1, 0]",778
language_347,"[1, 0]",778
language_348,"[1, 0]",778
language_349,"[0, 1]",778
language_350,"[0, 0]",778
language_351,"[1, 0]",778
language_352,"[0, 0]",778
language_353,"[1, 0]",778
language_354,"[1, 0]",778
language_355,"[1, 0]",778
language_356,"[1, 0]",778
language_357,"[1, 0]",778
language_358,"[1, 0]",778
language_359,"[1, 1]",778
language_360,"[1, 0]",778
language_361,"[1, 0]",778
language_362,"[1, 0]",778
language_363,"[1, 0]",778
language_364,"[1, 0]",778
language_365,"[0, 0]",778
language_366,"[1, 0]",778
language_367,"[1, 0]",778
language_368,"[1, 0]",778
language_369,"[0, 0]",778
language_370,"[0, 0]",778
language_371,"[1, 0]",778
language_372,"[1, 0]",778
language_376,"[0, 0]",778
language_377,"[1, 0]",778
language_378,"[1, 0]",778
language_379,"[1, 0]",778
language_380,"[1, 0]",778
language_383,"[1, 0]",778
language_384,"[1, 0]",778
language_385,"[1, 0]",778
language_386,"[1, 0]",778
language_387,"[0, 0]",778
language_388,"[1, 0]",778
language_389,"[1, 0]",778
language_390,"[1, 0]",778
language_391,"[0, 0]",778
language_392,"[1, 0]",778
language_393,"[0, 0]",778
language_395,"[1, 0]",778
language_396,"[0, 0]",778
language_397,"[1, 1]",778
language_398,"[1, 0]",778
language_399,"[1, 0]",778
language_400,"[0, 0]",778
language_401,"[1, 0]",778
language_403,"[1, 0]",778
language_404,"[1, 1]",778
language_405,"[1, 0]",778
language_407,"[0, 0]",778
language_409,"[1, 0]",778
language_410,"[1, 0]",778
language_411,"[1, 0]",778
language_412,"[1, 0]",778
language_417,"[1, 0]",778
language_418,"[0, 0]",778
language_420,"[1, 0]",778
language_421,"[1, 0]",778
language_422,"[1, 0]",778
language_423,"[1, 0]",778
language_426,"[1, 0]",778
language_427,"[0, 0]",778
language_429,"[0, 0]",778
language_430,"[1, 0]",778
language_431,"[0, 0]",778
language_432,"[1, 0]",778
language_434,"[1, 0]",778
language_436,"[1, 0]",778
language_438,"[1, 1]",778
language_439,"[1, 0]",778
language_440,"[1, 0]",778
language_441,"[1, 0]",778
language_442,"[1, 0]",778
language_444,"[1, 0]",778
language_445,"[1, 0]",778
language_446,"[1, 1]",778
language_447,"[0, 0]",778
language_449,"[0, 0]",778
language_450,"[1, 0]",778
language_452,"[1, 0]",778
language_453,"[0, 0]",778
language_454,"[1, 0]",778
language_455,"[1, 0]",778
language_456,"[0, 0]",778
language_457,"[0, 0]",778
language_458,"[0, 1]",778
language_460,"[1, 0]",778
language_461,"[1, 0]",778
language_462,"[1, 0]",778
language_463,"[0, 0]",778
language_464,"[1, 0]",778
language_465,"[0, 0]",778
language_466,"[1, 0]",778
language_467,"[1, 0]",778
language_468,"[1, 0]",778
language_469,"[1, 0]",778
language_471,"[1, 0]",778
language_472,"[1, 0]",778
language_473,"[1, 0]",778
language_476,"[1, 0]",778
language_477,"[1, 0]",778
language_478,"[0, 0]",778
language_479,"[1, 0]",778
language_480,"[0, 0]",778
language_481,"[1, 0]",778
language_482,"[1, 0]",778
language_484,"[1, 0]",778
language_485,"[1, 0]",778
language_486,"[1, 1]",778
language_487,"[1, 0]",778
language_488,"[0, 0]",778
language_489,"[1, 0]",778
language_490,"[1, 0]",778
language_491,"[1, 0]",778
language_492,"[0, 0]",778
language_493,"[1, 1]",778
language_495,"[0, 0]",778
language_496,"[1, 0]",778
language_497,"[0, 0]",778
language_498,"[0, 0]",778
language_499,"[1, 0]",778
language_500,"[0, 0]",778
language_502,"[0, 1]",778
language_503,"[1, 0]",778
language_504,"[1, 0]",778
language_505,"[0, 0]",778
language_506,"[0, 0]",778
language_508,"[1, 0]",778
language_509,"[0, 0]",778
language_510,"[0, 0]",778
language_511,"[1, 0]",778
language_512,"[1, 0]",778
language_513,"[1, 0]",778
language_515,"[1, 0]",778
language_516,"[1, 0]",778
language_517,"[1, 0]",778
language_518,"[1, 0]",778
language_519,"[1, 0]",778
language_521,"[1, 0]",778
language_523,"[1, 0]",778
language_524,"[1, 0]",778
language_525,"[1, 0]",778
language_526,"[0, 0]",778
language_527,"[1, 0]",778
language_528,"[0, 0]",778
language_529,"[1, 0]",778
language_530,"[1, 1]",778
language_531,"[0, 0]",778
language_532,"[1, 0]",778
language_533,"[1, 0]",778
language_535,"[1, 0]",778
language_536,"[0, 0]",778
language_537,"[0, 0]",778
language_538,"[1, 0]",778
language_540,"[1, 0]",778
language_541,"[0, 1]",778
language_544,"[1, 0]",778
language_546,"[1, 0]",778
language_547,"[0, 0]",778
language_550,"[1, 0]",778
language_551,"[1, 0]",778
language_552,"[1, 0]",778
language_554,"[0, 0]",778
language_555,"[0, 0]",778
language_556,"[1, 1]",778
language_557,"[1, 0]",778
language_558,"[1, 0]",778
language_559,"[1, 0]",778
language_560,"[1, 0]",778
language_561,"[1, 0]",778
language_562,"[1, 0]",778
language_563,"[0, 0]",778
language_564,"[1, 1]",778
language_565,"[0, 0]",778
language_566,"[0, 0]",778
language_567,"[1, 0]",778
language_568,"[0, 0]",778
language_569,"[0, 0]",778
language_570,"[0, 0]",778
language_571,"[1, 0]",778
language_572,"[1, 0]",778
language_574,"[1, 0]",778
language_575,"[1, 0]",778
language_576,"[1, 0]",778
language_577,"[1, 1]",778
language_579,"[1, 0]",778
language_580,"[1, 1]",778
language_581,"[1, 0]",778
language_582,"[0, 0]",778
language_583,"[1, 0]",778
language_584,"[1, 0]",778
language_585,"[0, 0]",778
language_586,"[1, 0]",778
language_587,"[1, 0]",778
language_588,"[1, 1]",778
language_589,"[0, 0]",778
language_590,"[1, 0]",778
language_591,"[1, 0]",778
language_592,"[1, 0]",778
language_593,"[1, 0]",778
language_594,"[1, 0]",778
language_595,"[1, 0]",778
language_596,"[1, 0]",778
language_598,"[0, 0]",778
language_599,"[1, 0]",778
language_600,"[0, 0]",778
language_601,"[1, 0]",778
language_602,"[1, 0]",778
language_603,"[0, 0]",778
language_604,"[0, 0]",778
language_605,"[1, 0]",778
language_607,"[1, 0]",778
language_609,"[0, 0]",778
language_610,"[0, 0]",778
language_612,"[0, 0]",778
language_613,"[0, 0]",778
language_614,"[1, 0]",778
language_615,"[0, 1]",778
language_616,"[0, 1]",778
language_617,"[0, 0]",778
language_618,"[1, 0]",778
language_619,"[1, 0]",778
language_621,"[0, 0]",778
language_623,"[0, 0]",778
language_624,"[1, 0]",778
language_625,"[0, 0]",778
language_627,"[0, 0]",778
language_628,"[0, 0]",778
language_629,"[0, 0]",778
language_630,"[0, 0]",778
language_631,"[0, 0]",778
language_632,"[0, 0]",778
language_633,"[1, 0]",778
language_634,"[0, 1]",778
language_635,"[1, 1]",778
language_636,"[1, 0]",778
language_637,"[1, 0]",778
language_638,"[1, 0]",778
language_639,"[1, 0]",778
language_640,"[1, 0]",778
language_643,"[1, 0]",778
language_644,"[1, 0]",778
language_647,"[0, 0]",778
language_648,"[0, 0]",778
language_649,"[1, 0]",778
language_650,"[1, 0]",778
language_652,"[1, 0]",778
language_653,"[1, 0]",778
language_654,"[0, 0]",778
language_655,"[0, 0]",778
language_656,"[0, 0]",778
language_657,"[1, 0]",778
language_660,"[0, 0]",778
language_661,"[1, 0]",778
language_662,"[1, 0]",778
language_663,"[1, 0]",778
language_664,"[1, 0]",778
language_665,"[1, 0]",778
language_666,"[0, 0]",778
language_667,"[1, 0]",778
language_668,"[0, 0]",778
language_669,"[1, 0]",778
language_670,"[1, 1]",778
language_671,"[1, 0]",778
language_672,"[1, 1]",778
language_673,"[1, 0]",778
language_674,"[0, 0]",778
language_675,"[1, 0]",778
language_676,"[0, 0]",778
language_678,"[1, 0]",778
language_679,"[1, 0]",778
language_681,"[1, 0]",778
language_682,"[0, 0]",778
language_683,"[1, 0]",778
language_684,"[1, 1]",778
language_685,"[1, 0]",778
language_686,"[1, 0]",778
language_687,"[0, 0]",778
language_688,"[1, 0]",778
language_689,"[1, 0]",778
language_690,"[0, 0]",778
language_692,"[1, 0]",778
language_694,"[1, 0]",778
language_695,"[1, 0]",778
language_696,"[1, 0]",778
language_697,"[1, 0]",778
language_698,"[0, 0]",778
language_699,"[1, 1]",778
language_700,"[1, 0]",778
language_701,"[1, 0]",778
language_702,"[0, 0]",778
language_703,"[1, 0]",778
language_705,"[1, 0]",778
language_706,"[0, 0]",778
language_708,"[0, 0]",778
language_710,"[0, 0]",778
language_711,"[1, 0]",778
language_713,"[1, 0]",778
language_715,"[1, 0]",778
language_716,"[1, 0]",778
language_718,"[1, 0]",778
language_719,"[1, 0]",778
language_720,"[0, 0]",778
language_721,"[1, 1]",778
language_722,"[1, 0]",778
language_723,"[0, 0]",778
language_724,"[1, 1]",778
language_725,"[1, 0]",778
language_726,"[1, 0]",778
language_727,"[1, 0]",778
language_728,"[0, 0]",778
language_729,"[1, 0]",778
language_730,"[1, 0]",778
language_731,"[0, 0]",778
language_732,"[1, 1]",778
language_733,"[0, 0]",778
language_734,"[1, 1]",778
language_735,"[1, 0]",778
language_736,"[1, 0]",778
language_737,"[1, 0]",778
language_738,"[0, 0]",778
language_739,"[0, 0]",778
language_740,"[1, 0]",778
language_741,"[1, 1]",778
language_742,"[1, 0]",778
language_744,"[1, 0]",778
language_747,"[1, 0]",778
language_748,"[1, 0]",778
language_749,"[0, 0]",778
language_751,"[0, 0]",778
language_753,"[0, 0]",778
language_754,"[1, 0]",778
language_755,"[1, 0]",778
language_756,"[1, 0]",778
language_757,"[1, 0]",778
language_758,"[0, 0]",778
language_760,"[1, 0]",778
language_761,"[1, 0]",778
language_762,"[0, 1]",778
language_763,"[1, 0]",778
language_764,"[1, 0]",778
language_765,"[0, 0]",778
language_766,"[0, 0]",778
language_768,"[0, 0]",778
language_769,"[1, 0]",778
language_771,"[1, 0]",778
language_772,"[0, 1]",778
language_773,"[0, 0]",778
language_774,"[1, 0]",778
language_775,"[0, 0]",778
language_776,"[1, 0]",778
language_778,"[0, 0]",778
language_779,"[1, 0]",778
language_781,"[1, 0]",778
language_782,"[1, 0]",778
language_783,"[1, 0]",778
language_784,"[1, 0]",778
language_785,"[0, 0]",778
language_786,"[1, 0]",778
language_787,"[0, 0]",778
language_788,"[1, 0]",778
language_790,"[1, 1]",778
language_791,"[1, 0]",778
language_793,"[0, 0]",778
language_794,"[1, 0]",778
language_795,"[1, 1]",778
language_796,"[0, 0]",778
language_797,"[1, 0]",778
language_798,"[1, 0]",778
language_799,"[0, 0]",778
language_801,"[1, 0]",778
language_802,"[1, 0]",778
language_805,"[1, 0]",778
language_806,"[1, 0]",778
language_807,"[1, 0]",778
language_808,"[0, 0]",778
language_809,"[1, 0]",778
language_810,"[0, 0]",778
language_811,"[1, 0]",778
language_812,"[0, 0]",778
language_813,"[0, 0]",778
language_814,"[1, 0]",778
language_815,"[1, 0]",778
language_817,"[0, 1]",778
language_819,"[0, 0]",778
language_820,"[1, 0]",778
language_821,"[1, 0]",778
language_822,"[0, 0]",778
language_824,"[0, 0]",778
language_825,"[0, 0]",778
language_826,"[1, 0]",778
language_827,"[1, 1]",778
language_828,"[1, 0]",778
language_829,"[0, 0]",778
language_830,"[1, 0]",778
language_831,"[1, 0]",778
language_833,"[1, 0]",778
language_834,"[1, 0]",778
language_835,"[0, 0]",778
language_836,"[1, 0]",778
language_837,"[1, 0]",778
language_838,"[1, 0]",778
language_839,"[1, 0]",778
language_840,"[1, 0]",778
language_841,"[0, 0]",778
language_842,"[1, 0]",778
language_843,"[1, 0]",778
language_844,"[0, 0]",778
language_845,"[0, 0]",778
language_846,"[1, 0]",778
language_847,"[0, 0]",778
language_848,"[1, 0]",778
language_849,"[1, 0]",778
language_850,"[0, 0]",778
language_851,"[1, 0]",778
language_852,"[1, 0]",778
language_853,"[0, 0]",778
language_854,"[1, 0]",778
language_855,"[0, 1]",778
language_856,"[1, 0]",778
language_857,"[1, 0]",778
language_858,"[1, 0]",778
language_859,"[1, 0]",778
language_860,"[0, 0]",778
language_861,"[1, 0]",778
language_862,"[0, 0]",778
language_864,"[1, 1]",778
language_865,"[0, 0]",778
language_866,"[1, 0]",778
language_868,"[1, 0]",778
language_869,"[1, 0]",778
language_870,"[0, 0]",778
language_871,"[1, 0]",778
language_872,"[1, 1]",778
language_873,"[0, 0]",778
language_874,"[1, 0]",778
language_875,"[0, 0]",778
language_876,"[0, 0]",778
language_878,"[0, 0]",778
language_880,"[0, 0]",778
language_882,"[1, 1]",778
language_883,"[1, 0]",778
language_884,"[1, 0]",778
language_885,"[1, 0]",778
language_887,"[0, 0]",778
language_888,"[0, 0]",778
language_889,"[1, 0]",778
language_890,"[0, 0]",778
language_891,"[0, 0]",778
language_892,"[1, 0]",778
language_893,"[1, 0]",778
language_894,"[1, 0]",778
language_896,"[0, 0]",778
language_897,"[1, 0]",778
language_898,"[0, 0]",778
language_899,"[0, 0]",778
language_900,"[1, 0]",778
language_902,"[1, 0]",778
language_903,"[1, 0]",778
language_904,"[1, 0]",778
language_905,"[0, 0]",778
language_906,"[0, 0]",778
language_907,"[0, 0]",778
language_908,"[1, 0]",778
language_909,"[0, 0]",778
language_910,"[1, 1]",778
language_911,"[1, 0]",778
language_912,"[1, 0]",778
language_913,"[1, 0]",778
language_914,"[1, 0]",778
language_915,"[1, 0]",778
language_917,"[1, 0]",778
language_918,"[1, 0]",778
language_919,"[1, 0]",778
language_921,"[0, 0]",778
language_922,"[0, 0]",778
language_923,"[0, 0]",778
language_924,"[1, 0]",778
language_925,"[1, 0]",778
language_926,"[1, 0]",778
language_927,"[1, 0]",778
language_929,"[0, 0]",778
language_930,"[1, 1]",778
language_931,"[1, 0]",778
language_932,"[0, 0]",778
language_933,"[1, 0]",778
language_934,"[1, 0]",778
language_935,"[0, 0]",778
language_936,"[0, 1]",778
language_937,"[0, 0]",778
language_939,"[1, 0]",778
language_940,"[0, 0]",778
language_941,"[1, 0]",778
language_942,"[0, 0]",778
language_943,"[0, 0]",778
language_944,"[0, 0]",778
language_946,"[0, 0]",778
language_947,"[0, 1]",778
language_948,"[0, 0]",778
language_949,"[1, 0]",778
language_950,"[1, 0]",778
language_951,"[0, 0]",778
language_952,"[1, 0]",778
language_953,"[0, 1]",778
language_954,"[0, 0]",778
language_955,"[1, 1]",778
language_956,"[0, 0]",778
language_957,"[1, 0]",778
language_958,"[0, 0]",778
language_959,"[0, 0]",778
language_960,"[1, 1]",778
language_961,"[1, 0]",778
language_962,"[1, 0]",778
language_963,"[0, 0]",778
language_965,"[1, 0]",778
language_968,"[0, 1]",778
language_969,"[1, 0]",778
language_970,"[1, 0]",778
language_971,"[0, 0]",778
language_972,"[1, 0]",778
language_973,"[1, 0]",778
language_974,"[1, 0]",778
language_976,"[0, 0]",778
language_977,"[1, 0]",778
language_980,"[1, 0]",778
language_981,"[1, 0]",778
language_982,"[0, 0]",778
language_983,"[1, 0]",778
language_984,"[1, 0]",778
language_985,"[0, 0]",778
language_986,"[1, 0]",778
language_987,"[1, 0]",778
language_988,"[1, 0]",778
language_992,"[1, 0]",778
language_994,"[1, 0]",778
language_995,"[0, 0]",778
language_996,"[0, 0]",778
language_997,"[0, 0]",778
language_998,"[0, 0]",778
language_999,"[0, 0]",778
