LANGUAGE,AGE,SET
language_115,"[1, 0]",719
language_116,"[0, 0]",719
language_119,"[1, 0]",719
language_120,"[1, 0]",719
language_121,"[1, 0]",719
language_122,"[1, 1]",719
language_124,"[1, 0]",719
language_125,"[1, 0]",719
language_126,"[1, 0]",719
language_127,"[1, 0]",719
language_128,"[1, 0]",719
language_129,"[1, 0]",719
language_131,"[1, 0]",719
language_133,"[1, 0]",719
language_135,"[1, 0]",719
language_136,"[1, 0]",719
language_137,"[0, 0]",719
language_138,"[1, 0]",719
language_139,"[1, 0]",719
language_141,"[0, 0]",719
language_142,"[1, 0]",719
language_143,"[1, 0]",719
language_144,"[0, 0]",719
language_145,"[1, 0]",719
language_147,"[1, 0]",719
language_148,"[0, 0]",719
language_150,"[1, 0]",719
language_151,"[0, 0]",719
language_152,"[1, 0]",719
language_153,"[1, 0]",719
language_154,"[0, 0]",719
language_155,"[1, 1]",719
language_156,"[1, 0]",719
language_157,"[1, 0]",719
language_158,"[1, 0]",719
language_159,"[1, 0]",719
language_160,"[0, 0]",719
language_161,"[1, 0]",719
language_162,"[1, 1]",719
language_163,"[0, 0]",719
language_164,"[1, 0]",719
language_165,"[1, 0]",719
language_167,"[0, 0]",719
language_168,"[1, 0]",719
language_170,"[1, 0]",719
language_171,"[0, 0]",719
language_173,"[0, 0]",719
language_174,"[1, 0]",719
language_176,"[1, 0]",719
language_177,"[0, 0]",719
language_178,"[1, 0]",719
language_179,"[1, 0]",719
language_181,"[0, 1]",719
language_182,"[1, 1]",719
language_183,"[0, 0]",719
language_184,"[1, 0]",719
language_185,"[0, 0]",719
language_186,"[0, 0]",719
language_188,"[1, 0]",719
language_189,"[1, 0]",719
language_190,"[0, 0]",719
language_191,"[1, 0]",719
language_192,"[1, 1]",719
language_193,"[1, 0]",719
language_195,"[1, 0]",719
language_196,"[0, 0]",719
language_197,"[1, 0]",719
language_199,"[1, 0]",719
language_200,"[1, 0]",719
language_201,"[0, 0]",719
language_202,"[0, 0]",719
language_204,"[1, 0]",719
language_206,"[1, 1]",719
language_207,"[1, 1]",719
language_208,"[1, 0]",719
language_209,"[1, 0]",719
language_210,"[1, 0]",719
language_211,"[1, 0]",719
language_212,"[1, 0]",719
language_214,"[1, 0]",719
language_216,"[0, 0]",719
language_217,"[1, 0]",719
language_218,"[1, 0]",719
language_219,"[1, 0]",719
language_220,"[1, 1]",719
language_221,"[0, 0]",719
language_222,"[1, 0]",719
language_223,"[0, 0]",719
language_224,"[1, 0]",719
language_226,"[1, 0]",719
language_227,"[1, 0]",719
language_228,"[0, 0]",719
language_229,"[1, 0]",719
language_230,"[0, 0]",719
language_231,"[1, 0]",719
language_232,"[1, 0]",719
language_233,"[1, 0]",719
language_234,"[0, 0]",719
language_235,"[1, 0]",719
language_237,"[1, 0]",719
language_238,"[0, 0]",719
language_239,"[1, 0]",719
language_241,"[1, 0]",719
language_242,"[0, 0]",719
language_243,"[1, 0]",719
language_244,"[0, 1]",719
language_245,"[0, 1]",719
language_247,"[0, 0]",719
language_248,"[0, 0]",719
language_250,"[1, 0]",719
language_251,"[1, 0]",719
language_252,"[1, 0]",719
language_253,"[1, 0]",719
language_254,"[1, 0]",719
language_255,"[1, 0]",719
language_256,"[1, 0]",719
language_257,"[0, 0]",719
language_258,"[0, 0]",719
language_260,"[0, 0]",719
language_262,"[0, 0]",719
language_263,"[1, 0]",719
language_264,"[0, 0]",719
language_265,"[1, 1]",719
language_266,"[1, 0]",719
language_267,"[1, 0]",719
language_268,"[1, 1]",719
language_269,"[1, 0]",719
language_271,"[1, 0]",719
language_272,"[1, 0]",719
language_274,"[0, 1]",719
language_275,"[0, 0]",719
language_276,"[0, 0]",719
language_277,"[1, 0]",719
language_278,"[1, 0]",719
language_279,"[1, 0]",719
language_280,"[1, 0]",719
language_281,"[0, 0]",719
language_282,"[1, 0]",719
language_283,"[1, 0]",719
language_285,"[1, 0]",719
language_288,"[0, 1]",719
language_289,"[1, 0]",719
language_291,"[0, 0]",719
language_292,"[1, 0]",719
language_293,"[0, 0]",719
language_294,"[1, 1]",719
language_296,"[1, 0]",719
language_297,"[1, 0]",719
language_298,"[1, 0]",719
language_299,"[0, 0]",719
language_301,"[0, 0]",719
language_304,"[1, 0]",719
language_305,"[1, 0]",719
language_306,"[1, 0]",719
language_307,"[1, 0]",719
language_308,"[1, 0]",719
language_309,"[0, 1]",719
language_312,"[1, 0]",719
language_313,"[0, 0]",719
language_315,"[1, 0]",719
language_316,"[1, 0]",719
language_317,"[1, 0]",719
language_318,"[1, 0]",719
language_319,"[1, 0]",719
language_320,"[0, 0]",719
language_321,"[1, 0]",719
language_323,"[1, 1]",719
language_324,"[1, 0]",719
language_325,"[1, 1]",719
language_327,"[0, 0]",719
language_328,"[0, 0]",719
language_329,"[1, 0]",719
language_331,"[1, 0]",719
language_334,"[1, 0]",719
language_335,"[0, 1]",719
language_336,"[1, 0]",719
language_337,"[1, 0]",719
language_338,"[0, 0]",719
language_339,"[1, 0]",719
language_341,"[1, 0]",719
language_343,"[1, 0]",719
language_344,"[1, 0]",719
language_345,"[1, 0]",719
language_346,"[0, 0]",719
language_348,"[1, 0]",719
language_349,"[1, 0]",719
language_350,"[1, 0]",719
language_351,"[1, 0]",719
language_352,"[1, 0]",719
language_353,"[1, 0]",719
language_354,"[1, 0]",719
language_355,"[1, 0]",719
language_356,"[1, 0]",719
language_357,"[1, 0]",719
language_358,"[0, 0]",719
language_359,"[1, 0]",719
language_360,"[1, 0]",719
language_361,"[0, 0]",719
language_362,"[1, 0]",719
language_363,"[0, 0]",719
language_364,"[1, 1]",719
language_365,"[1, 0]",719
language_366,"[0, 0]",719
language_368,"[1, 0]",719
language_369,"[1, 0]",719
language_370,"[0, 0]",719
language_371,"[1, 0]",719
language_372,"[0, 0]",719
language_374,"[0, 0]",719
language_376,"[0, 1]",719
language_377,"[1, 0]",719
language_378,"[0, 0]",719
language_379,"[1, 0]",719
language_380,"[0, 0]",719
language_381,"[1, 0]",719
language_382,"[1, 1]",719
language_383,"[1, 0]",719
language_384,"[0, 1]",719
language_385,"[1, 0]",719
language_386,"[1, 1]",719
language_387,"[1, 0]",719
language_389,"[0, 0]",719
language_390,"[1, 0]",719
language_391,"[1, 0]",719
language_392,"[1, 0]",719
language_393,"[1, 0]",719
language_394,"[0, 0]",719
language_395,"[1, 0]",719
language_396,"[1, 0]",719
language_398,"[1, 0]",719
language_400,"[0, 0]",719
language_401,"[0, 1]",719
language_402,"[1, 0]",719
language_403,"[1, 0]",719
language_404,"[1, 0]",719
language_405,"[1, 0]",719
language_406,"[1, 0]",719
language_407,"[1, 0]",719
language_409,"[1, 0]",719
language_411,"[1, 0]",719
language_412,"[1, 0]",719
language_413,"[1, 0]",719
language_414,"[1, 0]",719
language_415,"[0, 0]",719
language_416,"[1, 0]",719
language_417,"[1, 0]",719
language_419,"[1, 0]",719
language_421,"[1, 0]",719
language_422,"[0, 0]",719
language_423,"[1, 0]",719
language_424,"[1, 0]",719
language_426,"[1, 1]",719
language_427,"[1, 0]",719
language_428,"[0, 0]",719
language_429,"[1, 0]",719
language_430,"[1, 0]",719
language_431,"[1, 0]",719
language_432,"[0, 0]",719
language_433,"[0, 0]",719
language_434,"[0, 1]",719
language_435,"[1, 0]",719
language_436,"[1, 0]",719
language_437,"[0, 0]",719
language_438,"[0, 0]",719
language_440,"[0, 0]",719
language_442,"[0, 0]",719
language_443,"[1, 0]",719
language_444,"[1, 0]",719
language_446,"[0, 0]",719
language_447,"[0, 0]",719
language_449,"[1, 0]",719
language_450,"[1, 1]",719
language_452,"[1, 0]",719
language_453,"[0, 0]",719
language_454,"[0, 0]",719
language_455,"[1, 0]",719
language_456,"[1, 0]",719
language_457,"[1, 0]",719
language_458,"[1, 0]",719
language_460,"[0, 0]",719
language_462,"[1, 1]",719
language_463,"[1, 0]",719
language_464,"[1, 0]",719
language_465,"[0, 0]",719
language_466,"[1, 0]",719
language_467,"[1, 0]",719
language_470,"[1, 0]",719
language_471,"[0, 0]",719
language_472,"[1, 0]",719
language_473,"[1, 0]",719
language_474,"[1, 0]",719
language_475,"[1, 0]",719
language_476,"[1, 0]",719
language_477,"[1, 0]",719
language_479,"[0, 0]",719
language_480,"[0, 0]",719
language_481,"[1, 0]",719
language_482,"[0, 0]",719
language_483,"[1, 0]",719
language_484,"[1, 0]",719
language_485,"[1, 0]",719
language_486,"[1, 0]",719
language_487,"[0, 0]",719
language_488,"[1, 0]",719
language_489,"[1, 0]",719
language_490,"[1, 0]",719
language_491,"[1, 0]",719
language_493,"[1, 0]",719
language_494,"[1, 0]",719
language_495,"[1, 1]",719
language_497,"[1, 0]",719
language_499,"[0, 0]",719
language_500,"[1, 0]",719
language_501,"[1, 0]",719
language_502,"[1, 1]",719
language_503,"[1, 0]",719
language_504,"[1, 0]",719
language_505,"[0, 0]",719
language_506,"[1, 0]",719
language_507,"[1, 0]",719
language_508,"[1, 1]",719
language_509,"[1, 0]",719
language_510,"[0, 0]",719
language_511,"[0, 0]",719
language_512,"[1, 1]",719
language_513,"[0, 0]",719
language_514,"[1, 1]",719
language_515,"[0, 0]",719
language_516,"[0, 0]",719
language_517,"[1, 0]",719
language_518,"[1, 0]",719
language_519,"[1, 0]",719
language_520,"[1, 0]",719
language_522,"[0, 1]",719
language_523,"[0, 0]",719
language_527,"[1, 0]",719
language_528,"[1, 0]",719
language_529,"[1, 0]",719
language_530,"[1, 1]",719
language_531,"[0, 1]",719
language_532,"[1, 0]",719
language_533,"[0, 0]",719
language_534,"[1, 0]",719
language_535,"[1, 0]",719
language_536,"[1, 0]",719
language_537,"[0, 0]",719
language_538,"[1, 0]",719
language_540,"[1, 0]",719
language_542,"[0, 0]",719
language_544,"[0, 0]",719
language_545,"[1, 0]",719
language_546,"[0, 0]",719
language_548,"[0, 0]",719
language_550,"[0, 0]",719
language_551,"[0, 0]",719
language_552,"[0, 0]",719
language_553,"[0, 0]",719
language_554,"[1, 0]",719
language_555,"[0, 0]",719
language_557,"[0, 1]",719
language_558,"[0, 0]",719
language_559,"[1, 0]",719
language_560,"[0, 0]",719
language_561,"[1, 0]",719
language_562,"[1, 1]",719
language_564,"[1, 0]",719
language_565,"[1, 0]",719
language_567,"[1, 0]",719
language_568,"[1, 0]",719
language_569,"[1, 0]",719
language_571,"[1, 0]",719
language_572,"[1, 0]",719
language_573,"[1, 0]",719
language_574,"[1, 0]",719
language_575,"[1, 0]",719
language_576,"[0, 0]",719
language_578,"[0, 0]",719
language_579,"[1, 0]",719
language_580,"[1, 1]",719
language_581,"[1, 0]",719
language_583,"[1, 0]",719
language_584,"[1, 0]",719
language_585,"[0, 0]",719
language_586,"[1, 0]",719
language_588,"[1, 0]",719
language_589,"[1, 0]",719
language_592,"[1, 0]",719
language_593,"[1, 0]",719
language_594,"[1, 0]",719
language_595,"[1, 0]",719
language_596,"[0, 0]",719
language_599,"[0, 0]",719
language_600,"[1, 0]",719
language_601,"[1, 0]",719
language_602,"[0, 0]",719
language_603,"[1, 0]",719
language_604,"[0, 0]",719
language_605,"[1, 0]",719
language_606,"[1, 0]",719
language_607,"[0, 1]",719
language_608,"[1, 0]",719
language_609,"[0, 0]",719
language_611,"[1, 0]",719
language_613,"[1, 0]",719
language_614,"[1, 0]",719
language_615,"[1, 0]",719
language_616,"[0, 0]",719
language_617,"[1, 0]",719
language_618,"[1, 0]",719
language_619,"[1, 1]",719
language_621,"[0, 0]",719
language_624,"[0, 0]",719
language_625,"[0, 1]",719
language_626,"[1, 0]",719
language_627,"[1, 0]",719
language_628,"[1, 0]",719
language_629,"[1, 0]",719
language_630,"[1, 0]",719
language_631,"[1, 0]",719
language_632,"[1, 0]",719
language_635,"[1, 0]",719
language_636,"[0, 0]",719
language_637,"[1, 0]",719
language_638,"[1, 0]",719
language_639,"[1, 0]",719
language_641,"[1, 0]",719
language_642,"[1, 0]",719
language_643,"[1, 1]",719
language_644,"[1, 0]",719
language_645,"[1, 0]",719
language_646,"[1, 0]",719
language_647,"[1, 0]",719
language_648,"[1, 0]",719
language_650,"[1, 0]",719
language_651,"[1, 0]",719
language_652,"[0, 0]",719
language_654,"[1, 0]",719
language_656,"[0, 0]",719
language_657,"[0, 0]",719
language_658,"[1, 0]",719
language_659,"[1, 0]",719
language_660,"[1, 0]",719
language_661,"[1, 0]",719
language_663,"[1, 0]",719
language_664,"[1, 0]",719
language_666,"[1, 0]",719
language_667,"[1, 0]",719
language_668,"[0, 0]",719
language_669,"[0, 0]",719
language_670,"[0, 0]",719
language_671,"[1, 0]",719
language_672,"[1, 0]",719
language_673,"[1, 0]",719
language_674,"[0, 0]",719
language_675,"[1, 0]",719
language_676,"[1, 0]",719
language_677,"[1, 0]",719
language_678,"[1, 0]",719
language_679,"[1, 0]",719
language_681,"[0, 0]",719
language_682,"[1, 0]",719
language_683,"[0, 0]",719
language_684,"[1, 0]",719
language_685,"[0, 1]",719
language_688,"[1, 0]",719
language_689,"[0, 0]",719
language_694,"[0, 0]",719
language_695,"[1, 0]",719
language_697,"[1, 0]",719
language_698,"[1, 0]",719
language_699,"[1, 0]",719
language_700,"[1, 0]",719
language_701,"[1, 0]",719
language_702,"[1, 0]",719
language_703,"[1, 0]",719
language_704,"[1, 0]",719
language_705,"[0, 1]",719
language_708,"[1, 0]",719
language_709,"[1, 0]",719
language_710,"[1, 1]",719
language_712,"[1, 0]",719
language_713,"[0, 0]",719
language_714,"[1, 0]",719
language_715,"[1, 0]",719
language_716,"[0, 0]",719
language_718,"[1, 0]",719
language_719,"[0, 0]",719
language_720,"[0, 0]",719
language_722,"[0, 0]",719
language_723,"[1, 0]",719
language_725,"[1, 0]",719
language_727,"[1, 1]",719
language_728,"[1, 0]",719
language_729,"[1, 0]",719
language_730,"[0, 0]",719
language_731,"[1, 0]",719
language_732,"[0, 0]",719
language_733,"[1, 0]",719
language_734,"[1, 1]",719
language_735,"[1, 1]",719
language_736,"[1, 0]",719
language_737,"[1, 1]",719
language_738,"[1, 0]",719
language_739,"[1, 0]",719
language_740,"[0, 1]",719
language_741,"[0, 0]",719
language_742,"[1, 0]",719
language_743,"[1, 0]",719
language_744,"[1, 0]",719
language_745,"[1, 0]",719
language_746,"[1, 0]",719
language_747,"[0, 0]",719
language_748,"[1, 0]",719
language_749,"[1, 0]",719
language_750,"[1, 0]",719
language_751,"[0, 0]",719
language_752,"[1, 0]",719
language_755,"[1, 1]",719
language_757,"[1, 0]",719
language_758,"[0, 0]",719
language_759,"[1, 0]",719
language_760,"[0, 0]",719
language_761,"[1, 0]",719
language_762,"[0, 0]",719
language_763,"[1, 0]",719
language_764,"[1, 0]",719
language_765,"[0, 0]",719
language_766,"[0, 0]",719
language_768,"[1, 1]",719
language_770,"[1, 0]",719
language_771,"[0, 0]",719
language_772,"[1, 0]",719
language_773,"[0, 0]",719
language_774,"[1, 0]",719
language_775,"[0, 0]",719
language_776,"[0, 0]",719
language_777,"[1, 0]",719
language_778,"[1, 0]",719
language_779,"[1, 0]",719
language_780,"[1, 0]",719
language_782,"[1, 0]",719
language_784,"[1, 0]",719
language_786,"[0, 0]",719
language_787,"[1, 0]",719
language_788,"[1, 1]",719
language_789,"[1, 1]",719
language_790,"[1, 0]",719
language_791,"[0, 0]",719
language_792,"[0, 0]",719
language_794,"[1, 0]",719
language_795,"[1, 0]",719
language_796,"[0, 1]",719
language_797,"[1, 0]",719
language_799,"[0, 0]",719
language_800,"[1, 1]",719
language_801,"[1, 0]",719
language_802,"[1, 0]",719
language_803,"[1, 0]",719
language_804,"[0, 0]",719
language_805,"[0, 0]",719
language_806,"[1, 0]",719
language_807,"[0, 1]",719
language_808,"[1, 0]",719
language_809,"[1, 0]",719
language_810,"[1, 0]",719
language_811,"[1, 0]",719
language_812,"[1, 0]",719
language_814,"[1, 0]",719
language_815,"[1, 0]",719
language_816,"[1, 0]",719
language_817,"[1, 0]",719
language_818,"[0, 0]",719
language_820,"[0, 0]",719
language_821,"[1, 0]",719
language_822,"[1, 0]",719
language_823,"[1, 0]",719
language_825,"[0, 0]",719
language_826,"[1, 0]",719
language_827,"[1, 0]",719
language_828,"[1, 0]",719
language_830,"[0, 0]",719
language_831,"[1, 1]",719
language_832,"[1, 0]",719
language_835,"[1, 0]",719
language_836,"[1, 1]",719
language_837,"[1, 0]",719
language_838,"[1, 0]",719
language_839,"[1, 0]",719
language_840,"[1, 0]",719
language_842,"[1, 0]",719
language_843,"[0, 0]",719
language_844,"[1, 1]",719
language_846,"[0, 1]",719
language_847,"[1, 0]",719
language_848,"[0, 0]",719
language_849,"[0, 0]",719
language_850,"[1, 0]",719
language_851,"[0, 0]",719
language_852,"[1, 0]",719
language_854,"[0, 0]",719
language_856,"[0, 0]",719
language_857,"[0, 0]",719
language_858,"[1, 0]",719
language_859,"[1, 0]",719
language_860,"[1, 1]",719
language_861,"[1, 0]",719
language_862,"[1, 0]",719
language_863,"[1, 0]",719
language_864,"[0, 0]",719
language_865,"[1, 0]",719
language_868,"[1, 0]",719
language_870,"[1, 0]",719
language_871,"[1, 0]",719
language_872,"[0, 0]",719
language_873,"[0, 0]",719
language_874,"[1, 1]",719
language_875,"[1, 0]",719
language_876,"[1, 0]",719
language_877,"[1, 0]",719
language_879,"[1, 0]",719
language_881,"[0, 0]",719
language_882,"[1, 0]",719
language_885,"[1, 0]",719
language_886,"[1, 0]",719
language_888,"[1, 0]",719
language_890,"[1, 0]",719
language_891,"[1, 0]",719
language_894,"[1, 0]",719
language_896,"[0, 0]",719
language_898,"[1, 0]",719
language_901,"[1, 0]",719
language_902,"[1, 0]",719
language_903,"[0, 0]",719
language_905,"[1, 0]",719
language_908,"[1, 0]",719
language_910,"[1, 1]",719
language_911,"[1, 0]",719
language_912,"[1, 0]",719
language_913,"[1, 0]",719
language_914,"[1, 0]",719
language_915,"[0, 0]",719
language_916,"[0, 0]",719
language_919,"[0, 0]",719
language_920,"[1, 0]",719
language_921,"[1, 0]",719
language_923,"[0, 1]",719
language_924,"[1, 0]",719
language_927,"[1, 1]",719
language_928,"[0, 0]",719
language_929,"[1, 0]",719
language_930,"[1, 0]",719
language_931,"[0, 0]",719
language_932,"[1, 0]",719
language_933,"[1, 0]",719
language_934,"[1, 1]",719
language_935,"[1, 0]",719
language_936,"[0, 0]",719
language_937,"[1, 1]",719
language_938,"[1, 0]",719
language_939,"[1, 0]",719
language_940,"[1, 0]",719
language_943,"[1, 0]",719
language_944,"[1, 1]",719
language_945,"[0, 0]",719
language_946,"[1, 0]",719
language_947,"[1, 0]",719
language_949,"[0, 0]",719
language_950,"[0, 0]",719
language_951,"[1, 0]",719
language_952,"[0, 0]",719
language_953,"[1, 0]",719
language_955,"[0, 0]",719
language_956,"[0, 0]",719
language_957,"[1, 0]",719
language_958,"[1, 0]",719
language_959,"[0, 0]",719
language_961,"[0, 0]",719
language_962,"[1, 0]",719
language_963,"[1, 0]",719
language_964,"[0, 0]",719
language_967,"[1, 0]",719
language_968,"[1, 0]",719
language_969,"[1, 0]",719
language_970,"[1, 0]",719
language_971,"[0, 0]",719
language_972,"[0, 0]",719
language_973,"[1, 0]",719
language_974,"[1, 0]",719
language_975,"[1, 0]",719
language_976,"[0, 1]",719
language_979,"[0, 0]",719
language_981,"[1, 0]",719
language_982,"[1, 0]",719
language_983,"[1, 0]",719
language_984,"[1, 0]",719
language_986,"[1, 1]",719
language_987,"[1, 0]",719
language_988,"[0, 0]",719
language_989,"[1, 0]",719
language_991,"[1, 0]",719
language_992,"[1, 0]",719
language_993,"[1, 0]",719
language_994,"[1, 0]",719
language_999,"[1, 0]",719
language_1000,"[0, 0]",719
