LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_818,0.13636363636363635,1.0,818
frankenlanguage100.csv_818,0.13636363636363635,1.0,818
frankenlanguage1000.csv_818,0.09090909090909091,1.0,818
frankenlanguage101.csv_818,0.09090909090909091,1.0,818
frankenlanguage102.csv_818,0.13636363636363635,1.0,818
frankenlanguage104.csv_818,0.5,1.0,818
frankenlanguage105.csv_818,1.0,1.0,818
frankenlanguage106.csv_818,0.0,1.0,818
frankenlanguage107.csv_818,0.09090909090909091,1.0,818
frankenlanguage108.csv_818,0.09090909090909091,1.0,818
frankenlanguage11.csv_818,0.5,1.0,818
frankenlanguage111.csv_818,1.0,1.0,818
frankenlanguage112.csv_818,1.0,1.0,818
frankenlanguage113.csv_818,0.09090909090909091,1.0,818
frankenlanguage114.csv_818,1.0,1.0,818
frankenlanguage116.csv_818,0.09090909090909091,1.0,818
frankenlanguage117.csv_818,0.09090909090909091,1.0,818
frankenlanguage12.csv_818,0.045454545454545456,1.0,818
frankenlanguage120.csv_818,0.5833333333333334,1.0,818
frankenlanguage121.csv_818,1.0,1.0,818
frankenlanguage122.csv_818,1.0,1.0,818
frankenlanguage123.csv_818,1.0,1.0,818
frankenlanguage124.csv_818,0.0,1.0,818
frankenlanguage126.csv_818,1.0,1.0,818
frankenlanguage127.csv_818,1.0,1.0,818
frankenlanguage129.csv_818,0.045454545454545456,1.0,818
frankenlanguage13.csv_818,0.09090909090909091,1.0,818
frankenlanguage130.csv_818,1.0,1.0,818
frankenlanguage132.csv_818,0.09090909090909091,1.0,818
frankenlanguage133.csv_818,0.0,1.0,818
frankenlanguage134.csv_818,1.0,1.0,818
frankenlanguage135.csv_818,0.5833333333333334,1.0,818
frankenlanguage136.csv_818,1.0,1.0,818
frankenlanguage137.csv_818,0.09090909090909091,1.0,818
frankenlanguage138.csv_818,0.09090909090909091,1.0,818
frankenlanguage14.csv_818,1.0,1.0,818
frankenlanguage140.csv_818,1.0,1.0,818
frankenlanguage141.csv_818,1.0,1.0,818
frankenlanguage142.csv_818,0.2857142857142857,0.5,818
frankenlanguage143.csv_818,0.09090909090909091,1.0,818
frankenlanguage145.csv_818,0.045454545454545456,1.0,818
frankenlanguage146.csv_818,0.0,1.0,818
frankenlanguage147.csv_818,0.09090909090909091,1.0,818
frankenlanguage148.csv_818,0.09090909090909091,1.0,818
frankenlanguage150.csv_818,0.09090909090909091,1.0,818
frankenlanguage151.csv_818,1.0,0.5,818
frankenlanguage152.csv_818,0.09090909090909091,1.0,818
frankenlanguage153.csv_818,0.045454545454545456,1.0,818
frankenlanguage155.csv_818,1.0,1.0,818
frankenlanguage156.csv_818,1.0,1.0,818
frankenlanguage157.csv_818,0.09090909090909091,1.0,818
frankenlanguage158.csv_818,0.09090909090909091,1.0,818
frankenlanguage159.csv_818,0.9545454545454546,1.0,818
frankenlanguage160.csv_818,0.09090909090909091,1.0,818
frankenlanguage162.csv_818,1.0,1.0,818
frankenlanguage163.csv_818,0.09090909090909091,1.0,818
frankenlanguage164.csv_818,0.2857142857142857,1.0,818
frankenlanguage165.csv_818,1.0,0.5,818
frankenlanguage166.csv_818,0.09090909090909091,1.0,818
frankenlanguage168.csv_818,0.13636363636363635,1.0,818
frankenlanguage169.csv_818,0.2857142857142857,1.0,818
frankenlanguage17.csv_818,1.0,1.0,818
frankenlanguage170.csv_818,1.0,1.0,818
frankenlanguage172.csv_818,0.0,1.0,818
frankenlanguage173.csv_818,0.09090909090909091,1.0,818
frankenlanguage174.csv_818,0.13636363636363635,1.0,818
frankenlanguage175.csv_818,1.0,1.0,818
frankenlanguage176.csv_818,0.5,1.0,818
frankenlanguage178.csv_818,0.09090909090909091,1.0,818
frankenlanguage179.csv_818,0.09090909090909091,1.0,818
frankenlanguage18.csv_818,0.09090909090909091,1.0,818
frankenlanguage181.csv_818,0.13636363636363635,1.0,818
frankenlanguage183.csv_818,0.5833333333333334,1.0,818
frankenlanguage184.csv_818,0.09090909090909091,1.0,818
