LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_763,0.2857142857142857,1.0,763
frankenlanguage10.csv_763,0.9545454545454546,1.0,763
frankenlanguage100.csv_763,1.0,1.0,763
frankenlanguage1000.csv_763,0.5,1.0,763
frankenlanguage101.csv_763,1.0,1.0,763
frankenlanguage103.csv_763,0.09090909090909091,1.0,763
frankenlanguage104.csv_763,0.09090909090909091,1.0,763
frankenlanguage106.csv_763,0.5,1.0,763
frankenlanguage107.csv_763,0.09090909090909091,1.0,763
frankenlanguage108.csv_763,0.045454545454545456,1.0,763
frankenlanguage109.csv_763,1.0,1.0,763
frankenlanguage110.csv_763,0.09090909090909091,1.0,763
frankenlanguage111.csv_763,0.09090909090909091,1.0,763
frankenlanguage112.csv_763,0.09090909090909091,1.0,763
frankenlanguage113.csv_763,0.09090909090909091,1.0,763
frankenlanguage114.csv_763,0.09090909090909091,1.0,763
frankenlanguage115.csv_763,0.2857142857142857,1.0,763
frankenlanguage116.csv_763,0.09090909090909091,1.0,763
frankenlanguage117.csv_763,1.0,1.0,763
frankenlanguage118.csv_763,0.5,1.0,763
frankenlanguage12.csv_763,0.13636363636363635,1.0,763
frankenlanguage121.csv_763,1.0,1.0,763
frankenlanguage122.csv_763,0.13636363636363635,1.0,763
frankenlanguage123.csv_763,0.5833333333333334,1.0,763
frankenlanguage124.csv_763,0.09090909090909091,1.0,763
frankenlanguage125.csv_763,1.0,1.0,763
frankenlanguage127.csv_763,1.0,1.0,763
frankenlanguage128.csv_763,0.9545454545454546,1.0,763
frankenlanguage129.csv_763,1.0,1.0,763
frankenlanguage13.csv_763,0.09090909090909091,1.0,763
frankenlanguage131.csv_763,0.0,1.0,763
frankenlanguage132.csv_763,0.2857142857142857,1.0,763
frankenlanguage133.csv_763,1.0,0.5,763
frankenlanguage134.csv_763,0.09090909090909091,1.0,763
frankenlanguage135.csv_763,1.0,1.0,763
frankenlanguage136.csv_763,0.09090909090909091,1.0,763
frankenlanguage137.csv_763,0.09090909090909091,1.0,763
frankenlanguage138.csv_763,1.0,1.0,763
frankenlanguage139.csv_763,0.13636363636363635,1.0,763
frankenlanguage14.csv_763,0.09090909090909091,1.0,763
frankenlanguage140.csv_763,0.09090909090909091,1.0,763
frankenlanguage141.csv_763,0.09090909090909091,1.0,763
frankenlanguage142.csv_763,0.09090909090909091,1.0,763
frankenlanguage144.csv_763,0.09090909090909091,1.0,763
frankenlanguage145.csv_763,0.5,1.0,763
frankenlanguage147.csv_763,0.09090909090909091,1.0,763
frankenlanguage148.csv_763,0.13636363636363635,1.0,763
frankenlanguage15.csv_763,1.0,1.0,763
frankenlanguage151.csv_763,1.0,1.0,763
frankenlanguage153.csv_763,0.5833333333333334,1.0,763
frankenlanguage154.csv_763,1.0,1.0,763
frankenlanguage155.csv_763,0.13636363636363635,1.0,763
frankenlanguage157.csv_763,1.0,1.0,763
frankenlanguage158.csv_763,1.0,1.0,763
frankenlanguage159.csv_763,0.09090909090909091,1.0,763
frankenlanguage16.csv_763,1.0,1.0,763
frankenlanguage160.csv_763,1.0,1.0,763
frankenlanguage161.csv_763,1.0,1.0,763
frankenlanguage162.csv_763,1.0,1.0,763
frankenlanguage163.csv_763,0.5833333333333334,1.0,763
