LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_137,0.5833333333333334,1.0,137
frankenlanguage100.csv_137,0.09090909090909091,1.0,137
frankenlanguage1000.csv_137,0.5833333333333334,1.0,137
frankenlanguage101.csv_137,1.0,1.0,137
frankenlanguage102.csv_137,0.09090909090909091,1.0,137
frankenlanguage104.csv_137,1.0,1.0,137
frankenlanguage105.csv_137,1.0,1.0,137
frankenlanguage107.csv_137,0.045454545454545456,1.0,137
frankenlanguage108.csv_137,0.2857142857142857,1.0,137
frankenlanguage11.csv_137,0.09090909090909091,1.0,137
frankenlanguage110.csv_137,0.09090909090909091,1.0,137
frankenlanguage111.csv_137,0.09090909090909091,1.0,137
frankenlanguage113.csv_137,0.13636363636363635,1.0,137
frankenlanguage115.csv_137,0.0,1.0,137
frankenlanguage116.csv_137,0.09090909090909091,1.0,137
frankenlanguage117.csv_137,1.0,1.0,137
frankenlanguage118.csv_137,1.0,1.0,137
frankenlanguage119.csv_137,0.09090909090909091,1.0,137
frankenlanguage12.csv_137,1.0,1.0,137
frankenlanguage120.csv_137,1.0,1.0,137
frankenlanguage121.csv_137,1.0,1.0,137
frankenlanguage123.csv_137,0.13636363636363635,1.0,137
frankenlanguage125.csv_137,0.09090909090909091,1.0,137
frankenlanguage126.csv_137,0.09090909090909091,1.0,137
frankenlanguage128.csv_137,0.0,1.0,137
frankenlanguage129.csv_137,0.0,1.0,137
frankenlanguage13.csv_137,1.0,0.5,137
frankenlanguage130.csv_137,0.9545454545454546,1.0,137
frankenlanguage131.csv_137,0.0,1.0,137
frankenlanguage132.csv_137,0.09090909090909091,1.0,137
frankenlanguage133.csv_137,0.2857142857142857,0.5,137
frankenlanguage136.csv_137,0.09090909090909091,1.0,137
frankenlanguage137.csv_137,0.09090909090909091,1.0,137
frankenlanguage138.csv_137,1.0,1.0,137
frankenlanguage139.csv_137,1.0,0.5,137
frankenlanguage14.csv_137,0.045454545454545456,1.0,137
frankenlanguage142.csv_137,0.045454545454545456,1.0,137
frankenlanguage143.csv_137,0.09090909090909091,1.0,137
frankenlanguage144.csv_137,1.0,1.0,137
frankenlanguage146.csv_137,0.045454545454545456,1.0,137
frankenlanguage147.csv_137,0.13636363636363635,1.0,137
frankenlanguage148.csv_137,0.09090909090909091,1.0,137
frankenlanguage149.csv_137,1.0,1.0,137
frankenlanguage15.csv_137,0.0,1.0,137
frankenlanguage150.csv_137,0.09090909090909091,1.0,137
frankenlanguage151.csv_137,0.09090909090909091,1.0,137
frankenlanguage152.csv_137,1.0,1.0,137
frankenlanguage154.csv_137,0.09090909090909091,1.0,137
frankenlanguage155.csv_137,1.0,1.0,137
frankenlanguage156.csv_137,1.0,1.0,137
frankenlanguage157.csv_137,1.0,1.0,137
frankenlanguage158.csv_137,1.0,1.0,137
frankenlanguage159.csv_137,0.09090909090909091,1.0,137
frankenlanguage16.csv_137,0.09090909090909091,1.0,137
frankenlanguage160.csv_137,1.0,1.0,137
frankenlanguage161.csv_137,0.09090909090909091,1.0,137
frankenlanguage162.csv_137,0.09090909090909091,1.0,137
frankenlanguage163.csv_137,0.09090909090909091,1.0,137
frankenlanguage164.csv_137,0.0,1.0,137
frankenlanguage165.csv_137,0.09090909090909091,1.0,137
frankenlanguage166.csv_137,0.0,1.0,137
frankenlanguage167.csv_137,0.0,1.0,137
frankenlanguage168.csv_137,0.0,1.0,137
frankenlanguage169.csv_137,0.9545454545454546,1.0,137
frankenlanguage17.csv_137,0.13636363636363635,1.0,137
frankenlanguage170.csv_137,1.0,1.0,137
frankenlanguage171.csv_137,0.2857142857142857,1.0,137
frankenlanguage172.csv_137,0.2857142857142857,1.0,137
frankenlanguage173.csv_137,0.09090909090909091,1.0,137
frankenlanguage174.csv_137,0.09090909090909091,1.0,137
frankenlanguage175.csv_137,0.09090909090909091,1.0,137
frankenlanguage176.csv_137,0.13636363636363635,0.5,137
frankenlanguage177.csv_137,0.13636363636363635,1.0,137
frankenlanguage179.csv_137,1.0,1.0,137
frankenlanguage18.csv_137,1.0,1.0,137
frankenlanguage180.csv_137,1.0,1.0,137
frankenlanguage181.csv_137,0.2857142857142857,1.0,137
frankenlanguage182.csv_137,0.13636363636363635,1.0,137
frankenlanguage183.csv_137,0.0,1.0,137
frankenlanguage184.csv_137,1.0,1.0,137
frankenlanguage185.csv_137,1.0,1.0,137
frankenlanguage186.csv_137,1.0,1.0,137
frankenlanguage187.csv_137,1.0,1.0,137
frankenlanguage188.csv_137,0.13636363636363635,1.0,137
frankenlanguage189.csv_137,0.045454545454545456,1.0,137
frankenlanguage19.csv_137,1.0,1.0,137
frankenlanguage190.csv_137,0.9545454545454546,1.0,137
frankenlanguage191.csv_137,1.0,1.0,137
frankenlanguage192.csv_137,0.09090909090909091,1.0,137
frankenlanguage193.csv_137,0.045454545454545456,1.0,137
frankenlanguage194.csv_137,1.0,1.0,137
frankenlanguage195.csv_137,0.09090909090909091,1.0,137
frankenlanguage196.csv_137,1.0,1.0,137
frankenlanguage197.csv_137,1.0,1.0,137
frankenlanguage198.csv_137,0.09090909090909091,1.0,137
frankenlanguage199.csv_137,0.09090909090909091,1.0,137
frankenlanguage2.csv_137,0.0,1.0,137
frankenlanguage20.csv_137,0.2857142857142857,1.0,137
frankenlanguage200.csv_137,0.09090909090909091,1.0,137
frankenlanguage202.csv_137,0.09090909090909091,1.0,137
frankenlanguage203.csv_137,1.0,1.0,137
frankenlanguage204.csv_137,1.0,1.0,137
frankenlanguage205.csv_137,0.5,1.0,137
frankenlanguage206.csv_137,0.09090909090909091,1.0,137
frankenlanguage207.csv_137,0.09090909090909091,1.0,137
frankenlanguage208.csv_137,0.13636363636363635,1.0,137
frankenlanguage21.csv_137,0.09090909090909091,1.0,137
frankenlanguage210.csv_137,0.09090909090909091,1.0,137
frankenlanguage212.csv_137,0.09090909090909091,1.0,137
frankenlanguage213.csv_137,1.0,1.0,137
frankenlanguage214.csv_137,1.0,1.0,137
frankenlanguage215.csv_137,0.09090909090909091,1.0,137
frankenlanguage216.csv_137,1.0,1.0,137
frankenlanguage220.csv_137,0.09090909090909091,1.0,137
frankenlanguage221.csv_137,0.2857142857142857,1.0,137
frankenlanguage222.csv_137,0.09090909090909091,1.0,137
frankenlanguage223.csv_137,1.0,1.0,137
frankenlanguage224.csv_137,0.5,1.0,137
frankenlanguage226.csv_137,0.5,1.0,137
frankenlanguage227.csv_137,1.0,1.0,137
frankenlanguage23.csv_137,0.2857142857142857,1.0,137
frankenlanguage230.csv_137,0.5833333333333334,1.0,137
frankenlanguage231.csv_137,0.2857142857142857,1.0,137
frankenlanguage234.csv_137,0.09090909090909091,1.0,137
frankenlanguage235.csv_137,1.0,1.0,137
frankenlanguage236.csv_137,0.09090909090909091,1.0,137
frankenlanguage237.csv_137,1.0,1.0,137
frankenlanguage238.csv_137,0.09090909090909091,1.0,137
frankenlanguage239.csv_137,0.09090909090909091,1.0,137
