LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_437,1.0,1.0,437
frankenlanguage10.csv_437,0.09090909090909091,1.0,437
frankenlanguage1000.csv_437,0.09090909090909091,1.0,437
frankenlanguage101.csv_437,0.0,1.0,437
frankenlanguage103.csv_437,0.09090909090909091,1.0,437
frankenlanguage104.csv_437,0.09090909090909091,0.5,437
frankenlanguage106.csv_437,1.0,1.0,437
frankenlanguage107.csv_437,0.2857142857142857,1.0,437
frankenlanguage108.csv_437,0.0,1.0,437
frankenlanguage109.csv_437,0.5,1.0,437
frankenlanguage11.csv_437,0.09090909090909091,1.0,437
frankenlanguage110.csv_437,0.09090909090909091,1.0,437
frankenlanguage111.csv_437,0.9545454545454546,1.0,437
frankenlanguage112.csv_437,1.0,1.0,437
frankenlanguage113.csv_437,0.09090909090909091,1.0,437
frankenlanguage114.csv_437,0.5833333333333334,1.0,437
frankenlanguage115.csv_437,0.13636363636363635,1.0,437
frankenlanguage116.csv_437,0.5,1.0,437
frankenlanguage117.csv_437,0.09090909090909091,1.0,437
frankenlanguage118.csv_437,1.0,1.0,437
frankenlanguage119.csv_437,0.09090909090909091,1.0,437
frankenlanguage12.csv_437,1.0,1.0,437
frankenlanguage120.csv_437,0.09090909090909091,1.0,437
frankenlanguage124.csv_437,1.0,1.0,437
frankenlanguage125.csv_437,1.0,0.5,437
frankenlanguage127.csv_437,1.0,1.0,437
frankenlanguage128.csv_437,0.13636363636363635,1.0,437
frankenlanguage130.csv_437,0.09090909090909091,1.0,437
frankenlanguage131.csv_437,0.09090909090909091,1.0,437
frankenlanguage133.csv_437,0.09090909090909091,1.0,437
frankenlanguage134.csv_437,1.0,1.0,437
frankenlanguage135.csv_437,0.13636363636363635,1.0,437
frankenlanguage136.csv_437,1.0,1.0,437
frankenlanguage137.csv_437,0.09090909090909091,1.0,437
frankenlanguage138.csv_437,0.5833333333333334,1.0,437
frankenlanguage139.csv_437,0.09090909090909091,1.0,437
frankenlanguage14.csv_437,0.0,1.0,437
