LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_833,0.09090909090909091,0.5,833
frankenlanguage10.csv_833,0.09090909090909091,1.0,833
frankenlanguage100.csv_833,0.5833333333333334,1.0,833
frankenlanguage1000.csv_833,0.09090909090909091,1.0,833
frankenlanguage102.csv_833,1.0,1.0,833
frankenlanguage104.csv_833,1.0,1.0,833
frankenlanguage105.csv_833,0.13636363636363635,1.0,833
frankenlanguage106.csv_833,0.9545454545454546,1.0,833
frankenlanguage108.csv_833,0.0,1.0,833
frankenlanguage109.csv_833,0.13636363636363635,1.0,833
frankenlanguage11.csv_833,1.0,1.0,833
frankenlanguage110.csv_833,0.5,1.0,833
frankenlanguage111.csv_833,0.09090909090909091,1.0,833
frankenlanguage112.csv_833,0.09090909090909091,1.0,833
frankenlanguage113.csv_833,1.0,1.0,833
frankenlanguage114.csv_833,1.0,1.0,833
frankenlanguage115.csv_833,0.09090909090909091,1.0,833
frankenlanguage116.csv_833,0.5833333333333334,1.0,833
frankenlanguage117.csv_833,0.045454545454545456,1.0,833
frankenlanguage118.csv_833,0.5,1.0,833
frankenlanguage12.csv_833,0.09090909090909091,1.0,833
frankenlanguage120.csv_833,1.0,1.0,833
frankenlanguage121.csv_833,0.0,1.0,833
frankenlanguage123.csv_833,1.0,1.0,833
frankenlanguage124.csv_833,1.0,1.0,833
frankenlanguage125.csv_833,0.09090909090909091,1.0,833
frankenlanguage126.csv_833,0.09090909090909091,1.0,833
frankenlanguage127.csv_833,0.2857142857142857,1.0,833
frankenlanguage129.csv_833,1.0,1.0,833
frankenlanguage13.csv_833,0.9545454545454546,1.0,833
frankenlanguage130.csv_833,0.09090909090909091,1.0,833
frankenlanguage131.csv_833,1.0,0.5,833
frankenlanguage132.csv_833,0.9545454545454546,1.0,833
frankenlanguage133.csv_833,0.9545454545454546,1.0,833
frankenlanguage135.csv_833,0.09090909090909091,1.0,833
frankenlanguage137.csv_833,0.09090909090909091,1.0,833
frankenlanguage138.csv_833,0.2857142857142857,1.0,833
frankenlanguage139.csv_833,1.0,1.0,833
frankenlanguage14.csv_833,1.0,1.0,833
frankenlanguage140.csv_833,0.9545454545454546,1.0,833
frankenlanguage141.csv_833,0.9545454545454546,1.0,833
frankenlanguage142.csv_833,0.9545454545454546,1.0,833
frankenlanguage143.csv_833,0.5,1.0,833
frankenlanguage144.csv_833,0.13636363636363635,1.0,833
frankenlanguage146.csv_833,1.0,1.0,833
frankenlanguage147.csv_833,1.0,1.0,833
frankenlanguage148.csv_833,0.09090909090909091,1.0,833
frankenlanguage149.csv_833,0.13636363636363635,1.0,833
frankenlanguage15.csv_833,0.9545454545454546,1.0,833
frankenlanguage151.csv_833,0.5,1.0,833
frankenlanguage152.csv_833,0.045454545454545456,1.0,833
frankenlanguage153.csv_833,0.09090909090909091,1.0,833
frankenlanguage154.csv_833,0.0,1.0,833
frankenlanguage155.csv_833,1.0,1.0,833
frankenlanguage156.csv_833,0.0,1.0,833
frankenlanguage157.csv_833,1.0,1.0,833
frankenlanguage159.csv_833,0.9545454545454546,1.0,833
frankenlanguage161.csv_833,1.0,0.5,833
frankenlanguage162.csv_833,1.0,1.0,833
frankenlanguage164.csv_833,0.09090909090909091,1.0,833
frankenlanguage167.csv_833,1.0,1.0,833
frankenlanguage17.csv_833,1.0,1.0,833
frankenlanguage170.csv_833,0.09090909090909091,0.5,833
frankenlanguage171.csv_833,0.09090909090909091,1.0,833
frankenlanguage172.csv_833,0.09090909090909091,1.0,833
frankenlanguage174.csv_833,0.9545454545454546,1.0,833
frankenlanguage175.csv_833,0.0,1.0,833
frankenlanguage176.csv_833,1.0,1.0,833
frankenlanguage177.csv_833,0.13636363636363635,1.0,833
