LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_618,0.5,0.5,618
frankenlanguage100.csv_618,0.09090909090909091,1.0,618
frankenlanguage1000.csv_618,0.09090909090909091,1.0,618
frankenlanguage101.csv_618,0.045454545454545456,1.0,618
frankenlanguage102.csv_618,1.0,1.0,618
frankenlanguage103.csv_618,1.0,1.0,618
frankenlanguage104.csv_618,0.0,1.0,618
frankenlanguage105.csv_618,0.09090909090909091,1.0,618
frankenlanguage106.csv_618,0.09090909090909091,1.0,618
frankenlanguage107.csv_618,1.0,1.0,618
frankenlanguage108.csv_618,1.0,1.0,618
frankenlanguage109.csv_618,0.09090909090909091,1.0,618
frankenlanguage11.csv_618,0.5833333333333334,0.5,618
frankenlanguage111.csv_618,0.5833333333333334,1.0,618
frankenlanguage112.csv_618,0.13636363636363635,1.0,618
frankenlanguage113.csv_618,1.0,0.5,618
frankenlanguage114.csv_618,0.09090909090909091,1.0,618
frankenlanguage116.csv_618,1.0,1.0,618
frankenlanguage117.csv_618,0.09090909090909091,1.0,618
frankenlanguage118.csv_618,0.09090909090909091,1.0,618
frankenlanguage119.csv_618,0.2857142857142857,1.0,618
frankenlanguage120.csv_618,0.5833333333333334,1.0,618
frankenlanguage122.csv_618,0.09090909090909091,1.0,618
frankenlanguage123.csv_618,0.5,1.0,618
frankenlanguage124.csv_618,1.0,1.0,618
frankenlanguage125.csv_618,0.09090909090909091,1.0,618
frankenlanguage126.csv_618,1.0,1.0,618
frankenlanguage127.csv_618,0.09090909090909091,1.0,618
frankenlanguage129.csv_618,0.09090909090909091,1.0,618
frankenlanguage13.csv_618,0.5,1.0,618
frankenlanguage130.csv_618,1.0,1.0,618
frankenlanguage131.csv_618,0.9545454545454546,0.5,618
frankenlanguage132.csv_618,0.045454545454545456,1.0,618
frankenlanguage133.csv_618,1.0,1.0,618
frankenlanguage134.csv_618,0.09090909090909091,1.0,618
frankenlanguage135.csv_618,1.0,1.0,618
frankenlanguage136.csv_618,0.09090909090909091,1.0,618
frankenlanguage137.csv_618,1.0,1.0,618
frankenlanguage138.csv_618,0.09090909090909091,1.0,618
frankenlanguage139.csv_618,0.2857142857142857,1.0,618
frankenlanguage14.csv_618,1.0,1.0,618
frankenlanguage140.csv_618,0.09090909090909091,1.0,618
frankenlanguage141.csv_618,1.0,1.0,618
frankenlanguage142.csv_618,0.2857142857142857,1.0,618
frankenlanguage143.csv_618,0.09090909090909091,1.0,618
frankenlanguage144.csv_618,0.5833333333333334,1.0,618
frankenlanguage147.csv_618,0.09090909090909091,1.0,618
frankenlanguage149.csv_618,0.5833333333333334,1.0,618
frankenlanguage150.csv_618,1.0,1.0,618
frankenlanguage151.csv_618,0.2857142857142857,1.0,618
frankenlanguage152.csv_618,0.09090909090909091,1.0,618
frankenlanguage153.csv_618,0.2857142857142857,1.0,618
frankenlanguage154.csv_618,0.09090909090909091,1.0,618
frankenlanguage156.csv_618,0.09090909090909091,1.0,618
frankenlanguage157.csv_618,0.09090909090909091,1.0,618
frankenlanguage158.csv_618,0.09090909090909091,1.0,618
frankenlanguage159.csv_618,0.09090909090909091,1.0,618
frankenlanguage16.csv_618,0.5833333333333334,1.0,618
frankenlanguage160.csv_618,1.0,1.0,618
frankenlanguage163.csv_618,0.09090909090909091,0.5,618
frankenlanguage164.csv_618,0.09090909090909091,1.0,618
frankenlanguage165.csv_618,0.09090909090909091,1.0,618
frankenlanguage166.csv_618,0.2857142857142857,0.5,618
frankenlanguage167.csv_618,1.0,1.0,618
frankenlanguage168.csv_618,0.045454545454545456,1.0,618
frankenlanguage169.csv_618,1.0,1.0,618
frankenlanguage17.csv_618,1.0,0.5,618
frankenlanguage171.csv_618,0.09090909090909091,1.0,618
frankenlanguage172.csv_618,0.5833333333333334,1.0,618
frankenlanguage175.csv_618,0.09090909090909091,1.0,618
frankenlanguage176.csv_618,0.09090909090909091,1.0,618
frankenlanguage177.csv_618,0.09090909090909091,1.0,618
frankenlanguage178.csv_618,0.045454545454545456,1.0,618
frankenlanguage179.csv_618,0.2857142857142857,1.0,618
frankenlanguage18.csv_618,0.09090909090909091,0.5,618
