LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_472,0.09090909090909091,0.5,472
frankenlanguage10.csv_472,0.0,1.0,472
frankenlanguage100.csv_472,1.0,1.0,472
frankenlanguage1000.csv_472,0.09090909090909091,1.0,472
frankenlanguage101.csv_472,0.09090909090909091,1.0,472
frankenlanguage102.csv_472,1.0,1.0,472
frankenlanguage103.csv_472,0.2857142857142857,1.0,472
frankenlanguage104.csv_472,0.045454545454545456,0.5,472
frankenlanguage105.csv_472,0.09090909090909091,1.0,472
frankenlanguage106.csv_472,0.0,1.0,472
frankenlanguage107.csv_472,1.0,1.0,472
frankenlanguage108.csv_472,1.0,1.0,472
frankenlanguage11.csv_472,0.0,1.0,472
frankenlanguage110.csv_472,0.09090909090909091,1.0,472
frankenlanguage111.csv_472,0.09090909090909091,1.0,472
frankenlanguage112.csv_472,0.09090909090909091,1.0,472
frankenlanguage113.csv_472,0.09090909090909091,1.0,472
frankenlanguage114.csv_472,0.09090909090909091,1.0,472
frankenlanguage115.csv_472,0.09090909090909091,1.0,472
frankenlanguage117.csv_472,0.09090909090909091,1.0,472
frankenlanguage118.csv_472,0.09090909090909091,1.0,472
frankenlanguage119.csv_472,1.0,1.0,472
frankenlanguage120.csv_472,0.09090909090909091,1.0,472
frankenlanguage123.csv_472,0.0,1.0,472
frankenlanguage124.csv_472,0.0,1.0,472
frankenlanguage127.csv_472,0.5,1.0,472
frankenlanguage129.csv_472,1.0,1.0,472
frankenlanguage13.csv_472,0.5,1.0,472
frankenlanguage132.csv_472,0.09090909090909091,1.0,472
frankenlanguage134.csv_472,0.09090909090909091,1.0,472
frankenlanguage135.csv_472,1.0,1.0,472
frankenlanguage136.csv_472,1.0,1.0,472
frankenlanguage137.csv_472,0.13636363636363635,1.0,472
frankenlanguage138.csv_472,1.0,1.0,472
frankenlanguage139.csv_472,0.09090909090909091,1.0,472
frankenlanguage140.csv_472,0.5,1.0,472
frankenlanguage142.csv_472,0.9545454545454546,1.0,472
frankenlanguage145.csv_472,0.5833333333333334,1.0,472
frankenlanguage146.csv_472,0.09090909090909091,1.0,472
frankenlanguage147.csv_472,1.0,1.0,472
frankenlanguage149.csv_472,0.09090909090909091,1.0,472
frankenlanguage15.csv_472,1.0,1.0,472
frankenlanguage150.csv_472,1.0,1.0,472
frankenlanguage151.csv_472,1.0,1.0,472
frankenlanguage152.csv_472,0.09090909090909091,1.0,472
frankenlanguage153.csv_472,0.09090909090909091,1.0,472
frankenlanguage154.csv_472,0.2857142857142857,0.5,472
frankenlanguage155.csv_472,0.9545454545454546,1.0,472
frankenlanguage156.csv_472,1.0,1.0,472
frankenlanguage157.csv_472,1.0,1.0,472
frankenlanguage158.csv_472,1.0,1.0,472
frankenlanguage159.csv_472,1.0,1.0,472
frankenlanguage16.csv_472,0.09090909090909091,1.0,472
frankenlanguage161.csv_472,0.0,1.0,472
frankenlanguage163.csv_472,0.045454545454545456,1.0,472
frankenlanguage164.csv_472,1.0,1.0,472
frankenlanguage165.csv_472,0.09090909090909091,1.0,472
frankenlanguage166.csv_472,1.0,1.0,472
frankenlanguage167.csv_472,0.5,1.0,472
frankenlanguage168.csv_472,0.09090909090909091,1.0,472
frankenlanguage169.csv_472,0.09090909090909091,0.5,472
frankenlanguage17.csv_472,0.09090909090909091,1.0,472
frankenlanguage170.csv_472,0.5833333333333334,1.0,472
frankenlanguage171.csv_472,1.0,1.0,472
frankenlanguage173.csv_472,0.09090909090909091,1.0,472
