LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_711,0.2857142857142857,1.0,711
frankenlanguage100.csv_711,0.5,1.0,711
frankenlanguage1000.csv_711,1.0,1.0,711
frankenlanguage101.csv_711,0.09090909090909091,1.0,711
frankenlanguage102.csv_711,1.0,1.0,711
frankenlanguage104.csv_711,0.09090909090909091,1.0,711
frankenlanguage106.csv_711,0.09090909090909091,1.0,711
frankenlanguage107.csv_711,1.0,1.0,711
frankenlanguage108.csv_711,0.09090909090909091,1.0,711
frankenlanguage109.csv_711,0.0,1.0,711
frankenlanguage111.csv_711,0.09090909090909091,1.0,711
frankenlanguage112.csv_711,0.9545454545454546,1.0,711
frankenlanguage113.csv_711,1.0,1.0,711
frankenlanguage114.csv_711,0.5833333333333334,1.0,711
frankenlanguage115.csv_711,0.13636363636363635,1.0,711
frankenlanguage116.csv_711,0.0,1.0,711
frankenlanguage117.csv_711,0.09090909090909091,1.0,711
frankenlanguage118.csv_711,1.0,1.0,711
frankenlanguage12.csv_711,0.09090909090909091,0.5,711
frankenlanguage120.csv_711,1.0,1.0,711
frankenlanguage121.csv_711,0.5833333333333334,1.0,711
frankenlanguage122.csv_711,0.5833333333333334,1.0,711
frankenlanguage123.csv_711,0.09090909090909091,1.0,711
frankenlanguage125.csv_711,0.09090909090909091,1.0,711
frankenlanguage126.csv_711,0.09090909090909091,1.0,711
frankenlanguage127.csv_711,1.0,1.0,711
frankenlanguage128.csv_711,0.045454545454545456,1.0,711
frankenlanguage13.csv_711,1.0,1.0,711
frankenlanguage130.csv_711,0.09090909090909091,1.0,711
frankenlanguage131.csv_711,0.09090909090909091,1.0,711
frankenlanguage132.csv_711,0.045454545454545456,1.0,711
frankenlanguage133.csv_711,0.2857142857142857,1.0,711
frankenlanguage134.csv_711,0.5,1.0,711
frankenlanguage135.csv_711,0.2857142857142857,1.0,711
frankenlanguage136.csv_711,0.09090909090909091,1.0,711
frankenlanguage138.csv_711,0.5,1.0,711
frankenlanguage140.csv_711,0.13636363636363635,1.0,711
frankenlanguage141.csv_711,0.5,1.0,711
frankenlanguage143.csv_711,0.0,1.0,711
frankenlanguage146.csv_711,0.09090909090909091,1.0,711
frankenlanguage148.csv_711,0.09090909090909091,1.0,711
frankenlanguage149.csv_711,0.09090909090909091,1.0,711
frankenlanguage15.csv_711,0.5,1.0,711
frankenlanguage150.csv_711,0.0,1.0,711
frankenlanguage151.csv_711,0.5833333333333334,1.0,711
frankenlanguage152.csv_711,0.2857142857142857,1.0,711
frankenlanguage153.csv_711,0.09090909090909091,1.0,711
frankenlanguage156.csv_711,0.09090909090909091,1.0,711
frankenlanguage157.csv_711,0.0,1.0,711
frankenlanguage158.csv_711,0.2857142857142857,1.0,711
frankenlanguage159.csv_711,0.09090909090909091,1.0,711
frankenlanguage160.csv_711,0.13636363636363635,1.0,711
frankenlanguage162.csv_711,1.0,1.0,711
frankenlanguage163.csv_711,0.5,1.0,711
frankenlanguage165.csv_711,0.09090909090909091,1.0,711
frankenlanguage167.csv_711,0.09090909090909091,1.0,711
frankenlanguage168.csv_711,0.09090909090909091,1.0,711
frankenlanguage169.csv_711,1.0,1.0,711
frankenlanguage17.csv_711,0.045454545454545456,1.0,711
frankenlanguage170.csv_711,0.0,1.0,711
frankenlanguage175.csv_711,0.5,1.0,711
frankenlanguage177.csv_711,1.0,1.0,711
frankenlanguage178.csv_711,0.09090909090909091,1.0,711
frankenlanguage179.csv_711,0.5,1.0,711
frankenlanguage18.csv_711,0.09090909090909091,1.0,711
frankenlanguage180.csv_711,0.0,1.0,711
frankenlanguage181.csv_711,0.09090909090909091,1.0,711
frankenlanguage182.csv_711,0.09090909090909091,1.0,711
frankenlanguage184.csv_711,1.0,1.0,711
frankenlanguage185.csv_711,1.0,1.0,711
frankenlanguage186.csv_711,0.0,1.0,711
frankenlanguage187.csv_711,0.09090909090909091,1.0,711
frankenlanguage190.csv_711,0.09090909090909091,1.0,711
frankenlanguage191.csv_711,0.5833333333333334,1.0,711
frankenlanguage192.csv_711,0.09090909090909091,1.0,711
frankenlanguage193.csv_711,0.045454545454545456,1.0,711
frankenlanguage194.csv_711,1.0,1.0,711
frankenlanguage195.csv_711,0.09090909090909091,1.0,711
frankenlanguage197.csv_711,0.09090909090909091,1.0,711
frankenlanguage198.csv_711,0.045454545454545456,1.0,711
frankenlanguage199.csv_711,1.0,1.0,711
frankenlanguage200.csv_711,0.09090909090909091,1.0,711
frankenlanguage201.csv_711,0.09090909090909091,1.0,711
frankenlanguage202.csv_711,0.9545454545454546,0.5,711
frankenlanguage203.csv_711,0.09090909090909091,1.0,711
frankenlanguage204.csv_711,0.5,1.0,711
frankenlanguage205.csv_711,1.0,1.0,711
frankenlanguage206.csv_711,0.9545454545454546,1.0,711
frankenlanguage207.csv_711,0.2857142857142857,0.5,711
frankenlanguage208.csv_711,0.09090909090909091,1.0,711
frankenlanguage209.csv_711,0.5833333333333334,1.0,711
frankenlanguage21.csv_711,0.2857142857142857,1.0,711
frankenlanguage210.csv_711,0.5833333333333334,1.0,711
frankenlanguage212.csv_711,1.0,1.0,711
frankenlanguage213.csv_711,1.0,1.0,711
frankenlanguage214.csv_711,0.2857142857142857,1.0,711
frankenlanguage215.csv_711,0.09090909090909091,0.5,711
frankenlanguage217.csv_711,0.09090909090909091,1.0,711
frankenlanguage218.csv_711,1.0,0.5,711
frankenlanguage219.csv_711,0.09090909090909091,1.0,711
frankenlanguage22.csv_711,1.0,1.0,711
frankenlanguage220.csv_711,0.2857142857142857,1.0,711
frankenlanguage221.csv_711,0.2857142857142857,1.0,711
frankenlanguage222.csv_711,1.0,1.0,711
frankenlanguage223.csv_711,1.0,1.0,711
frankenlanguage224.csv_711,0.09090909090909091,1.0,711
frankenlanguage225.csv_711,1.0,1.0,711
frankenlanguage226.csv_711,0.5,1.0,711
frankenlanguage227.csv_711,0.09090909090909091,1.0,711
frankenlanguage228.csv_711,0.5833333333333334,1.0,711
frankenlanguage229.csv_711,1.0,1.0,711
frankenlanguage23.csv_711,0.2857142857142857,1.0,711
frankenlanguage230.csv_711,1.0,1.0,711
frankenlanguage232.csv_711,1.0,1.0,711
frankenlanguage233.csv_711,0.09090909090909091,1.0,711
frankenlanguage236.csv_711,1.0,1.0,711
frankenlanguage237.csv_711,0.09090909090909091,1.0,711
frankenlanguage238.csv_711,1.0,1.0,711
frankenlanguage239.csv_711,0.9545454545454546,1.0,711
frankenlanguage24.csv_711,0.09090909090909091,1.0,711
frankenlanguage240.csv_711,1.0,1.0,711
frankenlanguage241.csv_711,1.0,1.0,711
frankenlanguage242.csv_711,1.0,1.0,711
frankenlanguage244.csv_711,0.9545454545454546,1.0,711
frankenlanguage245.csv_711,0.13636363636363635,1.0,711
frankenlanguage246.csv_711,0.09090909090909091,1.0,711
frankenlanguage247.csv_711,0.5833333333333334,1.0,711
frankenlanguage248.csv_711,0.9545454545454546,1.0,711
frankenlanguage249.csv_711,0.045454545454545456,1.0,711
frankenlanguage251.csv_711,1.0,1.0,711
frankenlanguage252.csv_711,1.0,1.0,711
frankenlanguage254.csv_711,0.09090909090909091,1.0,711
frankenlanguage255.csv_711,1.0,1.0,711
frankenlanguage256.csv_711,0.13636363636363635,1.0,711
frankenlanguage257.csv_711,0.13636363636363635,1.0,711
frankenlanguage258.csv_711,0.045454545454545456,1.0,711
frankenlanguage259.csv_711,0.09090909090909091,1.0,711
frankenlanguage26.csv_711,0.13636363636363635,1.0,711
frankenlanguage261.csv_711,0.9545454545454546,1.0,711
frankenlanguage263.csv_711,0.0,1.0,711
frankenlanguage264.csv_711,0.09090909090909091,1.0,711
frankenlanguage265.csv_711,0.045454545454545456,0.5,711
frankenlanguage266.csv_711,1.0,1.0,711
frankenlanguage267.csv_711,0.09090909090909091,1.0,711
frankenlanguage269.csv_711,0.5833333333333334,1.0,711
frankenlanguage27.csv_711,1.0,1.0,711
frankenlanguage270.csv_711,0.0,1.0,711
frankenlanguage271.csv_711,0.09090909090909091,1.0,711
frankenlanguage273.csv_711,1.0,1.0,711
frankenlanguage274.csv_711,1.0,1.0,711
frankenlanguage275.csv_711,0.09090909090909091,1.0,711
frankenlanguage277.csv_711,1.0,1.0,711
frankenlanguage278.csv_711,0.09090909090909091,1.0,711
frankenlanguage279.csv_711,0.09090909090909091,1.0,711
frankenlanguage28.csv_711,0.5,1.0,711
frankenlanguage281.csv_711,0.5833333333333334,1.0,711
frankenlanguage282.csv_711,1.0,1.0,711
frankenlanguage286.csv_711,0.09090909090909091,1.0,711
frankenlanguage288.csv_711,0.09090909090909091,1.0,711
frankenlanguage289.csv_711,0.09090909090909091,1.0,711
frankenlanguage29.csv_711,0.09090909090909091,1.0,711
frankenlanguage290.csv_711,1.0,1.0,711
frankenlanguage291.csv_711,1.0,1.0,711
frankenlanguage292.csv_711,0.045454545454545456,1.0,711
frankenlanguage293.csv_711,1.0,1.0,711
frankenlanguage294.csv_711,0.09090909090909091,1.0,711
frankenlanguage295.csv_711,0.09090909090909091,1.0,711
frankenlanguage297.csv_711,1.0,1.0,711
frankenlanguage298.csv_711,0.2857142857142857,1.0,711
frankenlanguage299.csv_711,0.5,1.0,711
frankenlanguage3.csv_711,1.0,1.0,711
frankenlanguage30.csv_711,0.09090909090909091,1.0,711
frankenlanguage301.csv_711,1.0,1.0,711
frankenlanguage302.csv_711,1.0,1.0,711
frankenlanguage303.csv_711,1.0,1.0,711
frankenlanguage304.csv_711,1.0,1.0,711
frankenlanguage307.csv_711,1.0,1.0,711
frankenlanguage308.csv_711,0.13636363636363635,1.0,711
frankenlanguage309.csv_711,0.9545454545454546,1.0,711
frankenlanguage31.csv_711,0.5833333333333334,1.0,711
frankenlanguage310.csv_711,1.0,1.0,711
frankenlanguage311.csv_711,0.09090909090909091,1.0,711
frankenlanguage312.csv_711,0.09090909090909091,1.0,711
frankenlanguage313.csv_711,1.0,1.0,711
frankenlanguage314.csv_711,0.09090909090909091,1.0,711
frankenlanguage315.csv_711,0.0,1.0,711
frankenlanguage316.csv_711,1.0,1.0,711
frankenlanguage317.csv_711,0.13636363636363635,1.0,711
frankenlanguage319.csv_711,0.09090909090909091,1.0,711
frankenlanguage32.csv_711,0.2857142857142857,1.0,711
frankenlanguage320.csv_711,0.09090909090909091,1.0,711
frankenlanguage321.csv_711,0.2857142857142857,1.0,711
frankenlanguage323.csv_711,0.5,1.0,711
frankenlanguage324.csv_711,0.09090909090909091,1.0,711
frankenlanguage325.csv_711,0.13636363636363635,1.0,711
frankenlanguage326.csv_711,1.0,1.0,711
frankenlanguage327.csv_711,0.13636363636363635,1.0,711
frankenlanguage328.csv_711,0.5,1.0,711
frankenlanguage329.csv_711,1.0,1.0,711
frankenlanguage33.csv_711,1.0,1.0,711
frankenlanguage331.csv_711,1.0,1.0,711
frankenlanguage332.csv_711,0.09090909090909091,1.0,711
frankenlanguage333.csv_711,0.09090909090909091,1.0,711
frankenlanguage334.csv_711,0.09090909090909091,1.0,711
frankenlanguage335.csv_711,0.5833333333333334,1.0,711
frankenlanguage336.csv_711,0.09090909090909091,1.0,711
frankenlanguage337.csv_711,0.09090909090909091,1.0,711
frankenlanguage338.csv_711,0.0,1.0,711
frankenlanguage339.csv_711,1.0,1.0,711
frankenlanguage34.csv_711,1.0,1.0,711
frankenlanguage341.csv_711,0.045454545454545456,1.0,711
frankenlanguage343.csv_711,0.09090909090909091,1.0,711
frankenlanguage344.csv_711,1.0,1.0,711
frankenlanguage345.csv_711,1.0,0.5,711
frankenlanguage346.csv_711,0.09090909090909091,1.0,711
frankenlanguage347.csv_711,0.5,1.0,711
frankenlanguage35.csv_711,1.0,1.0,711
frankenlanguage350.csv_711,0.13636363636363635,1.0,711
frankenlanguage351.csv_711,0.09090909090909091,1.0,711
frankenlanguage352.csv_711,0.5,0.5,711
frankenlanguage353.csv_711,0.09090909090909091,1.0,711
frankenlanguage354.csv_711,0.5833333333333334,1.0,711
frankenlanguage355.csv_711,0.9545454545454546,1.0,711
frankenlanguage356.csv_711,1.0,1.0,711
frankenlanguage357.csv_711,0.5833333333333334,1.0,711
frankenlanguage358.csv_711,0.13636363636363635,1.0,711
frankenlanguage359.csv_711,1.0,1.0,711
frankenlanguage36.csv_711,1.0,1.0,711
frankenlanguage363.csv_711,0.5833333333333334,1.0,711
frankenlanguage364.csv_711,0.0,1.0,711
frankenlanguage365.csv_711,0.13636363636363635,0.5,711
frankenlanguage366.csv_711,0.09090909090909091,1.0,711
frankenlanguage367.csv_711,0.09090909090909091,1.0,711
frankenlanguage368.csv_711,1.0,1.0,711
frankenlanguage369.csv_711,1.0,1.0,711
frankenlanguage37.csv_711,0.5,1.0,711
frankenlanguage370.csv_711,0.2857142857142857,1.0,711
frankenlanguage371.csv_711,1.0,1.0,711
frankenlanguage372.csv_711,0.09090909090909091,1.0,711
frankenlanguage373.csv_711,1.0,1.0,711
frankenlanguage374.csv_711,1.0,1.0,711
frankenlanguage376.csv_711,0.13636363636363635,1.0,711
frankenlanguage377.csv_711,1.0,1.0,711
frankenlanguage378.csv_711,1.0,1.0,711
frankenlanguage379.csv_711,1.0,1.0,711
frankenlanguage380.csv_711,1.0,0.5,711
frankenlanguage382.csv_711,1.0,1.0,711
frankenlanguage383.csv_711,1.0,1.0,711
frankenlanguage384.csv_711,0.09090909090909091,1.0,711
frankenlanguage386.csv_711,0.09090909090909091,1.0,711
frankenlanguage387.csv_711,0.09090909090909091,1.0,711
frankenlanguage388.csv_711,0.09090909090909091,1.0,711
frankenlanguage389.csv_711,0.5833333333333334,0.5,711
frankenlanguage39.csv_711,1.0,1.0,711
frankenlanguage390.csv_711,0.5833333333333334,1.0,711
frankenlanguage391.csv_711,0.2857142857142857,1.0,711
frankenlanguage392.csv_711,0.13636363636363635,1.0,711
frankenlanguage393.csv_711,0.09090909090909091,1.0,711
frankenlanguage394.csv_711,1.0,1.0,711
frankenlanguage395.csv_711,0.5,1.0,711
frankenlanguage398.csv_711,0.09090909090909091,1.0,711
frankenlanguage399.csv_711,0.09090909090909091,1.0,711
frankenlanguage40.csv_711,0.5,1.0,711
frankenlanguage400.csv_711,0.5,1.0,711
frankenlanguage401.csv_711,0.5833333333333334,1.0,711
frankenlanguage402.csv_711,0.09090909090909091,1.0,711
frankenlanguage404.csv_711,0.09090909090909091,1.0,711
frankenlanguage405.csv_711,0.09090909090909091,1.0,711
frankenlanguage407.csv_711,1.0,1.0,711
frankenlanguage408.csv_711,1.0,1.0,711
frankenlanguage409.csv_711,1.0,1.0,711
frankenlanguage410.csv_711,0.13636363636363635,1.0,711
frankenlanguage411.csv_711,0.09090909090909091,1.0,711
frankenlanguage412.csv_711,0.9545454545454546,1.0,711
frankenlanguage413.csv_711,1.0,1.0,711
frankenlanguage416.csv_711,0.9545454545454546,1.0,711
frankenlanguage418.csv_711,0.13636363636363635,1.0,711
frankenlanguage419.csv_711,0.045454545454545456,1.0,711
frankenlanguage421.csv_711,1.0,1.0,711
frankenlanguage422.csv_711,1.0,1.0,711
frankenlanguage423.csv_711,0.13636363636363635,1.0,711
frankenlanguage424.csv_711,0.13636363636363635,1.0,711
frankenlanguage428.csv_711,0.09090909090909091,0.5,711
frankenlanguage429.csv_711,0.09090909090909091,1.0,711
frankenlanguage43.csv_711,0.09090909090909091,1.0,711
frankenlanguage430.csv_711,0.09090909090909091,1.0,711
frankenlanguage431.csv_711,0.045454545454545456,1.0,711
frankenlanguage432.csv_711,0.045454545454545456,1.0,711
frankenlanguage433.csv_711,0.9545454545454546,1.0,711
frankenlanguage435.csv_711,0.5,1.0,711
frankenlanguage436.csv_711,0.0,0.5,711
frankenlanguage44.csv_711,0.09090909090909091,1.0,711
frankenlanguage441.csv_711,0.09090909090909091,0.5,711
frankenlanguage442.csv_711,1.0,1.0,711
frankenlanguage444.csv_711,0.09090909090909091,1.0,711
frankenlanguage445.csv_711,1.0,1.0,711
frankenlanguage446.csv_711,0.0,1.0,711
frankenlanguage447.csv_711,1.0,1.0,711
frankenlanguage448.csv_711,1.0,1.0,711
frankenlanguage449.csv_711,0.045454545454545456,1.0,711
frankenlanguage451.csv_711,0.0,1.0,711
frankenlanguage452.csv_711,0.09090909090909091,1.0,711
frankenlanguage453.csv_711,0.2857142857142857,1.0,711
frankenlanguage454.csv_711,1.0,1.0,711
frankenlanguage455.csv_711,0.09090909090909091,1.0,711
frankenlanguage456.csv_711,0.09090909090909091,1.0,711
frankenlanguage458.csv_711,1.0,1.0,711
frankenlanguage459.csv_711,0.09090909090909091,1.0,711
frankenlanguage46.csv_711,0.0,1.0,711
frankenlanguage460.csv_711,1.0,1.0,711
frankenlanguage464.csv_711,0.09090909090909091,1.0,711
frankenlanguage465.csv_711,0.5,1.0,711
frankenlanguage466.csv_711,0.5,1.0,711
frankenlanguage468.csv_711,0.0,1.0,711
frankenlanguage469.csv_711,0.13636363636363635,1.0,711
frankenlanguage47.csv_711,0.045454545454545456,1.0,711
frankenlanguage470.csv_711,1.0,1.0,711
frankenlanguage472.csv_711,1.0,1.0,711
frankenlanguage473.csv_711,0.0,1.0,711
frankenlanguage474.csv_711,0.5,1.0,711
frankenlanguage475.csv_711,0.09090909090909091,1.0,711
frankenlanguage476.csv_711,0.045454545454545456,1.0,711
frankenlanguage477.csv_711,0.09090909090909091,1.0,711
frankenlanguage480.csv_711,0.2857142857142857,1.0,711
frankenlanguage481.csv_711,0.2857142857142857,1.0,711
frankenlanguage482.csv_711,1.0,1.0,711
frankenlanguage483.csv_711,0.09090909090909091,1.0,711
frankenlanguage484.csv_711,1.0,1.0,711
frankenlanguage485.csv_711,0.09090909090909091,1.0,711
frankenlanguage487.csv_711,0.5833333333333334,1.0,711
frankenlanguage490.csv_711,0.045454545454545456,1.0,711
frankenlanguage491.csv_711,0.0,1.0,711
frankenlanguage492.csv_711,0.045454545454545456,0.5,711
frankenlanguage493.csv_711,0.09090909090909091,1.0,711
frankenlanguage494.csv_711,0.09090909090909091,0.5,711
frankenlanguage496.csv_711,0.5,1.0,711
frankenlanguage498.csv_711,0.09090909090909091,0.5,711
frankenlanguage499.csv_711,0.09090909090909091,1.0,711
frankenlanguage5.csv_711,0.09090909090909091,1.0,711
frankenlanguage50.csv_711,0.5,1.0,711
frankenlanguage500.csv_711,0.0,1.0,711
frankenlanguage501.csv_711,1.0,1.0,711
frankenlanguage503.csv_711,0.0,1.0,711
frankenlanguage504.csv_711,0.045454545454545456,1.0,711
frankenlanguage506.csv_711,0.09090909090909091,1.0,711
frankenlanguage507.csv_711,0.09090909090909091,1.0,711
frankenlanguage508.csv_711,0.5833333333333334,1.0,711
frankenlanguage509.csv_711,0.0,1.0,711
frankenlanguage51.csv_711,1.0,1.0,711
frankenlanguage511.csv_711,0.0,1.0,711
frankenlanguage512.csv_711,0.0,1.0,711
frankenlanguage513.csv_711,0.2857142857142857,1.0,711
frankenlanguage514.csv_711,0.09090909090909091,1.0,711
frankenlanguage515.csv_711,0.09090909090909091,1.0,711
frankenlanguage516.csv_711,0.09090909090909091,1.0,711
frankenlanguage517.csv_711,0.09090909090909091,1.0,711
frankenlanguage518.csv_711,1.0,1.0,711
frankenlanguage519.csv_711,0.13636363636363635,1.0,711
frankenlanguage52.csv_711,1.0,1.0,711
frankenlanguage520.csv_711,0.09090909090909091,1.0,711
frankenlanguage521.csv_711,1.0,1.0,711
frankenlanguage522.csv_711,0.0,1.0,711
frankenlanguage523.csv_711,0.2857142857142857,1.0,711
frankenlanguage524.csv_711,1.0,1.0,711
frankenlanguage525.csv_711,0.13636363636363635,1.0,711
frankenlanguage526.csv_711,0.09090909090909091,0.5,711
frankenlanguage527.csv_711,0.5833333333333334,1.0,711
frankenlanguage528.csv_711,0.0,1.0,711
frankenlanguage53.csv_711,0.5,1.0,711
frankenlanguage530.csv_711,1.0,1.0,711
frankenlanguage531.csv_711,0.5,1.0,711
frankenlanguage532.csv_711,1.0,1.0,711
frankenlanguage533.csv_711,0.09090909090909091,1.0,711
frankenlanguage534.csv_711,0.09090909090909091,1.0,711
frankenlanguage535.csv_711,1.0,1.0,711
frankenlanguage536.csv_711,0.09090909090909091,1.0,711
frankenlanguage537.csv_711,0.09090909090909091,1.0,711
frankenlanguage538.csv_711,0.09090909090909091,1.0,711
frankenlanguage539.csv_711,0.5833333333333334,1.0,711
frankenlanguage54.csv_711,0.09090909090909091,1.0,711
frankenlanguage540.csv_711,0.09090909090909091,0.5,711
frankenlanguage541.csv_711,0.5833333333333334,1.0,711
frankenlanguage542.csv_711,1.0,1.0,711
frankenlanguage543.csv_711,0.9545454545454546,1.0,711
frankenlanguage544.csv_711,0.5,1.0,711
frankenlanguage545.csv_711,0.9545454545454546,1.0,711
frankenlanguage546.csv_711,1.0,1.0,711
frankenlanguage547.csv_711,0.09090909090909091,1.0,711
frankenlanguage548.csv_711,0.09090909090909091,1.0,711
frankenlanguage549.csv_711,1.0,1.0,711
frankenlanguage551.csv_711,0.09090909090909091,1.0,711
frankenlanguage553.csv_711,1.0,0.5,711
frankenlanguage554.csv_711,1.0,1.0,711
frankenlanguage555.csv_711,0.2857142857142857,1.0,711
frankenlanguage556.csv_711,1.0,1.0,711
frankenlanguage557.csv_711,0.09090909090909091,1.0,711
frankenlanguage558.csv_711,0.5,1.0,711
frankenlanguage559.csv_711,0.5,1.0,711
frankenlanguage56.csv_711,0.09090909090909091,1.0,711
frankenlanguage560.csv_711,0.13636363636363635,1.0,711
