LANGUAGE,GEN_0,GEN_1,SET
Ngaatjatjarra,0.22727272727272727,0.0,kinbank
Ngadjumaya,1.0,1.0,kinbank
Ngarinyman,0.08333333333333333,1.0,kinbank
Ngiyambaa,0.09090909090909091,1.0,kinbank
Nhanta,0.09090909090909091,1.0,kinbank
Nyamal,0.9166666666666666,1.0,kinbank
Nyangumarta,0.08333333333333333,1.0,kinbank
Nyawaygi,1.0,0.0,kinbank
Payungu,0.16666666666666666,1.0,kinbank
PintupiLuritja,0.08333333333333333,1.0,kinbank
Pitjantjatjara,0.5,1.0,kinbank
Pitta_Pitta,0.9545454545454546,1.0,kinbank
Ritharrngu,0.08333333333333333,1.0,kinbank
Thayore_(Kuuk_Thaayorre),1.0,1.0,kinbank
Umpila,0.5,0.75,kinbank
Wajarri,0.5,1.0,kinbank
Wakaya,0.9166666666666666,1.0,kinbank
Wangkajunga,0.09090909090909091,1.0,kinbank
Warlpiri,0.3181818181818182,1.0,kinbank
Warlpiri_,1.0,1.0,kinbank
Warnman,0.5,1.0,kinbank
Warrnambool,0.6,1.0,kinbank
Warumungu,0.16666666666666666,1.0,kinbank
Warungu,0.5,1.0,kinbank
Wathwurrung,1.0,1.0,kinbank
WikMungkan,0.2857142857142857,0.6666666666666666,kinbank
Wiradjuri,0.09090909090909091,1.0,kinbank
Wirangu,0.16666666666666666,1.0,kinbank
Wulguru,0.09090909090909091,1.0,kinbank
Yadhaykenu,1.0,1.0,kinbank
Yalarnnga,0.045454545454545456,1.0,kinbank
Yalarnnga_,0.045454545454545456,1.0,kinbank
Yandruwandha,0.5,1.0,kinbank
Yandruwandha_,0.3,1.0,kinbank
Yanyuwa,0.08333333333333333,1.0,kinbank
Yarluyandi,0.08333333333333333,1.0,kinbank
Yidiny,0.16666666666666666,1.0,kinbank
Yidiny_,0.6,1.0,kinbank
Yindjibarndi,1.0,1.0,kinbank
Yugambal_(Yugambeh),0.5454545454545454,1.0,kinbank
Yugambeh,0.09090909090909091,1.0,kinbank
Yulparija,0.9166666666666666,1.0,kinbank
Yuwaalaraay,0.5833333333333334,1.0,kinbank
Dehong,0.16666666666666666,1.0,kinbank
Turung,1.0,1.0,kinbank
Abui,1.0,1.0,kinbank
Achuar,0.18181818181818182,0.0,kinbank
Adang,0.4,1.0,kinbank
Agob-Ende-Kawam,0.0,0.5,kinbank
Aguaruna,0.2727272727272727,1.0,kinbank
Alamblak,1.0,1.0,kinbank
Amanab,0.6,1.0,kinbank
Angaite,0.0,1.0,kinbank
ASF_Auslan,0.09090909090909091,1.0,kinbank
Atsugewi,0.0,1.0,kinbank
Au,0.5555555555555556,1.0,kinbank
Awa,1.0,1.0,kinbank
Awiakay,1.0,1.0,kinbank
Ayoreo,1.0,1.0,kinbank
Bardi,0.6,1.0,kinbank
Bari,0.09090909090909091,1.0,kinbank
Baruya,0.7,1.0,kinbank
Basque,0.09090909090909091,1.0,kinbank
Basque,1.0,1.0,kinbank
Berik,0.0,1.0,kinbank
Bilua,0.0,1.0,kinbank
Bininj_Kun-wok,0.5,1.0,kinbank
Blagar,1.0,1.0,kinbank
Buin,1.0,1.0,kinbank
Cha_palaa,1.0,1.0,kinbank
Chimariko,0.047619047619047616,1.0,kinbank
Chiricahua,1.0,0.0,kinbank
Cocopa,1.0,1.0,kinbank
Copper_Inuit,1.0,0.0,kinbank
Cubeo,1.0,0.5,kinbank
Cusco_Quechua,1.0,1.0,kinbank
Dalabon,0.6,1.0,kinbank
Daribi,0.5454545454545454,1.0,kinbank
DeneTha_South_Slavey_,0.09090909090909091,1.0,kinbank
Dene_Suline╠ü,0.09090909090909091,1.0,kinbank
De╠üli╠¿ne,1.0,1.0,kinbank
Doutai,1.0,0.5,kinbank
Duna,0.5454545454545454,1.0,kinbank
Edopi,0.6,0.5,kinbank
Eipo,0.7727272727272727,1.0,kinbank
Ekari,0.4,1.0,kinbank
Ende_(Papua_New_Guinea),0.09090909090909091,0.75,kinbank
Eyak,0.0,1.0,kinbank
Foi,0.6,1.0,kinbank
Fore,0.4,1.0,kinbank
Galeia_B,1.0,1.0,kinbank
Ganggalida,1.0,1.0,kinbank
Gimi,0.7727272727272727,0.5,kinbank
Grand_Valley_Dani,0.8,0.5,kinbank
Gui_(Gwi),0.0,1.0,kinbank
Gu╠ênu╠êna_Ku╠êne,0.09090909090909091,1.0,kinbank
Hewa,0.5454545454545454,1.0,kinbank
Huli,0.5454545454545454,1.0,kinbank
Hunza,0.18181818181818182,0.0,kinbank
Hupa,1.0,1.0,kinbank
I'saka_(Krisa),1.0,1.0,kinbank
Iau,1.0,1.0,kinbank
Idi,0.0,0.75,kinbank
Inanwatan_(Suabo),1.0,1.0,kinbank
Isirawa,0.0,1.0,kinbank
Iwam,0.8,0.75,kinbank
Japanese,0.09090909090909091,1.0,kinbank
Jicarilla,1.0,1.0,kinbank
Jingulu,0.6,1.0,kinbank
Kalamang,0.5454545454545454,1.0,kinbank
Kamang,0.6,1.0,kinbank
Kamano,0.09090909090909091,1.0,kinbank
Karok,1.0,1.0,kinbank
Kashaya,1.0,1.0,kinbank
Kaure,0.6,1.0,kinbank
Kayardild,1.0,1.0,kinbank
Kemiju_(Jate),0.09090909090909091,1.0,kinbank
Kemtuik,0.7,1.0,kinbank
Ketengban,0.6,1.0,kinbank
Ket,0.9523809523809523,0.0,kinbank
Kewa,0.5454545454545454,1.0,kinbank
Keyagana_(Jate),0.09090909090909091,1.0,kinbank
Khalkha-Mongolian,0.5,1.0,kinbank
Kilmeri,0.2,1.0,kinbank
Kimaama,0.5,1.0,kinbank
Kiowa_Apache,1.0,1.0,kinbank
Kiraman,1.0,1.0,kinbank
Kiwaian,1.0,0.5,kinbank
Kogi,1.0,1.0,kinbank
Koiari,0.0,1.0,kinbank
Kombai,0.5,1.0,kinbank
Komnzo,0.0,0.5,kinbank
Konda_(Western_Dani),1.0,1.0,kinbank
Korafe,0.6,1.0,kinbank
Korowai,1.0,1.0,kinbank
Kuman,0.13636363636363635,1.0,kinbank
Kung,0.4090909090909091,0.0,kinbank
Kunimaipa,0.6,1.0,kinbank
Kuot,1.0,1.0,kinbank
Kwoma,0.8,1.0,kinbank
Lardil,0.09090909090909091,1.0,kinbank
Lengua,0.0,1.0,kinbank
Lipan_Apache,1.0,0.5,kinbank
Loloda-Laba_(Loda),1.0,0.75,kinbank
Madole,0.8888888888888888,1.0,kinbank
Mairasi,0.0,1.0,kinbank
Mala,1.0,1.0,kinbank
Mapudungun,0.0,1.0,kinbank
Marind,0.3181818181818182,1.0,kinbank
Marra,0.2727272727272727,1.0,kinbank
Maybrat,1.0,1.0,kinbank
Meriam,0.5454545454545454,1.0,kinbank
Meyah,1.0,1.0,kinbank
Miani,1.0,1.0,kinbank
Midob,0.7272727272727273,1.0,kinbank
Mocovi╠ü,0.045454545454545456,1.0,kinbank
Momu-Fas,0.6,1.0,kinbank
Moni,0.4,1.0,kinbank
Monumbo,1.0,1.0,kinbank
Arikara_(Arickaree),1.0,1.0,kinbank
Assiniboine_(Asiniboine),0.9,1.0,kinbank
"Baffin_Inuktitut_(Eskimo,_Northumberland_Inlet)",0.6,1.0,kinbank
Cayuga,0.6,1.0,kinbank
Cherokee,1.0,1.0,kinbank
Chibcha_(New_Granada),0.8,1.0,kinbank
Chickasa,1.0,1.0,kinbank
Choctaw_(1),1.0,1.0,kinbank
Choctaw_(2),1.0,1.0,kinbank
Creek,1.0,1.0,kinbank
Crow,1.0,1.0,kinbank
Dakota_Blackfoot,1.0,1.0,kinbank
Dakota_Brule,1.0,1.0,kinbank
Dakota_Isauntie,1.0,1.0,kinbank
Dakota_Ogalalla,1.0,1.0,kinbank
Dakota_Sisseton,1.0,1.0,kinbank
Dakota_Uncpapa,1.0,1.0,kinbank
Dakota_Yanktonais,1.0,1.0,kinbank
Dakota_Yankton,1.0,1.0,kinbank
Grand_Pawnee,0.8,1.0,kinbank
Hare_Indians_or_Ta╠ê-na╠ê'-tin-ne,1.0,1.0,kinbank
Iowa╠ê,1.0,1.0,kinbank
Japanese,1.0,1.0,kinbank
"Kalaallisut_(Eskimo,_Greenland)",0.42857142857142855,1.0,kinbank
Kaw,1.0,1.0,kinbank
Kootenay,1.0,1.0,kinbank
"Ku╠îtchin,_or_Louchieux",1.0,1.0,kinbank
Mandan,1.0,1.0,kinbank
Minnitaree,1.0,1.0,kinbank
Mohawk,0.8,1.0,kinbank
Mountain_Cherokee,0.8888888888888888,1.0,kinbank
Omaha╠ê,1.0,1.0,kinbank
Oneida,0.6,1.0,kinbank
Onondaga,0.6,1.0,kinbank
Osage,1.0,1.0,kinbank
Otoe,1.0,1.0,kinbank
Punka╠ê,1.0,1.0,kinbank
"Red-knife,_or_Ta╠êl-sote'e-na╠ê",1.0,1.0,kinbank
Republican_Pawnee,0.8,1.0,kinbank
Seneca,0.6,1.0,kinbank
Slave_Lake_Indians_or_A-cha'o-tin-ne,1.0,1.0,kinbank
Tukuthe,1.0,1.0,kinbank
Tuscarora,0.3,1.0,kinbank
Two_Mountain_Iroquios,1.0,1.0,kinbank
Winnebagoe,1.0,1.0,kinbank
Wyandote,0.6,1.0,kinbank
Yakama,1.0,1.0,kinbank
Mosete╠ün_Chimane╠ü,1.0,1.0,kinbank
Movima,0.5,1.0,kinbank
Muisca_Chibcha_,0.5,1.0,kinbank
Murrinhpatha,0.5454545454545454,1.0,kinbank
Nagovisi,1.0,1.0,kinbank
Nama,0.6818181818181818,0.75,kinbank
Nambo,0.1,0.75,kinbank
Nasioi,1.0,1.0,kinbank
Navajo,0.19047619047619047,1.0,kinbank
Negwa_(Yagwoia),0.6,1.0,kinbank
Neme,0.0,0.5,kinbank
Nen,0.2,0.75,kinbank
Nen_,0.0,0.75,kinbank
Netsilik,1.0,1.0,kinbank
Nimboran,1.0,1.0,kinbank
Ninam,0.0,1.0,kinbank
Nivacle,0.047619047619047616,1.0,kinbank
Northeastern_Maidu,0.5454545454545454,1.0,kinbank
Northern_Embera,0.09090909090909091,1.0,kinbank
Northern_Pomo,0.9230769230769231,1.0,kinbank
NorthMuyu,0.5,1.0,kinbank
Northwestern_Maidu,1.0,1.0,kinbank
Nunamiut,0.9545454545454546,1.0,kinbank
Nungon,0.6,1.0,kinbank
Nyulnyul,0.09090909090909091,1.0,kinbank
Onobasulu,1.0,1.0,kinbank
Pagu,1.0,1.0,kinbank
Pa╠üez,0.0,1.0,kinbank
Pilaga╠ü,0.045454545454545456,1.0,kinbank
Puinave,1.0,1.0,kinbank
Pume╠ü,0.09090909090909091,1.0,kinbank
Qawasquar,0.09090909090909091,0.0,kinbank
Quechan,0.45454545454545453,1.0,kinbank
Rotokas,1.0,1.0,kinbank
Sanapana,0.0,1.0,kinbank
Savosavo,1.0,1.0,kinbank
Sawi,0.8,1.0,kinbank
Selk_nam,0.09090909090909091,1.0,kinbank
Seri,0.047619047619047616,1.0,kinbank
Setaman_Baktamin,0.6,1.0,kinbank
Shasta,1.0,1.0,kinbank
Siwai_Motuna,0.2,1.0,kinbank
Sougb,1.0,1.0,kinbank
Suki,0.8,1.0,kinbank
Tabla,0.4,1.0,kinbank
Taiap,0.2,0.5,kinbank
Tehuelche,0.0,1.0,kinbank
Teiwa,0.8,1.0,kinbank
Telefol,0.09090909090909091,1.0,kinbank
Tidore_(version_1),1.0,1.0,kinbank
Tidore_(version_2)_,1.0,1.0,kinbank
Tidore,1.0,1.0,kinbank
Tlingit,0.5,1.0,kinbank
Toba,0.09090909090909091,1.0,kinbank
Touo,0.7727272727272727,1.0,kinbank
Trumai,1.0,1.0,kinbank
Tsafiki,1.0,1.0,kinbank
Tucanoan_Bara╠ü,1.0,1.0,kinbank
Tucano,1.0,1.0,kinbank
Tuyuca,0.047619047619047616,1.0,kinbank
Tzeltal,0.9545454545454546,1.0,kinbank
Umbu-Ungu,0.5454545454545454,1.0,kinbank
Usurufa,0.09090909090909091,1.0,kinbank
Waffa,1.0,1.0,kinbank
Wailaki,1.0,1.0,kinbank
Waorani,0.047619047619047616,1.0,kinbank
Watam,1.0,1.0,kinbank
Wersing,1.0,1.0,kinbank
Western_Apache,0.9090909090909091,0.5,kinbank
Western_Pantar,0.5454545454545454,1.0,kinbank
Xibe,1.0,1.0,kinbank
Yale,0.4,1.0,kinbank
Yalic,0.4,1.0,kinbank
Yamana,0.09090909090909091,1.0,kinbank
Yanoma╠ümi,0.0,1.0,kinbank
Yawa,1.0,1.0,kinbank
Yele_(Ye╠üli╠é_Dnye),0.7727272727272727,1.0,kinbank
Yelmek,0.0,1.0,kinbank
Yucatec_Maya,0.5,1.0,kinbank
Yuki,0.5,1.0,kinbank
Yukulta_(Ganggalida)_,1.0,1.0,kinbank
Yuracare,1.0,1.0,kinbank
Zuni,1.0,1.0,kinbank
Wapishana,0.045454545454545456,1.0,kinbank
Waura╠ü,0.09090909090909091,1.0,kinbank
Wayuu,0.045454545454545456,1.0,kinbank
'Are'are,0.11764705882352941,1.0,kinbank
Achinese,1.0,1.0,kinbank
Aklanon,0.9545454545454546,1.0,kinbank
Alangan,0.0,1.0,kinbank
Ampibabo_Lauje,0.0,1.0,kinbank
Anejom,0.5454545454545454,1.0,kinbank
Aniwa,1.0,1.0,kinbank
Anuta,1.0,1.0,kinbank
Araki,1.0,1.0,kinbank
Aria_(Mouk-Aria)_,0.6,1.0,kinbank
Asera,0.0,1.0,kinbank
Atchin,0.0,1.0,kinbank
Atoni_(Uab_Meto),1.0,1.0,kinbank
Atta,0.0,1.0,kinbank
Avava_,1.0,1.0,kinbank
Ayiwo,1.0,1.0,kinbank
Bacanese_Malay_(Bacan),0.2,1.0,kinbank
Bahonsuai,0.0,1.0,kinbank
Balaesang,0.0,1.0,kinbank
Balangao,0.0,1.0,kinbank
Balinese,0.045454545454545456,1.0,kinbank
Banjar,0.0,0.0,kinbank
Bannoni,0.0,0.0,kinbank
Barabet_(Hano)_,1.0,1.0,kinbank
Bario_Kelabit,0.0,0.0,kinbank
Batak_Toba,0.6,1.0,kinbank
Biak,0.2,1.0,kinbank
Big_Nambas,1.0,1.0,kinbank
Big_Nambas_,0.8,1.0,kinbank
Bilibil,0.5454545454545454,1.0,kinbank
Binukid_(Talaandig-Binukid),1.0,1.0,kinbank
Bontok,0.0,1.0,kinbank
Brunei-Sabah_Malay_(Malay),0.045454545454545456,1.0,kinbank
Buhid,0.0,1.0,kinbank
Bukat,0.0,1.0,kinbank
Buli,1.0,1.0,kinbank
Bungku,0.0,1.0,kinbank
Buru_(Indonesia),1.0,1.0,kinbank
Casiguran_Dumagat_Agta,0.0,1.0,kinbank
Cebuano,0.045454545454545456,1.0,kinbank
Central_Cagayan_Agta,0.09090909090909091,1.0,kinbank
Central_Melanau,0.09090909090909091,1.0,kinbank
Central_Sama,0.0,1.0,kinbank
Central_Tagbanwa,0.0,1.0,kinbank
Chamarro,1.0,1.0,kinbank
Chuukese_(Trukese),1.0,1.0,kinbank
Colloquial_Malay,0.09090909090909091,1.0,kinbank
Cotabato_Manobo,1.0,1.0,kinbank
Daakie,1.0,1.0,kinbank
Dakaka,1.0,1.0,kinbank
Dampelas,0.0,1.0,kinbank
Dobu,0.0,1.0,kinbank
Dondo,0.0,1.0,kinbank
Easter_Islanders,0.1,1.0,kinbank
East_Ambae_(Lolovoli),1.0,1.0,kinbank
East_Futuna,1.0,1.0,kinbank
Ellice,1.0,1.0,kinbank
Emau_(Emao_Island),1.0,1.0,kinbank
Fijian,0.5454545454545454,1.0,kinbank
Fordata,0.45454545454545453,0.0,kinbank
Futuna-Aniwa,0.16666666666666666,1.0,kinbank
Futunans,0.09090909090909091,1.0,kinbank
Ga'dang,0.0,1.0,kinbank
Gane_(Gima╠ün),1.0,1.0,kinbank
Gayo,1.0,1.0,kinbank
Hanunoo,0.0,1.0,kinbank
Hawaiians,1.0,1.0,kinbank
Hawaii,1.0,1.0,kinbank
Hiligaynon,0.0,1.0,kinbank
Ibaloi_(Nabaloi),0.0,1.0,kinbank
Ibanag,0.0,1.0,kinbank
Iban,0.0,1.0,kinbank
Ida'an,0.0,1.0,kinbank
Ifaluk_Nuclear_Woleaian_,1.0,1.0,kinbank
Ifugaw_(Ifugao),0.0,1.0,kinbank
Ili'uun,0.09090909090909091,1.0,kinbank
Ilokano,0.09090909090909091,1.0,kinbank
Indonesian_Bajau,0.0,0.75,kinbank
Indonesian,0.0,1.0,kinbank
Iraya,0.0,1.0,kinbank
Isnag,0.0,1.0,kinbank
Itbayat,0.0,1.0,kinbank
Itneg_(Binongan),0.5,1.0,kinbank
Javanese,0.09090909090909091,1.0,kinbank
Kadai,1.0,1.0,kinbank
Kalinga_(Ahin-Kayapa_Kalanguya),0.0,1.0,kinbank
Kambera,1.0,1.0,kinbank
Kankanaey_(Kankanai),0.0,1.0,kinbank
Kapingamarangi,0.0,1.0,kinbank
Kapingamarangi_,1.0,1.0,kinbank
Kei,0.6363636363636364,0.0,kinbank
Kilivila,1.0,1.0,kinbank
Kiput,0.0,1.0,kinbank
Kodeoha,0.0,1.0,kinbank
Konawe,0.0,1.0,kinbank
Koroni,0.0,1.0,kinbank
Kuanua,0.5454545454545454,1.0,kinbank
Kulisusu,0.0,0.0,kinbank
Kwaio,0.5,1.0,kinbank
Kwamera,0.2,1.0,kinbank
Laiwui,0.0,1.0,kinbank
Lalomerui,0.0,1.0,kinbank
Landewe,0.0,1.0,kinbank
Lauje,0.0,1.0,kinbank
Lau_Fijian,1.0,1.0,kinbank
Lau,0.2857142857142857,1.0,kinbank
Lelepa,1.0,1.0,kinbank
Lenakel,0.4,1.0,kinbank
Letemboi-Repanbitip,0.8,1.0,kinbank
Lo-Toga_(Loh),1.0,1.0,kinbank
Lonwolwol,1.0,1.0,kinbank
Luangiua_(Ontong_Java),1.0,1.0,kinbank
Lubuagan_Kalinga,0.5555555555555556,1.0,kinbank
Ma'anyan,0.0,1.0,kinbank
Maba_(Indonesia),1.0,1.0,kinbank
Madak_(Konnos),1.0,1.0,kinbank
Madurese,0.045454545454545456,0.0,kinbank
Mafea_(Mavea),1.0,1.0,kinbank
Magam,1.0,1.0,kinbank
Maguindanao_(Magindonao_Moro),0.047619047619047616,1.0,kinbank
Malua_Bay,0.5833333333333334,1.0,kinbank
Manam,0.9,1.0,kinbank
Mangaia,1.0,1.0,kinbank
Mangarevans,1.0,1.0,kinbank
Mangareva,1.0,1.0,kinbank
Mangei_(Sobjo),1.0,1.0,kinbank
Manggarai,1.0,1.0,kinbank
Maori,1.0,1.0,kinbank
Maranao_(Lanao_Moro),0.0,1.0,kinbank
Marquesas,1.0,1.0,kinbank
Marshallese,0.8,1.0,kinbank
Maskelynes,1.0,1.0,kinbank
Matukar,0.09090909090909091,1.0,kinbank
Ma╠äori,0.8461538461538461,1.0,kinbank
Mekongga,0.0,1.0,kinbank
Mele-Fila_(Ifira-Mele),0.09090909090909091,1.0,kinbank
Menui,0.0,1.0,kinbank
Miningir_(Lunga),0.09090909090909091,1.0,kinbank
Hawaiian,1.0,1.0,kinbank
Kings_Mill_Islands,1.0,1.0,kinbank
Kusaien,1.0,1.0,kinbank
Maori,1.0,1.0,kinbank
Mori_Atas,0.0,1.0,kinbank
Mori_Bawah,0.0,1.0,kinbank
Moronene,0.0,0.0,kinbank
Mortlockese,1.0,1.0,kinbank
Mota,0.5833333333333334,1.0,kinbank
Motu,1.0,1.0,kinbank
Mouk,0.5454545454545454,1.0,kinbank
Muduapa_(Vitu),0.16666666666666666,0.5,kinbank
Muna,0.09090909090909091,1.0,kinbank
Mussau-Emira,0.0,1.0,kinbank
Mwotlap,1.0,1.0,kinbank
Nafsan,1.0,1.0,kinbank
Nage,1.0,1.0,kinbank
Nahavaq,1.0,1.0,kinbank
Nakanai,1.0,1.0,kinbank
Nalik_(Lukuramau),1.0,1.0,kinbank
Namakura,1.0,1.0,kinbank
Nanggu,1.0,1.0,kinbank
Nehan,0.3181818181818182,0.0,kinbank
Nengone,1.0,1.0,kinbank
Neve'ei,0.75,1.0,kinbank
Neverver,0.3181818181818182,1.0,kinbank
Nguna,1.0,1.0,kinbank
Niuafo'ou,1.0,1.0,kinbank
Niueans,1.0,1.0,kinbank
Niue,1.0,1.0,kinbank
North_Ambrym,1.0,1.0,kinbank
"North_Efate_(Nguna,_Nakanamanga)",1.0,1.0,kinbank
