LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_793,0.5833333333333334,1.0,793
frankenlanguage10.csv_793,1.0,1.0,793
frankenlanguage100.csv_793,0.045454545454545456,1.0,793
frankenlanguage1000.csv_793,0.09090909090909091,1.0,793
frankenlanguage101.csv_793,0.09090909090909091,1.0,793
frankenlanguage102.csv_793,1.0,1.0,793
frankenlanguage103.csv_793,0.09090909090909091,0.5,793
frankenlanguage104.csv_793,0.0,1.0,793
frankenlanguage106.csv_793,0.09090909090909091,1.0,793
frankenlanguage107.csv_793,1.0,1.0,793
frankenlanguage109.csv_793,0.5,1.0,793
frankenlanguage11.csv_793,1.0,1.0,793
frankenlanguage110.csv_793,0.0,1.0,793
frankenlanguage111.csv_793,1.0,1.0,793
frankenlanguage113.csv_793,0.5,1.0,793
frankenlanguage114.csv_793,0.09090909090909091,1.0,793
frankenlanguage115.csv_793,0.09090909090909091,1.0,793
frankenlanguage116.csv_793,1.0,1.0,793
frankenlanguage117.csv_793,1.0,1.0,793
frankenlanguage118.csv_793,1.0,1.0,793
frankenlanguage119.csv_793,1.0,1.0,793
frankenlanguage12.csv_793,0.09090909090909091,1.0,793
frankenlanguage121.csv_793,0.2857142857142857,1.0,793
frankenlanguage122.csv_793,0.09090909090909091,1.0,793
frankenlanguage123.csv_793,0.13636363636363635,1.0,793
frankenlanguage124.csv_793,1.0,1.0,793
frankenlanguage125.csv_793,0.09090909090909091,1.0,793
frankenlanguage126.csv_793,1.0,1.0,793
frankenlanguage127.csv_793,1.0,1.0,793
frankenlanguage128.csv_793,1.0,1.0,793
frankenlanguage129.csv_793,0.09090909090909091,1.0,793
frankenlanguage13.csv_793,0.09090909090909091,1.0,793
frankenlanguage130.csv_793,0.9545454545454546,1.0,793
frankenlanguage131.csv_793,0.5,1.0,793
frankenlanguage132.csv_793,0.09090909090909091,1.0,793
frankenlanguage134.csv_793,1.0,1.0,793
frankenlanguage136.csv_793,1.0,1.0,793
frankenlanguage137.csv_793,0.09090909090909091,1.0,793
frankenlanguage138.csv_793,0.09090909090909091,1.0,793
frankenlanguage14.csv_793,0.09090909090909091,1.0,793
frankenlanguage140.csv_793,0.5833333333333334,1.0,793
frankenlanguage141.csv_793,0.2857142857142857,0.5,793
frankenlanguage142.csv_793,1.0,0.5,793
frankenlanguage143.csv_793,1.0,1.0,793
frankenlanguage145.csv_793,0.09090909090909091,1.0,793
frankenlanguage146.csv_793,0.0,1.0,793
frankenlanguage147.csv_793,0.09090909090909091,1.0,793
frankenlanguage148.csv_793,0.09090909090909091,1.0,793
frankenlanguage15.csv_793,0.09090909090909091,1.0,793
frankenlanguage150.csv_793,0.09090909090909091,1.0,793
frankenlanguage151.csv_793,1.0,1.0,793
frankenlanguage153.csv_793,1.0,1.0,793
frankenlanguage154.csv_793,1.0,1.0,793
frankenlanguage155.csv_793,0.2857142857142857,1.0,793
frankenlanguage156.csv_793,1.0,1.0,793
frankenlanguage157.csv_793,0.09090909090909091,1.0,793
frankenlanguage158.csv_793,0.5,1.0,793
frankenlanguage159.csv_793,1.0,1.0,793
frankenlanguage16.csv_793,0.09090909090909091,1.0,793
frankenlanguage160.csv_793,0.09090909090909091,1.0,793
frankenlanguage161.csv_793,0.13636363636363635,1.0,793
