LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_744,0.09090909090909091,1.0,744
frankenlanguage10.csv_744,0.09090909090909091,1.0,744
frankenlanguage100.csv_744,1.0,0.5,744
frankenlanguage1000.csv_744,0.2857142857142857,1.0,744
frankenlanguage102.csv_744,0.5,0.5,744
frankenlanguage103.csv_744,0.9545454545454546,1.0,744
frankenlanguage106.csv_744,0.09090909090909091,1.0,744
frankenlanguage107.csv_744,0.09090909090909091,1.0,744
frankenlanguage108.csv_744,1.0,1.0,744
frankenlanguage109.csv_744,0.9545454545454546,1.0,744
frankenlanguage11.csv_744,0.5833333333333334,1.0,744
frankenlanguage110.csv_744,0.2857142857142857,1.0,744
frankenlanguage111.csv_744,0.5833333333333334,1.0,744
frankenlanguage112.csv_744,0.2857142857142857,1.0,744
frankenlanguage113.csv_744,1.0,1.0,744
frankenlanguage114.csv_744,0.5833333333333334,1.0,744
frankenlanguage115.csv_744,1.0,1.0,744
frankenlanguage116.csv_744,0.09090909090909091,1.0,744
frankenlanguage117.csv_744,0.09090909090909091,1.0,744
frankenlanguage118.csv_744,0.09090909090909091,1.0,744
frankenlanguage12.csv_744,0.09090909090909091,1.0,744
frankenlanguage120.csv_744,0.045454545454545456,1.0,744
frankenlanguage121.csv_744,0.09090909090909091,1.0,744
frankenlanguage122.csv_744,1.0,1.0,744
frankenlanguage127.csv_744,0.9545454545454546,1.0,744
frankenlanguage128.csv_744,0.5,1.0,744
frankenlanguage129.csv_744,0.09090909090909091,1.0,744
frankenlanguage13.csv_744,1.0,1.0,744
frankenlanguage130.csv_744,1.0,1.0,744
frankenlanguage131.csv_744,0.045454545454545456,1.0,744
frankenlanguage132.csv_744,1.0,1.0,744
frankenlanguage134.csv_744,0.9545454545454546,0.5,744
frankenlanguage135.csv_744,0.09090909090909091,1.0,744
frankenlanguage136.csv_744,0.0,1.0,744
frankenlanguage137.csv_744,1.0,1.0,744
frankenlanguage138.csv_744,0.2857142857142857,1.0,744
frankenlanguage14.csv_744,1.0,1.0,744
frankenlanguage140.csv_744,1.0,1.0,744
frankenlanguage141.csv_744,0.5833333333333334,1.0,744
frankenlanguage142.csv_744,0.13636363636363635,1.0,744
frankenlanguage143.csv_744,0.13636363636363635,1.0,744
frankenlanguage144.csv_744,0.13636363636363635,1.0,744
frankenlanguage145.csv_744,0.09090909090909091,1.0,744
frankenlanguage147.csv_744,1.0,1.0,744
frankenlanguage148.csv_744,0.9545454545454546,1.0,744
frankenlanguage149.csv_744,1.0,1.0,744
frankenlanguage15.csv_744,1.0,1.0,744
