LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_400,0.09090909090909091,1.0,400
frankenlanguage10.csv_400,1.0,1.0,400
frankenlanguage100.csv_400,0.09090909090909091,1.0,400
frankenlanguage101.csv_400,0.9545454545454546,1.0,400
frankenlanguage103.csv_400,0.09090909090909091,1.0,400
frankenlanguage104.csv_400,0.09090909090909091,1.0,400
frankenlanguage105.csv_400,1.0,1.0,400
frankenlanguage106.csv_400,0.0,1.0,400
frankenlanguage107.csv_400,1.0,1.0,400
frankenlanguage108.csv_400,1.0,1.0,400
frankenlanguage110.csv_400,1.0,1.0,400
frankenlanguage111.csv_400,0.0,1.0,400
frankenlanguage112.csv_400,0.0,1.0,400
frankenlanguage114.csv_400,0.09090909090909091,1.0,400
frankenlanguage115.csv_400,0.09090909090909091,1.0,400
frankenlanguage116.csv_400,0.09090909090909091,1.0,400
frankenlanguage117.csv_400,0.09090909090909091,1.0,400
frankenlanguage118.csv_400,0.09090909090909091,1.0,400
frankenlanguage12.csv_400,0.0,0.5,400
frankenlanguage121.csv_400,1.0,1.0,400
frankenlanguage122.csv_400,1.0,1.0,400
frankenlanguage123.csv_400,1.0,1.0,400
frankenlanguage124.csv_400,1.0,1.0,400
frankenlanguage125.csv_400,0.09090909090909091,1.0,400
frankenlanguage126.csv_400,0.09090909090909091,1.0,400
frankenlanguage127.csv_400,0.09090909090909091,1.0,400
frankenlanguage128.csv_400,1.0,1.0,400
frankenlanguage129.csv_400,0.09090909090909091,1.0,400
frankenlanguage13.csv_400,0.5,1.0,400
frankenlanguage130.csv_400,0.5,1.0,400
frankenlanguage131.csv_400,0.13636363636363635,1.0,400
frankenlanguage132.csv_400,1.0,1.0,400
frankenlanguage133.csv_400,0.045454545454545456,1.0,400
frankenlanguage134.csv_400,0.2857142857142857,1.0,400
frankenlanguage137.csv_400,0.09090909090909091,1.0,400
frankenlanguage138.csv_400,0.09090909090909091,1.0,400
frankenlanguage139.csv_400,0.09090909090909091,1.0,400
frankenlanguage14.csv_400,0.09090909090909091,1.0,400
frankenlanguage140.csv_400,0.0,1.0,400
frankenlanguage141.csv_400,1.0,1.0,400
frankenlanguage142.csv_400,0.13636363636363635,1.0,400
frankenlanguage143.csv_400,0.2857142857142857,1.0,400
frankenlanguage144.csv_400,0.0,1.0,400
frankenlanguage145.csv_400,0.09090909090909091,1.0,400
frankenlanguage146.csv_400,1.0,1.0,400
