LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_757,1.0,1.0,757
frankenlanguage10.csv_757,1.0,1.0,757
frankenlanguage100.csv_757,0.0,1.0,757
frankenlanguage103.csv_757,1.0,1.0,757
frankenlanguage104.csv_757,0.09090909090909091,1.0,757
frankenlanguage105.csv_757,0.09090909090909091,1.0,757
frankenlanguage106.csv_757,0.09090909090909091,1.0,757
frankenlanguage108.csv_757,0.09090909090909091,1.0,757
frankenlanguage109.csv_757,0.09090909090909091,1.0,757
frankenlanguage111.csv_757,0.9545454545454546,1.0,757
frankenlanguage112.csv_757,0.2857142857142857,1.0,757
frankenlanguage113.csv_757,0.045454545454545456,1.0,757
frankenlanguage114.csv_757,1.0,1.0,757
frankenlanguage115.csv_757,1.0,1.0,757
frankenlanguage116.csv_757,0.5833333333333334,1.0,757
frankenlanguage118.csv_757,1.0,1.0,757
frankenlanguage119.csv_757,1.0,1.0,757
frankenlanguage12.csv_757,1.0,1.0,757
frankenlanguage120.csv_757,0.09090909090909091,1.0,757
frankenlanguage122.csv_757,0.09090909090909091,1.0,757
frankenlanguage123.csv_757,0.2857142857142857,1.0,757
frankenlanguage124.csv_757,1.0,1.0,757
frankenlanguage126.csv_757,0.09090909090909091,1.0,757
frankenlanguage127.csv_757,0.09090909090909091,1.0,757
frankenlanguage128.csv_757,0.045454545454545456,1.0,757
frankenlanguage13.csv_757,0.09090909090909091,1.0,757
frankenlanguage130.csv_757,0.9545454545454546,1.0,757
frankenlanguage131.csv_757,0.045454545454545456,1.0,757
frankenlanguage132.csv_757,0.09090909090909091,0.5,757
frankenlanguage133.csv_757,1.0,1.0,757
frankenlanguage134.csv_757,0.5,1.0,757
frankenlanguage135.csv_757,0.09090909090909091,1.0,757
frankenlanguage136.csv_757,0.09090909090909091,1.0,757
frankenlanguage137.csv_757,1.0,1.0,757
frankenlanguage138.csv_757,0.13636363636363635,1.0,757
frankenlanguage139.csv_757,0.5,1.0,757
frankenlanguage14.csv_757,0.09090909090909091,1.0,757
frankenlanguage140.csv_757,1.0,1.0,757
frankenlanguage141.csv_757,0.045454545454545456,1.0,757
frankenlanguage142.csv_757,1.0,1.0,757
frankenlanguage143.csv_757,0.5833333333333334,1.0,757
frankenlanguage144.csv_757,0.5833333333333334,1.0,757
frankenlanguage146.csv_757,1.0,1.0,757
frankenlanguage149.csv_757,0.9545454545454546,1.0,757
