LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_343,1.0,0.5,343
frankenlanguage10.csv_343,0.13636363636363635,1.0,343
frankenlanguage100.csv_343,0.045454545454545456,1.0,343
frankenlanguage1000.csv_343,0.09090909090909091,1.0,343
frankenlanguage101.csv_343,0.2857142857142857,1.0,343
frankenlanguage102.csv_343,0.2857142857142857,1.0,343
frankenlanguage104.csv_343,0.5,1.0,343
frankenlanguage105.csv_343,1.0,1.0,343
frankenlanguage106.csv_343,0.09090909090909091,1.0,343
frankenlanguage109.csv_343,0.045454545454545456,1.0,343
frankenlanguage11.csv_343,1.0,1.0,343
frankenlanguage110.csv_343,1.0,1.0,343
frankenlanguage111.csv_343,0.09090909090909091,1.0,343
frankenlanguage112.csv_343,1.0,1.0,343
frankenlanguage113.csv_343,0.5,1.0,343
frankenlanguage114.csv_343,1.0,1.0,343
frankenlanguage115.csv_343,0.045454545454545456,1.0,343
frankenlanguage117.csv_343,1.0,1.0,343
frankenlanguage118.csv_343,0.2857142857142857,1.0,343
frankenlanguage119.csv_343,0.2857142857142857,1.0,343
frankenlanguage12.csv_343,0.09090909090909091,1.0,343
frankenlanguage120.csv_343,0.5833333333333334,1.0,343
frankenlanguage121.csv_343,0.09090909090909091,1.0,343
frankenlanguage122.csv_343,0.9545454545454546,1.0,343
frankenlanguage123.csv_343,1.0,1.0,343
frankenlanguage126.csv_343,1.0,1.0,343
frankenlanguage127.csv_343,0.5,1.0,343
frankenlanguage128.csv_343,0.09090909090909091,1.0,343
frankenlanguage129.csv_343,1.0,1.0,343
frankenlanguage13.csv_343,0.13636363636363635,1.0,343
frankenlanguage130.csv_343,0.5,1.0,343
frankenlanguage131.csv_343,0.2857142857142857,1.0,343
frankenlanguage132.csv_343,0.09090909090909091,1.0,343
frankenlanguage133.csv_343,0.0,1.0,343
frankenlanguage134.csv_343,1.0,1.0,343
frankenlanguage135.csv_343,1.0,1.0,343
frankenlanguage136.csv_343,0.09090909090909091,1.0,343
frankenlanguage137.csv_343,1.0,1.0,343
frankenlanguage138.csv_343,0.9545454545454546,1.0,343
frankenlanguage139.csv_343,1.0,1.0,343
frankenlanguage14.csv_343,0.5,1.0,343
frankenlanguage143.csv_343,1.0,1.0,343
frankenlanguage144.csv_343,0.09090909090909091,1.0,343
frankenlanguage145.csv_343,1.0,1.0,343
frankenlanguage146.csv_343,0.09090909090909091,1.0,343
frankenlanguage147.csv_343,0.09090909090909091,1.0,343
frankenlanguage148.csv_343,0.09090909090909091,1.0,343
frankenlanguage149.csv_343,1.0,1.0,343
frankenlanguage150.csv_343,0.9545454545454546,1.0,343
frankenlanguage151.csv_343,1.0,1.0,343
frankenlanguage152.csv_343,0.9545454545454546,0.5,343
frankenlanguage153.csv_343,0.09090909090909091,1.0,343
frankenlanguage157.csv_343,1.0,1.0,343
frankenlanguage158.csv_343,0.2857142857142857,1.0,343
frankenlanguage16.csv_343,0.5,1.0,343
frankenlanguage160.csv_343,0.2857142857142857,1.0,343
frankenlanguage161.csv_343,0.09090909090909091,1.0,343
frankenlanguage162.csv_343,0.09090909090909091,1.0,343
frankenlanguage165.csv_343,0.09090909090909091,1.0,343
frankenlanguage166.csv_343,1.0,1.0,343
frankenlanguage167.csv_343,0.5,1.0,343
frankenlanguage168.csv_343,1.0,1.0,343
frankenlanguage169.csv_343,1.0,1.0,343
frankenlanguage171.csv_343,0.09090909090909091,1.0,343
frankenlanguage172.csv_343,0.5833333333333334,1.0,343
frankenlanguage173.csv_343,0.045454545454545456,0.5,343
frankenlanguage174.csv_343,1.0,1.0,343
frankenlanguage175.csv_343,0.09090909090909091,1.0,343
frankenlanguage177.csv_343,0.09090909090909091,0.5,343
frankenlanguage178.csv_343,0.09090909090909091,1.0,343
frankenlanguage179.csv_343,0.9545454545454546,1.0,343
frankenlanguage18.csv_343,0.0,1.0,343
frankenlanguage180.csv_343,0.09090909090909091,0.5,343
frankenlanguage181.csv_343,0.09090909090909091,1.0,343
frankenlanguage182.csv_343,0.09090909090909091,1.0,343
frankenlanguage184.csv_343,1.0,0.5,343
frankenlanguage185.csv_343,1.0,1.0,343
frankenlanguage186.csv_343,1.0,1.0,343
frankenlanguage187.csv_343,0.09090909090909091,1.0,343
frankenlanguage188.csv_343,0.13636363636363635,1.0,343
frankenlanguage189.csv_343,0.09090909090909091,1.0,343
frankenlanguage19.csv_343,0.09090909090909091,1.0,343
frankenlanguage190.csv_343,0.9545454545454546,1.0,343
frankenlanguage193.csv_343,0.09090909090909091,0.5,343
frankenlanguage194.csv_343,0.0,1.0,343
frankenlanguage196.csv_343,1.0,1.0,343
frankenlanguage197.csv_343,0.5833333333333334,1.0,343
frankenlanguage199.csv_343,1.0,1.0,343
frankenlanguage2.csv_343,0.09090909090909091,1.0,343
frankenlanguage20.csv_343,0.09090909090909091,1.0,343
frankenlanguage200.csv_343,0.045454545454545456,1.0,343
frankenlanguage201.csv_343,1.0,1.0,343
frankenlanguage202.csv_343,1.0,1.0,343
frankenlanguage203.csv_343,0.09090909090909091,1.0,343
frankenlanguage204.csv_343,0.5,1.0,343
frankenlanguage206.csv_343,0.09090909090909091,1.0,343
frankenlanguage207.csv_343,0.045454545454545456,1.0,343
frankenlanguage208.csv_343,0.0,1.0,343
frankenlanguage209.csv_343,0.0,1.0,343
frankenlanguage21.csv_343,0.09090909090909091,1.0,343
frankenlanguage211.csv_343,0.09090909090909091,1.0,343
frankenlanguage212.csv_343,0.09090909090909091,1.0,343
frankenlanguage213.csv_343,1.0,1.0,343
frankenlanguage214.csv_343,0.09090909090909091,1.0,343
frankenlanguage215.csv_343,1.0,0.5,343
frankenlanguage217.csv_343,1.0,1.0,343
frankenlanguage218.csv_343,0.09090909090909091,1.0,343
frankenlanguage219.csv_343,0.09090909090909091,1.0,343
frankenlanguage220.csv_343,0.09090909090909091,1.0,343
frankenlanguage221.csv_343,0.09090909090909091,1.0,343
frankenlanguage222.csv_343,0.09090909090909091,1.0,343
frankenlanguage223.csv_343,0.09090909090909091,0.5,343
frankenlanguage224.csv_343,0.0,1.0,343
frankenlanguage225.csv_343,0.0,1.0,343
frankenlanguage226.csv_343,0.09090909090909091,1.0,343
frankenlanguage228.csv_343,0.09090909090909091,1.0,343
frankenlanguage229.csv_343,0.09090909090909091,1.0,343
frankenlanguage23.csv_343,0.5,1.0,343
frankenlanguage231.csv_343,0.09090909090909091,1.0,343
frankenlanguage232.csv_343,0.0,1.0,343
frankenlanguage233.csv_343,0.0,1.0,343
frankenlanguage234.csv_343,1.0,1.0,343
frankenlanguage235.csv_343,0.09090909090909091,1.0,343
frankenlanguage236.csv_343,0.045454545454545456,1.0,343
frankenlanguage238.csv_343,0.09090909090909091,1.0,343
frankenlanguage24.csv_343,0.9545454545454546,1.0,343
frankenlanguage240.csv_343,1.0,1.0,343
frankenlanguage241.csv_343,1.0,1.0,343
frankenlanguage242.csv_343,0.09090909090909091,1.0,343
frankenlanguage245.csv_343,1.0,1.0,343
frankenlanguage246.csv_343,0.045454545454545456,1.0,343
frankenlanguage247.csv_343,0.09090909090909091,1.0,343
frankenlanguage248.csv_343,1.0,1.0,343
frankenlanguage249.csv_343,0.09090909090909091,1.0,343
frankenlanguage25.csv_343,0.5,1.0,343
frankenlanguage251.csv_343,0.9545454545454546,0.5,343
frankenlanguage252.csv_343,0.0,1.0,343
frankenlanguage253.csv_343,1.0,1.0,343
frankenlanguage254.csv_343,0.09090909090909091,1.0,343
frankenlanguage256.csv_343,0.9545454545454546,1.0,343
frankenlanguage258.csv_343,1.0,1.0,343
frankenlanguage259.csv_343,0.2857142857142857,1.0,343
frankenlanguage26.csv_343,0.045454545454545456,0.5,343
frankenlanguage260.csv_343,1.0,1.0,343
frankenlanguage261.csv_343,0.0,1.0,343
frankenlanguage264.csv_343,1.0,0.5,343
frankenlanguage265.csv_343,0.5,1.0,343
frankenlanguage266.csv_343,0.09090909090909091,1.0,343
frankenlanguage268.csv_343,1.0,1.0,343
frankenlanguage269.csv_343,1.0,1.0,343
frankenlanguage270.csv_343,1.0,0.5,343
frankenlanguage272.csv_343,0.045454545454545456,1.0,343
frankenlanguage273.csv_343,0.9545454545454546,0.5,343
frankenlanguage274.csv_343,0.09090909090909091,1.0,343
frankenlanguage275.csv_343,1.0,1.0,343
frankenlanguage276.csv_343,1.0,1.0,343
frankenlanguage277.csv_343,0.0,1.0,343
frankenlanguage278.csv_343,0.5,1.0,343
frankenlanguage279.csv_343,0.09090909090909091,1.0,343
