LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_601,0.09090909090909091,1.0,601
frankenlanguage10.csv_601,0.2857142857142857,1.0,601
frankenlanguage100.csv_601,1.0,1.0,601
frankenlanguage1000.csv_601,1.0,1.0,601
frankenlanguage101.csv_601,0.09090909090909091,1.0,601
frankenlanguage102.csv_601,0.09090909090909091,1.0,601
frankenlanguage103.csv_601,0.045454545454545456,1.0,601
frankenlanguage104.csv_601,1.0,1.0,601
frankenlanguage105.csv_601,0.0,1.0,601
frankenlanguage106.csv_601,0.5,0.5,601
frankenlanguage107.csv_601,0.09090909090909091,1.0,601
frankenlanguage108.csv_601,0.13636363636363635,1.0,601
frankenlanguage109.csv_601,1.0,1.0,601
frankenlanguage111.csv_601,0.09090909090909091,1.0,601
frankenlanguage112.csv_601,1.0,1.0,601
frankenlanguage113.csv_601,0.09090909090909091,1.0,601
frankenlanguage114.csv_601,0.09090909090909091,1.0,601
frankenlanguage115.csv_601,1.0,1.0,601
frankenlanguage116.csv_601,1.0,1.0,601
frankenlanguage117.csv_601,0.9545454545454546,1.0,601
frankenlanguage119.csv_601,0.09090909090909091,1.0,601
frankenlanguage12.csv_601,1.0,0.5,601
frankenlanguage120.csv_601,0.045454545454545456,1.0,601
frankenlanguage121.csv_601,0.09090909090909091,1.0,601
frankenlanguage122.csv_601,0.0,1.0,601
frankenlanguage123.csv_601,0.045454545454545456,1.0,601
frankenlanguage125.csv_601,1.0,1.0,601
frankenlanguage126.csv_601,1.0,0.5,601
frankenlanguage127.csv_601,1.0,0.5,601
frankenlanguage128.csv_601,0.5833333333333334,1.0,601
frankenlanguage129.csv_601,1.0,1.0,601
frankenlanguage13.csv_601,1.0,1.0,601
frankenlanguage132.csv_601,1.0,1.0,601
frankenlanguage133.csv_601,0.09090909090909091,1.0,601
frankenlanguage135.csv_601,1.0,1.0,601
frankenlanguage136.csv_601,0.2857142857142857,1.0,601
frankenlanguage137.csv_601,0.13636363636363635,1.0,601
frankenlanguage138.csv_601,0.09090909090909091,1.0,601
frankenlanguage139.csv_601,0.09090909090909091,1.0,601
frankenlanguage14.csv_601,1.0,1.0,601
frankenlanguage140.csv_601,0.5833333333333334,1.0,601
frankenlanguage142.csv_601,0.13636363636363635,1.0,601
frankenlanguage143.csv_601,0.09090909090909091,1.0,601
frankenlanguage144.csv_601,0.13636363636363635,1.0,601
frankenlanguage145.csv_601,1.0,1.0,601
frankenlanguage146.csv_601,1.0,1.0,601
frankenlanguage147.csv_601,0.09090909090909091,1.0,601
frankenlanguage148.csv_601,0.0,1.0,601
frankenlanguage149.csv_601,1.0,1.0,601
frankenlanguage15.csv_601,0.5,1.0,601
frankenlanguage150.csv_601,0.2857142857142857,1.0,601
frankenlanguage151.csv_601,1.0,1.0,601
frankenlanguage152.csv_601,1.0,1.0,601
frankenlanguage153.csv_601,0.09090909090909091,1.0,601
frankenlanguage154.csv_601,1.0,1.0,601
frankenlanguage155.csv_601,0.5,1.0,601
frankenlanguage157.csv_601,0.0,1.0,601
frankenlanguage158.csv_601,0.13636363636363635,1.0,601
frankenlanguage160.csv_601,0.5833333333333334,1.0,601
frankenlanguage161.csv_601,0.09090909090909091,1.0,601
frankenlanguage162.csv_601,0.2857142857142857,1.0,601
frankenlanguage165.csv_601,0.9545454545454546,1.0,601
frankenlanguage166.csv_601,0.09090909090909091,1.0,601
frankenlanguage167.csv_601,0.09090909090909091,1.0,601
frankenlanguage168.csv_601,0.13636363636363635,1.0,601
frankenlanguage169.csv_601,0.9545454545454546,1.0,601
frankenlanguage17.csv_601,0.5,1.0,601
frankenlanguage171.csv_601,1.0,1.0,601
frankenlanguage172.csv_601,0.09090909090909091,1.0,601
frankenlanguage173.csv_601,0.5833333333333334,1.0,601
frankenlanguage174.csv_601,0.2857142857142857,1.0,601
frankenlanguage175.csv_601,0.09090909090909091,1.0,601
frankenlanguage176.csv_601,0.09090909090909091,1.0,601
frankenlanguage180.csv_601,0.09090909090909091,1.0,601
frankenlanguage181.csv_601,0.13636363636363635,1.0,601
frankenlanguage182.csv_601,0.0,1.0,601
frankenlanguage183.csv_601,0.5833333333333334,1.0,601
frankenlanguage185.csv_601,0.5,1.0,601
frankenlanguage186.csv_601,1.0,1.0,601
frankenlanguage187.csv_601,0.09090909090909091,1.0,601
frankenlanguage188.csv_601,0.045454545454545456,1.0,601
frankenlanguage19.csv_601,0.09090909090909091,1.0,601
frankenlanguage190.csv_601,0.09090909090909091,0.5,601
frankenlanguage192.csv_601,0.9545454545454546,1.0,601
frankenlanguage193.csv_601,0.09090909090909091,1.0,601
frankenlanguage194.csv_601,0.09090909090909091,1.0,601
frankenlanguage195.csv_601,0.2857142857142857,1.0,601
frankenlanguage196.csv_601,0.09090909090909091,1.0,601
frankenlanguage197.csv_601,1.0,1.0,601
frankenlanguage198.csv_601,0.13636363636363635,1.0,601
frankenlanguage199.csv_601,0.9545454545454546,1.0,601
frankenlanguage2.csv_601,0.5833333333333334,1.0,601
frankenlanguage20.csv_601,1.0,1.0,601
frankenlanguage200.csv_601,0.0,1.0,601
frankenlanguage201.csv_601,1.0,1.0,601
frankenlanguage203.csv_601,1.0,1.0,601
frankenlanguage204.csv_601,0.09090909090909091,1.0,601
frankenlanguage205.csv_601,0.0,1.0,601
frankenlanguage206.csv_601,0.09090909090909091,1.0,601
frankenlanguage207.csv_601,1.0,1.0,601
frankenlanguage208.csv_601,1.0,1.0,601
frankenlanguage209.csv_601,0.5,1.0,601
frankenlanguage211.csv_601,0.09090909090909091,1.0,601
frankenlanguage213.csv_601,0.045454545454545456,1.0,601
frankenlanguage214.csv_601,1.0,1.0,601
frankenlanguage216.csv_601,0.2857142857142857,1.0,601
frankenlanguage217.csv_601,0.09090909090909091,0.5,601
frankenlanguage218.csv_601,1.0,1.0,601
frankenlanguage22.csv_601,0.09090909090909091,1.0,601
frankenlanguage220.csv_601,0.09090909090909091,1.0,601
frankenlanguage222.csv_601,0.09090909090909091,1.0,601
frankenlanguage226.csv_601,0.5,1.0,601
frankenlanguage227.csv_601,0.09090909090909091,1.0,601
frankenlanguage228.csv_601,0.2857142857142857,1.0,601
frankenlanguage23.csv_601,0.09090909090909091,1.0,601
frankenlanguage231.csv_601,0.09090909090909091,1.0,601
frankenlanguage232.csv_601,1.0,1.0,601
frankenlanguage233.csv_601,0.5,1.0,601
frankenlanguage234.csv_601,1.0,1.0,601
frankenlanguage235.csv_601,0.5833333333333334,1.0,601
frankenlanguage236.csv_601,1.0,1.0,601
frankenlanguage237.csv_601,0.09090909090909091,1.0,601
frankenlanguage238.csv_601,1.0,1.0,601
frankenlanguage239.csv_601,1.0,1.0,601
frankenlanguage24.csv_601,0.09090909090909091,1.0,601
frankenlanguage240.csv_601,1.0,1.0,601
frankenlanguage242.csv_601,0.09090909090909091,1.0,601
frankenlanguage243.csv_601,1.0,1.0,601
frankenlanguage246.csv_601,0.5833333333333334,1.0,601
frankenlanguage247.csv_601,0.0,1.0,601
frankenlanguage248.csv_601,0.045454545454545456,1.0,601
frankenlanguage249.csv_601,0.09090909090909091,1.0,601
frankenlanguage25.csv_601,1.0,1.0,601
frankenlanguage250.csv_601,0.09090909090909091,1.0,601
frankenlanguage251.csv_601,0.09090909090909091,1.0,601
frankenlanguage252.csv_601,0.5833333333333334,1.0,601
