LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_453,0.2857142857142857,1.0,453
frankenlanguage10.csv_453,1.0,1.0,453
frankenlanguage100.csv_453,0.5833333333333334,1.0,453
frankenlanguage1000.csv_453,0.13636363636363635,1.0,453
frankenlanguage101.csv_453,0.09090909090909091,1.0,453
frankenlanguage102.csv_453,0.09090909090909091,1.0,453
frankenlanguage103.csv_453,0.09090909090909091,1.0,453
frankenlanguage104.csv_453,0.13636363636363635,1.0,453
frankenlanguage105.csv_453,0.09090909090909091,1.0,453
frankenlanguage106.csv_453,0.5,1.0,453
frankenlanguage107.csv_453,1.0,1.0,453
frankenlanguage108.csv_453,1.0,1.0,453
frankenlanguage109.csv_453,0.9545454545454546,1.0,453
frankenlanguage11.csv_453,0.09090909090909091,1.0,453
frankenlanguage110.csv_453,0.2857142857142857,1.0,453
frankenlanguage111.csv_453,1.0,1.0,453
frankenlanguage112.csv_453,0.5833333333333334,1.0,453
frankenlanguage113.csv_453,0.09090909090909091,1.0,453
frankenlanguage114.csv_453,0.045454545454545456,1.0,453
frankenlanguage115.csv_453,0.09090909090909091,1.0,453
frankenlanguage116.csv_453,1.0,1.0,453
frankenlanguage117.csv_453,0.09090909090909091,1.0,453
frankenlanguage118.csv_453,1.0,1.0,453
frankenlanguage119.csv_453,0.045454545454545456,1.0,453
frankenlanguage12.csv_453,0.13636363636363635,1.0,453
frankenlanguage120.csv_453,0.045454545454545456,1.0,453
frankenlanguage121.csv_453,0.045454545454545456,1.0,453
frankenlanguage122.csv_453,0.5833333333333334,1.0,453
frankenlanguage123.csv_453,1.0,0.5,453
frankenlanguage125.csv_453,1.0,1.0,453
frankenlanguage126.csv_453,0.09090909090909091,1.0,453
frankenlanguage127.csv_453,0.13636363636363635,1.0,453
frankenlanguage128.csv_453,0.9545454545454546,1.0,453
frankenlanguage13.csv_453,0.5833333333333334,1.0,453
frankenlanguage132.csv_453,1.0,1.0,453
frankenlanguage133.csv_453,0.09090909090909091,1.0,453
frankenlanguage135.csv_453,0.09090909090909091,1.0,453
frankenlanguage136.csv_453,0.09090909090909091,1.0,453
frankenlanguage139.csv_453,0.09090909090909091,1.0,453
frankenlanguage14.csv_453,1.0,1.0,453
frankenlanguage140.csv_453,1.0,1.0,453
frankenlanguage141.csv_453,0.9545454545454546,0.5,453
frankenlanguage142.csv_453,0.13636363636363635,1.0,453
frankenlanguage143.csv_453,1.0,1.0,453
frankenlanguage144.csv_453,0.5,1.0,453
frankenlanguage145.csv_453,1.0,0.5,453
frankenlanguage146.csv_453,0.09090909090909091,1.0,453
frankenlanguage147.csv_453,0.09090909090909091,1.0,453
frankenlanguage148.csv_453,0.5,1.0,453
frankenlanguage149.csv_453,0.2857142857142857,1.0,453
frankenlanguage15.csv_453,0.09090909090909091,1.0,453
frankenlanguage150.csv_453,0.09090909090909091,1.0,453
frankenlanguage152.csv_453,0.09090909090909091,1.0,453
frankenlanguage153.csv_453,0.2857142857142857,1.0,453
frankenlanguage154.csv_453,1.0,1.0,453
frankenlanguage155.csv_453,0.09090909090909091,1.0,453
