LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_804,0.09090909090909091,1.0,804
frankenlanguage100.csv_804,0.09090909090909091,1.0,804
frankenlanguage101.csv_804,1.0,1.0,804
frankenlanguage102.csv_804,0.045454545454545456,1.0,804
frankenlanguage103.csv_804,0.09090909090909091,1.0,804
frankenlanguage104.csv_804,1.0,1.0,804
frankenlanguage105.csv_804,0.13636363636363635,1.0,804
frankenlanguage106.csv_804,0.09090909090909091,1.0,804
frankenlanguage107.csv_804,0.9545454545454546,1.0,804
frankenlanguage108.csv_804,0.13636363636363635,1.0,804
frankenlanguage11.csv_804,1.0,1.0,804
frankenlanguage110.csv_804,0.2857142857142857,1.0,804
frankenlanguage112.csv_804,0.045454545454545456,1.0,804
frankenlanguage113.csv_804,0.09090909090909091,1.0,804
frankenlanguage114.csv_804,0.045454545454545456,1.0,804
frankenlanguage115.csv_804,0.09090909090909091,1.0,804
frankenlanguage116.csv_804,0.13636363636363635,1.0,804
frankenlanguage117.csv_804,1.0,1.0,804
frankenlanguage118.csv_804,0.9545454545454546,1.0,804
frankenlanguage119.csv_804,0.045454545454545456,1.0,804
frankenlanguage120.csv_804,1.0,1.0,804
frankenlanguage121.csv_804,0.2857142857142857,1.0,804
frankenlanguage122.csv_804,0.0,1.0,804
frankenlanguage123.csv_804,1.0,1.0,804
frankenlanguage125.csv_804,1.0,1.0,804
frankenlanguage126.csv_804,0.5833333333333334,1.0,804
frankenlanguage127.csv_804,1.0,1.0,804
frankenlanguage128.csv_804,0.09090909090909091,1.0,804
frankenlanguage129.csv_804,0.09090909090909091,1.0,804
frankenlanguage13.csv_804,1.0,1.0,804
frankenlanguage130.csv_804,1.0,1.0,804
frankenlanguage131.csv_804,0.13636363636363635,0.5,804
frankenlanguage132.csv_804,0.5,1.0,804
frankenlanguage133.csv_804,0.09090909090909091,1.0,804
frankenlanguage134.csv_804,1.0,1.0,804
frankenlanguage135.csv_804,0.09090909090909091,1.0,804
frankenlanguage137.csv_804,0.2857142857142857,1.0,804
frankenlanguage138.csv_804,0.2857142857142857,1.0,804
frankenlanguage139.csv_804,0.2857142857142857,1.0,804
frankenlanguage14.csv_804,1.0,1.0,804
frankenlanguage141.csv_804,0.5833333333333334,1.0,804
frankenlanguage142.csv_804,0.5,1.0,804
frankenlanguage143.csv_804,0.13636363636363635,1.0,804
frankenlanguage144.csv_804,0.09090909090909091,1.0,804
frankenlanguage145.csv_804,0.09090909090909091,1.0,804
frankenlanguage146.csv_804,0.045454545454545456,1.0,804
frankenlanguage147.csv_804,0.09090909090909091,1.0,804
frankenlanguage15.csv_804,0.09090909090909091,1.0,804
frankenlanguage150.csv_804,0.2857142857142857,1.0,804
frankenlanguage151.csv_804,0.09090909090909091,1.0,804
frankenlanguage152.csv_804,0.13636363636363635,1.0,804
