LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_699,0.09090909090909091,1.0,699
frankenlanguage10.csv_699,0.09090909090909091,1.0,699
frankenlanguage1000.csv_699,0.045454545454545456,1.0,699
frankenlanguage101.csv_699,1.0,1.0,699
frankenlanguage106.csv_699,0.5,1.0,699
frankenlanguage107.csv_699,1.0,1.0,699
frankenlanguage108.csv_699,0.09090909090909091,0.5,699
frankenlanguage11.csv_699,0.2857142857142857,1.0,699
frankenlanguage110.csv_699,0.045454545454545456,1.0,699
frankenlanguage111.csv_699,1.0,1.0,699
frankenlanguage112.csv_699,1.0,1.0,699
frankenlanguage113.csv_699,0.13636363636363635,1.0,699
frankenlanguage114.csv_699,0.9545454545454546,1.0,699
frankenlanguage116.csv_699,0.5833333333333334,1.0,699
frankenlanguage117.csv_699,0.9545454545454546,1.0,699
frankenlanguage118.csv_699,0.09090909090909091,1.0,699
frankenlanguage119.csv_699,1.0,1.0,699
frankenlanguage122.csv_699,1.0,1.0,699
frankenlanguage124.csv_699,0.09090909090909091,1.0,699
frankenlanguage125.csv_699,0.09090909090909091,1.0,699
frankenlanguage126.csv_699,0.09090909090909091,1.0,699
frankenlanguage128.csv_699,0.09090909090909091,1.0,699
frankenlanguage129.csv_699,1.0,1.0,699
frankenlanguage13.csv_699,0.045454545454545456,1.0,699
frankenlanguage131.csv_699,0.09090909090909091,1.0,699
frankenlanguage132.csv_699,0.5833333333333334,1.0,699
frankenlanguage133.csv_699,0.5,1.0,699
frankenlanguage134.csv_699,0.5833333333333334,1.0,699
frankenlanguage135.csv_699,1.0,1.0,699
frankenlanguage136.csv_699,0.5833333333333334,1.0,699
frankenlanguage137.csv_699,1.0,1.0,699
frankenlanguage138.csv_699,0.09090909090909091,1.0,699
frankenlanguage139.csv_699,1.0,1.0,699
frankenlanguage14.csv_699,1.0,1.0,699
frankenlanguage140.csv_699,0.5,1.0,699
frankenlanguage143.csv_699,0.09090909090909091,1.0,699
frankenlanguage144.csv_699,1.0,1.0,699
frankenlanguage146.csv_699,1.0,1.0,699
frankenlanguage147.csv_699,0.0,1.0,699
frankenlanguage148.csv_699,0.13636363636363635,1.0,699
frankenlanguage149.csv_699,1.0,1.0,699
frankenlanguage15.csv_699,0.2857142857142857,1.0,699
frankenlanguage150.csv_699,0.09090909090909091,0.5,699
frankenlanguage151.csv_699,0.09090909090909091,1.0,699
frankenlanguage152.csv_699,0.09090909090909091,1.0,699
frankenlanguage153.csv_699,1.0,1.0,699
frankenlanguage155.csv_699,1.0,1.0,699
frankenlanguage156.csv_699,0.9545454545454546,1.0,699
frankenlanguage157.csv_699,1.0,1.0,699
frankenlanguage158.csv_699,0.5833333333333334,1.0,699
frankenlanguage159.csv_699,1.0,1.0,699
frankenlanguage16.csv_699,0.2857142857142857,1.0,699
frankenlanguage162.csv_699,0.2857142857142857,1.0,699
frankenlanguage163.csv_699,0.0,1.0,699
frankenlanguage164.csv_699,1.0,1.0,699
frankenlanguage165.csv_699,0.9545454545454546,1.0,699
frankenlanguage166.csv_699,0.13636363636363635,1.0,699
frankenlanguage167.csv_699,0.09090909090909091,1.0,699
frankenlanguage168.csv_699,1.0,0.5,699
frankenlanguage169.csv_699,1.0,1.0,699
frankenlanguage170.csv_699,1.0,1.0,699
frankenlanguage174.csv_699,0.045454545454545456,1.0,699
frankenlanguage175.csv_699,1.0,1.0,699
frankenlanguage176.csv_699,0.09090909090909091,1.0,699
frankenlanguage178.csv_699,0.045454545454545456,1.0,699
frankenlanguage179.csv_699,1.0,1.0,699
frankenlanguage18.csv_699,0.0,1.0,699
frankenlanguage180.csv_699,0.5,1.0,699
frankenlanguage181.csv_699,0.5,1.0,699
frankenlanguage182.csv_699,1.0,1.0,699
frankenlanguage184.csv_699,0.045454545454545456,1.0,699
frankenlanguage186.csv_699,1.0,1.0,699
frankenlanguage188.csv_699,0.045454545454545456,1.0,699
frankenlanguage189.csv_699,0.5833333333333334,1.0,699
frankenlanguage19.csv_699,0.09090909090909091,1.0,699
frankenlanguage190.csv_699,1.0,1.0,699
frankenlanguage191.csv_699,0.09090909090909091,1.0,699
frankenlanguage192.csv_699,1.0,1.0,699
frankenlanguage193.csv_699,1.0,1.0,699
frankenlanguage194.csv_699,0.13636363636363635,1.0,699
frankenlanguage195.csv_699,0.9545454545454546,1.0,699
frankenlanguage196.csv_699,0.09090909090909091,1.0,699
frankenlanguage197.csv_699,0.5,1.0,699
frankenlanguage198.csv_699,0.5833333333333334,1.0,699
frankenlanguage199.csv_699,0.0,1.0,699
frankenlanguage2.csv_699,1.0,1.0,699
frankenlanguage20.csv_699,1.0,1.0,699
frankenlanguage201.csv_699,0.5833333333333334,1.0,699
frankenlanguage202.csv_699,0.09090909090909091,1.0,699
frankenlanguage203.csv_699,0.5,1.0,699
frankenlanguage204.csv_699,0.045454545454545456,1.0,699
frankenlanguage206.csv_699,0.9545454545454546,1.0,699
frankenlanguage207.csv_699,1.0,1.0,699
frankenlanguage208.csv_699,0.2857142857142857,1.0,699
frankenlanguage209.csv_699,0.09090909090909091,1.0,699
frankenlanguage21.csv_699,1.0,1.0,699
frankenlanguage212.csv_699,0.13636363636363635,0.5,699
frankenlanguage213.csv_699,0.045454545454545456,1.0,699
frankenlanguage214.csv_699,0.09090909090909091,1.0,699
frankenlanguage216.csv_699,0.9545454545454546,1.0,699
frankenlanguage217.csv_699,0.0,1.0,699
frankenlanguage218.csv_699,0.13636363636363635,1.0,699
frankenlanguage219.csv_699,1.0,1.0,699
frankenlanguage220.csv_699,0.9545454545454546,1.0,699
frankenlanguage222.csv_699,1.0,1.0,699
frankenlanguage223.csv_699,1.0,1.0,699
frankenlanguage227.csv_699,1.0,1.0,699
frankenlanguage228.csv_699,1.0,1.0,699
frankenlanguage229.csv_699,0.09090909090909091,1.0,699
frankenlanguage23.csv_699,0.5833333333333334,1.0,699
frankenlanguage230.csv_699,0.13636363636363635,1.0,699
frankenlanguage231.csv_699,0.0,1.0,699
frankenlanguage232.csv_699,1.0,1.0,699
frankenlanguage234.csv_699,0.9545454545454546,1.0,699
frankenlanguage235.csv_699,1.0,1.0,699
frankenlanguage236.csv_699,0.09090909090909091,1.0,699
frankenlanguage237.csv_699,1.0,1.0,699
frankenlanguage238.csv_699,1.0,1.0,699
frankenlanguage239.csv_699,0.0,1.0,699
