LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_192,0.045454545454545456,1.0,192
frankenlanguage1000.csv_192,0.5,1.0,192
frankenlanguage101.csv_192,1.0,1.0,192
frankenlanguage103.csv_192,1.0,1.0,192
frankenlanguage104.csv_192,0.2857142857142857,1.0,192
frankenlanguage106.csv_192,0.045454545454545456,1.0,192
frankenlanguage107.csv_192,1.0,1.0,192
frankenlanguage108.csv_192,0.2857142857142857,1.0,192
frankenlanguage11.csv_192,0.09090909090909091,1.0,192
frankenlanguage111.csv_192,0.09090909090909091,1.0,192
frankenlanguage112.csv_192,0.09090909090909091,1.0,192
frankenlanguage113.csv_192,1.0,1.0,192
frankenlanguage114.csv_192,0.09090909090909091,0.5,192
frankenlanguage115.csv_192,0.13636363636363635,1.0,192
frankenlanguage116.csv_192,0.9545454545454546,1.0,192
frankenlanguage118.csv_192,1.0,1.0,192
frankenlanguage119.csv_192,0.0,1.0,192
frankenlanguage12.csv_192,1.0,1.0,192
frankenlanguage121.csv_192,0.09090909090909091,1.0,192
frankenlanguage122.csv_192,0.5833333333333334,1.0,192
frankenlanguage123.csv_192,0.09090909090909091,1.0,192
frankenlanguage124.csv_192,0.0,1.0,192
frankenlanguage125.csv_192,0.2857142857142857,1.0,192
frankenlanguage126.csv_192,0.09090909090909091,1.0,192
frankenlanguage127.csv_192,1.0,1.0,192
frankenlanguage129.csv_192,0.5833333333333334,0.5,192
frankenlanguage13.csv_192,1.0,1.0,192
frankenlanguage133.csv_192,1.0,1.0,192
frankenlanguage134.csv_192,0.09090909090909091,1.0,192
frankenlanguage135.csv_192,0.5833333333333334,1.0,192
frankenlanguage136.csv_192,1.0,0.5,192
frankenlanguage138.csv_192,0.0,1.0,192
frankenlanguage139.csv_192,1.0,1.0,192
frankenlanguage14.csv_192,0.09090909090909091,0.5,192
frankenlanguage140.csv_192,0.13636363636363635,1.0,192
frankenlanguage141.csv_192,0.045454545454545456,1.0,192
frankenlanguage142.csv_192,1.0,1.0,192
frankenlanguage143.csv_192,0.2857142857142857,1.0,192
frankenlanguage144.csv_192,0.09090909090909091,1.0,192
frankenlanguage145.csv_192,0.5,1.0,192
frankenlanguage146.csv_192,0.2857142857142857,1.0,192
frankenlanguage147.csv_192,0.0,1.0,192
frankenlanguage148.csv_192,1.0,1.0,192
frankenlanguage149.csv_192,1.0,1.0,192
frankenlanguage150.csv_192,0.09090909090909091,1.0,192
frankenlanguage151.csv_192,0.09090909090909091,1.0,192
frankenlanguage152.csv_192,0.2857142857142857,1.0,192
frankenlanguage155.csv_192,0.0,1.0,192
frankenlanguage157.csv_192,0.5,1.0,192
frankenlanguage158.csv_192,1.0,1.0,192
frankenlanguage16.csv_192,0.2857142857142857,1.0,192
frankenlanguage160.csv_192,0.5,1.0,192
frankenlanguage161.csv_192,0.09090909090909091,1.0,192
frankenlanguage162.csv_192,0.09090909090909091,1.0,192
frankenlanguage163.csv_192,1.0,1.0,192
frankenlanguage164.csv_192,0.09090909090909091,1.0,192
frankenlanguage166.csv_192,1.0,1.0,192
frankenlanguage167.csv_192,1.0,1.0,192
frankenlanguage168.csv_192,1.0,1.0,192
frankenlanguage169.csv_192,0.2857142857142857,1.0,192
frankenlanguage17.csv_192,0.09090909090909091,1.0,192
frankenlanguage170.csv_192,0.09090909090909091,0.5,192
frankenlanguage171.csv_192,1.0,1.0,192
frankenlanguage172.csv_192,1.0,1.0,192
frankenlanguage173.csv_192,0.09090909090909091,1.0,192
frankenlanguage174.csv_192,0.9545454545454546,1.0,192
frankenlanguage176.csv_192,1.0,1.0,192
frankenlanguage177.csv_192,1.0,1.0,192
frankenlanguage178.csv_192,0.13636363636363635,1.0,192
frankenlanguage179.csv_192,0.9545454545454546,1.0,192
frankenlanguage18.csv_192,0.5833333333333334,1.0,192
frankenlanguage181.csv_192,0.9545454545454546,1.0,192
frankenlanguage184.csv_192,1.0,1.0,192
frankenlanguage185.csv_192,0.09090909090909091,1.0,192
frankenlanguage186.csv_192,0.09090909090909091,1.0,192
frankenlanguage187.csv_192,1.0,1.0,192
frankenlanguage188.csv_192,1.0,1.0,192
frankenlanguage189.csv_192,0.09090909090909091,1.0,192
frankenlanguage19.csv_192,0.2857142857142857,1.0,192
frankenlanguage190.csv_192,1.0,1.0,192
frankenlanguage191.csv_192,0.5,1.0,192
