LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_164,0.09090909090909091,1.0,164
frankenlanguage10.csv_164,0.09090909090909091,1.0,164
frankenlanguage100.csv_164,0.0,1.0,164
frankenlanguage1000.csv_164,0.5,0.5,164
frankenlanguage101.csv_164,0.09090909090909091,1.0,164
frankenlanguage103.csv_164,1.0,1.0,164
frankenlanguage104.csv_164,0.09090909090909091,0.5,164
frankenlanguage105.csv_164,0.09090909090909091,1.0,164
frankenlanguage106.csv_164,0.13636363636363635,1.0,164
frankenlanguage107.csv_164,0.0,1.0,164
frankenlanguage108.csv_164,1.0,0.5,164
frankenlanguage109.csv_164,0.2857142857142857,1.0,164
frankenlanguage11.csv_164,0.09090909090909091,1.0,164
frankenlanguage110.csv_164,0.09090909090909091,1.0,164
frankenlanguage111.csv_164,0.09090909090909091,1.0,164
frankenlanguage112.csv_164,0.13636363636363635,1.0,164
frankenlanguage113.csv_164,1.0,1.0,164
frankenlanguage114.csv_164,1.0,1.0,164
frankenlanguage115.csv_164,1.0,1.0,164
frankenlanguage116.csv_164,0.9545454545454546,1.0,164
frankenlanguage117.csv_164,0.5,1.0,164
frankenlanguage118.csv_164,1.0,1.0,164
frankenlanguage119.csv_164,1.0,1.0,164
frankenlanguage12.csv_164,0.13636363636363635,1.0,164
frankenlanguage120.csv_164,0.5833333333333334,1.0,164
frankenlanguage122.csv_164,0.09090909090909091,1.0,164
frankenlanguage123.csv_164,1.0,1.0,164
frankenlanguage124.csv_164,1.0,1.0,164
frankenlanguage125.csv_164,0.09090909090909091,1.0,164
frankenlanguage126.csv_164,0.5,1.0,164
frankenlanguage128.csv_164,0.5833333333333334,0.5,164
frankenlanguage129.csv_164,0.9545454545454546,1.0,164
frankenlanguage13.csv_164,1.0,1.0,164
frankenlanguage131.csv_164,0.5833333333333334,1.0,164
frankenlanguage132.csv_164,0.2857142857142857,0.5,164
frankenlanguage133.csv_164,0.09090909090909091,1.0,164
frankenlanguage134.csv_164,0.09090909090909091,1.0,164
