LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_184,0.2857142857142857,0.5,184
frankenlanguage10.csv_184,0.09090909090909091,1.0,184
frankenlanguage1000.csv_184,0.0,1.0,184
frankenlanguage101.csv_184,1.0,1.0,184
frankenlanguage102.csv_184,0.09090909090909091,1.0,184
frankenlanguage104.csv_184,0.09090909090909091,1.0,184
frankenlanguage105.csv_184,1.0,1.0,184
frankenlanguage106.csv_184,0.09090909090909091,1.0,184
frankenlanguage107.csv_184,0.13636363636363635,1.0,184
frankenlanguage108.csv_184,0.09090909090909091,1.0,184
frankenlanguage109.csv_184,0.13636363636363635,1.0,184
frankenlanguage11.csv_184,0.09090909090909091,1.0,184
frankenlanguage110.csv_184,0.045454545454545456,1.0,184
frankenlanguage111.csv_184,0.09090909090909091,1.0,184
frankenlanguage114.csv_184,0.5,1.0,184
frankenlanguage115.csv_184,1.0,1.0,184
frankenlanguage116.csv_184,0.2857142857142857,1.0,184
frankenlanguage117.csv_184,1.0,1.0,184
frankenlanguage118.csv_184,0.09090909090909091,1.0,184
frankenlanguage119.csv_184,0.09090909090909091,1.0,184
frankenlanguage12.csv_184,1.0,1.0,184
frankenlanguage121.csv_184,0.09090909090909091,1.0,184
frankenlanguage123.csv_184,0.09090909090909091,1.0,184
frankenlanguage125.csv_184,1.0,1.0,184
frankenlanguage126.csv_184,0.2857142857142857,1.0,184
frankenlanguage128.csv_184,0.09090909090909091,1.0,184
frankenlanguage13.csv_184,1.0,1.0,184
frankenlanguage130.csv_184,0.5,1.0,184
frankenlanguage132.csv_184,1.0,1.0,184
frankenlanguage134.csv_184,0.9545454545454546,1.0,184
frankenlanguage135.csv_184,1.0,1.0,184
frankenlanguage136.csv_184,0.9545454545454546,1.0,184
frankenlanguage137.csv_184,1.0,1.0,184
frankenlanguage138.csv_184,0.5833333333333334,1.0,184
frankenlanguage14.csv_184,0.09090909090909091,1.0,184
frankenlanguage140.csv_184,0.09090909090909091,1.0,184
frankenlanguage141.csv_184,0.09090909090909091,1.0,184
frankenlanguage143.csv_184,0.9545454545454546,1.0,184
frankenlanguage145.csv_184,0.09090909090909091,1.0,184
frankenlanguage146.csv_184,0.09090909090909091,1.0,184
frankenlanguage147.csv_184,0.2857142857142857,1.0,184
frankenlanguage148.csv_184,0.2857142857142857,1.0,184
frankenlanguage15.csv_184,0.09090909090909091,1.0,184
frankenlanguage150.csv_184,0.09090909090909091,1.0,184
