LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_117,0.09090909090909091,1.0,117
frankenlanguage1000.csv_117,0.09090909090909091,1.0,117
frankenlanguage102.csv_117,1.0,1.0,117
frankenlanguage103.csv_117,0.045454545454545456,1.0,117
frankenlanguage105.csv_117,1.0,1.0,117
frankenlanguage106.csv_117,1.0,1.0,117
frankenlanguage107.csv_117,0.0,1.0,117
frankenlanguage109.csv_117,1.0,1.0,117
frankenlanguage11.csv_117,0.5,0.5,117
frankenlanguage110.csv_117,0.5,1.0,117
frankenlanguage111.csv_117,0.13636363636363635,1.0,117
frankenlanguage112.csv_117,1.0,1.0,117
frankenlanguage113.csv_117,0.0,1.0,117
frankenlanguage114.csv_117,0.13636363636363635,1.0,117
frankenlanguage115.csv_117,0.045454545454545456,1.0,117
frankenlanguage116.csv_117,0.09090909090909091,1.0,117
frankenlanguage117.csv_117,1.0,1.0,117
frankenlanguage118.csv_117,1.0,1.0,117
frankenlanguage119.csv_117,0.09090909090909091,1.0,117
frankenlanguage12.csv_117,0.5833333333333334,1.0,117
frankenlanguage120.csv_117,0.09090909090909091,1.0,117
frankenlanguage122.csv_117,0.09090909090909091,1.0,117
frankenlanguage123.csv_117,0.09090909090909091,1.0,117
frankenlanguage124.csv_117,0.09090909090909091,1.0,117
frankenlanguage125.csv_117,1.0,0.5,117
frankenlanguage127.csv_117,1.0,1.0,117
frankenlanguage128.csv_117,0.09090909090909091,1.0,117
frankenlanguage129.csv_117,0.09090909090909091,1.0,117
frankenlanguage13.csv_117,0.09090909090909091,1.0,117
frankenlanguage130.csv_117,0.09090909090909091,1.0,117
frankenlanguage132.csv_117,1.0,1.0,117
frankenlanguage133.csv_117,0.5,1.0,117
frankenlanguage134.csv_117,0.2857142857142857,1.0,117
frankenlanguage135.csv_117,0.5833333333333334,1.0,117
frankenlanguage136.csv_117,0.09090909090909091,1.0,117
frankenlanguage137.csv_117,1.0,1.0,117
frankenlanguage139.csv_117,0.09090909090909091,1.0,117
frankenlanguage14.csv_117,0.09090909090909091,1.0,117
frankenlanguage140.csv_117,0.09090909090909091,1.0,117
frankenlanguage142.csv_117,1.0,1.0,117
frankenlanguage143.csv_117,0.5,1.0,117
frankenlanguage144.csv_117,0.045454545454545456,0.5,117
frankenlanguage146.csv_117,0.09090909090909091,1.0,117
frankenlanguage147.csv_117,1.0,0.5,117
frankenlanguage148.csv_117,0.09090909090909091,1.0,117
frankenlanguage149.csv_117,0.13636363636363635,1.0,117
frankenlanguage15.csv_117,0.13636363636363635,1.0,117
frankenlanguage150.csv_117,0.045454545454545456,1.0,117
frankenlanguage151.csv_117,0.9545454545454546,1.0,117
frankenlanguage152.csv_117,0.09090909090909091,1.0,117
frankenlanguage155.csv_117,0.2857142857142857,1.0,117
frankenlanguage156.csv_117,1.0,1.0,117
frankenlanguage157.csv_117,0.09090909090909091,1.0,117
frankenlanguage158.csv_117,1.0,1.0,117
frankenlanguage159.csv_117,1.0,1.0,117
frankenlanguage16.csv_117,0.2857142857142857,1.0,117
frankenlanguage160.csv_117,0.09090909090909091,1.0,117
frankenlanguage162.csv_117,0.2857142857142857,0.5,117
frankenlanguage163.csv_117,0.045454545454545456,0.5,117
frankenlanguage164.csv_117,0.09090909090909091,1.0,117
frankenlanguage165.csv_117,0.09090909090909091,1.0,117
frankenlanguage168.csv_117,0.2857142857142857,1.0,117
frankenlanguage17.csv_117,1.0,1.0,117
frankenlanguage170.csv_117,0.5,1.0,117
frankenlanguage171.csv_117,1.0,1.0,117
frankenlanguage174.csv_117,1.0,1.0,117
frankenlanguage175.csv_117,0.045454545454545456,1.0,117
frankenlanguage176.csv_117,1.0,1.0,117
frankenlanguage177.csv_117,0.09090909090909091,1.0,117
frankenlanguage178.csv_117,0.09090909090909091,1.0,117
frankenlanguage179.csv_117,0.09090909090909091,1.0,117
frankenlanguage18.csv_117,1.0,1.0,117
frankenlanguage180.csv_117,0.09090909090909091,1.0,117
frankenlanguage181.csv_117,0.13636363636363635,1.0,117
frankenlanguage182.csv_117,0.09090909090909091,1.0,117
frankenlanguage183.csv_117,1.0,1.0,117
frankenlanguage184.csv_117,0.09090909090909091,1.0,117
frankenlanguage185.csv_117,1.0,1.0,117
frankenlanguage186.csv_117,0.09090909090909091,1.0,117
frankenlanguage187.csv_117,1.0,1.0,117
frankenlanguage188.csv_117,0.09090909090909091,1.0,117
frankenlanguage189.csv_117,0.0,1.0,117
frankenlanguage190.csv_117,0.13636363636363635,1.0,117
frankenlanguage191.csv_117,0.09090909090909091,1.0,117
frankenlanguage192.csv_117,1.0,1.0,117
frankenlanguage193.csv_117,1.0,1.0,117
frankenlanguage195.csv_117,1.0,1.0,117
frankenlanguage197.csv_117,0.09090909090909091,1.0,117
frankenlanguage198.csv_117,0.0,0.5,117
frankenlanguage199.csv_117,0.9545454545454546,1.0,117
frankenlanguage2.csv_117,0.9545454545454546,1.0,117
frankenlanguage20.csv_117,0.09090909090909091,1.0,117
frankenlanguage201.csv_117,1.0,1.0,117
frankenlanguage202.csv_117,0.09090909090909091,1.0,117
frankenlanguage203.csv_117,0.045454545454545456,1.0,117
frankenlanguage204.csv_117,1.0,1.0,117
frankenlanguage205.csv_117,0.9545454545454546,1.0,117
frankenlanguage206.csv_117,0.09090909090909091,1.0,117
frankenlanguage207.csv_117,1.0,1.0,117
frankenlanguage208.csv_117,0.5,1.0,117
frankenlanguage209.csv_117,0.2857142857142857,1.0,117
frankenlanguage21.csv_117,0.0,1.0,117
frankenlanguage210.csv_117,0.0,1.0,117
frankenlanguage211.csv_117,0.5833333333333334,1.0,117
frankenlanguage212.csv_117,1.0,1.0,117
frankenlanguage213.csv_117,1.0,1.0,117
frankenlanguage215.csv_117,0.09090909090909091,1.0,117
frankenlanguage217.csv_117,1.0,1.0,117
frankenlanguage219.csv_117,1.0,1.0,117
frankenlanguage22.csv_117,0.0,1.0,117
frankenlanguage221.csv_117,0.09090909090909091,1.0,117
frankenlanguage222.csv_117,1.0,1.0,117
frankenlanguage223.csv_117,0.9545454545454546,1.0,117
frankenlanguage224.csv_117,0.09090909090909091,1.0,117
frankenlanguage225.csv_117,1.0,1.0,117
frankenlanguage226.csv_117,1.0,1.0,117
frankenlanguage228.csv_117,0.9545454545454546,1.0,117
frankenlanguage229.csv_117,1.0,1.0,117
frankenlanguage230.csv_117,1.0,1.0,117
frankenlanguage231.csv_117,0.09090909090909091,1.0,117
frankenlanguage232.csv_117,1.0,1.0,117
frankenlanguage233.csv_117,0.09090909090909091,1.0,117
frankenlanguage234.csv_117,1.0,1.0,117
frankenlanguage236.csv_117,0.5833333333333334,1.0,117
frankenlanguage237.csv_117,0.0,1.0,117
frankenlanguage238.csv_117,1.0,1.0,117
frankenlanguage239.csv_117,0.5,1.0,117
frankenlanguage24.csv_117,0.5,1.0,117
frankenlanguage241.csv_117,0.045454545454545456,1.0,117
frankenlanguage242.csv_117,0.5,1.0,117
frankenlanguage243.csv_117,1.0,1.0,117
frankenlanguage244.csv_117,1.0,1.0,117
frankenlanguage245.csv_117,1.0,1.0,117
frankenlanguage246.csv_117,1.0,1.0,117
frankenlanguage248.csv_117,0.0,1.0,117
frankenlanguage249.csv_117,0.13636363636363635,1.0,117
frankenlanguage25.csv_117,0.045454545454545456,1.0,117
frankenlanguage250.csv_117,0.09090909090909091,1.0,117
frankenlanguage251.csv_117,0.9545454545454546,1.0,117
frankenlanguage252.csv_117,0.09090909090909091,1.0,117
frankenlanguage254.csv_117,0.09090909090909091,1.0,117
frankenlanguage257.csv_117,1.0,1.0,117
frankenlanguage258.csv_117,0.5,1.0,117
frankenlanguage26.csv_117,1.0,1.0,117
frankenlanguage260.csv_117,0.09090909090909091,1.0,117
frankenlanguage261.csv_117,0.09090909090909091,1.0,117
frankenlanguage265.csv_117,1.0,1.0,117
frankenlanguage267.csv_117,0.9545454545454546,1.0,117
frankenlanguage268.csv_117,0.9545454545454546,1.0,117
frankenlanguage27.csv_117,1.0,1.0,117
frankenlanguage271.csv_117,1.0,1.0,117
frankenlanguage272.csv_117,0.09090909090909091,1.0,117
frankenlanguage273.csv_117,0.045454545454545456,1.0,117
frankenlanguage276.csv_117,0.09090909090909091,1.0,117
frankenlanguage277.csv_117,0.0,1.0,117
frankenlanguage278.csv_117,0.09090909090909091,1.0,117
frankenlanguage279.csv_117,1.0,1.0,117
frankenlanguage281.csv_117,1.0,1.0,117
