LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_545,0.13636363636363635,1.0,545
frankenlanguage10.csv_545,0.0,1.0,545
frankenlanguage100.csv_545,0.09090909090909091,1.0,545
frankenlanguage1000.csv_545,0.13636363636363635,1.0,545
frankenlanguage101.csv_545,0.2857142857142857,0.5,545
frankenlanguage103.csv_545,0.2857142857142857,1.0,545
frankenlanguage104.csv_545,0.09090909090909091,1.0,545
frankenlanguage105.csv_545,1.0,1.0,545
frankenlanguage106.csv_545,0.09090909090909091,1.0,545
frankenlanguage108.csv_545,0.09090909090909091,1.0,545
frankenlanguage110.csv_545,0.09090909090909091,1.0,545
frankenlanguage111.csv_545,0.09090909090909091,1.0,545
frankenlanguage112.csv_545,0.09090909090909091,1.0,545
frankenlanguage113.csv_545,0.09090909090909091,1.0,545
frankenlanguage114.csv_545,0.2857142857142857,1.0,545
frankenlanguage116.csv_545,0.13636363636363635,1.0,545
frankenlanguage117.csv_545,0.09090909090909091,1.0,545
frankenlanguage118.csv_545,0.2857142857142857,1.0,545
frankenlanguage119.csv_545,1.0,1.0,545
frankenlanguage12.csv_545,0.09090909090909091,1.0,545
frankenlanguage120.csv_545,1.0,0.5,545
frankenlanguage121.csv_545,0.09090909090909091,1.0,545
frankenlanguage122.csv_545,0.0,1.0,545
frankenlanguage123.csv_545,0.09090909090909091,1.0,545
frankenlanguage124.csv_545,1.0,1.0,545
frankenlanguage125.csv_545,0.2857142857142857,1.0,545
frankenlanguage126.csv_545,0.09090909090909091,1.0,545
frankenlanguage128.csv_545,0.13636363636363635,1.0,545
frankenlanguage130.csv_545,0.09090909090909091,1.0,545
frankenlanguage131.csv_545,0.09090909090909091,1.0,545
frankenlanguage132.csv_545,0.13636363636363635,1.0,545
frankenlanguage133.csv_545,0.09090909090909091,1.0,545
frankenlanguage134.csv_545,0.09090909090909091,1.0,545
frankenlanguage135.csv_545,0.09090909090909091,1.0,545
frankenlanguage136.csv_545,1.0,1.0,545
frankenlanguage137.csv_545,0.09090909090909091,1.0,545
frankenlanguage138.csv_545,1.0,1.0,545
frankenlanguage14.csv_545,0.09090909090909091,1.0,545
frankenlanguage140.csv_545,1.0,1.0,545
frankenlanguage141.csv_545,0.13636363636363635,1.0,545
frankenlanguage142.csv_545,0.5,1.0,545
frankenlanguage143.csv_545,1.0,0.5,545
frankenlanguage144.csv_545,0.5833333333333334,1.0,545
frankenlanguage146.csv_545,1.0,1.0,545
frankenlanguage147.csv_545,1.0,1.0,545
frankenlanguage148.csv_545,0.0,1.0,545
frankenlanguage149.csv_545,1.0,1.0,545
frankenlanguage15.csv_545,0.045454545454545456,1.0,545
frankenlanguage150.csv_545,1.0,1.0,545
frankenlanguage151.csv_545,1.0,1.0,545
frankenlanguage153.csv_545,0.0,1.0,545
frankenlanguage154.csv_545,0.5,1.0,545
frankenlanguage155.csv_545,1.0,1.0,545
frankenlanguage156.csv_545,0.0,1.0,545
frankenlanguage157.csv_545,0.09090909090909091,1.0,545
frankenlanguage158.csv_545,0.09090909090909091,1.0,545
