LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_927,1.0,1.0,927
frankenlanguage10.csv_927,0.09090909090909091,1.0,927
frankenlanguage100.csv_927,0.09090909090909091,1.0,927
frankenlanguage1000.csv_927,1.0,1.0,927
frankenlanguage102.csv_927,0.9545454545454546,1.0,927
frankenlanguage103.csv_927,1.0,1.0,927
frankenlanguage105.csv_927,0.13636363636363635,1.0,927
frankenlanguage106.csv_927,1.0,1.0,927
frankenlanguage107.csv_927,1.0,1.0,927
frankenlanguage11.csv_927,0.13636363636363635,1.0,927
frankenlanguage110.csv_927,0.09090909090909091,1.0,927
frankenlanguage111.csv_927,1.0,1.0,927
frankenlanguage112.csv_927,0.13636363636363635,1.0,927
frankenlanguage114.csv_927,1.0,1.0,927
frankenlanguage115.csv_927,1.0,1.0,927
frankenlanguage116.csv_927,1.0,1.0,927
frankenlanguage117.csv_927,1.0,1.0,927
frankenlanguage118.csv_927,0.9545454545454546,1.0,927
frankenlanguage119.csv_927,1.0,0.5,927
frankenlanguage12.csv_927,1.0,1.0,927
frankenlanguage120.csv_927,0.09090909090909091,1.0,927
frankenlanguage121.csv_927,0.13636363636363635,1.0,927
frankenlanguage122.csv_927,1.0,1.0,927
frankenlanguage123.csv_927,0.5,1.0,927
frankenlanguage124.csv_927,1.0,1.0,927
frankenlanguage125.csv_927,1.0,1.0,927
frankenlanguage126.csv_927,0.09090909090909091,1.0,927
frankenlanguage129.csv_927,1.0,1.0,927
frankenlanguage13.csv_927,0.2857142857142857,1.0,927
frankenlanguage130.csv_927,1.0,0.5,927
frankenlanguage131.csv_927,0.2857142857142857,1.0,927
frankenlanguage132.csv_927,0.13636363636363635,1.0,927
frankenlanguage133.csv_927,0.0,1.0,927
frankenlanguage134.csv_927,0.09090909090909091,1.0,927
frankenlanguage135.csv_927,1.0,1.0,927
frankenlanguage136.csv_927,1.0,1.0,927
frankenlanguage137.csv_927,0.045454545454545456,1.0,927
frankenlanguage139.csv_927,0.9545454545454546,1.0,927
frankenlanguage14.csv_927,0.09090909090909091,1.0,927
frankenlanguage140.csv_927,0.09090909090909091,1.0,927
frankenlanguage141.csv_927,1.0,1.0,927
frankenlanguage142.csv_927,1.0,1.0,927
frankenlanguage143.csv_927,1.0,1.0,927
frankenlanguage144.csv_927,0.2857142857142857,1.0,927
frankenlanguage145.csv_927,0.13636363636363635,1.0,927
frankenlanguage147.csv_927,0.09090909090909091,1.0,927
frankenlanguage148.csv_927,0.09090909090909091,1.0,927
frankenlanguage149.csv_927,0.0,1.0,927
frankenlanguage15.csv_927,1.0,1.0,927
frankenlanguage153.csv_927,0.09090909090909091,1.0,927
frankenlanguage154.csv_927,0.045454545454545456,1.0,927
frankenlanguage155.csv_927,0.09090909090909091,1.0,927
frankenlanguage156.csv_927,1.0,1.0,927
frankenlanguage157.csv_927,0.045454545454545456,0.5,927
frankenlanguage159.csv_927,0.09090909090909091,1.0,927
frankenlanguage16.csv_927,0.13636363636363635,1.0,927
frankenlanguage163.csv_927,0.0,0.5,927
frankenlanguage164.csv_927,1.0,1.0,927
frankenlanguage166.csv_927,0.09090909090909091,1.0,927
frankenlanguage167.csv_927,0.0,1.0,927
frankenlanguage169.csv_927,0.09090909090909091,1.0,927
frankenlanguage170.csv_927,1.0,1.0,927
frankenlanguage171.csv_927,0.09090909090909091,0.5,927
frankenlanguage172.csv_927,0.5,1.0,927
frankenlanguage175.csv_927,1.0,1.0,927
frankenlanguage176.csv_927,1.0,1.0,927
frankenlanguage177.csv_927,0.09090909090909091,1.0,927
frankenlanguage180.csv_927,0.09090909090909091,1.0,927
frankenlanguage181.csv_927,0.13636363636363635,0.5,927
frankenlanguage185.csv_927,1.0,1.0,927
frankenlanguage186.csv_927,0.5833333333333334,1.0,927
frankenlanguage187.csv_927,0.09090909090909091,1.0,927
frankenlanguage188.csv_927,0.09090909090909091,1.0,927
frankenlanguage19.csv_927,1.0,1.0,927
frankenlanguage190.csv_927,1.0,1.0,927
frankenlanguage191.csv_927,1.0,1.0,927
frankenlanguage192.csv_927,0.09090909090909091,1.0,927
frankenlanguage193.csv_927,1.0,1.0,927
frankenlanguage194.csv_927,0.5,1.0,927
frankenlanguage195.csv_927,0.09090909090909091,1.0,927
frankenlanguage197.csv_927,1.0,0.5,927
frankenlanguage198.csv_927,1.0,1.0,927
frankenlanguage199.csv_927,0.09090909090909091,1.0,927
frankenlanguage2.csv_927,0.09090909090909091,1.0,927
frankenlanguage20.csv_927,0.045454545454545456,1.0,927
frankenlanguage200.csv_927,0.09090909090909091,1.0,927
frankenlanguage201.csv_927,1.0,1.0,927
frankenlanguage202.csv_927,1.0,1.0,927
frankenlanguage203.csv_927,0.13636363636363635,1.0,927
frankenlanguage204.csv_927,1.0,1.0,927
frankenlanguage205.csv_927,0.09090909090909091,1.0,927
frankenlanguage206.csv_927,1.0,1.0,927
frankenlanguage209.csv_927,0.2857142857142857,1.0,927
frankenlanguage21.csv_927,1.0,1.0,927
frankenlanguage210.csv_927,1.0,1.0,927
frankenlanguage211.csv_927,0.09090909090909091,1.0,927
frankenlanguage212.csv_927,0.09090909090909091,1.0,927
frankenlanguage213.csv_927,0.5833333333333334,1.0,927
frankenlanguage215.csv_927,0.09090909090909091,1.0,927
frankenlanguage216.csv_927,0.09090909090909091,1.0,927
frankenlanguage217.csv_927,1.0,1.0,927
frankenlanguage218.csv_927,0.09090909090909091,1.0,927
frankenlanguage219.csv_927,1.0,1.0,927
frankenlanguage22.csv_927,0.2857142857142857,1.0,927
frankenlanguage220.csv_927,0.5833333333333334,1.0,927
frankenlanguage221.csv_927,0.09090909090909091,1.0,927
frankenlanguage222.csv_927,0.09090909090909091,1.0,927
frankenlanguage223.csv_927,0.09090909090909091,1.0,927
frankenlanguage225.csv_927,1.0,1.0,927
frankenlanguage226.csv_927,1.0,1.0,927
frankenlanguage227.csv_927,0.09090909090909091,1.0,927
frankenlanguage228.csv_927,1.0,1.0,927
