LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_41,0.13636363636363635,1.0,41
frankenlanguage10.csv_41,0.9545454545454546,1.0,41
frankenlanguage100.csv_41,0.0,1.0,41
frankenlanguage101.csv_41,0.2857142857142857,1.0,41
frankenlanguage103.csv_41,0.09090909090909091,1.0,41
frankenlanguage104.csv_41,0.09090909090909091,1.0,41
frankenlanguage105.csv_41,0.09090909090909091,1.0,41
frankenlanguage106.csv_41,0.09090909090909091,1.0,41
frankenlanguage107.csv_41,0.09090909090909091,1.0,41
frankenlanguage108.csv_41,0.09090909090909091,0.5,41
frankenlanguage109.csv_41,0.09090909090909091,1.0,41
frankenlanguage11.csv_41,0.09090909090909091,1.0,41
frankenlanguage110.csv_41,1.0,1.0,41
frankenlanguage111.csv_41,0.13636363636363635,1.0,41
frankenlanguage112.csv_41,0.5,1.0,41
frankenlanguage113.csv_41,1.0,0.5,41
frankenlanguage114.csv_41,0.09090909090909091,1.0,41
frankenlanguage115.csv_41,1.0,1.0,41
frankenlanguage116.csv_41,0.09090909090909091,1.0,41
frankenlanguage117.csv_41,0.045454545454545456,1.0,41
frankenlanguage118.csv_41,0.09090909090909091,1.0,41
frankenlanguage12.csv_41,1.0,1.0,41
frankenlanguage120.csv_41,0.13636363636363635,1.0,41
frankenlanguage121.csv_41,0.9545454545454546,1.0,41
frankenlanguage122.csv_41,1.0,0.5,41
frankenlanguage123.csv_41,1.0,1.0,41
frankenlanguage125.csv_41,0.5833333333333334,1.0,41
frankenlanguage126.csv_41,1.0,1.0,41
frankenlanguage127.csv_41,0.2857142857142857,1.0,41
frankenlanguage128.csv_41,0.09090909090909091,1.0,41
frankenlanguage129.csv_41,1.0,1.0,41
frankenlanguage130.csv_41,0.09090909090909091,1.0,41
frankenlanguage132.csv_41,0.5,0.5,41
frankenlanguage134.csv_41,0.5833333333333334,1.0,41
frankenlanguage135.csv_41,0.09090909090909091,1.0,41
frankenlanguage136.csv_41,0.09090909090909091,1.0,41
frankenlanguage138.csv_41,1.0,1.0,41
