LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_585,1.0,1.0,585
frankenlanguage10.csv_585,0.09090909090909091,1.0,585
frankenlanguage100.csv_585,1.0,1.0,585
frankenlanguage101.csv_585,0.09090909090909091,1.0,585
frankenlanguage102.csv_585,0.09090909090909091,1.0,585
frankenlanguage103.csv_585,1.0,1.0,585
frankenlanguage104.csv_585,1.0,1.0,585
frankenlanguage105.csv_585,0.5833333333333334,1.0,585
frankenlanguage106.csv_585,0.09090909090909091,1.0,585
frankenlanguage107.csv_585,0.0,1.0,585
frankenlanguage108.csv_585,0.5,1.0,585
frankenlanguage11.csv_585,0.09090909090909091,1.0,585
frankenlanguage110.csv_585,0.09090909090909091,1.0,585
frankenlanguage111.csv_585,0.09090909090909091,1.0,585
frankenlanguage113.csv_585,0.09090909090909091,1.0,585
frankenlanguage114.csv_585,0.045454545454545456,1.0,585
frankenlanguage115.csv_585,0.09090909090909091,0.5,585
frankenlanguage116.csv_585,0.09090909090909091,1.0,585
frankenlanguage117.csv_585,1.0,1.0,585
frankenlanguage119.csv_585,1.0,1.0,585
frankenlanguage12.csv_585,1.0,1.0,585
frankenlanguage121.csv_585,0.0,1.0,585
frankenlanguage122.csv_585,0.045454545454545456,1.0,585
frankenlanguage123.csv_585,0.09090909090909091,1.0,585
frankenlanguage124.csv_585,1.0,1.0,585
frankenlanguage125.csv_585,0.13636363636363635,1.0,585
frankenlanguage126.csv_585,1.0,0.5,585
frankenlanguage127.csv_585,0.9545454545454546,1.0,585
frankenlanguage129.csv_585,0.09090909090909091,1.0,585
frankenlanguage13.csv_585,1.0,1.0,585
frankenlanguage130.csv_585,0.09090909090909091,1.0,585
frankenlanguage131.csv_585,0.13636363636363635,1.0,585
frankenlanguage132.csv_585,1.0,1.0,585
frankenlanguage133.csv_585,0.09090909090909091,1.0,585
frankenlanguage134.csv_585,0.9545454545454546,1.0,585
frankenlanguage135.csv_585,0.09090909090909091,1.0,585
frankenlanguage136.csv_585,0.13636363636363635,1.0,585
frankenlanguage137.csv_585,1.0,1.0,585
frankenlanguage139.csv_585,0.9545454545454546,1.0,585
frankenlanguage14.csv_585,1.0,1.0,585
frankenlanguage141.csv_585,0.0,1.0,585
frankenlanguage143.csv_585,0.09090909090909091,1.0,585
frankenlanguage144.csv_585,0.09090909090909091,1.0,585
frankenlanguage145.csv_585,0.13636363636363635,1.0,585
frankenlanguage146.csv_585,0.09090909090909091,1.0,585
frankenlanguage147.csv_585,1.0,1.0,585
frankenlanguage149.csv_585,1.0,1.0,585
frankenlanguage15.csv_585,0.9545454545454546,1.0,585
frankenlanguage150.csv_585,0.09090909090909091,1.0,585
frankenlanguage151.csv_585,0.5833333333333334,1.0,585
frankenlanguage152.csv_585,1.0,1.0,585
frankenlanguage154.csv_585,0.13636363636363635,1.0,585
frankenlanguage157.csv_585,0.09090909090909091,1.0,585
frankenlanguage158.csv_585,1.0,1.0,585
frankenlanguage159.csv_585,0.09090909090909091,1.0,585
frankenlanguage161.csv_585,1.0,1.0,585
frankenlanguage162.csv_585,1.0,1.0,585
frankenlanguage163.csv_585,0.2857142857142857,1.0,585
frankenlanguage164.csv_585,0.5833333333333334,1.0,585
frankenlanguage165.csv_585,0.2857142857142857,1.0,585
frankenlanguage166.csv_585,0.2857142857142857,1.0,585
frankenlanguage167.csv_585,0.09090909090909091,1.0,585
frankenlanguage168.csv_585,0.09090909090909091,1.0,585
frankenlanguage169.csv_585,0.0,1.0,585
frankenlanguage17.csv_585,1.0,1.0,585
frankenlanguage170.csv_585,0.09090909090909091,1.0,585
frankenlanguage172.csv_585,0.5833333333333334,1.0,585
frankenlanguage173.csv_585,0.9545454545454546,1.0,585
frankenlanguage174.csv_585,1.0,1.0,585
frankenlanguage176.csv_585,0.09090909090909091,1.0,585
frankenlanguage178.csv_585,0.09090909090909091,1.0,585
frankenlanguage179.csv_585,1.0,1.0,585
frankenlanguage18.csv_585,1.0,1.0,585
frankenlanguage180.csv_585,1.0,1.0,585
frankenlanguage182.csv_585,0.9545454545454546,1.0,585
frankenlanguage184.csv_585,0.09090909090909091,1.0,585
frankenlanguage185.csv_585,1.0,1.0,585
frankenlanguage186.csv_585,0.5833333333333334,1.0,585
frankenlanguage187.csv_585,0.09090909090909091,1.0,585
frankenlanguage188.csv_585,1.0,1.0,585
frankenlanguage189.csv_585,1.0,1.0,585
frankenlanguage19.csv_585,0.9545454545454546,1.0,585
