LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_788,0.09090909090909091,1.0,788
frankenlanguage10.csv_788,0.5,1.0,788
frankenlanguage100.csv_788,1.0,1.0,788
frankenlanguage1000.csv_788,1.0,0.5,788
frankenlanguage101.csv_788,1.0,0.5,788
frankenlanguage102.csv_788,0.09090909090909091,1.0,788
frankenlanguage105.csv_788,0.09090909090909091,1.0,788
frankenlanguage107.csv_788,0.2857142857142857,1.0,788
frankenlanguage109.csv_788,1.0,1.0,788
frankenlanguage11.csv_788,0.09090909090909091,1.0,788
frankenlanguage111.csv_788,1.0,1.0,788
frankenlanguage112.csv_788,0.2857142857142857,1.0,788
frankenlanguage113.csv_788,1.0,1.0,788
frankenlanguage114.csv_788,1.0,1.0,788
frankenlanguage115.csv_788,0.09090909090909091,1.0,788
frankenlanguage116.csv_788,1.0,1.0,788
frankenlanguage117.csv_788,0.0,1.0,788
frankenlanguage118.csv_788,0.2857142857142857,1.0,788
frankenlanguage119.csv_788,0.13636363636363635,1.0,788
frankenlanguage12.csv_788,1.0,1.0,788
frankenlanguage120.csv_788,0.13636363636363635,1.0,788
frankenlanguage122.csv_788,1.0,1.0,788
frankenlanguage123.csv_788,0.09090909090909091,1.0,788
frankenlanguage124.csv_788,1.0,1.0,788
frankenlanguage125.csv_788,0.09090909090909091,1.0,788
frankenlanguage126.csv_788,1.0,1.0,788
frankenlanguage127.csv_788,1.0,1.0,788
frankenlanguage128.csv_788,1.0,1.0,788
frankenlanguage129.csv_788,0.09090909090909091,1.0,788
frankenlanguage13.csv_788,0.13636363636363635,1.0,788
frankenlanguage130.csv_788,1.0,1.0,788
frankenlanguage132.csv_788,0.9545454545454546,1.0,788
frankenlanguage133.csv_788,1.0,1.0,788
frankenlanguage134.csv_788,0.09090909090909091,0.5,788
frankenlanguage136.csv_788,0.0,1.0,788
frankenlanguage137.csv_788,0.2857142857142857,1.0,788
frankenlanguage138.csv_788,0.09090909090909091,1.0,788
frankenlanguage139.csv_788,0.0,1.0,788
frankenlanguage140.csv_788,1.0,1.0,788
frankenlanguage142.csv_788,1.0,1.0,788
frankenlanguage143.csv_788,1.0,1.0,788
frankenlanguage144.csv_788,0.09090909090909091,1.0,788
frankenlanguage145.csv_788,1.0,1.0,788
frankenlanguage146.csv_788,0.5,1.0,788
frankenlanguage148.csv_788,0.09090909090909091,1.0,788
frankenlanguage149.csv_788,1.0,1.0,788
frankenlanguage15.csv_788,0.13636363636363635,0.5,788
frankenlanguage150.csv_788,1.0,1.0,788
frankenlanguage151.csv_788,0.09090909090909091,1.0,788
frankenlanguage152.csv_788,1.0,1.0,788
frankenlanguage153.csv_788,0.045454545454545456,1.0,788
frankenlanguage154.csv_788,1.0,1.0,788
frankenlanguage156.csv_788,1.0,1.0,788
frankenlanguage157.csv_788,1.0,1.0,788
frankenlanguage158.csv_788,1.0,1.0,788
frankenlanguage159.csv_788,0.13636363636363635,1.0,788
frankenlanguage16.csv_788,1.0,1.0,788
frankenlanguage161.csv_788,0.09090909090909091,1.0,788
frankenlanguage163.csv_788,0.09090909090909091,1.0,788
frankenlanguage164.csv_788,0.2857142857142857,1.0,788
frankenlanguage165.csv_788,1.0,1.0,788
frankenlanguage166.csv_788,0.09090909090909091,1.0,788
frankenlanguage167.csv_788,1.0,1.0,788
frankenlanguage168.csv_788,0.9545454545454546,1.0,788
frankenlanguage169.csv_788,1.0,0.5,788
frankenlanguage17.csv_788,0.045454545454545456,0.5,788
frankenlanguage170.csv_788,1.0,1.0,788
frankenlanguage171.csv_788,0.5,1.0,788
frankenlanguage172.csv_788,1.0,1.0,788
frankenlanguage173.csv_788,0.09090909090909091,1.0,788
frankenlanguage174.csv_788,1.0,1.0,788
frankenlanguage175.csv_788,0.2857142857142857,1.0,788
frankenlanguage177.csv_788,0.13636363636363635,1.0,788
frankenlanguage179.csv_788,1.0,1.0,788
frankenlanguage18.csv_788,0.13636363636363635,0.5,788
frankenlanguage180.csv_788,1.0,1.0,788
frankenlanguage181.csv_788,0.5833333333333334,1.0,788
frankenlanguage183.csv_788,0.09090909090909091,1.0,788
frankenlanguage184.csv_788,0.09090909090909091,1.0,788
frankenlanguage185.csv_788,0.5,1.0,788
frankenlanguage186.csv_788,0.09090909090909091,1.0,788
frankenlanguage187.csv_788,0.0,1.0,788
frankenlanguage188.csv_788,1.0,1.0,788
frankenlanguage189.csv_788,1.0,1.0,788
frankenlanguage19.csv_788,0.09090909090909091,1.0,788
frankenlanguage190.csv_788,1.0,1.0,788
frankenlanguage192.csv_788,0.13636363636363635,1.0,788
frankenlanguage193.csv_788,1.0,1.0,788
frankenlanguage194.csv_788,0.09090909090909091,1.0,788
frankenlanguage195.csv_788,0.045454545454545456,1.0,788
frankenlanguage196.csv_788,1.0,1.0,788
frankenlanguage197.csv_788,0.9545454545454546,1.0,788
frankenlanguage198.csv_788,0.0,1.0,788
frankenlanguage199.csv_788,0.09090909090909091,1.0,788
frankenlanguage2.csv_788,0.09090909090909091,1.0,788
frankenlanguage20.csv_788,0.0,1.0,788
frankenlanguage202.csv_788,1.0,1.0,788
frankenlanguage205.csv_788,0.09090909090909091,1.0,788
frankenlanguage206.csv_788,1.0,0.5,788
frankenlanguage207.csv_788,0.045454545454545456,1.0,788
frankenlanguage209.csv_788,0.09090909090909091,1.0,788
frankenlanguage21.csv_788,0.09090909090909091,1.0,788
frankenlanguage210.csv_788,0.2857142857142857,1.0,788
frankenlanguage212.csv_788,0.9545454545454546,1.0,788
frankenlanguage213.csv_788,1.0,1.0,788
frankenlanguage214.csv_788,1.0,1.0,788
frankenlanguage215.csv_788,0.09090909090909091,0.5,788
frankenlanguage216.csv_788,0.0,1.0,788
frankenlanguage217.csv_788,1.0,1.0,788
frankenlanguage218.csv_788,0.09090909090909091,1.0,788
frankenlanguage219.csv_788,0.09090909090909091,1.0,788
frankenlanguage22.csv_788,0.5833333333333334,1.0,788
frankenlanguage220.csv_788,0.2857142857142857,1.0,788
frankenlanguage221.csv_788,0.13636363636363635,1.0,788
frankenlanguage222.csv_788,0.09090909090909091,1.0,788
frankenlanguage224.csv_788,0.09090909090909091,1.0,788
frankenlanguage225.csv_788,0.09090909090909091,0.5,788
frankenlanguage226.csv_788,0.13636363636363635,1.0,788
frankenlanguage227.csv_788,1.0,1.0,788
frankenlanguage229.csv_788,0.5,1.0,788
frankenlanguage23.csv_788,0.0,1.0,788
frankenlanguage231.csv_788,0.09090909090909091,1.0,788
frankenlanguage232.csv_788,1.0,1.0,788
frankenlanguage233.csv_788,0.09090909090909091,1.0,788
frankenlanguage234.csv_788,0.5833333333333334,1.0,788
frankenlanguage235.csv_788,1.0,1.0,788
frankenlanguage236.csv_788,0.0,1.0,788
frankenlanguage238.csv_788,1.0,1.0,788
frankenlanguage239.csv_788,0.13636363636363635,1.0,788
frankenlanguage24.csv_788,0.09090909090909091,1.0,788
frankenlanguage240.csv_788,0.5,1.0,788
frankenlanguage241.csv_788,0.09090909090909091,0.5,788
frankenlanguage242.csv_788,0.09090909090909091,1.0,788
frankenlanguage243.csv_788,1.0,1.0,788
frankenlanguage244.csv_788,1.0,1.0,788
frankenlanguage245.csv_788,1.0,1.0,788
