LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_615,0.5833333333333334,1.0,615
frankenlanguage10.csv_615,1.0,1.0,615
frankenlanguage100.csv_615,0.09090909090909091,1.0,615
frankenlanguage1000.csv_615,1.0,0.5,615
frankenlanguage101.csv_615,0.5833333333333334,1.0,615
frankenlanguage102.csv_615,0.5,1.0,615
frankenlanguage103.csv_615,1.0,1.0,615
frankenlanguage104.csv_615,0.045454545454545456,0.5,615
frankenlanguage105.csv_615,0.09090909090909091,0.5,615
frankenlanguage106.csv_615,1.0,1.0,615
frankenlanguage107.csv_615,0.13636363636363635,1.0,615
frankenlanguage108.csv_615,0.0,0.5,615
frankenlanguage109.csv_615,0.09090909090909091,1.0,615
frankenlanguage11.csv_615,0.045454545454545456,1.0,615
frankenlanguage110.csv_615,1.0,1.0,615
frankenlanguage111.csv_615,0.9545454545454546,1.0,615
frankenlanguage112.csv_615,0.045454545454545456,1.0,615
frankenlanguage115.csv_615,0.9545454545454546,1.0,615
frankenlanguage116.csv_615,1.0,1.0,615
frankenlanguage117.csv_615,0.09090909090909091,1.0,615
frankenlanguage118.csv_615,1.0,1.0,615
frankenlanguage119.csv_615,0.5833333333333334,1.0,615
frankenlanguage12.csv_615,0.5,1.0,615
frankenlanguage120.csv_615,0.09090909090909091,1.0,615
frankenlanguage121.csv_615,0.09090909090909091,1.0,615
frankenlanguage122.csv_615,0.09090909090909091,1.0,615
frankenlanguage123.csv_615,1.0,1.0,615
frankenlanguage124.csv_615,0.5,1.0,615
frankenlanguage125.csv_615,0.0,1.0,615
frankenlanguage126.csv_615,0.9545454545454546,1.0,615
frankenlanguage127.csv_615,0.09090909090909091,1.0,615
frankenlanguage128.csv_615,0.5,1.0,615
frankenlanguage129.csv_615,0.2857142857142857,1.0,615
frankenlanguage13.csv_615,1.0,1.0,615
frankenlanguage130.csv_615,0.09090909090909091,1.0,615
frankenlanguage131.csv_615,0.045454545454545456,1.0,615
frankenlanguage132.csv_615,1.0,1.0,615
frankenlanguage133.csv_615,1.0,1.0,615
frankenlanguage134.csv_615,1.0,1.0,615
frankenlanguage136.csv_615,0.09090909090909091,0.5,615
frankenlanguage137.csv_615,0.5,1.0,615
frankenlanguage138.csv_615,0.13636363636363635,1.0,615
frankenlanguage14.csv_615,0.9545454545454546,1.0,615
frankenlanguage140.csv_615,0.09090909090909091,0.5,615
frankenlanguage141.csv_615,0.09090909090909091,1.0,615
frankenlanguage143.csv_615,0.09090909090909091,1.0,615
frankenlanguage144.csv_615,1.0,1.0,615
frankenlanguage145.csv_615,0.045454545454545456,1.0,615
frankenlanguage146.csv_615,1.0,1.0,615
frankenlanguage147.csv_615,1.0,1.0,615
frankenlanguage148.csv_615,1.0,1.0,615
frankenlanguage149.csv_615,0.13636363636363635,1.0,615
frankenlanguage15.csv_615,1.0,1.0,615
frankenlanguage150.csv_615,1.0,1.0,615
frankenlanguage151.csv_615,1.0,1.0,615
frankenlanguage152.csv_615,1.0,1.0,615
frankenlanguage153.csv_615,0.13636363636363635,1.0,615
frankenlanguage154.csv_615,0.5833333333333334,1.0,615
frankenlanguage155.csv_615,0.9545454545454546,1.0,615
frankenlanguage156.csv_615,0.5,1.0,615
frankenlanguage158.csv_615,1.0,1.0,615
frankenlanguage159.csv_615,0.045454545454545456,1.0,615
frankenlanguage16.csv_615,0.9545454545454546,1.0,615
frankenlanguage160.csv_615,0.09090909090909091,1.0,615
frankenlanguage162.csv_615,0.5833333333333334,1.0,615
frankenlanguage163.csv_615,1.0,1.0,615
frankenlanguage164.csv_615,1.0,1.0,615
frankenlanguage165.csv_615,1.0,1.0,615
frankenlanguage166.csv_615,1.0,1.0,615
frankenlanguage167.csv_615,0.13636363636363635,1.0,615
frankenlanguage168.csv_615,1.0,1.0,615
frankenlanguage170.csv_615,0.09090909090909091,1.0,615
frankenlanguage171.csv_615,0.09090909090909091,1.0,615
frankenlanguage172.csv_615,1.0,1.0,615
frankenlanguage174.csv_615,0.9545454545454546,1.0,615
frankenlanguage175.csv_615,1.0,1.0,615
frankenlanguage176.csv_615,1.0,1.0,615
frankenlanguage177.csv_615,0.0,1.0,615
frankenlanguage18.csv_615,1.0,1.0,615
frankenlanguage180.csv_615,1.0,1.0,615
