LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_957,1.0,1.0,957
frankenlanguage100.csv_957,0.5833333333333334,0.5,957
frankenlanguage1000.csv_957,0.09090909090909091,1.0,957
frankenlanguage101.csv_957,1.0,1.0,957
frankenlanguage102.csv_957,0.09090909090909091,1.0,957
frankenlanguage103.csv_957,1.0,1.0,957
frankenlanguage104.csv_957,0.13636363636363635,1.0,957
frankenlanguage105.csv_957,1.0,1.0,957
frankenlanguage106.csv_957,0.13636363636363635,1.0,957
frankenlanguage108.csv_957,1.0,1.0,957
frankenlanguage109.csv_957,0.2857142857142857,1.0,957
frankenlanguage11.csv_957,0.09090909090909091,1.0,957
frankenlanguage110.csv_957,0.045454545454545456,1.0,957
frankenlanguage111.csv_957,0.09090909090909091,1.0,957
frankenlanguage112.csv_957,0.09090909090909091,1.0,957
frankenlanguage113.csv_957,0.9545454545454546,1.0,957
frankenlanguage114.csv_957,0.9545454545454546,1.0,957
frankenlanguage116.csv_957,1.0,1.0,957
frankenlanguage118.csv_957,0.045454545454545456,1.0,957
frankenlanguage119.csv_957,0.9545454545454546,0.5,957
frankenlanguage12.csv_957,1.0,1.0,957
frankenlanguage120.csv_957,1.0,1.0,957
frankenlanguage121.csv_957,0.0,1.0,957
frankenlanguage122.csv_957,0.09090909090909091,1.0,957
frankenlanguage123.csv_957,0.09090909090909091,1.0,957
frankenlanguage125.csv_957,0.5833333333333334,1.0,957
frankenlanguage126.csv_957,0.09090909090909091,1.0,957
frankenlanguage127.csv_957,0.09090909090909091,1.0,957
frankenlanguage13.csv_957,0.09090909090909091,1.0,957
frankenlanguage131.csv_957,0.09090909090909091,1.0,957
frankenlanguage132.csv_957,1.0,0.5,957
frankenlanguage133.csv_957,1.0,1.0,957
frankenlanguage134.csv_957,0.09090909090909091,1.0,957
frankenlanguage135.csv_957,0.09090909090909091,1.0,957
frankenlanguage136.csv_957,1.0,1.0,957
frankenlanguage137.csv_957,1.0,1.0,957
frankenlanguage138.csv_957,0.5833333333333334,0.5,957
frankenlanguage139.csv_957,1.0,1.0,957
