LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_634,0.5833333333333334,1.0,634
frankenlanguage10.csv_634,1.0,1.0,634
frankenlanguage100.csv_634,0.5,1.0,634
frankenlanguage101.csv_634,0.09090909090909091,1.0,634
frankenlanguage102.csv_634,0.9545454545454546,1.0,634
frankenlanguage103.csv_634,1.0,1.0,634
frankenlanguage104.csv_634,0.09090909090909091,1.0,634
frankenlanguage105.csv_634,1.0,1.0,634
frankenlanguage106.csv_634,0.2857142857142857,1.0,634
frankenlanguage107.csv_634,1.0,1.0,634
frankenlanguage108.csv_634,0.09090909090909091,1.0,634
frankenlanguage109.csv_634,0.5833333333333334,1.0,634
frankenlanguage11.csv_634,0.9545454545454546,1.0,634
frankenlanguage110.csv_634,0.2857142857142857,1.0,634
frankenlanguage111.csv_634,1.0,1.0,634
frankenlanguage112.csv_634,0.09090909090909091,0.5,634
frankenlanguage113.csv_634,1.0,1.0,634
frankenlanguage114.csv_634,0.2857142857142857,1.0,634
frankenlanguage116.csv_634,0.09090909090909091,1.0,634
frankenlanguage119.csv_634,1.0,1.0,634
frankenlanguage12.csv_634,0.09090909090909091,1.0,634
frankenlanguage121.csv_634,0.2857142857142857,1.0,634
frankenlanguage122.csv_634,0.5833333333333334,1.0,634
frankenlanguage123.csv_634,0.13636363636363635,1.0,634
frankenlanguage124.csv_634,0.09090909090909091,1.0,634
frankenlanguage125.csv_634,0.2857142857142857,1.0,634
frankenlanguage126.csv_634,1.0,1.0,634
frankenlanguage127.csv_634,0.2857142857142857,1.0,634
frankenlanguage128.csv_634,0.5,1.0,634
frankenlanguage129.csv_634,0.0,1.0,634
frankenlanguage13.csv_634,0.045454545454545456,0.5,634
frankenlanguage131.csv_634,1.0,1.0,634
frankenlanguage132.csv_634,0.5833333333333334,1.0,634
frankenlanguage133.csv_634,0.9545454545454546,1.0,634
frankenlanguage134.csv_634,0.09090909090909091,1.0,634
frankenlanguage135.csv_634,0.09090909090909091,1.0,634
frankenlanguage136.csv_634,0.5,1.0,634
frankenlanguage137.csv_634,0.09090909090909091,1.0,634
frankenlanguage138.csv_634,0.09090909090909091,1.0,634
frankenlanguage139.csv_634,0.2857142857142857,1.0,634
