LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_753,0.09090909090909091,1.0,753
frankenlanguage10.csv_753,1.0,1.0,753
frankenlanguage100.csv_753,1.0,1.0,753
frankenlanguage1000.csv_753,0.5,1.0,753
frankenlanguage103.csv_753,0.09090909090909091,0.5,753
frankenlanguage104.csv_753,0.5,1.0,753
frankenlanguage105.csv_753,0.045454545454545456,1.0,753
frankenlanguage106.csv_753,0.09090909090909091,1.0,753
frankenlanguage107.csv_753,0.5833333333333334,1.0,753
frankenlanguage108.csv_753,1.0,1.0,753
frankenlanguage11.csv_753,1.0,1.0,753
frankenlanguage111.csv_753,0.09090909090909091,1.0,753
frankenlanguage112.csv_753,0.09090909090909091,1.0,753
frankenlanguage113.csv_753,0.0,1.0,753
frankenlanguage114.csv_753,1.0,1.0,753
frankenlanguage115.csv_753,0.09090909090909091,1.0,753
frankenlanguage116.csv_753,0.09090909090909091,1.0,753
frankenlanguage117.csv_753,0.09090909090909091,0.5,753
frankenlanguage118.csv_753,0.09090909090909091,1.0,753
frankenlanguage119.csv_753,0.09090909090909091,1.0,753
frankenlanguage12.csv_753,0.13636363636363635,1.0,753
frankenlanguage121.csv_753,0.045454545454545456,1.0,753
frankenlanguage122.csv_753,1.0,1.0,753
frankenlanguage123.csv_753,0.9545454545454546,1.0,753
frankenlanguage124.csv_753,0.09090909090909091,1.0,753
frankenlanguage125.csv_753,1.0,1.0,753
frankenlanguage126.csv_753,0.2857142857142857,1.0,753
frankenlanguage129.csv_753,0.09090909090909091,1.0,753
frankenlanguage13.csv_753,0.9545454545454546,1.0,753
frankenlanguage130.csv_753,0.09090909090909091,1.0,753
frankenlanguage131.csv_753,0.045454545454545456,1.0,753
frankenlanguage134.csv_753,1.0,1.0,753
frankenlanguage135.csv_753,0.0,1.0,753
frankenlanguage136.csv_753,1.0,1.0,753
frankenlanguage137.csv_753,0.2857142857142857,1.0,753
frankenlanguage139.csv_753,0.9545454545454546,1.0,753
frankenlanguage14.csv_753,1.0,1.0,753
frankenlanguage140.csv_753,0.045454545454545456,1.0,753
frankenlanguage142.csv_753,1.0,1.0,753
frankenlanguage143.csv_753,0.09090909090909091,1.0,753
frankenlanguage144.csv_753,0.09090909090909091,1.0,753
frankenlanguage145.csv_753,0.045454545454545456,1.0,753
frankenlanguage146.csv_753,0.045454545454545456,1.0,753
frankenlanguage147.csv_753,1.0,1.0,753
frankenlanguage148.csv_753,0.045454545454545456,0.5,753
frankenlanguage149.csv_753,0.045454545454545456,1.0,753
frankenlanguage15.csv_753,1.0,1.0,753
frankenlanguage152.csv_753,0.09090909090909091,1.0,753
frankenlanguage153.csv_753,0.2857142857142857,1.0,753
frankenlanguage154.csv_753,1.0,1.0,753
frankenlanguage155.csv_753,1.0,1.0,753
frankenlanguage157.csv_753,0.09090909090909091,1.0,753
frankenlanguage158.csv_753,0.5833333333333334,1.0,753
frankenlanguage159.csv_753,1.0,1.0,753
frankenlanguage16.csv_753,0.13636363636363635,1.0,753
frankenlanguage160.csv_753,1.0,1.0,753
frankenlanguage163.csv_753,0.045454545454545456,1.0,753
frankenlanguage164.csv_753,0.09090909090909091,1.0,753
frankenlanguage165.csv_753,0.5,1.0,753
frankenlanguage167.csv_753,1.0,1.0,753
frankenlanguage168.csv_753,0.5833333333333334,1.0,753
frankenlanguage169.csv_753,0.045454545454545456,1.0,753
frankenlanguage170.csv_753,1.0,1.0,753
frankenlanguage171.csv_753,1.0,1.0,753
frankenlanguage172.csv_753,1.0,1.0,753
frankenlanguage173.csv_753,0.09090909090909091,1.0,753
frankenlanguage174.csv_753,0.09090909090909091,1.0,753
frankenlanguage177.csv_753,0.5833333333333334,1.0,753
frankenlanguage178.csv_753,1.0,1.0,753
frankenlanguage179.csv_753,0.09090909090909091,1.0,753
frankenlanguage18.csv_753,1.0,1.0,753
frankenlanguage180.csv_753,0.0,1.0,753
frankenlanguage183.csv_753,0.09090909090909091,1.0,753
frankenlanguage184.csv_753,0.5833333333333334,1.0,753
frankenlanguage186.csv_753,1.0,1.0,753
frankenlanguage187.csv_753,1.0,1.0,753
frankenlanguage188.csv_753,1.0,1.0,753
frankenlanguage19.csv_753,0.09090909090909091,1.0,753
frankenlanguage191.csv_753,0.09090909090909091,1.0,753
frankenlanguage192.csv_753,1.0,1.0,753
frankenlanguage193.csv_753,0.2857142857142857,1.0,753
frankenlanguage194.csv_753,1.0,1.0,753
frankenlanguage195.csv_753,0.09090909090909091,1.0,753
