LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_180,0.09090909090909091,1.0,180
frankenlanguage10.csv_180,0.09090909090909091,1.0,180
frankenlanguage100.csv_180,0.5833333333333334,1.0,180
frankenlanguage1000.csv_180,1.0,1.0,180
frankenlanguage101.csv_180,1.0,1.0,180
frankenlanguage102.csv_180,0.09090909090909091,1.0,180
frankenlanguage103.csv_180,0.0,1.0,180
frankenlanguage104.csv_180,0.09090909090909091,1.0,180
frankenlanguage105.csv_180,0.09090909090909091,1.0,180
frankenlanguage106.csv_180,0.2857142857142857,1.0,180
frankenlanguage107.csv_180,0.13636363636363635,1.0,180
frankenlanguage108.csv_180,0.09090909090909091,1.0,180
frankenlanguage109.csv_180,0.09090909090909091,1.0,180
frankenlanguage11.csv_180,1.0,0.5,180
frankenlanguage110.csv_180,0.09090909090909091,1.0,180
frankenlanguage111.csv_180,1.0,1.0,180
frankenlanguage112.csv_180,1.0,1.0,180
frankenlanguage113.csv_180,0.5833333333333334,1.0,180
frankenlanguage114.csv_180,1.0,1.0,180
frankenlanguage115.csv_180,0.13636363636363635,0.5,180
frankenlanguage118.csv_180,1.0,1.0,180
frankenlanguage119.csv_180,0.13636363636363635,1.0,180
frankenlanguage12.csv_180,1.0,1.0,180
frankenlanguage121.csv_180,0.13636363636363635,1.0,180
frankenlanguage122.csv_180,0.09090909090909091,1.0,180
frankenlanguage123.csv_180,0.2857142857142857,1.0,180
frankenlanguage125.csv_180,0.09090909090909091,1.0,180
frankenlanguage126.csv_180,1.0,1.0,180
frankenlanguage128.csv_180,0.0,1.0,180
frankenlanguage129.csv_180,0.5833333333333334,1.0,180
frankenlanguage13.csv_180,0.2857142857142857,1.0,180
frankenlanguage130.csv_180,1.0,1.0,180
frankenlanguage131.csv_180,0.2857142857142857,1.0,180
frankenlanguage132.csv_180,0.09090909090909091,1.0,180
frankenlanguage133.csv_180,1.0,1.0,180
frankenlanguage134.csv_180,0.0,1.0,180
frankenlanguage136.csv_180,1.0,0.5,180
frankenlanguage137.csv_180,0.5833333333333334,1.0,180
frankenlanguage138.csv_180,0.0,1.0,180
frankenlanguage139.csv_180,0.09090909090909091,1.0,180
frankenlanguage14.csv_180,1.0,1.0,180
frankenlanguage140.csv_180,0.5,1.0,180
frankenlanguage141.csv_180,0.09090909090909091,1.0,180
frankenlanguage142.csv_180,0.045454545454545456,1.0,180
frankenlanguage143.csv_180,1.0,1.0,180
frankenlanguage144.csv_180,0.09090909090909091,1.0,180
frankenlanguage145.csv_180,0.5,1.0,180
frankenlanguage146.csv_180,0.13636363636363635,1.0,180
frankenlanguage147.csv_180,0.09090909090909091,1.0,180
frankenlanguage148.csv_180,1.0,1.0,180
frankenlanguage149.csv_180,0.09090909090909091,0.5,180
frankenlanguage15.csv_180,1.0,1.0,180
frankenlanguage150.csv_180,0.9545454545454546,1.0,180
frankenlanguage151.csv_180,1.0,0.5,180
frankenlanguage153.csv_180,0.0,1.0,180
frankenlanguage154.csv_180,0.09090909090909091,1.0,180
frankenlanguage155.csv_180,1.0,1.0,180
frankenlanguage156.csv_180,1.0,1.0,180
frankenlanguage158.csv_180,0.5,1.0,180
frankenlanguage159.csv_180,0.0,1.0,180
frankenlanguage160.csv_180,0.09090909090909091,1.0,180
frankenlanguage161.csv_180,0.0,1.0,180
frankenlanguage162.csv_180,1.0,1.0,180
frankenlanguage163.csv_180,1.0,1.0,180
frankenlanguage165.csv_180,0.09090909090909091,1.0,180
frankenlanguage166.csv_180,0.09090909090909091,1.0,180
frankenlanguage168.csv_180,0.045454545454545456,1.0,180
frankenlanguage17.csv_180,0.5833333333333334,1.0,180
frankenlanguage170.csv_180,0.9545454545454546,1.0,180
frankenlanguage171.csv_180,0.13636363636363635,1.0,180
frankenlanguage172.csv_180,0.2857142857142857,1.0,180
frankenlanguage173.csv_180,0.9545454545454546,1.0,180
frankenlanguage174.csv_180,0.09090909090909091,1.0,180
frankenlanguage175.csv_180,1.0,0.5,180
frankenlanguage176.csv_180,0.045454545454545456,1.0,180
frankenlanguage177.csv_180,0.5,1.0,180
frankenlanguage178.csv_180,0.5,1.0,180
frankenlanguage179.csv_180,0.09090909090909091,1.0,180
frankenlanguage18.csv_180,0.0,1.0,180
frankenlanguage180.csv_180,0.09090909090909091,1.0,180
frankenlanguage181.csv_180,0.09090909090909091,1.0,180
frankenlanguage182.csv_180,0.5833333333333334,1.0,180
frankenlanguage183.csv_180,1.0,1.0,180
frankenlanguage184.csv_180,0.2857142857142857,1.0,180
frankenlanguage186.csv_180,0.0,1.0,180
frankenlanguage187.csv_180,0.9545454545454546,1.0,180
frankenlanguage188.csv_180,0.09090909090909091,1.0,180
frankenlanguage189.csv_180,0.045454545454545456,1.0,180
frankenlanguage19.csv_180,1.0,1.0,180
frankenlanguage190.csv_180,1.0,1.0,180
frankenlanguage191.csv_180,0.0,1.0,180
frankenlanguage193.csv_180,0.045454545454545456,1.0,180
frankenlanguage194.csv_180,0.09090909090909091,1.0,180
frankenlanguage195.csv_180,0.09090909090909091,1.0,180
frankenlanguage197.csv_180,0.5833333333333334,1.0,180
frankenlanguage198.csv_180,0.2857142857142857,1.0,180
frankenlanguage20.csv_180,0.09090909090909091,1.0,180
frankenlanguage201.csv_180,0.0,1.0,180
frankenlanguage202.csv_180,0.09090909090909091,1.0,180
frankenlanguage203.csv_180,0.09090909090909091,1.0,180
frankenlanguage205.csv_180,0.09090909090909091,1.0,180
frankenlanguage206.csv_180,1.0,1.0,180
frankenlanguage207.csv_180,0.09090909090909091,1.0,180
frankenlanguage208.csv_180,1.0,1.0,180
frankenlanguage209.csv_180,1.0,1.0,180
frankenlanguage211.csv_180,0.09090909090909091,1.0,180
frankenlanguage212.csv_180,1.0,1.0,180
frankenlanguage213.csv_180,0.09090909090909091,1.0,180
frankenlanguage214.csv_180,1.0,1.0,180
frankenlanguage215.csv_180,0.09090909090909091,1.0,180
frankenlanguage216.csv_180,0.0,1.0,180
frankenlanguage217.csv_180,0.5,1.0,180
frankenlanguage218.csv_180,0.045454545454545456,1.0,180
frankenlanguage219.csv_180,0.09090909090909091,1.0,180
frankenlanguage22.csv_180,0.09090909090909091,1.0,180
frankenlanguage220.csv_180,1.0,1.0,180
frankenlanguage221.csv_180,0.2857142857142857,1.0,180
frankenlanguage223.csv_180,0.2857142857142857,1.0,180
frankenlanguage224.csv_180,0.09090909090909091,1.0,180
frankenlanguage225.csv_180,0.0,1.0,180
frankenlanguage226.csv_180,0.9545454545454546,1.0,180
frankenlanguage227.csv_180,0.13636363636363635,1.0,180
frankenlanguage228.csv_180,1.0,1.0,180
frankenlanguage229.csv_180,0.2857142857142857,1.0,180
frankenlanguage23.csv_180,1.0,1.0,180
frankenlanguage230.csv_180,0.09090909090909091,1.0,180
frankenlanguage231.csv_180,0.09090909090909091,1.0,180
frankenlanguage232.csv_180,0.09090909090909091,1.0,180
frankenlanguage233.csv_180,1.0,1.0,180
frankenlanguage234.csv_180,0.045454545454545456,0.5,180
frankenlanguage238.csv_180,0.0,1.0,180
frankenlanguage239.csv_180,0.9545454545454546,1.0,180
frankenlanguage241.csv_180,0.9545454545454546,1.0,180
frankenlanguage243.csv_180,0.09090909090909091,1.0,180
frankenlanguage244.csv_180,0.09090909090909091,1.0,180
frankenlanguage245.csv_180,0.5833333333333334,1.0,180
frankenlanguage246.csv_180,0.0,1.0,180
frankenlanguage247.csv_180,0.09090909090909091,1.0,180
frankenlanguage248.csv_180,1.0,1.0,180
frankenlanguage249.csv_180,1.0,1.0,180
frankenlanguage25.csv_180,0.09090909090909091,1.0,180
frankenlanguage250.csv_180,1.0,1.0,180
frankenlanguage251.csv_180,0.5,1.0,180
frankenlanguage252.csv_180,1.0,1.0,180
frankenlanguage253.csv_180,0.5,1.0,180
frankenlanguage254.csv_180,1.0,1.0,180
frankenlanguage256.csv_180,0.09090909090909091,0.5,180
frankenlanguage257.csv_180,0.09090909090909091,1.0,180
frankenlanguage258.csv_180,0.09090909090909091,1.0,180
frankenlanguage259.csv_180,0.09090909090909091,1.0,180
frankenlanguage26.csv_180,0.09090909090909091,1.0,180
frankenlanguage261.csv_180,0.0,1.0,180
frankenlanguage263.csv_180,0.0,1.0,180
frankenlanguage264.csv_180,1.0,1.0,180
frankenlanguage265.csv_180,0.2857142857142857,1.0,180
frankenlanguage267.csv_180,0.0,1.0,180
frankenlanguage268.csv_180,1.0,1.0,180
frankenlanguage269.csv_180,0.09090909090909091,1.0,180
frankenlanguage27.csv_180,0.09090909090909091,1.0,180
frankenlanguage270.csv_180,1.0,1.0,180
frankenlanguage271.csv_180,1.0,1.0,180
frankenlanguage272.csv_180,0.09090909090909091,1.0,180
frankenlanguage273.csv_180,0.5,1.0,180
frankenlanguage275.csv_180,0.09090909090909091,1.0,180
frankenlanguage276.csv_180,1.0,1.0,180
frankenlanguage277.csv_180,0.09090909090909091,1.0,180
frankenlanguage278.csv_180,0.5,1.0,180
frankenlanguage279.csv_180,0.09090909090909091,1.0,180
frankenlanguage280.csv_180,0.09090909090909091,1.0,180
frankenlanguage281.csv_180,1.0,1.0,180
frankenlanguage282.csv_180,1.0,1.0,180
frankenlanguage283.csv_180,0.09090909090909091,1.0,180
frankenlanguage284.csv_180,0.9545454545454546,1.0,180
frankenlanguage285.csv_180,0.2857142857142857,1.0,180
frankenlanguage286.csv_180,1.0,1.0,180
frankenlanguage288.csv_180,1.0,1.0,180
frankenlanguage289.csv_180,1.0,1.0,180
frankenlanguage292.csv_180,1.0,1.0,180
frankenlanguage293.csv_180,0.5833333333333334,1.0,180
frankenlanguage294.csv_180,0.0,1.0,180
frankenlanguage296.csv_180,1.0,1.0,180
frankenlanguage298.csv_180,0.09090909090909091,1.0,180
frankenlanguage299.csv_180,0.09090909090909091,1.0,180
frankenlanguage3.csv_180,0.2857142857142857,1.0,180
frankenlanguage30.csv_180,0.0,1.0,180
frankenlanguage300.csv_180,0.09090909090909091,1.0,180
frankenlanguage301.csv_180,0.09090909090909091,1.0,180
frankenlanguage302.csv_180,1.0,1.0,180
frankenlanguage303.csv_180,1.0,1.0,180
frankenlanguage304.csv_180,1.0,1.0,180
frankenlanguage305.csv_180,1.0,1.0,180
frankenlanguage306.csv_180,0.09090909090909091,1.0,180
frankenlanguage307.csv_180,1.0,1.0,180
frankenlanguage308.csv_180,1.0,1.0,180
frankenlanguage31.csv_180,1.0,1.0,180
frankenlanguage310.csv_180,0.09090909090909091,1.0,180
frankenlanguage311.csv_180,1.0,1.0,180
frankenlanguage312.csv_180,0.09090909090909091,1.0,180
frankenlanguage313.csv_180,0.045454545454545456,1.0,180
frankenlanguage314.csv_180,0.13636363636363635,1.0,180
frankenlanguage315.csv_180,0.09090909090909091,1.0,180
frankenlanguage316.csv_180,0.5,1.0,180
frankenlanguage317.csv_180,1.0,1.0,180
frankenlanguage318.csv_180,0.045454545454545456,0.5,180
frankenlanguage319.csv_180,0.2857142857142857,1.0,180
frankenlanguage32.csv_180,0.09090909090909091,1.0,180
frankenlanguage320.csv_180,0.09090909090909091,1.0,180
frankenlanguage321.csv_180,1.0,1.0,180
frankenlanguage322.csv_180,0.5833333333333334,1.0,180
frankenlanguage323.csv_180,1.0,1.0,180
frankenlanguage324.csv_180,0.0,1.0,180
frankenlanguage325.csv_180,0.09090909090909091,1.0,180
frankenlanguage327.csv_180,1.0,1.0,180
frankenlanguage328.csv_180,1.0,1.0,180
frankenlanguage329.csv_180,0.09090909090909091,1.0,180
frankenlanguage33.csv_180,1.0,0.5,180
frankenlanguage330.csv_180,0.9545454545454546,1.0,180
frankenlanguage331.csv_180,0.5833333333333334,1.0,180
frankenlanguage332.csv_180,0.0,1.0,180
frankenlanguage333.csv_180,0.5,1.0,180
frankenlanguage334.csv_180,0.2857142857142857,1.0,180
frankenlanguage337.csv_180,0.13636363636363635,1.0,180
frankenlanguage338.csv_180,0.09090909090909091,1.0,180
frankenlanguage339.csv_180,0.09090909090909091,1.0,180
frankenlanguage340.csv_180,0.09090909090909091,1.0,180
frankenlanguage341.csv_180,0.09090909090909091,1.0,180
frankenlanguage342.csv_180,0.09090909090909091,1.0,180
frankenlanguage343.csv_180,0.5833333333333334,1.0,180
frankenlanguage344.csv_180,0.09090909090909091,1.0,180
frankenlanguage345.csv_180,0.09090909090909091,1.0,180
frankenlanguage346.csv_180,0.045454545454545456,1.0,180
frankenlanguage347.csv_180,1.0,1.0,180
frankenlanguage348.csv_180,0.5833333333333334,0.5,180
frankenlanguage35.csv_180,1.0,1.0,180
frankenlanguage350.csv_180,1.0,1.0,180
frankenlanguage351.csv_180,0.2857142857142857,1.0,180
frankenlanguage352.csv_180,0.045454545454545456,0.5,180
frankenlanguage353.csv_180,0.0,0.5,180
frankenlanguage354.csv_180,0.2857142857142857,1.0,180
frankenlanguage356.csv_180,0.09090909090909091,1.0,180
frankenlanguage357.csv_180,0.09090909090909091,1.0,180
frankenlanguage359.csv_180,0.045454545454545456,1.0,180
frankenlanguage36.csv_180,0.09090909090909091,1.0,180
