LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_965,0.5,1.0,965
frankenlanguage100.csv_965,0.09090909090909091,1.0,965
frankenlanguage101.csv_965,0.2857142857142857,1.0,965
frankenlanguage102.csv_965,0.5,1.0,965
frankenlanguage103.csv_965,1.0,1.0,965
frankenlanguage105.csv_965,0.09090909090909091,1.0,965
frankenlanguage106.csv_965,0.9545454545454546,1.0,965
frankenlanguage108.csv_965,1.0,1.0,965
frankenlanguage109.csv_965,0.09090909090909091,1.0,965
frankenlanguage11.csv_965,1.0,1.0,965
frankenlanguage110.csv_965,0.5,1.0,965
frankenlanguage111.csv_965,0.5833333333333334,1.0,965
frankenlanguage112.csv_965,0.09090909090909091,1.0,965
frankenlanguage113.csv_965,0.09090909090909091,1.0,965
frankenlanguage114.csv_965,0.09090909090909091,1.0,965
frankenlanguage115.csv_965,1.0,1.0,965
frankenlanguage117.csv_965,0.5833333333333334,1.0,965
frankenlanguage118.csv_965,1.0,1.0,965
frankenlanguage119.csv_965,0.09090909090909091,1.0,965
frankenlanguage12.csv_965,0.9545454545454546,1.0,965
frankenlanguage120.csv_965,1.0,1.0,965
frankenlanguage121.csv_965,0.0,1.0,965
frankenlanguage126.csv_965,0.09090909090909091,0.5,965
frankenlanguage127.csv_965,0.045454545454545456,1.0,965
frankenlanguage128.csv_965,0.045454545454545456,1.0,965
frankenlanguage129.csv_965,0.0,1.0,965
frankenlanguage13.csv_965,1.0,1.0,965
frankenlanguage130.csv_965,0.09090909090909091,1.0,965
frankenlanguage131.csv_965,0.09090909090909091,1.0,965
frankenlanguage132.csv_965,0.0,1.0,965
frankenlanguage133.csv_965,0.13636363636363635,1.0,965
frankenlanguage134.csv_965,0.0,1.0,965
frankenlanguage135.csv_965,1.0,1.0,965
frankenlanguage138.csv_965,1.0,1.0,965
frankenlanguage14.csv_965,0.13636363636363635,1.0,965
frankenlanguage140.csv_965,0.09090909090909091,1.0,965
frankenlanguage141.csv_965,0.09090909090909091,1.0,965
frankenlanguage142.csv_965,0.5,1.0,965
frankenlanguage143.csv_965,1.0,1.0,965
frankenlanguage145.csv_965,0.09090909090909091,1.0,965
frankenlanguage147.csv_965,0.5,1.0,965
frankenlanguage149.csv_965,0.09090909090909091,1.0,965
frankenlanguage15.csv_965,1.0,1.0,965
frankenlanguage150.csv_965,0.5833333333333334,1.0,965
frankenlanguage151.csv_965,1.0,1.0,965
frankenlanguage152.csv_965,1.0,1.0,965
frankenlanguage153.csv_965,1.0,1.0,965
frankenlanguage154.csv_965,1.0,1.0,965
frankenlanguage155.csv_965,0.0,1.0,965
frankenlanguage157.csv_965,1.0,1.0,965
frankenlanguage159.csv_965,0.09090909090909091,1.0,965
frankenlanguage16.csv_965,0.09090909090909091,1.0,965
frankenlanguage161.csv_965,0.045454545454545456,1.0,965
frankenlanguage162.csv_965,0.045454545454545456,1.0,965
frankenlanguage164.csv_965,0.5,1.0,965
frankenlanguage165.csv_965,1.0,1.0,965
