LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_489,0.13636363636363635,1.0,489
frankenlanguage10.csv_489,0.0,1.0,489
frankenlanguage1000.csv_489,0.0,1.0,489
frankenlanguage101.csv_489,0.0,1.0,489
frankenlanguage102.csv_489,0.13636363636363635,0.5,489
frankenlanguage103.csv_489,0.09090909090909091,1.0,489
frankenlanguage104.csv_489,1.0,1.0,489
frankenlanguage105.csv_489,0.09090909090909091,1.0,489
frankenlanguage106.csv_489,1.0,1.0,489
frankenlanguage107.csv_489,1.0,1.0,489
frankenlanguage108.csv_489,0.09090909090909091,0.5,489
frankenlanguage110.csv_489,1.0,1.0,489
frankenlanguage112.csv_489,1.0,1.0,489
frankenlanguage113.csv_489,0.09090909090909091,1.0,489
frankenlanguage115.csv_489,1.0,1.0,489
frankenlanguage117.csv_489,0.5833333333333334,1.0,489
frankenlanguage118.csv_489,0.0,0.5,489
frankenlanguage119.csv_489,0.2857142857142857,1.0,489
frankenlanguage12.csv_489,1.0,1.0,489
frankenlanguage120.csv_489,0.5,1.0,489
frankenlanguage123.csv_489,0.9545454545454546,1.0,489
frankenlanguage124.csv_489,1.0,1.0,489
frankenlanguage125.csv_489,0.09090909090909091,1.0,489
frankenlanguage126.csv_489,0.9545454545454546,1.0,489
frankenlanguage127.csv_489,1.0,1.0,489
frankenlanguage129.csv_489,1.0,1.0,489
frankenlanguage130.csv_489,0.0,1.0,489
frankenlanguage131.csv_489,0.045454545454545456,1.0,489
frankenlanguage132.csv_489,0.09090909090909091,1.0,489
frankenlanguage133.csv_489,0.9545454545454546,1.0,489
frankenlanguage135.csv_489,0.13636363636363635,1.0,489
frankenlanguage136.csv_489,0.045454545454545456,1.0,489
frankenlanguage137.csv_489,0.13636363636363635,1.0,489
frankenlanguage138.csv_489,1.0,1.0,489
frankenlanguage139.csv_489,1.0,1.0,489
frankenlanguage14.csv_489,1.0,1.0,489
frankenlanguage140.csv_489,1.0,1.0,489
frankenlanguage141.csv_489,1.0,1.0,489
frankenlanguage142.csv_489,0.0,1.0,489
frankenlanguage143.csv_489,1.0,1.0,489
frankenlanguage145.csv_489,0.09090909090909091,1.0,489
frankenlanguage146.csv_489,0.9545454545454546,1.0,489
frankenlanguage147.csv_489,0.0,1.0,489
frankenlanguage148.csv_489,1.0,1.0,489
frankenlanguage149.csv_489,0.09090909090909091,1.0,489
frankenlanguage15.csv_489,1.0,1.0,489
frankenlanguage151.csv_489,0.09090909090909091,1.0,489
frankenlanguage153.csv_489,0.09090909090909091,1.0,489
frankenlanguage154.csv_489,0.09090909090909091,1.0,489
frankenlanguage155.csv_489,1.0,1.0,489
frankenlanguage156.csv_489,0.09090909090909091,1.0,489
frankenlanguage157.csv_489,0.09090909090909091,1.0,489
frankenlanguage158.csv_489,0.09090909090909091,1.0,489
frankenlanguage159.csv_489,1.0,1.0,489
frankenlanguage160.csv_489,0.09090909090909091,1.0,489
frankenlanguage161.csv_489,0.09090909090909091,1.0,489
frankenlanguage162.csv_489,1.0,1.0,489
frankenlanguage163.csv_489,0.5833333333333334,1.0,489
frankenlanguage164.csv_489,1.0,1.0,489
frankenlanguage165.csv_489,0.09090909090909091,1.0,489
frankenlanguage166.csv_489,1.0,1.0,489
frankenlanguage167.csv_489,0.0,1.0,489
frankenlanguage168.csv_489,0.09090909090909091,1.0,489
frankenlanguage169.csv_489,0.045454545454545456,1.0,489
frankenlanguage170.csv_489,0.13636363636363635,1.0,489
frankenlanguage172.csv_489,0.09090909090909091,1.0,489
frankenlanguage173.csv_489,1.0,1.0,489
frankenlanguage174.csv_489,0.09090909090909091,1.0,489
frankenlanguage175.csv_489,0.5,1.0,489
frankenlanguage176.csv_489,1.0,1.0,489
frankenlanguage177.csv_489,0.045454545454545456,1.0,489
frankenlanguage178.csv_489,0.5,1.0,489
frankenlanguage179.csv_489,0.09090909090909091,1.0,489
frankenlanguage18.csv_489,0.09090909090909091,1.0,489
frankenlanguage180.csv_489,0.09090909090909091,1.0,489
frankenlanguage181.csv_489,1.0,1.0,489
frankenlanguage183.csv_489,0.09090909090909091,1.0,489
frankenlanguage184.csv_489,0.09090909090909091,1.0,489
frankenlanguage186.csv_489,0.09090909090909091,0.5,489
frankenlanguage187.csv_489,1.0,1.0,489
frankenlanguage188.csv_489,0.09090909090909091,1.0,489
frankenlanguage189.csv_489,0.09090909090909091,1.0,489
frankenlanguage19.csv_489,0.13636363636363635,1.0,489
frankenlanguage190.csv_489,1.0,1.0,489
frankenlanguage191.csv_489,0.09090909090909091,1.0,489
frankenlanguage192.csv_489,1.0,1.0,489
frankenlanguage193.csv_489,0.5,1.0,489
frankenlanguage194.csv_489,0.9545454545454546,1.0,489
frankenlanguage195.csv_489,0.09090909090909091,1.0,489
frankenlanguage196.csv_489,0.09090909090909091,1.0,489
frankenlanguage197.csv_489,1.0,0.5,489
frankenlanguage198.csv_489,0.5,0.5,489
frankenlanguage2.csv_489,1.0,1.0,489
frankenlanguage20.csv_489,0.09090909090909091,1.0,489
frankenlanguage201.csv_489,0.09090909090909091,1.0,489
