LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_627,0.09090909090909091,1.0,627
frankenlanguage10.csv_627,0.09090909090909091,1.0,627
frankenlanguage100.csv_627,0.5833333333333334,1.0,627
frankenlanguage1000.csv_627,0.09090909090909091,1.0,627
frankenlanguage101.csv_627,1.0,1.0,627
frankenlanguage102.csv_627,1.0,1.0,627
frankenlanguage103.csv_627,0.5,1.0,627
frankenlanguage104.csv_627,0.09090909090909091,1.0,627
frankenlanguage105.csv_627,0.09090909090909091,1.0,627
frankenlanguage106.csv_627,0.045454545454545456,1.0,627
frankenlanguage108.csv_627,0.5833333333333334,1.0,627
frankenlanguage109.csv_627,0.0,1.0,627
frankenlanguage110.csv_627,0.045454545454545456,1.0,627
frankenlanguage111.csv_627,0.045454545454545456,1.0,627
frankenlanguage112.csv_627,0.09090909090909091,0.5,627
frankenlanguage113.csv_627,1.0,1.0,627
frankenlanguage114.csv_627,0.09090909090909091,1.0,627
frankenlanguage115.csv_627,0.5833333333333334,1.0,627
frankenlanguage117.csv_627,1.0,1.0,627
frankenlanguage118.csv_627,0.09090909090909091,1.0,627
frankenlanguage119.csv_627,1.0,1.0,627
frankenlanguage12.csv_627,1.0,1.0,627
frankenlanguage120.csv_627,0.13636363636363635,1.0,627
frankenlanguage121.csv_627,0.5833333333333334,1.0,627
frankenlanguage122.csv_627,0.5,1.0,627
frankenlanguage123.csv_627,1.0,1.0,627
frankenlanguage124.csv_627,0.13636363636363635,1.0,627
frankenlanguage125.csv_627,0.5,1.0,627
frankenlanguage126.csv_627,0.5833333333333334,0.5,627
frankenlanguage127.csv_627,0.2857142857142857,1.0,627
frankenlanguage128.csv_627,0.09090909090909091,1.0,627
frankenlanguage129.csv_627,0.045454545454545456,1.0,627
frankenlanguage13.csv_627,0.2857142857142857,1.0,627
frankenlanguage130.csv_627,0.09090909090909091,1.0,627
frankenlanguage131.csv_627,0.0,1.0,627
frankenlanguage132.csv_627,1.0,1.0,627
frankenlanguage134.csv_627,0.09090909090909091,1.0,627
frankenlanguage135.csv_627,0.09090909090909091,1.0,627
frankenlanguage136.csv_627,1.0,1.0,627
frankenlanguage137.csv_627,0.09090909090909091,1.0,627
frankenlanguage138.csv_627,0.5,1.0,627
frankenlanguage139.csv_627,1.0,1.0,627
frankenlanguage14.csv_627,1.0,1.0,627
frankenlanguage144.csv_627,1.0,1.0,627
frankenlanguage145.csv_627,0.2857142857142857,1.0,627
frankenlanguage146.csv_627,1.0,1.0,627
frankenlanguage147.csv_627,0.09090909090909091,1.0,627
frankenlanguage148.csv_627,0.0,1.0,627
frankenlanguage15.csv_627,1.0,1.0,627
frankenlanguage150.csv_627,0.09090909090909091,1.0,627
frankenlanguage154.csv_627,1.0,1.0,627
frankenlanguage155.csv_627,0.2857142857142857,1.0,627
frankenlanguage156.csv_627,0.09090909090909091,1.0,627
frankenlanguage157.csv_627,0.09090909090909091,1.0,627
frankenlanguage158.csv_627,0.045454545454545456,1.0,627
frankenlanguage159.csv_627,0.09090909090909091,1.0,627
frankenlanguage16.csv_627,0.9545454545454546,1.0,627
frankenlanguage160.csv_627,0.09090909090909091,1.0,627
frankenlanguage162.csv_627,0.09090909090909091,1.0,627
frankenlanguage163.csv_627,1.0,1.0,627
frankenlanguage166.csv_627,0.09090909090909091,1.0,627
frankenlanguage168.csv_627,1.0,1.0,627
frankenlanguage169.csv_627,1.0,1.0,627
frankenlanguage17.csv_627,1.0,0.5,627
frankenlanguage170.csv_627,0.5833333333333334,1.0,627
frankenlanguage171.csv_627,0.9545454545454546,1.0,627
frankenlanguage172.csv_627,0.13636363636363635,1.0,627
frankenlanguage173.csv_627,0.2857142857142857,1.0,627
frankenlanguage174.csv_627,1.0,1.0,627
frankenlanguage177.csv_627,0.09090909090909091,1.0,627
frankenlanguage179.csv_627,1.0,1.0,627
frankenlanguage180.csv_627,0.2857142857142857,1.0,627
frankenlanguage181.csv_627,0.09090909090909091,1.0,627
frankenlanguage183.csv_627,0.045454545454545456,0.5,627
frankenlanguage184.csv_627,0.9545454545454546,1.0,627
frankenlanguage185.csv_627,1.0,1.0,627
frankenlanguage186.csv_627,0.09090909090909091,1.0,627
