LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_82,0.9545454545454546,1.0,82
frankenlanguage100.csv_82,1.0,1.0,82
frankenlanguage101.csv_82,1.0,1.0,82
frankenlanguage102.csv_82,0.045454545454545456,1.0,82
frankenlanguage104.csv_82,1.0,1.0,82
frankenlanguage105.csv_82,0.09090909090909091,1.0,82
frankenlanguage106.csv_82,1.0,1.0,82
frankenlanguage107.csv_82,0.5,1.0,82
frankenlanguage108.csv_82,1.0,1.0,82
frankenlanguage110.csv_82,0.09090909090909091,1.0,82
frankenlanguage111.csv_82,0.13636363636363635,1.0,82
frankenlanguage112.csv_82,0.09090909090909091,1.0,82
frankenlanguage113.csv_82,0.13636363636363635,1.0,82
frankenlanguage114.csv_82,1.0,1.0,82
frankenlanguage116.csv_82,0.09090909090909091,1.0,82
frankenlanguage117.csv_82,1.0,1.0,82
frankenlanguage119.csv_82,0.09090909090909091,1.0,82
frankenlanguage12.csv_82,0.13636363636363635,1.0,82
frankenlanguage121.csv_82,0.5,0.5,82
frankenlanguage122.csv_82,0.0,1.0,82
frankenlanguage123.csv_82,0.5833333333333334,1.0,82
frankenlanguage124.csv_82,1.0,1.0,82
frankenlanguage125.csv_82,1.0,1.0,82
frankenlanguage126.csv_82,0.09090909090909091,1.0,82
frankenlanguage127.csv_82,0.09090909090909091,0.5,82
frankenlanguage129.csv_82,0.9545454545454546,1.0,82
frankenlanguage13.csv_82,0.09090909090909091,1.0,82
frankenlanguage130.csv_82,0.09090909090909091,1.0,82
frankenlanguage131.csv_82,0.09090909090909091,1.0,82
frankenlanguage132.csv_82,1.0,1.0,82
frankenlanguage133.csv_82,0.0,1.0,82
frankenlanguage134.csv_82,0.09090909090909091,1.0,82
frankenlanguage136.csv_82,0.09090909090909091,1.0,82
frankenlanguage137.csv_82,0.5,1.0,82
frankenlanguage138.csv_82,0.0,1.0,82
frankenlanguage139.csv_82,0.9545454545454546,1.0,82
frankenlanguage14.csv_82,0.09090909090909091,1.0,82
frankenlanguage140.csv_82,0.9545454545454546,1.0,82
frankenlanguage141.csv_82,0.2857142857142857,1.0,82
frankenlanguage142.csv_82,0.2857142857142857,1.0,82
frankenlanguage145.csv_82,0.5833333333333334,1.0,82
frankenlanguage146.csv_82,0.5833333333333334,1.0,82
frankenlanguage147.csv_82,1.0,1.0,82
frankenlanguage148.csv_82,0.09090909090909091,1.0,82
frankenlanguage149.csv_82,0.9545454545454546,1.0,82
frankenlanguage15.csv_82,0.9545454545454546,1.0,82
frankenlanguage150.csv_82,1.0,1.0,82
frankenlanguage151.csv_82,0.2857142857142857,1.0,82
frankenlanguage152.csv_82,1.0,1.0,82
frankenlanguage154.csv_82,1.0,1.0,82
frankenlanguage155.csv_82,1.0,1.0,82
frankenlanguage156.csv_82,0.045454545454545456,1.0,82
frankenlanguage157.csv_82,0.09090909090909091,1.0,82
frankenlanguage158.csv_82,0.0,1.0,82
frankenlanguage159.csv_82,0.045454545454545456,1.0,82
frankenlanguage160.csv_82,1.0,1.0,82
frankenlanguage161.csv_82,0.2857142857142857,1.0,82
frankenlanguage163.csv_82,1.0,1.0,82
frankenlanguage164.csv_82,0.13636363636363635,1.0,82
frankenlanguage166.csv_82,0.5833333333333334,0.5,82
frankenlanguage167.csv_82,0.13636363636363635,1.0,82
frankenlanguage168.csv_82,0.09090909090909091,1.0,82
frankenlanguage169.csv_82,1.0,1.0,82
frankenlanguage17.csv_82,0.13636363636363635,1.0,82
frankenlanguage170.csv_82,1.0,1.0,82
frankenlanguage171.csv_82,1.0,1.0,82
frankenlanguage173.csv_82,1.0,1.0,82
frankenlanguage175.csv_82,0.09090909090909091,1.0,82
frankenlanguage176.csv_82,0.5,1.0,82
frankenlanguage177.csv_82,0.5833333333333334,1.0,82
frankenlanguage178.csv_82,1.0,1.0,82
frankenlanguage179.csv_82,1.0,1.0,82
frankenlanguage18.csv_82,0.09090909090909091,1.0,82
frankenlanguage182.csv_82,1.0,1.0,82
frankenlanguage183.csv_82,1.0,1.0,82
frankenlanguage184.csv_82,0.09090909090909091,1.0,82
frankenlanguage186.csv_82,0.09090909090909091,0.5,82
frankenlanguage187.csv_82,0.5833333333333334,1.0,82
frankenlanguage188.csv_82,0.09090909090909091,1.0,82
frankenlanguage189.csv_82,0.2857142857142857,1.0,82
frankenlanguage19.csv_82,0.2857142857142857,1.0,82
frankenlanguage190.csv_82,1.0,1.0,82
frankenlanguage192.csv_82,1.0,1.0,82
frankenlanguage193.csv_82,0.09090909090909091,1.0,82
frankenlanguage194.csv_82,0.09090909090909091,1.0,82
frankenlanguage195.csv_82,0.2857142857142857,1.0,82
frankenlanguage196.csv_82,0.045454545454545456,1.0,82
frankenlanguage197.csv_82,0.2857142857142857,1.0,82
frankenlanguage198.csv_82,0.5833333333333334,1.0,82
frankenlanguage199.csv_82,0.2857142857142857,0.5,82
frankenlanguage2.csv_82,1.0,1.0,82
frankenlanguage20.csv_82,0.09090909090909091,1.0,82
frankenlanguage200.csv_82,1.0,1.0,82
frankenlanguage201.csv_82,1.0,1.0,82
frankenlanguage202.csv_82,1.0,1.0,82
frankenlanguage203.csv_82,0.09090909090909091,1.0,82
frankenlanguage205.csv_82,1.0,0.5,82
frankenlanguage206.csv_82,1.0,0.5,82
frankenlanguage207.csv_82,1.0,1.0,82
frankenlanguage208.csv_82,1.0,1.0,82
frankenlanguage209.csv_82,0.09090909090909091,1.0,82
frankenlanguage21.csv_82,1.0,1.0,82
frankenlanguage210.csv_82,0.09090909090909091,1.0,82
frankenlanguage214.csv_82,0.13636363636363635,1.0,82
frankenlanguage215.csv_82,1.0,1.0,82
frankenlanguage216.csv_82,0.09090909090909091,1.0,82
frankenlanguage217.csv_82,0.2857142857142857,1.0,82
frankenlanguage218.csv_82,0.09090909090909091,0.5,82
frankenlanguage22.csv_82,1.0,0.5,82
frankenlanguage222.csv_82,0.5833333333333334,1.0,82
frankenlanguage223.csv_82,0.09090909090909091,1.0,82
frankenlanguage224.csv_82,0.09090909090909091,1.0,82
frankenlanguage225.csv_82,1.0,1.0,82
frankenlanguage226.csv_82,1.0,1.0,82
frankenlanguage227.csv_82,0.0,1.0,82
frankenlanguage228.csv_82,0.09090909090909091,1.0,82
frankenlanguage229.csv_82,1.0,1.0,82
frankenlanguage23.csv_82,0.09090909090909091,1.0,82
frankenlanguage230.csv_82,0.09090909090909091,1.0,82
frankenlanguage231.csv_82,1.0,1.0,82
