LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_613,0.09090909090909091,1.0,613
frankenlanguage10.csv_613,0.09090909090909091,1.0,613
frankenlanguage100.csv_613,1.0,1.0,613
frankenlanguage1000.csv_613,0.09090909090909091,1.0,613
frankenlanguage102.csv_613,1.0,1.0,613
frankenlanguage103.csv_613,0.13636363636363635,1.0,613
frankenlanguage104.csv_613,1.0,1.0,613
frankenlanguage105.csv_613,1.0,1.0,613
frankenlanguage106.csv_613,0.09090909090909091,1.0,613
frankenlanguage107.csv_613,0.0,1.0,613
frankenlanguage108.csv_613,0.09090909090909091,1.0,613
frankenlanguage109.csv_613,0.09090909090909091,1.0,613
frankenlanguage111.csv_613,1.0,1.0,613
frankenlanguage112.csv_613,1.0,1.0,613
frankenlanguage113.csv_613,1.0,1.0,613
frankenlanguage114.csv_613,0.13636363636363635,1.0,613
frankenlanguage116.csv_613,0.9545454545454546,1.0,613
frankenlanguage118.csv_613,1.0,1.0,613
frankenlanguage12.csv_613,0.09090909090909091,1.0,613
frankenlanguage120.csv_613,0.045454545454545456,1.0,613
frankenlanguage121.csv_613,0.09090909090909091,1.0,613
frankenlanguage122.csv_613,0.0,1.0,613
frankenlanguage123.csv_613,0.5833333333333334,0.5,613
frankenlanguage125.csv_613,0.09090909090909091,1.0,613
frankenlanguage126.csv_613,1.0,1.0,613
frankenlanguage128.csv_613,1.0,1.0,613
frankenlanguage129.csv_613,1.0,1.0,613
frankenlanguage130.csv_613,1.0,1.0,613
frankenlanguage132.csv_613,0.09090909090909091,1.0,613
frankenlanguage133.csv_613,1.0,1.0,613
frankenlanguage134.csv_613,1.0,1.0,613
frankenlanguage135.csv_613,0.5,1.0,613
frankenlanguage136.csv_613,0.09090909090909091,1.0,613
frankenlanguage137.csv_613,0.09090909090909091,1.0,613
frankenlanguage138.csv_613,0.13636363636363635,1.0,613
frankenlanguage139.csv_613,0.13636363636363635,1.0,613
frankenlanguage14.csv_613,0.0,1.0,613
frankenlanguage141.csv_613,1.0,1.0,613
frankenlanguage143.csv_613,0.045454545454545456,1.0,613
frankenlanguage144.csv_613,0.045454545454545456,1.0,613
frankenlanguage146.csv_613,1.0,1.0,613
frankenlanguage147.csv_613,0.09090909090909091,1.0,613
frankenlanguage149.csv_613,1.0,1.0,613
frankenlanguage15.csv_613,0.13636363636363635,1.0,613
frankenlanguage150.csv_613,0.2857142857142857,1.0,613
frankenlanguage151.csv_613,0.09090909090909091,1.0,613
frankenlanguage152.csv_613,0.9545454545454546,1.0,613
frankenlanguage154.csv_613,1.0,1.0,613
frankenlanguage155.csv_613,1.0,1.0,613
frankenlanguage156.csv_613,0.09090909090909091,1.0,613
frankenlanguage157.csv_613,0.09090909090909091,1.0,613
frankenlanguage158.csv_613,1.0,1.0,613
frankenlanguage159.csv_613,1.0,1.0,613
frankenlanguage161.csv_613,0.09090909090909091,1.0,613
frankenlanguage162.csv_613,0.5,1.0,613
frankenlanguage163.csv_613,0.9545454545454546,1.0,613
frankenlanguage164.csv_613,0.09090909090909091,1.0,613
frankenlanguage165.csv_613,1.0,1.0,613
frankenlanguage166.csv_613,1.0,1.0,613
frankenlanguage167.csv_613,1.0,1.0,613
frankenlanguage168.csv_613,1.0,1.0,613
frankenlanguage169.csv_613,0.09090909090909091,1.0,613
frankenlanguage17.csv_613,0.045454545454545456,1.0,613
frankenlanguage171.csv_613,0.045454545454545456,1.0,613
frankenlanguage172.csv_613,1.0,0.5,613
frankenlanguage173.csv_613,1.0,1.0,613
frankenlanguage175.csv_613,1.0,1.0,613
frankenlanguage176.csv_613,1.0,1.0,613
frankenlanguage177.csv_613,0.045454545454545456,1.0,613
frankenlanguage178.csv_613,1.0,1.0,613
frankenlanguage179.csv_613,0.2857142857142857,1.0,613
frankenlanguage18.csv_613,1.0,1.0,613
frankenlanguage180.csv_613,0.9545454545454546,1.0,613
frankenlanguage181.csv_613,0.2857142857142857,1.0,613
frankenlanguage182.csv_613,0.13636363636363635,1.0,613
frankenlanguage183.csv_613,0.09090909090909091,0.5,613
frankenlanguage184.csv_613,1.0,1.0,613
frankenlanguage185.csv_613,1.0,1.0,613
frankenlanguage186.csv_613,0.0,1.0,613
frankenlanguage187.csv_613,0.13636363636363635,1.0,613
frankenlanguage188.csv_613,0.09090909090909091,1.0,613
frankenlanguage189.csv_613,0.5833333333333334,0.5,613
frankenlanguage19.csv_613,0.0,1.0,613
frankenlanguage190.csv_613,1.0,1.0,613
frankenlanguage192.csv_613,1.0,1.0,613
frankenlanguage194.csv_613,0.09090909090909091,1.0,613
frankenlanguage196.csv_613,0.9545454545454546,1.0,613
frankenlanguage197.csv_613,1.0,1.0,613
frankenlanguage198.csv_613,0.5,1.0,613
frankenlanguage199.csv_613,1.0,1.0,613
frankenlanguage20.csv_613,0.045454545454545456,1.0,613
frankenlanguage200.csv_613,0.09090909090909091,1.0,613
frankenlanguage202.csv_613,1.0,1.0,613
frankenlanguage204.csv_613,1.0,0.5,613
frankenlanguage206.csv_613,1.0,1.0,613
frankenlanguage207.csv_613,1.0,1.0,613
frankenlanguage208.csv_613,0.045454545454545456,1.0,613
frankenlanguage209.csv_613,0.5833333333333334,1.0,613
frankenlanguage211.csv_613,0.09090909090909091,1.0,613
frankenlanguage212.csv_613,1.0,1.0,613
frankenlanguage213.csv_613,1.0,1.0,613
frankenlanguage214.csv_613,0.045454545454545456,1.0,613
frankenlanguage215.csv_613,0.13636363636363635,1.0,613
frankenlanguage217.csv_613,0.9545454545454546,1.0,613
frankenlanguage218.csv_613,1.0,1.0,613
frankenlanguage220.csv_613,1.0,1.0,613
frankenlanguage221.csv_613,0.09090909090909091,1.0,613
frankenlanguage222.csv_613,0.09090909090909091,1.0,613
frankenlanguage224.csv_613,0.09090909090909091,1.0,613
frankenlanguage226.csv_613,0.045454545454545456,1.0,613
frankenlanguage228.csv_613,0.9545454545454546,1.0,613
frankenlanguage230.csv_613,0.0,1.0,613
frankenlanguage231.csv_613,0.5833333333333334,1.0,613
frankenlanguage232.csv_613,0.045454545454545456,1.0,613
frankenlanguage233.csv_613,0.5,0.5,613
frankenlanguage234.csv_613,0.5833333333333334,1.0,613
frankenlanguage235.csv_613,0.09090909090909091,1.0,613
frankenlanguage236.csv_613,0.09090909090909091,1.0,613
frankenlanguage237.csv_613,1.0,1.0,613
frankenlanguage238.csv_613,0.9545454545454546,1.0,613
frankenlanguage239.csv_613,0.13636363636363635,1.0,613
frankenlanguage240.csv_613,0.09090909090909091,1.0,613
frankenlanguage241.csv_613,0.0,1.0,613
frankenlanguage242.csv_613,0.2857142857142857,0.5,613
frankenlanguage244.csv_613,1.0,1.0,613
frankenlanguage245.csv_613,1.0,1.0,613
frankenlanguage247.csv_613,0.9545454545454546,1.0,613
frankenlanguage248.csv_613,0.9545454545454546,1.0,613
frankenlanguage249.csv_613,1.0,1.0,613
frankenlanguage25.csv_613,1.0,0.5,613
frankenlanguage250.csv_613,0.045454545454545456,1.0,613
frankenlanguage251.csv_613,0.2857142857142857,1.0,613
frankenlanguage253.csv_613,1.0,1.0,613
frankenlanguage254.csv_613,0.5833333333333334,1.0,613
frankenlanguage257.csv_613,1.0,1.0,613
frankenlanguage259.csv_613,0.09090909090909091,1.0,613
frankenlanguage26.csv_613,0.09090909090909091,1.0,613
frankenlanguage260.csv_613,1.0,1.0,613
frankenlanguage261.csv_613,0.0,1.0,613
frankenlanguage262.csv_613,0.09090909090909091,1.0,613
frankenlanguage263.csv_613,1.0,1.0,613
frankenlanguage265.csv_613,1.0,1.0,613
frankenlanguage266.csv_613,0.13636363636363635,1.0,613
frankenlanguage267.csv_613,0.09090909090909091,1.0,613
frankenlanguage268.csv_613,1.0,1.0,613
frankenlanguage269.csv_613,0.09090909090909091,1.0,613
frankenlanguage27.csv_613,1.0,1.0,613
frankenlanguage270.csv_613,1.0,1.0,613
frankenlanguage271.csv_613,1.0,1.0,613
frankenlanguage272.csv_613,0.09090909090909091,1.0,613
frankenlanguage273.csv_613,0.09090909090909091,1.0,613
frankenlanguage274.csv_613,0.09090909090909091,1.0,613
frankenlanguage279.csv_613,0.5,1.0,613
frankenlanguage28.csv_613,0.2857142857142857,1.0,613
frankenlanguage280.csv_613,0.5,1.0,613
frankenlanguage281.csv_613,1.0,1.0,613
frankenlanguage283.csv_613,0.5833333333333334,1.0,613
frankenlanguage284.csv_613,0.5,1.0,613
frankenlanguage285.csv_613,0.13636363636363635,0.5,613
frankenlanguage286.csv_613,0.09090909090909091,1.0,613
frankenlanguage287.csv_613,0.09090909090909091,1.0,613
frankenlanguage288.csv_613,0.045454545454545456,1.0,613
frankenlanguage289.csv_613,0.09090909090909091,1.0,613
frankenlanguage29.csv_613,0.09090909090909091,1.0,613
frankenlanguage290.csv_613,0.5833333333333334,1.0,613
frankenlanguage291.csv_613,0.09090909090909091,1.0,613
frankenlanguage292.csv_613,0.09090909090909091,1.0,613
frankenlanguage294.csv_613,0.0,1.0,613
frankenlanguage295.csv_613,0.09090909090909091,1.0,613
frankenlanguage297.csv_613,1.0,1.0,613
frankenlanguage299.csv_613,0.09090909090909091,1.0,613
frankenlanguage3.csv_613,0.09090909090909091,1.0,613
frankenlanguage300.csv_613,1.0,1.0,613
frankenlanguage301.csv_613,0.2857142857142857,1.0,613
frankenlanguage303.csv_613,0.09090909090909091,1.0,613
frankenlanguage304.csv_613,1.0,1.0,613
frankenlanguage305.csv_613,0.5833333333333334,1.0,613
frankenlanguage306.csv_613,1.0,1.0,613
frankenlanguage307.csv_613,0.09090909090909091,0.5,613
frankenlanguage308.csv_613,0.13636363636363635,0.5,613
frankenlanguage309.csv_613,0.09090909090909091,1.0,613
frankenlanguage31.csv_613,1.0,1.0,613
frankenlanguage310.csv_613,0.045454545454545456,1.0,613
frankenlanguage311.csv_613,1.0,0.5,613
frankenlanguage312.csv_613,1.0,0.5,613
frankenlanguage313.csv_613,1.0,1.0,613
frankenlanguage315.csv_613,0.5833333333333334,1.0,613
frankenlanguage316.csv_613,1.0,1.0,613
frankenlanguage317.csv_613,1.0,1.0,613
frankenlanguage318.csv_613,0.9545454545454546,0.5,613
frankenlanguage319.csv_613,0.5833333333333334,1.0,613
frankenlanguage32.csv_613,0.09090909090909091,1.0,613
frankenlanguage320.csv_613,0.0,1.0,613
frankenlanguage321.csv_613,1.0,1.0,613
frankenlanguage322.csv_613,0.13636363636363635,1.0,613
frankenlanguage324.csv_613,0.09090909090909091,1.0,613
frankenlanguage325.csv_613,0.09090909090909091,1.0,613
frankenlanguage327.csv_613,0.9545454545454546,1.0,613
frankenlanguage328.csv_613,0.2857142857142857,1.0,613
frankenlanguage33.csv_613,0.045454545454545456,1.0,613
frankenlanguage330.csv_613,0.045454545454545456,1.0,613
