LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_870,0.5,1.0,870
frankenlanguage100.csv_870,0.09090909090909091,1.0,870
frankenlanguage1000.csv_870,0.09090909090909091,1.0,870
frankenlanguage101.csv_870,0.2857142857142857,1.0,870
frankenlanguage103.csv_870,0.09090909090909091,1.0,870
frankenlanguage105.csv_870,0.09090909090909091,1.0,870
frankenlanguage106.csv_870,0.09090909090909091,1.0,870
frankenlanguage107.csv_870,0.2857142857142857,1.0,870
frankenlanguage108.csv_870,1.0,1.0,870
frankenlanguage109.csv_870,1.0,1.0,870
frankenlanguage11.csv_870,1.0,1.0,870
frankenlanguage110.csv_870,0.5833333333333334,1.0,870
frankenlanguage111.csv_870,1.0,1.0,870
frankenlanguage112.csv_870,0.09090909090909091,1.0,870
frankenlanguage113.csv_870,1.0,1.0,870
frankenlanguage114.csv_870,0.2857142857142857,1.0,870
frankenlanguage115.csv_870,0.09090909090909091,1.0,870
frankenlanguage116.csv_870,0.09090909090909091,1.0,870
frankenlanguage117.csv_870,1.0,1.0,870
frankenlanguage118.csv_870,0.09090909090909091,1.0,870
frankenlanguage12.csv_870,0.09090909090909091,1.0,870
frankenlanguage120.csv_870,0.5,1.0,870
frankenlanguage121.csv_870,1.0,1.0,870
frankenlanguage122.csv_870,0.09090909090909091,1.0,870
frankenlanguage123.csv_870,0.5833333333333334,1.0,870
frankenlanguage124.csv_870,1.0,1.0,870
frankenlanguage125.csv_870,0.2857142857142857,1.0,870
frankenlanguage126.csv_870,0.09090909090909091,1.0,870
frankenlanguage127.csv_870,0.09090909090909091,1.0,870
frankenlanguage128.csv_870,1.0,1.0,870
frankenlanguage129.csv_870,0.0,0.5,870
frankenlanguage130.csv_870,0.0,1.0,870
frankenlanguage131.csv_870,1.0,1.0,870
frankenlanguage133.csv_870,0.09090909090909091,1.0,870
frankenlanguage134.csv_870,0.5833333333333334,1.0,870
frankenlanguage135.csv_870,0.0,0.5,870
frankenlanguage136.csv_870,1.0,1.0,870
frankenlanguage137.csv_870,1.0,1.0,870
frankenlanguage138.csv_870,1.0,1.0,870
frankenlanguage139.csv_870,1.0,1.0,870
frankenlanguage14.csv_870,0.5833333333333334,1.0,870
frankenlanguage140.csv_870,0.09090909090909091,1.0,870
frankenlanguage141.csv_870,0.2857142857142857,1.0,870
frankenlanguage142.csv_870,1.0,1.0,870
frankenlanguage145.csv_870,0.9545454545454546,0.5,870
frankenlanguage146.csv_870,1.0,1.0,870
