LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_865,0.2857142857142857,1.0,865
frankenlanguage1000.csv_865,1.0,1.0,865
frankenlanguage101.csv_865,1.0,1.0,865
frankenlanguage102.csv_865,0.2857142857142857,1.0,865
frankenlanguage103.csv_865,1.0,1.0,865
frankenlanguage104.csv_865,1.0,1.0,865
frankenlanguage105.csv_865,0.045454545454545456,1.0,865
frankenlanguage106.csv_865,1.0,1.0,865
frankenlanguage107.csv_865,0.5,1.0,865
frankenlanguage108.csv_865,0.0,1.0,865
frankenlanguage109.csv_865,0.2857142857142857,1.0,865
frankenlanguage11.csv_865,1.0,1.0,865
frankenlanguage110.csv_865,0.045454545454545456,0.5,865
frankenlanguage111.csv_865,0.2857142857142857,1.0,865
frankenlanguage113.csv_865,0.13636363636363635,1.0,865
frankenlanguage114.csv_865,0.13636363636363635,1.0,865
frankenlanguage115.csv_865,0.09090909090909091,1.0,865
frankenlanguage116.csv_865,0.09090909090909091,0.5,865
frankenlanguage117.csv_865,0.09090909090909091,1.0,865
frankenlanguage119.csv_865,0.13636363636363635,1.0,865
frankenlanguage12.csv_865,0.045454545454545456,1.0,865
frankenlanguage121.csv_865,0.09090909090909091,1.0,865
frankenlanguage122.csv_865,1.0,1.0,865
frankenlanguage123.csv_865,0.0,1.0,865
frankenlanguage124.csv_865,0.09090909090909091,1.0,865
frankenlanguage125.csv_865,0.0,1.0,865
frankenlanguage126.csv_865,1.0,1.0,865
frankenlanguage127.csv_865,0.09090909090909091,1.0,865
frankenlanguage13.csv_865,0.045454545454545456,1.0,865
frankenlanguage130.csv_865,1.0,1.0,865
frankenlanguage131.csv_865,0.5833333333333334,1.0,865
frankenlanguage133.csv_865,1.0,1.0,865
frankenlanguage134.csv_865,0.09090909090909091,1.0,865
frankenlanguage135.csv_865,0.2857142857142857,1.0,865
frankenlanguage136.csv_865,0.9545454545454546,1.0,865
frankenlanguage137.csv_865,0.5,1.0,865
frankenlanguage140.csv_865,0.09090909090909091,1.0,865
frankenlanguage141.csv_865,0.09090909090909091,1.0,865
frankenlanguage142.csv_865,1.0,1.0,865
frankenlanguage143.csv_865,0.09090909090909091,1.0,865
frankenlanguage144.csv_865,0.5,1.0,865
frankenlanguage146.csv_865,0.09090909090909091,1.0,865
frankenlanguage147.csv_865,1.0,1.0,865
frankenlanguage148.csv_865,0.5833333333333334,1.0,865
frankenlanguage149.csv_865,0.09090909090909091,1.0,865
frankenlanguage15.csv_865,0.5,1.0,865
frankenlanguage150.csv_865,0.5833333333333334,1.0,865
frankenlanguage152.csv_865,0.09090909090909091,1.0,865
frankenlanguage153.csv_865,0.9545454545454546,1.0,865
frankenlanguage154.csv_865,0.5833333333333334,1.0,865
frankenlanguage155.csv_865,0.5,1.0,865
frankenlanguage156.csv_865,1.0,1.0,865
frankenlanguage157.csv_865,0.09090909090909091,1.0,865
frankenlanguage159.csv_865,0.5,1.0,865
frankenlanguage16.csv_865,1.0,1.0,865
frankenlanguage160.csv_865,1.0,1.0,865
frankenlanguage161.csv_865,1.0,1.0,865
frankenlanguage162.csv_865,0.09090909090909091,1.0,865
frankenlanguage163.csv_865,0.5,1.0,865
frankenlanguage164.csv_865,0.0,1.0,865
frankenlanguage165.csv_865,1.0,1.0,865
frankenlanguage166.csv_865,0.5,1.0,865
frankenlanguage167.csv_865,1.0,1.0,865
frankenlanguage169.csv_865,1.0,1.0,865
frankenlanguage17.csv_865,0.13636363636363635,1.0,865
frankenlanguage171.csv_865,0.0,1.0,865
frankenlanguage172.csv_865,1.0,1.0,865
frankenlanguage174.csv_865,0.09090909090909091,1.0,865
frankenlanguage175.csv_865,0.09090909090909091,1.0,865
frankenlanguage176.csv_865,0.13636363636363635,1.0,865
frankenlanguage177.csv_865,1.0,1.0,865
frankenlanguage178.csv_865,1.0,1.0,865
frankenlanguage179.csv_865,0.2857142857142857,1.0,865
frankenlanguage18.csv_865,1.0,1.0,865
frankenlanguage181.csv_865,0.09090909090909091,1.0,865
frankenlanguage182.csv_865,0.09090909090909091,1.0,865
frankenlanguage183.csv_865,0.09090909090909091,1.0,865
frankenlanguage185.csv_865,1.0,1.0,865
frankenlanguage187.csv_865,0.045454545454545456,1.0,865
frankenlanguage19.csv_865,1.0,1.0,865
frankenlanguage190.csv_865,0.09090909090909091,1.0,865
frankenlanguage191.csv_865,0.5833333333333334,1.0,865
frankenlanguage193.csv_865,0.09090909090909091,1.0,865
frankenlanguage194.csv_865,1.0,1.0,865
frankenlanguage195.csv_865,0.5833333333333334,1.0,865
frankenlanguage196.csv_865,0.5,1.0,865
frankenlanguage197.csv_865,0.5833333333333334,1.0,865
frankenlanguage199.csv_865,0.09090909090909091,1.0,865
frankenlanguage2.csv_865,0.0,1.0,865
frankenlanguage20.csv_865,0.09090909090909091,1.0,865
frankenlanguage200.csv_865,1.0,1.0,865
frankenlanguage201.csv_865,0.09090909090909091,1.0,865
frankenlanguage202.csv_865,1.0,1.0,865
frankenlanguage203.csv_865,0.9545454545454546,1.0,865
frankenlanguage204.csv_865,0.09090909090909091,1.0,865
frankenlanguage205.csv_865,1.0,1.0,865
frankenlanguage206.csv_865,0.5833333333333334,1.0,865
frankenlanguage207.csv_865,1.0,1.0,865
frankenlanguage208.csv_865,1.0,1.0,865
frankenlanguage21.csv_865,0.9545454545454546,1.0,865
frankenlanguage210.csv_865,1.0,1.0,865
frankenlanguage211.csv_865,0.2857142857142857,1.0,865
frankenlanguage213.csv_865,0.09090909090909091,1.0,865
frankenlanguage214.csv_865,0.2857142857142857,1.0,865
frankenlanguage215.csv_865,0.5,1.0,865
frankenlanguage217.csv_865,1.0,1.0,865
frankenlanguage218.csv_865,0.2857142857142857,1.0,865
frankenlanguage22.csv_865,0.09090909090909091,1.0,865
frankenlanguage220.csv_865,0.09090909090909091,0.5,865
frankenlanguage221.csv_865,0.5,1.0,865
frankenlanguage222.csv_865,0.045454545454545456,0.5,865
frankenlanguage223.csv_865,0.5,1.0,865
frankenlanguage224.csv_865,0.0,1.0,865
frankenlanguage225.csv_865,1.0,1.0,865
frankenlanguage226.csv_865,1.0,1.0,865
frankenlanguage227.csv_865,0.0,1.0,865
frankenlanguage228.csv_865,0.045454545454545456,1.0,865
frankenlanguage229.csv_865,0.09090909090909091,1.0,865
frankenlanguage23.csv_865,1.0,1.0,865
frankenlanguage230.csv_865,1.0,1.0,865
frankenlanguage231.csv_865,1.0,1.0,865
frankenlanguage232.csv_865,0.09090909090909091,1.0,865
frankenlanguage233.csv_865,0.09090909090909091,1.0,865
frankenlanguage234.csv_865,0.09090909090909091,1.0,865
frankenlanguage235.csv_865,1.0,1.0,865
frankenlanguage236.csv_865,0.2857142857142857,1.0,865
frankenlanguage237.csv_865,0.13636363636363635,1.0,865
frankenlanguage238.csv_865,0.09090909090909091,1.0,865
frankenlanguage240.csv_865,0.13636363636363635,1.0,865
frankenlanguage241.csv_865,0.5,1.0,865
frankenlanguage242.csv_865,0.9545454545454546,1.0,865
frankenlanguage243.csv_865,0.5,1.0,865
frankenlanguage244.csv_865,0.9545454545454546,1.0,865
frankenlanguage247.csv_865,0.09090909090909091,1.0,865
frankenlanguage248.csv_865,1.0,1.0,865
frankenlanguage249.csv_865,0.09090909090909091,1.0,865
frankenlanguage25.csv_865,0.5833333333333334,1.0,865
frankenlanguage250.csv_865,1.0,1.0,865
frankenlanguage252.csv_865,1.0,1.0,865
frankenlanguage253.csv_865,1.0,1.0,865
frankenlanguage255.csv_865,0.13636363636363635,1.0,865
frankenlanguage256.csv_865,0.5,1.0,865
frankenlanguage257.csv_865,1.0,1.0,865
frankenlanguage26.csv_865,1.0,1.0,865
frankenlanguage260.csv_865,1.0,0.5,865
frankenlanguage261.csv_865,1.0,1.0,865
frankenlanguage262.csv_865,1.0,1.0,865
frankenlanguage265.csv_865,0.09090909090909091,1.0,865
frankenlanguage266.csv_865,0.09090909090909091,1.0,865
frankenlanguage267.csv_865,0.045454545454545456,1.0,865
frankenlanguage268.csv_865,0.13636363636363635,1.0,865
frankenlanguage269.csv_865,0.09090909090909091,1.0,865
frankenlanguage27.csv_865,0.09090909090909091,1.0,865
frankenlanguage271.csv_865,1.0,1.0,865
frankenlanguage272.csv_865,0.5833333333333334,1.0,865
frankenlanguage273.csv_865,0.09090909090909091,1.0,865
frankenlanguage274.csv_865,0.09090909090909091,0.5,865
frankenlanguage275.csv_865,0.2857142857142857,1.0,865
frankenlanguage277.csv_865,0.09090909090909091,1.0,865
frankenlanguage278.csv_865,1.0,1.0,865
frankenlanguage28.csv_865,0.9545454545454546,1.0,865
frankenlanguage280.csv_865,0.09090909090909091,1.0,865
frankenlanguage281.csv_865,0.09090909090909091,1.0,865
frankenlanguage282.csv_865,1.0,1.0,865
frankenlanguage283.csv_865,0.13636363636363635,1.0,865
frankenlanguage285.csv_865,0.045454545454545456,1.0,865
frankenlanguage287.csv_865,1.0,1.0,865
frankenlanguage288.csv_865,0.09090909090909091,1.0,865
frankenlanguage289.csv_865,0.0,1.0,865
frankenlanguage290.csv_865,0.09090909090909091,1.0,865
frankenlanguage291.csv_865,0.09090909090909091,1.0,865
frankenlanguage292.csv_865,0.045454545454545456,1.0,865
frankenlanguage293.csv_865,1.0,1.0,865
frankenlanguage294.csv_865,1.0,1.0,865
frankenlanguage295.csv_865,0.09090909090909091,1.0,865
frankenlanguage296.csv_865,0.09090909090909091,1.0,865
frankenlanguage297.csv_865,0.5,1.0,865
frankenlanguage298.csv_865,0.09090909090909091,1.0,865
frankenlanguage299.csv_865,0.09090909090909091,1.0,865
frankenlanguage300.csv_865,0.09090909090909091,1.0,865
frankenlanguage301.csv_865,1.0,1.0,865
frankenlanguage302.csv_865,0.09090909090909091,1.0,865
frankenlanguage303.csv_865,0.09090909090909091,1.0,865
frankenlanguage304.csv_865,0.09090909090909091,1.0,865
frankenlanguage306.csv_865,0.9545454545454546,1.0,865
frankenlanguage307.csv_865,0.5,1.0,865
frankenlanguage308.csv_865,0.2857142857142857,1.0,865
frankenlanguage309.csv_865,0.2857142857142857,1.0,865
frankenlanguage31.csv_865,1.0,1.0,865
frankenlanguage311.csv_865,0.09090909090909091,1.0,865
frankenlanguage312.csv_865,1.0,1.0,865
frankenlanguage313.csv_865,0.9545454545454546,1.0,865
frankenlanguage314.csv_865,0.9545454545454546,1.0,865
frankenlanguage315.csv_865,0.0,1.0,865
