LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_902,0.09090909090909091,0.5,902
frankenlanguage10.csv_902,0.2857142857142857,1.0,902
frankenlanguage100.csv_902,0.13636363636363635,1.0,902
frankenlanguage1000.csv_902,1.0,1.0,902
frankenlanguage101.csv_902,1.0,1.0,902
frankenlanguage102.csv_902,0.09090909090909091,1.0,902
frankenlanguage103.csv_902,1.0,1.0,902
frankenlanguage104.csv_902,0.09090909090909091,1.0,902
frankenlanguage105.csv_902,0.2857142857142857,1.0,902
frankenlanguage106.csv_902,1.0,1.0,902
frankenlanguage107.csv_902,1.0,1.0,902
frankenlanguage108.csv_902,0.09090909090909091,1.0,902
frankenlanguage11.csv_902,0.13636363636363635,1.0,902
frankenlanguage111.csv_902,0.5,1.0,902
frankenlanguage112.csv_902,0.09090909090909091,1.0,902
frankenlanguage114.csv_902,0.09090909090909091,1.0,902
frankenlanguage115.csv_902,0.5,1.0,902
frankenlanguage116.csv_902,0.09090909090909091,1.0,902
frankenlanguage117.csv_902,0.2857142857142857,1.0,902
frankenlanguage118.csv_902,0.09090909090909091,1.0,902
frankenlanguage119.csv_902,0.5,1.0,902
frankenlanguage120.csv_902,1.0,1.0,902
frankenlanguage121.csv_902,1.0,1.0,902
frankenlanguage123.csv_902,0.09090909090909091,1.0,902
frankenlanguage124.csv_902,0.9545454545454546,0.5,902
frankenlanguage126.csv_902,1.0,1.0,902
frankenlanguage127.csv_902,1.0,1.0,902
frankenlanguage13.csv_902,1.0,1.0,902
frankenlanguage131.csv_902,1.0,1.0,902
frankenlanguage132.csv_902,0.5,1.0,902
frankenlanguage133.csv_902,0.09090909090909091,1.0,902
frankenlanguage134.csv_902,0.09090909090909091,1.0,902
frankenlanguage135.csv_902,0.9545454545454546,1.0,902
frankenlanguage136.csv_902,0.09090909090909091,1.0,902
frankenlanguage137.csv_902,1.0,1.0,902
frankenlanguage138.csv_902,1.0,1.0,902
frankenlanguage139.csv_902,0.09090909090909091,1.0,902
frankenlanguage140.csv_902,0.09090909090909091,1.0,902
frankenlanguage141.csv_902,0.09090909090909091,1.0,902
frankenlanguage142.csv_902,0.9545454545454546,1.0,902
frankenlanguage144.csv_902,0.09090909090909091,1.0,902
frankenlanguage145.csv_902,0.09090909090909091,1.0,902
frankenlanguage146.csv_902,1.0,1.0,902
frankenlanguage147.csv_902,0.13636363636363635,1.0,902
frankenlanguage150.csv_902,1.0,1.0,902
frankenlanguage151.csv_902,1.0,0.5,902
frankenlanguage152.csv_902,0.09090909090909091,1.0,902
frankenlanguage153.csv_902,0.0,0.5,902
frankenlanguage155.csv_902,0.045454545454545456,1.0,902
frankenlanguage156.csv_902,0.5,1.0,902
frankenlanguage157.csv_902,1.0,1.0,902
frankenlanguage158.csv_902,1.0,1.0,902
frankenlanguage159.csv_902,0.13636363636363635,1.0,902
frankenlanguage16.csv_902,0.09090909090909091,1.0,902
frankenlanguage160.csv_902,0.09090909090909091,0.5,902
frankenlanguage161.csv_902,0.045454545454545456,1.0,902
frankenlanguage162.csv_902,1.0,1.0,902
frankenlanguage163.csv_902,0.13636363636363635,1.0,902
frankenlanguage164.csv_902,0.09090909090909091,1.0,902
frankenlanguage165.csv_902,0.09090909090909091,1.0,902
frankenlanguage166.csv_902,0.0,1.0,902
frankenlanguage167.csv_902,0.09090909090909091,1.0,902
frankenlanguage168.csv_902,1.0,1.0,902
frankenlanguage169.csv_902,1.0,0.5,902
frankenlanguage17.csv_902,1.0,1.0,902
frankenlanguage170.csv_902,1.0,1.0,902
frankenlanguage171.csv_902,0.09090909090909091,1.0,902
frankenlanguage172.csv_902,0.09090909090909091,1.0,902
frankenlanguage173.csv_902,1.0,1.0,902
frankenlanguage175.csv_902,1.0,1.0,902
frankenlanguage178.csv_902,0.09090909090909091,1.0,902
frankenlanguage18.csv_902,0.09090909090909091,1.0,902
frankenlanguage180.csv_902,1.0,1.0,902
frankenlanguage181.csv_902,1.0,1.0,902
frankenlanguage182.csv_902,0.5833333333333334,1.0,902
frankenlanguage183.csv_902,0.9545454545454546,1.0,902
frankenlanguage185.csv_902,1.0,1.0,902
frankenlanguage186.csv_902,0.09090909090909091,1.0,902
frankenlanguage187.csv_902,1.0,0.5,902
frankenlanguage190.csv_902,0.09090909090909091,1.0,902
frankenlanguage191.csv_902,0.09090909090909091,1.0,902
frankenlanguage192.csv_902,0.9545454545454546,1.0,902
frankenlanguage193.csv_902,0.09090909090909091,1.0,902
frankenlanguage194.csv_902,0.2857142857142857,1.0,902
frankenlanguage195.csv_902,1.0,1.0,902
frankenlanguage196.csv_902,0.5833333333333334,0.5,902
frankenlanguage197.csv_902,0.09090909090909091,1.0,902
frankenlanguage198.csv_902,0.5833333333333334,1.0,902
frankenlanguage199.csv_902,0.09090909090909091,1.0,902
frankenlanguage2.csv_902,0.09090909090909091,1.0,902
frankenlanguage20.csv_902,1.0,1.0,902
frankenlanguage200.csv_902,0.045454545454545456,1.0,902
frankenlanguage201.csv_902,1.0,1.0,902
frankenlanguage202.csv_902,0.0,1.0,902
frankenlanguage203.csv_902,1.0,1.0,902
frankenlanguage204.csv_902,1.0,1.0,902
frankenlanguage205.csv_902,0.09090909090909091,1.0,902
frankenlanguage206.csv_902,0.5,0.5,902
frankenlanguage207.csv_902,0.09090909090909091,1.0,902
frankenlanguage208.csv_902,1.0,1.0,902
frankenlanguage209.csv_902,1.0,1.0,902
frankenlanguage21.csv_902,0.09090909090909091,1.0,902
frankenlanguage210.csv_902,0.09090909090909091,1.0,902
frankenlanguage211.csv_902,0.09090909090909091,1.0,902
frankenlanguage214.csv_902,0.9545454545454546,1.0,902
frankenlanguage215.csv_902,0.09090909090909091,1.0,902
frankenlanguage216.csv_902,0.09090909090909091,1.0,902
frankenlanguage217.csv_902,0.2857142857142857,1.0,902
frankenlanguage218.csv_902,0.09090909090909091,1.0,902
frankenlanguage219.csv_902,0.09090909090909091,1.0,902
frankenlanguage22.csv_902,0.09090909090909091,0.5,902
