LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_455,1.0,1.0,455
frankenlanguage1000.csv_455,0.5833333333333334,1.0,455
frankenlanguage101.csv_455,0.09090909090909091,0.5,455
frankenlanguage102.csv_455,0.13636363636363635,1.0,455
frankenlanguage104.csv_455,0.2857142857142857,1.0,455
frankenlanguage105.csv_455,0.9545454545454546,1.0,455
frankenlanguage106.csv_455,1.0,1.0,455
frankenlanguage108.csv_455,0.0,0.5,455
frankenlanguage109.csv_455,1.0,0.5,455
frankenlanguage11.csv_455,1.0,1.0,455
frankenlanguage110.csv_455,1.0,1.0,455
frankenlanguage111.csv_455,0.5,1.0,455
frankenlanguage112.csv_455,0.5833333333333334,0.5,455
frankenlanguage113.csv_455,0.09090909090909091,1.0,455
frankenlanguage116.csv_455,0.09090909090909091,1.0,455
frankenlanguage117.csv_455,1.0,1.0,455
frankenlanguage118.csv_455,1.0,1.0,455
frankenlanguage119.csv_455,0.09090909090909091,1.0,455
frankenlanguage12.csv_455,1.0,1.0,455
frankenlanguage120.csv_455,1.0,1.0,455
frankenlanguage121.csv_455,0.2857142857142857,1.0,455
frankenlanguage122.csv_455,1.0,1.0,455
frankenlanguage123.csv_455,1.0,0.5,455
frankenlanguage124.csv_455,1.0,1.0,455
frankenlanguage125.csv_455,0.5,0.5,455
frankenlanguage126.csv_455,0.09090909090909091,1.0,455
frankenlanguage127.csv_455,0.09090909090909091,1.0,455
frankenlanguage128.csv_455,0.5,1.0,455
frankenlanguage129.csv_455,1.0,1.0,455
frankenlanguage13.csv_455,1.0,1.0,455
frankenlanguage131.csv_455,1.0,1.0,455
frankenlanguage132.csv_455,1.0,1.0,455
frankenlanguage133.csv_455,0.09090909090909091,0.5,455
frankenlanguage136.csv_455,1.0,1.0,455
frankenlanguage137.csv_455,0.09090909090909091,0.5,455
frankenlanguage138.csv_455,0.0,1.0,455
frankenlanguage139.csv_455,0.0,0.5,455
frankenlanguage14.csv_455,1.0,1.0,455
frankenlanguage140.csv_455,0.0,1.0,455
frankenlanguage141.csv_455,1.0,1.0,455
frankenlanguage142.csv_455,1.0,1.0,455
frankenlanguage143.csv_455,0.2857142857142857,1.0,455
frankenlanguage146.csv_455,1.0,1.0,455
frankenlanguage147.csv_455,0.0,1.0,455
frankenlanguage148.csv_455,0.2857142857142857,1.0,455
frankenlanguage150.csv_455,0.2857142857142857,1.0,455
frankenlanguage151.csv_455,1.0,1.0,455
frankenlanguage152.csv_455,1.0,1.0,455
frankenlanguage153.csv_455,1.0,1.0,455
frankenlanguage154.csv_455,0.5,1.0,455
frankenlanguage156.csv_455,0.5,1.0,455
frankenlanguage157.csv_455,1.0,0.5,455
frankenlanguage158.csv_455,0.0,1.0,455
frankenlanguage159.csv_455,0.0,1.0,455
frankenlanguage16.csv_455,0.2857142857142857,1.0,455
frankenlanguage160.csv_455,1.0,1.0,455
frankenlanguage162.csv_455,0.045454545454545456,1.0,455
frankenlanguage163.csv_455,0.13636363636363635,1.0,455
frankenlanguage164.csv_455,0.9545454545454546,1.0,455
frankenlanguage165.csv_455,0.09090909090909091,1.0,455
frankenlanguage166.csv_455,0.09090909090909091,1.0,455
frankenlanguage167.csv_455,0.09090909090909091,1.0,455
frankenlanguage168.csv_455,1.0,1.0,455
frankenlanguage169.csv_455,0.045454545454545456,1.0,455
frankenlanguage17.csv_455,0.045454545454545456,1.0,455
frankenlanguage170.csv_455,0.09090909090909091,1.0,455
frankenlanguage172.csv_455,0.09090909090909091,1.0,455
frankenlanguage173.csv_455,0.09090909090909091,1.0,455
frankenlanguage174.csv_455,0.2857142857142857,1.0,455
frankenlanguage175.csv_455,0.5,1.0,455
frankenlanguage177.csv_455,0.9545454545454546,1.0,455
frankenlanguage178.csv_455,0.2857142857142857,1.0,455
frankenlanguage179.csv_455,0.09090909090909091,1.0,455
frankenlanguage18.csv_455,0.2857142857142857,1.0,455
frankenlanguage180.csv_455,1.0,1.0,455
frankenlanguage181.csv_455,0.5,1.0,455
frankenlanguage182.csv_455,1.0,1.0,455
frankenlanguage183.csv_455,1.0,1.0,455
frankenlanguage184.csv_455,0.5,1.0,455
frankenlanguage185.csv_455,1.0,1.0,455
frankenlanguage186.csv_455,1.0,1.0,455
frankenlanguage187.csv_455,0.0,1.0,455
frankenlanguage189.csv_455,0.0,1.0,455
frankenlanguage19.csv_455,1.0,1.0,455
frankenlanguage190.csv_455,0.09090909090909091,1.0,455
frankenlanguage191.csv_455,0.09090909090909091,1.0,455
frankenlanguage192.csv_455,0.5833333333333334,1.0,455
frankenlanguage193.csv_455,0.9545454545454546,1.0,455
frankenlanguage194.csv_455,1.0,1.0,455
frankenlanguage196.csv_455,0.045454545454545456,1.0,455
frankenlanguage197.csv_455,0.5,1.0,455
frankenlanguage198.csv_455,0.9545454545454546,1.0,455
frankenlanguage199.csv_455,0.09090909090909091,1.0,455
frankenlanguage2.csv_455,0.09090909090909091,1.0,455
frankenlanguage20.csv_455,0.5,1.0,455
frankenlanguage200.csv_455,0.09090909090909091,1.0,455
frankenlanguage201.csv_455,0.09090909090909091,1.0,455
frankenlanguage202.csv_455,0.5,1.0,455
frankenlanguage203.csv_455,0.09090909090909091,1.0,455
frankenlanguage204.csv_455,1.0,1.0,455
frankenlanguage206.csv_455,0.0,1.0,455
frankenlanguage207.csv_455,0.2857142857142857,1.0,455
frankenlanguage208.csv_455,0.0,1.0,455
frankenlanguage209.csv_455,0.5,1.0,455
frankenlanguage21.csv_455,1.0,1.0,455
frankenlanguage210.csv_455,0.09090909090909091,1.0,455
frankenlanguage211.csv_455,0.09090909090909091,1.0,455
frankenlanguage212.csv_455,0.09090909090909091,1.0,455
frankenlanguage213.csv_455,1.0,1.0,455
frankenlanguage214.csv_455,0.5,1.0,455
frankenlanguage216.csv_455,0.09090909090909091,1.0,455
frankenlanguage217.csv_455,1.0,1.0,455
frankenlanguage218.csv_455,0.09090909090909091,1.0,455
