LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_67,1.0,1.0,67
frankenlanguage10.csv_67,1.0,1.0,67
frankenlanguage100.csv_67,1.0,1.0,67
frankenlanguage102.csv_67,1.0,1.0,67
frankenlanguage103.csv_67,0.13636363636363635,1.0,67
frankenlanguage104.csv_67,0.09090909090909091,0.5,67
frankenlanguage105.csv_67,1.0,1.0,67
frankenlanguage106.csv_67,0.09090909090909091,1.0,67
frankenlanguage107.csv_67,0.09090909090909091,1.0,67
frankenlanguage108.csv_67,0.0,1.0,67
frankenlanguage109.csv_67,0.09090909090909091,1.0,67
frankenlanguage11.csv_67,0.09090909090909091,1.0,67
frankenlanguage111.csv_67,0.9545454545454546,1.0,67
frankenlanguage112.csv_67,1.0,1.0,67
frankenlanguage113.csv_67,1.0,1.0,67
frankenlanguage114.csv_67,0.09090909090909091,1.0,67
frankenlanguage115.csv_67,1.0,1.0,67
frankenlanguage116.csv_67,1.0,1.0,67
frankenlanguage117.csv_67,0.2857142857142857,1.0,67
frankenlanguage118.csv_67,0.09090909090909091,1.0,67
frankenlanguage119.csv_67,1.0,1.0,67
frankenlanguage12.csv_67,0.2857142857142857,1.0,67
frankenlanguage120.csv_67,0.09090909090909091,1.0,67
frankenlanguage122.csv_67,0.09090909090909091,1.0,67
frankenlanguage124.csv_67,1.0,1.0,67
frankenlanguage125.csv_67,0.09090909090909091,1.0,67
frankenlanguage127.csv_67,1.0,1.0,67
frankenlanguage128.csv_67,1.0,0.5,67
frankenlanguage129.csv_67,0.09090909090909091,1.0,67
frankenlanguage13.csv_67,0.5,1.0,67
frankenlanguage130.csv_67,1.0,1.0,67
frankenlanguage131.csv_67,0.09090909090909091,1.0,67
frankenlanguage132.csv_67,0.09090909090909091,1.0,67
frankenlanguage134.csv_67,0.09090909090909091,1.0,67
frankenlanguage135.csv_67,1.0,1.0,67
frankenlanguage136.csv_67,1.0,1.0,67
frankenlanguage137.csv_67,0.09090909090909091,1.0,67
frankenlanguage138.csv_67,1.0,1.0,67
frankenlanguage14.csv_67,1.0,1.0,67
frankenlanguage140.csv_67,1.0,1.0,67
frankenlanguage142.csv_67,0.0,1.0,67
frankenlanguage143.csv_67,0.09090909090909091,1.0,67
frankenlanguage145.csv_67,0.9545454545454546,0.5,67
frankenlanguage146.csv_67,0.09090909090909091,1.0,67
frankenlanguage147.csv_67,1.0,1.0,67
frankenlanguage148.csv_67,0.2857142857142857,1.0,67
frankenlanguage149.csv_67,0.09090909090909091,1.0,67
frankenlanguage15.csv_67,0.13636363636363635,1.0,67
frankenlanguage150.csv_67,0.5,1.0,67
frankenlanguage151.csv_67,0.09090909090909091,1.0,67
frankenlanguage152.csv_67,1.0,1.0,67
frankenlanguage153.csv_67,0.13636363636363635,0.5,67
frankenlanguage154.csv_67,1.0,0.5,67
frankenlanguage155.csv_67,1.0,1.0,67
frankenlanguage156.csv_67,1.0,1.0,67
frankenlanguage157.csv_67,1.0,1.0,67
frankenlanguage158.csv_67,0.5,0.5,67
frankenlanguage159.csv_67,0.045454545454545456,1.0,67
frankenlanguage16.csv_67,0.13636363636363635,1.0,67
frankenlanguage160.csv_67,0.09090909090909091,1.0,67
frankenlanguage161.csv_67,1.0,1.0,67
frankenlanguage163.csv_67,1.0,1.0,67
frankenlanguage164.csv_67,0.13636363636363635,1.0,67
frankenlanguage165.csv_67,1.0,1.0,67
frankenlanguage166.csv_67,0.2857142857142857,1.0,67
frankenlanguage167.csv_67,0.09090909090909091,1.0,67
frankenlanguage168.csv_67,0.5833333333333334,1.0,67
frankenlanguage170.csv_67,1.0,1.0,67
frankenlanguage171.csv_67,0.2857142857142857,1.0,67
frankenlanguage172.csv_67,0.09090909090909091,1.0,67
frankenlanguage173.csv_67,1.0,1.0,67
frankenlanguage174.csv_67,0.5,1.0,67
frankenlanguage177.csv_67,0.09090909090909091,1.0,67
frankenlanguage178.csv_67,0.09090909090909091,1.0,67
frankenlanguage179.csv_67,0.5833333333333334,1.0,67
frankenlanguage18.csv_67,1.0,1.0,67
frankenlanguage180.csv_67,0.13636363636363635,1.0,67
frankenlanguage181.csv_67,0.13636363636363635,1.0,67
frankenlanguage182.csv_67,0.9545454545454546,1.0,67
frankenlanguage183.csv_67,0.13636363636363635,1.0,67
frankenlanguage184.csv_67,0.09090909090909091,1.0,67
frankenlanguage186.csv_67,0.9545454545454546,0.5,67
