LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_355,1.0,1.0,355
frankenlanguage10.csv_355,0.09090909090909091,1.0,355
frankenlanguage100.csv_355,0.09090909090909091,1.0,355
frankenlanguage101.csv_355,0.09090909090909091,1.0,355
frankenlanguage102.csv_355,0.09090909090909091,1.0,355
frankenlanguage103.csv_355,1.0,0.5,355
frankenlanguage104.csv_355,0.5833333333333334,1.0,355
frankenlanguage105.csv_355,0.045454545454545456,1.0,355
frankenlanguage106.csv_355,0.2857142857142857,1.0,355
frankenlanguage107.csv_355,1.0,1.0,355
frankenlanguage108.csv_355,0.0,1.0,355
frankenlanguage109.csv_355,1.0,1.0,355
frankenlanguage11.csv_355,0.09090909090909091,1.0,355
frankenlanguage110.csv_355,0.09090909090909091,1.0,355
frankenlanguage111.csv_355,0.0,1.0,355
frankenlanguage112.csv_355,0.5833333333333334,1.0,355
frankenlanguage113.csv_355,1.0,1.0,355
frankenlanguage114.csv_355,0.9545454545454546,1.0,355
frankenlanguage115.csv_355,0.09090909090909091,1.0,355
frankenlanguage116.csv_355,0.0,1.0,355
frankenlanguage117.csv_355,0.5,1.0,355
frankenlanguage118.csv_355,0.0,1.0,355
frankenlanguage12.csv_355,0.09090909090909091,1.0,355
frankenlanguage120.csv_355,0.09090909090909091,1.0,355
frankenlanguage121.csv_355,1.0,1.0,355
frankenlanguage122.csv_355,1.0,1.0,355
frankenlanguage123.csv_355,1.0,1.0,355
frankenlanguage127.csv_355,0.5,1.0,355
frankenlanguage128.csv_355,0.09090909090909091,1.0,355
frankenlanguage129.csv_355,0.0,1.0,355
frankenlanguage13.csv_355,0.09090909090909091,0.5,355
frankenlanguage130.csv_355,1.0,0.5,355
frankenlanguage131.csv_355,0.09090909090909091,1.0,355
frankenlanguage132.csv_355,1.0,1.0,355
frankenlanguage133.csv_355,1.0,1.0,355
frankenlanguage134.csv_355,0.09090909090909091,1.0,355
frankenlanguage135.csv_355,0.09090909090909091,0.5,355
frankenlanguage137.csv_355,0.5833333333333334,1.0,355
frankenlanguage139.csv_355,1.0,1.0,355
frankenlanguage140.csv_355,1.0,1.0,355
frankenlanguage141.csv_355,0.09090909090909091,1.0,355
frankenlanguage144.csv_355,0.5,1.0,355
frankenlanguage145.csv_355,0.0,1.0,355
frankenlanguage146.csv_355,0.0,1.0,355
frankenlanguage147.csv_355,0.2857142857142857,1.0,355
frankenlanguage148.csv_355,1.0,1.0,355
frankenlanguage149.csv_355,0.5,1.0,355
frankenlanguage15.csv_355,1.0,1.0,355
frankenlanguage151.csv_355,0.5833333333333334,1.0,355
frankenlanguage152.csv_355,0.13636363636363635,1.0,355
frankenlanguage153.csv_355,1.0,1.0,355
frankenlanguage154.csv_355,0.09090909090909091,1.0,355
frankenlanguage155.csv_355,0.13636363636363635,1.0,355
frankenlanguage156.csv_355,1.0,1.0,355
frankenlanguage157.csv_355,0.0,1.0,355
frankenlanguage159.csv_355,0.0,1.0,355
frankenlanguage16.csv_355,0.09090909090909091,1.0,355
frankenlanguage160.csv_355,1.0,1.0,355
frankenlanguage162.csv_355,1.0,0.5,355
frankenlanguage163.csv_355,0.09090909090909091,1.0,355
frankenlanguage164.csv_355,0.09090909090909091,1.0,355
frankenlanguage165.csv_355,0.09090909090909091,1.0,355
frankenlanguage166.csv_355,0.09090909090909091,1.0,355
frankenlanguage167.csv_355,0.2857142857142857,1.0,355
frankenlanguage169.csv_355,0.0,1.0,355
frankenlanguage17.csv_355,1.0,1.0,355
frankenlanguage170.csv_355,0.13636363636363635,1.0,355
frankenlanguage172.csv_355,0.09090909090909091,0.5,355
frankenlanguage173.csv_355,0.09090909090909091,1.0,355
frankenlanguage174.csv_355,1.0,1.0,355
frankenlanguage175.csv_355,0.5833333333333334,1.0,355
frankenlanguage176.csv_355,0.5,1.0,355
frankenlanguage178.csv_355,0.5833333333333334,1.0,355
frankenlanguage179.csv_355,0.5,1.0,355
frankenlanguage18.csv_355,1.0,1.0,355
frankenlanguage180.csv_355,1.0,1.0,355
frankenlanguage181.csv_355,0.0,1.0,355
frankenlanguage182.csv_355,0.5,1.0,355
frankenlanguage183.csv_355,0.09090909090909091,1.0,355
frankenlanguage184.csv_355,0.5,1.0,355
frankenlanguage185.csv_355,0.5,1.0,355
