LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_135,0.09090909090909091,1.0,135
frankenlanguage10.csv_135,0.2857142857142857,1.0,135
frankenlanguage100.csv_135,0.9545454545454546,1.0,135
frankenlanguage101.csv_135,0.2857142857142857,1.0,135
frankenlanguage102.csv_135,0.5833333333333334,1.0,135
frankenlanguage103.csv_135,0.5,1.0,135
frankenlanguage105.csv_135,0.09090909090909091,1.0,135
frankenlanguage106.csv_135,0.09090909090909091,1.0,135
frankenlanguage107.csv_135,1.0,1.0,135
frankenlanguage108.csv_135,0.045454545454545456,1.0,135
frankenlanguage109.csv_135,0.09090909090909091,1.0,135
frankenlanguage11.csv_135,0.2857142857142857,1.0,135
frankenlanguage110.csv_135,1.0,1.0,135
frankenlanguage111.csv_135,0.0,0.5,135
frankenlanguage113.csv_135,1.0,1.0,135
frankenlanguage114.csv_135,0.5833333333333334,1.0,135
frankenlanguage115.csv_135,0.0,1.0,135
frankenlanguage116.csv_135,0.09090909090909091,1.0,135
frankenlanguage117.csv_135,0.045454545454545456,1.0,135
frankenlanguage118.csv_135,0.09090909090909091,1.0,135
frankenlanguage119.csv_135,0.13636363636363635,1.0,135
frankenlanguage12.csv_135,0.09090909090909091,1.0,135
frankenlanguage120.csv_135,1.0,1.0,135
frankenlanguage121.csv_135,0.045454545454545456,1.0,135
frankenlanguage122.csv_135,0.5833333333333334,1.0,135
frankenlanguage124.csv_135,0.09090909090909091,1.0,135
frankenlanguage126.csv_135,0.0,1.0,135
frankenlanguage127.csv_135,0.5,1.0,135
frankenlanguage128.csv_135,0.5833333333333334,1.0,135
frankenlanguage129.csv_135,0.09090909090909091,1.0,135
frankenlanguage13.csv_135,0.2857142857142857,1.0,135
frankenlanguage131.csv_135,0.09090909090909091,1.0,135
frankenlanguage132.csv_135,1.0,1.0,135
frankenlanguage133.csv_135,0.5833333333333334,0.5,135
frankenlanguage134.csv_135,0.5833333333333334,0.5,135
frankenlanguage135.csv_135,0.09090909090909091,1.0,135
frankenlanguage136.csv_135,0.2857142857142857,1.0,135
frankenlanguage138.csv_135,1.0,0.5,135
frankenlanguage139.csv_135,0.13636363636363635,1.0,135
frankenlanguage140.csv_135,0.09090909090909091,1.0,135
frankenlanguage142.csv_135,0.09090909090909091,1.0,135
frankenlanguage143.csv_135,0.045454545454545456,1.0,135
frankenlanguage144.csv_135,1.0,1.0,135
frankenlanguage145.csv_135,0.09090909090909091,1.0,135
frankenlanguage146.csv_135,0.09090909090909091,1.0,135
frankenlanguage147.csv_135,1.0,1.0,135
frankenlanguage148.csv_135,0.2857142857142857,1.0,135
frankenlanguage151.csv_135,1.0,1.0,135
frankenlanguage152.csv_135,0.5833333333333334,1.0,135
frankenlanguage153.csv_135,0.09090909090909091,0.5,135
frankenlanguage154.csv_135,1.0,1.0,135
frankenlanguage155.csv_135,1.0,1.0,135
frankenlanguage157.csv_135,1.0,1.0,135
frankenlanguage158.csv_135,1.0,1.0,135
frankenlanguage159.csv_135,1.0,1.0,135
frankenlanguage16.csv_135,0.0,1.0,135
frankenlanguage160.csv_135,0.09090909090909091,1.0,135
frankenlanguage161.csv_135,0.09090909090909091,1.0,135
frankenlanguage162.csv_135,0.045454545454545456,1.0,135
frankenlanguage165.csv_135,1.0,1.0,135
frankenlanguage167.csv_135,1.0,1.0,135
frankenlanguage169.csv_135,0.0,1.0,135
frankenlanguage17.csv_135,0.09090909090909091,1.0,135
frankenlanguage170.csv_135,0.09090909090909091,1.0,135
frankenlanguage171.csv_135,0.2857142857142857,1.0,135
frankenlanguage172.csv_135,0.5,1.0,135
frankenlanguage173.csv_135,0.09090909090909091,1.0,135
frankenlanguage174.csv_135,0.09090909090909091,1.0,135
frankenlanguage176.csv_135,0.045454545454545456,1.0,135
frankenlanguage178.csv_135,0.09090909090909091,1.0,135
frankenlanguage179.csv_135,0.09090909090909091,1.0,135
frankenlanguage180.csv_135,0.0,1.0,135
frankenlanguage181.csv_135,0.045454545454545456,1.0,135
frankenlanguage183.csv_135,0.5833333333333334,1.0,135
frankenlanguage184.csv_135,0.2857142857142857,1.0,135
frankenlanguage186.csv_135,0.09090909090909091,1.0,135
frankenlanguage187.csv_135,1.0,1.0,135
frankenlanguage188.csv_135,0.0,1.0,135
frankenlanguage189.csv_135,0.09090909090909091,1.0,135
frankenlanguage19.csv_135,0.09090909090909091,1.0,135
frankenlanguage190.csv_135,1.0,1.0,135
frankenlanguage191.csv_135,1.0,1.0,135
frankenlanguage192.csv_135,0.09090909090909091,1.0,135
frankenlanguage193.csv_135,0.09090909090909091,0.5,135
frankenlanguage195.csv_135,0.5,0.5,135
frankenlanguage196.csv_135,0.13636363636363635,0.5,135
frankenlanguage197.csv_135,0.09090909090909091,1.0,135
frankenlanguage198.csv_135,1.0,1.0,135
frankenlanguage199.csv_135,0.09090909090909091,1.0,135
frankenlanguage2.csv_135,0.13636363636363635,0.5,135
frankenlanguage20.csv_135,0.09090909090909091,1.0,135
frankenlanguage201.csv_135,0.09090909090909091,1.0,135
frankenlanguage202.csv_135,1.0,1.0,135
frankenlanguage203.csv_135,0.09090909090909091,1.0,135
frankenlanguage204.csv_135,0.09090909090909091,1.0,135
frankenlanguage205.csv_135,0.045454545454545456,1.0,135
frankenlanguage206.csv_135,0.09090909090909091,1.0,135
frankenlanguage207.csv_135,0.09090909090909091,1.0,135
frankenlanguage208.csv_135,0.5,1.0,135
frankenlanguage209.csv_135,0.5,1.0,135
frankenlanguage21.csv_135,0.5833333333333334,1.0,135
frankenlanguage210.csv_135,1.0,1.0,135
frankenlanguage211.csv_135,1.0,1.0,135
