LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_170,0.9545454545454546,1.0,170
frankenlanguage10.csv_170,0.9545454545454546,1.0,170
frankenlanguage101.csv_170,1.0,1.0,170
frankenlanguage103.csv_170,0.045454545454545456,1.0,170
frankenlanguage104.csv_170,0.9545454545454546,1.0,170
frankenlanguage105.csv_170,1.0,1.0,170
frankenlanguage106.csv_170,1.0,1.0,170
frankenlanguage108.csv_170,0.09090909090909091,1.0,170
frankenlanguage109.csv_170,0.2857142857142857,0.5,170
frankenlanguage11.csv_170,0.09090909090909091,1.0,170
frankenlanguage110.csv_170,1.0,1.0,170
frankenlanguage111.csv_170,0.09090909090909091,1.0,170
frankenlanguage113.csv_170,0.09090909090909091,1.0,170
frankenlanguage114.csv_170,0.09090909090909091,1.0,170
frankenlanguage115.csv_170,1.0,0.5,170
frankenlanguage116.csv_170,0.09090909090909091,1.0,170
frankenlanguage117.csv_170,0.09090909090909091,1.0,170
frankenlanguage119.csv_170,0.09090909090909091,1.0,170
frankenlanguage12.csv_170,0.5,1.0,170
frankenlanguage120.csv_170,0.0,1.0,170
frankenlanguage121.csv_170,1.0,1.0,170
frankenlanguage122.csv_170,0.09090909090909091,1.0,170
frankenlanguage123.csv_170,0.09090909090909091,1.0,170
frankenlanguage124.csv_170,0.09090909090909091,1.0,170
frankenlanguage125.csv_170,1.0,1.0,170
frankenlanguage126.csv_170,0.5833333333333334,1.0,170
frankenlanguage128.csv_170,1.0,1.0,170
frankenlanguage129.csv_170,1.0,1.0,170
frankenlanguage13.csv_170,1.0,1.0,170
frankenlanguage130.csv_170,0.13636363636363635,1.0,170
frankenlanguage131.csv_170,1.0,1.0,170
frankenlanguage132.csv_170,1.0,1.0,170
frankenlanguage134.csv_170,0.09090909090909091,1.0,170
frankenlanguage135.csv_170,1.0,1.0,170
frankenlanguage136.csv_170,0.13636363636363635,1.0,170
frankenlanguage138.csv_170,0.09090909090909091,0.5,170
frankenlanguage139.csv_170,0.9545454545454546,1.0,170
frankenlanguage14.csv_170,1.0,1.0,170
frankenlanguage141.csv_170,0.09090909090909091,1.0,170
frankenlanguage142.csv_170,0.13636363636363635,1.0,170
frankenlanguage145.csv_170,0.09090909090909091,1.0,170
frankenlanguage146.csv_170,0.0,1.0,170
frankenlanguage147.csv_170,0.5,1.0,170
frankenlanguage148.csv_170,1.0,1.0,170
frankenlanguage149.csv_170,0.5,1.0,170
frankenlanguage15.csv_170,0.5,1.0,170
frankenlanguage150.csv_170,1.0,1.0,170
frankenlanguage152.csv_170,1.0,1.0,170
frankenlanguage153.csv_170,0.09090909090909091,1.0,170
frankenlanguage154.csv_170,1.0,1.0,170
frankenlanguage156.csv_170,1.0,1.0,170
frankenlanguage158.csv_170,1.0,1.0,170
frankenlanguage16.csv_170,0.09090909090909091,1.0,170
frankenlanguage160.csv_170,1.0,0.5,170
frankenlanguage161.csv_170,0.09090909090909091,1.0,170
frankenlanguage162.csv_170,1.0,1.0,170
frankenlanguage163.csv_170,1.0,1.0,170
frankenlanguage164.csv_170,1.0,1.0,170
frankenlanguage165.csv_170,0.5,1.0,170
frankenlanguage166.csv_170,1.0,1.0,170
frankenlanguage167.csv_170,0.5833333333333334,1.0,170
frankenlanguage168.csv_170,0.045454545454545456,1.0,170
frankenlanguage169.csv_170,1.0,1.0,170
frankenlanguage170.csv_170,0.13636363636363635,1.0,170
frankenlanguage171.csv_170,0.9545454545454546,1.0,170
frankenlanguage172.csv_170,1.0,1.0,170
frankenlanguage173.csv_170,0.09090909090909091,1.0,170
frankenlanguage174.csv_170,0.09090909090909091,1.0,170
frankenlanguage176.csv_170,0.09090909090909091,1.0,170
frankenlanguage177.csv_170,0.09090909090909091,1.0,170
frankenlanguage179.csv_170,1.0,0.5,170
frankenlanguage18.csv_170,1.0,1.0,170
frankenlanguage180.csv_170,0.5833333333333334,1.0,170
frankenlanguage182.csv_170,0.09090909090909091,1.0,170
frankenlanguage183.csv_170,0.5,1.0,170
frankenlanguage185.csv_170,0.045454545454545456,1.0,170
frankenlanguage187.csv_170,0.5833333333333334,1.0,170
frankenlanguage188.csv_170,0.9545454545454546,1.0,170
frankenlanguage190.csv_170,1.0,1.0,170
frankenlanguage191.csv_170,0.5,1.0,170
frankenlanguage192.csv_170,0.09090909090909091,1.0,170
frankenlanguage193.csv_170,0.09090909090909091,1.0,170
frankenlanguage195.csv_170,0.2857142857142857,1.0,170
frankenlanguage196.csv_170,0.09090909090909091,1.0,170
frankenlanguage197.csv_170,1.0,0.5,170
frankenlanguage198.csv_170,0.13636363636363635,1.0,170
frankenlanguage199.csv_170,0.045454545454545456,1.0,170
frankenlanguage2.csv_170,1.0,1.0,170
frankenlanguage20.csv_170,1.0,1.0,170
frankenlanguage200.csv_170,0.2857142857142857,1.0,170
frankenlanguage201.csv_170,1.0,1.0,170
frankenlanguage202.csv_170,0.0,1.0,170
frankenlanguage203.csv_170,0.045454545454545456,1.0,170
frankenlanguage204.csv_170,0.045454545454545456,0.5,170
frankenlanguage205.csv_170,1.0,1.0,170
frankenlanguage206.csv_170,0.2857142857142857,1.0,170
frankenlanguage207.csv_170,0.5833333333333334,1.0,170
frankenlanguage208.csv_170,0.09090909090909091,1.0,170
frankenlanguage209.csv_170,1.0,1.0,170
frankenlanguage21.csv_170,1.0,1.0,170
frankenlanguage210.csv_170,1.0,1.0,170
frankenlanguage211.csv_170,1.0,1.0,170
frankenlanguage212.csv_170,0.09090909090909091,1.0,170
frankenlanguage213.csv_170,0.09090909090909091,1.0,170
frankenlanguage214.csv_170,1.0,1.0,170
frankenlanguage215.csv_170,0.09090909090909091,1.0,170
frankenlanguage216.csv_170,0.0,1.0,170
frankenlanguage22.csv_170,0.09090909090909091,1.0,170
frankenlanguage220.csv_170,0.045454545454545456,1.0,170
frankenlanguage221.csv_170,0.09090909090909091,1.0,170
frankenlanguage222.csv_170,0.09090909090909091,1.0,170
frankenlanguage223.csv_170,1.0,1.0,170
frankenlanguage224.csv_170,0.045454545454545456,1.0,170
frankenlanguage225.csv_170,0.13636363636363635,1.0,170
frankenlanguage227.csv_170,0.5833333333333334,0.5,170
frankenlanguage228.csv_170,0.5,1.0,170
frankenlanguage23.csv_170,0.09090909090909091,1.0,170
frankenlanguage230.csv_170,0.045454545454545456,1.0,170
frankenlanguage232.csv_170,0.0,1.0,170
frankenlanguage233.csv_170,0.09090909090909091,1.0,170
frankenlanguage234.csv_170,0.5833333333333334,1.0,170
frankenlanguage235.csv_170,0.13636363636363635,1.0,170
frankenlanguage236.csv_170,0.09090909090909091,1.0,170
frankenlanguage237.csv_170,0.9545454545454546,1.0,170
frankenlanguage238.csv_170,1.0,1.0,170
frankenlanguage24.csv_170,0.09090909090909091,1.0,170
frankenlanguage240.csv_170,0.9545454545454546,1.0,170
frankenlanguage241.csv_170,1.0,1.0,170
frankenlanguage242.csv_170,1.0,1.0,170
frankenlanguage243.csv_170,1.0,1.0,170
frankenlanguage244.csv_170,0.045454545454545456,1.0,170
frankenlanguage246.csv_170,0.09090909090909091,0.5,170
frankenlanguage247.csv_170,0.09090909090909091,1.0,170
frankenlanguage248.csv_170,0.2857142857142857,0.5,170
frankenlanguage25.csv_170,0.09090909090909091,0.5,170
frankenlanguage250.csv_170,0.5,1.0,170
frankenlanguage252.csv_170,0.13636363636363635,1.0,170
frankenlanguage255.csv_170,0.09090909090909091,0.5,170
frankenlanguage256.csv_170,0.0,1.0,170
frankenlanguage258.csv_170,0.2857142857142857,1.0,170
frankenlanguage259.csv_170,0.09090909090909091,1.0,170
frankenlanguage26.csv_170,0.09090909090909091,1.0,170
frankenlanguage260.csv_170,1.0,1.0,170
frankenlanguage262.csv_170,0.09090909090909091,1.0,170
frankenlanguage263.csv_170,1.0,1.0,170
frankenlanguage265.csv_170,0.5,1.0,170
frankenlanguage266.csv_170,0.09090909090909091,1.0,170
frankenlanguage267.csv_170,0.13636363636363635,1.0,170
frankenlanguage27.csv_170,1.0,1.0,170
frankenlanguage270.csv_170,1.0,1.0,170
frankenlanguage271.csv_170,0.09090909090909091,0.5,170
frankenlanguage272.csv_170,0.2857142857142857,1.0,170
frankenlanguage274.csv_170,0.2857142857142857,1.0,170
frankenlanguage275.csv_170,1.0,1.0,170
frankenlanguage276.csv_170,0.09090909090909091,1.0,170
frankenlanguage277.csv_170,0.13636363636363635,1.0,170
frankenlanguage28.csv_170,0.09090909090909091,1.0,170
frankenlanguage280.csv_170,0.0,1.0,170
frankenlanguage281.csv_170,1.0,1.0,170
frankenlanguage282.csv_170,0.09090909090909091,0.5,170
frankenlanguage284.csv_170,1.0,1.0,170
frankenlanguage286.csv_170,0.0,1.0,170
frankenlanguage287.csv_170,1.0,1.0,170
frankenlanguage29.csv_170,0.09090909090909091,0.5,170
frankenlanguage290.csv_170,0.09090909090909091,1.0,170
frankenlanguage291.csv_170,1.0,1.0,170
frankenlanguage292.csv_170,0.09090909090909091,1.0,170
frankenlanguage293.csv_170,0.09090909090909091,1.0,170
frankenlanguage294.csv_170,0.13636363636363635,1.0,170
frankenlanguage296.csv_170,0.09090909090909091,1.0,170
frankenlanguage297.csv_170,0.09090909090909091,1.0,170
frankenlanguage298.csv_170,0.09090909090909091,1.0,170
frankenlanguage3.csv_170,0.5833333333333334,1.0,170
frankenlanguage30.csv_170,0.09090909090909091,1.0,170
frankenlanguage300.csv_170,0.09090909090909091,1.0,170
frankenlanguage301.csv_170,0.5,1.0,170
frankenlanguage303.csv_170,0.09090909090909091,1.0,170
frankenlanguage305.csv_170,0.09090909090909091,1.0,170
frankenlanguage306.csv_170,1.0,1.0,170
frankenlanguage307.csv_170,0.9545454545454546,0.5,170
frankenlanguage308.csv_170,1.0,1.0,170
frankenlanguage309.csv_170,1.0,0.5,170
frankenlanguage31.csv_170,0.9545454545454546,0.5,170
frankenlanguage310.csv_170,1.0,1.0,170
frankenlanguage311.csv_170,1.0,1.0,170
frankenlanguage312.csv_170,0.09090909090909091,1.0,170
frankenlanguage313.csv_170,1.0,1.0,170
frankenlanguage314.csv_170,1.0,1.0,170
frankenlanguage315.csv_170,0.09090909090909091,1.0,170
frankenlanguage316.csv_170,0.5833333333333334,1.0,170
frankenlanguage317.csv_170,1.0,1.0,170
frankenlanguage318.csv_170,0.09090909090909091,1.0,170
frankenlanguage32.csv_170,0.0,1.0,170
frankenlanguage321.csv_170,0.09090909090909091,1.0,170
frankenlanguage322.csv_170,0.5833333333333334,1.0,170
frankenlanguage323.csv_170,0.5,0.5,170
frankenlanguage324.csv_170,0.09090909090909091,1.0,170
frankenlanguage325.csv_170,0.9545454545454546,1.0,170
frankenlanguage326.csv_170,0.9545454545454546,1.0,170
frankenlanguage327.csv_170,0.09090909090909091,1.0,170
frankenlanguage328.csv_170,0.09090909090909091,1.0,170
