LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_386,0.09090909090909091,1.0,386
frankenlanguage10.csv_386,0.0,1.0,386
frankenlanguage1000.csv_386,0.09090909090909091,1.0,386
frankenlanguage104.csv_386,0.0,1.0,386
frankenlanguage105.csv_386,0.13636363636363635,1.0,386
frankenlanguage106.csv_386,1.0,1.0,386
frankenlanguage107.csv_386,0.045454545454545456,1.0,386
frankenlanguage108.csv_386,1.0,1.0,386
frankenlanguage109.csv_386,1.0,1.0,386
frankenlanguage110.csv_386,0.2857142857142857,1.0,386
frankenlanguage111.csv_386,0.2857142857142857,1.0,386
frankenlanguage113.csv_386,0.5833333333333334,1.0,386
frankenlanguage114.csv_386,1.0,1.0,386
frankenlanguage116.csv_386,1.0,1.0,386
frankenlanguage117.csv_386,0.09090909090909091,1.0,386
frankenlanguage118.csv_386,0.5833333333333334,1.0,386
frankenlanguage119.csv_386,0.09090909090909091,1.0,386
frankenlanguage12.csv_386,0.2857142857142857,1.0,386
frankenlanguage120.csv_386,0.045454545454545456,1.0,386
frankenlanguage121.csv_386,1.0,0.5,386
frankenlanguage122.csv_386,0.09090909090909091,1.0,386
frankenlanguage123.csv_386,0.9545454545454546,1.0,386
frankenlanguage124.csv_386,0.09090909090909091,1.0,386
frankenlanguage126.csv_386,0.09090909090909091,1.0,386
frankenlanguage127.csv_386,0.2857142857142857,1.0,386
frankenlanguage128.csv_386,1.0,1.0,386
frankenlanguage129.csv_386,1.0,1.0,386
frankenlanguage130.csv_386,1.0,1.0,386
frankenlanguage131.csv_386,0.13636363636363635,1.0,386
frankenlanguage132.csv_386,0.9545454545454546,1.0,386
frankenlanguage133.csv_386,1.0,1.0,386
frankenlanguage134.csv_386,1.0,1.0,386
frankenlanguage135.csv_386,0.9545454545454546,1.0,386
frankenlanguage136.csv_386,0.09090909090909091,1.0,386
frankenlanguage138.csv_386,0.09090909090909091,1.0,386
frankenlanguage139.csv_386,1.0,1.0,386
frankenlanguage14.csv_386,1.0,1.0,386
frankenlanguage140.csv_386,0.9545454545454546,1.0,386
frankenlanguage141.csv_386,0.5,1.0,386
frankenlanguage143.csv_386,1.0,1.0,386
frankenlanguage145.csv_386,0.9545454545454546,1.0,386
frankenlanguage146.csv_386,0.09090909090909091,1.0,386
frankenlanguage147.csv_386,0.2857142857142857,1.0,386
frankenlanguage148.csv_386,1.0,1.0,386
frankenlanguage149.csv_386,0.9545454545454546,1.0,386
frankenlanguage15.csv_386,0.2857142857142857,1.0,386
frankenlanguage150.csv_386,0.9545454545454546,1.0,386
frankenlanguage151.csv_386,0.09090909090909091,1.0,386
frankenlanguage152.csv_386,0.09090909090909091,1.0,386
frankenlanguage153.csv_386,0.09090909090909091,1.0,386
frankenlanguage154.csv_386,1.0,1.0,386
frankenlanguage155.csv_386,1.0,1.0,386
frankenlanguage156.csv_386,0.045454545454545456,1.0,386
frankenlanguage157.csv_386,0.13636363636363635,1.0,386
frankenlanguage158.csv_386,0.09090909090909091,1.0,386
frankenlanguage159.csv_386,0.9545454545454546,1.0,386
frankenlanguage16.csv_386,1.0,1.0,386
frankenlanguage160.csv_386,0.09090909090909091,1.0,386
frankenlanguage161.csv_386,0.2857142857142857,1.0,386
frankenlanguage162.csv_386,0.13636363636363635,1.0,386
frankenlanguage163.csv_386,0.09090909090909091,1.0,386
frankenlanguage164.csv_386,0.13636363636363635,1.0,386
frankenlanguage165.csv_386,0.9545454545454546,1.0,386
frankenlanguage166.csv_386,0.09090909090909091,1.0,386
frankenlanguage167.csv_386,0.045454545454545456,1.0,386
frankenlanguage168.csv_386,0.13636363636363635,1.0,386
frankenlanguage169.csv_386,0.09090909090909091,1.0,386
frankenlanguage170.csv_386,0.09090909090909091,1.0,386
frankenlanguage171.csv_386,0.2857142857142857,1.0,386
frankenlanguage174.csv_386,0.0,1.0,386
frankenlanguage177.csv_386,0.09090909090909091,1.0,386
frankenlanguage178.csv_386,0.0,1.0,386
frankenlanguage18.csv_386,0.5833333333333334,1.0,386
frankenlanguage180.csv_386,1.0,1.0,386
frankenlanguage181.csv_386,0.9545454545454546,1.0,386
frankenlanguage182.csv_386,1.0,1.0,386
frankenlanguage184.csv_386,0.09090909090909091,1.0,386
frankenlanguage185.csv_386,0.09090909090909091,1.0,386
frankenlanguage186.csv_386,0.0,1.0,386
frankenlanguage187.csv_386,0.09090909090909091,1.0,386
frankenlanguage188.csv_386,0.09090909090909091,1.0,386
frankenlanguage189.csv_386,0.2857142857142857,1.0,386
frankenlanguage19.csv_386,0.0,1.0,386
frankenlanguage190.csv_386,0.5,1.0,386
frankenlanguage191.csv_386,1.0,1.0,386
frankenlanguage192.csv_386,1.0,1.0,386
frankenlanguage193.csv_386,1.0,1.0,386
frankenlanguage194.csv_386,0.09090909090909091,0.5,386
frankenlanguage195.csv_386,0.09090909090909091,1.0,386
frankenlanguage196.csv_386,0.5,1.0,386
frankenlanguage197.csv_386,0.09090909090909091,1.0,386
frankenlanguage198.csv_386,0.9545454545454546,1.0,386
frankenlanguage199.csv_386,0.9545454545454546,1.0,386
frankenlanguage20.csv_386,1.0,1.0,386
frankenlanguage200.csv_386,0.5833333333333334,1.0,386
frankenlanguage201.csv_386,0.2857142857142857,1.0,386
frankenlanguage202.csv_386,1.0,1.0,386
frankenlanguage203.csv_386,1.0,1.0,386
frankenlanguage204.csv_386,1.0,1.0,386
frankenlanguage205.csv_386,0.09090909090909091,1.0,386
frankenlanguage206.csv_386,0.5833333333333334,1.0,386
frankenlanguage207.csv_386,0.09090909090909091,1.0,386
frankenlanguage208.csv_386,0.09090909090909091,1.0,386
frankenlanguage209.csv_386,0.13636363636363635,1.0,386
frankenlanguage210.csv_386,1.0,1.0,386
frankenlanguage211.csv_386,0.045454545454545456,1.0,386
frankenlanguage212.csv_386,0.0,1.0,386
frankenlanguage213.csv_386,0.09090909090909091,1.0,386
frankenlanguage214.csv_386,1.0,1.0,386
frankenlanguage215.csv_386,1.0,1.0,386
frankenlanguage216.csv_386,0.09090909090909091,1.0,386
frankenlanguage217.csv_386,1.0,1.0,386
frankenlanguage218.csv_386,0.09090909090909091,1.0,386
frankenlanguage219.csv_386,0.13636363636363635,1.0,386
frankenlanguage220.csv_386,0.0,1.0,386
frankenlanguage221.csv_386,1.0,1.0,386
frankenlanguage222.csv_386,0.045454545454545456,1.0,386
frankenlanguage223.csv_386,0.09090909090909091,1.0,386
frankenlanguage224.csv_386,0.09090909090909091,1.0,386
frankenlanguage225.csv_386,1.0,0.5,386
frankenlanguage226.csv_386,0.0,1.0,386
frankenlanguage227.csv_386,1.0,1.0,386
frankenlanguage228.csv_386,0.5833333333333334,0.5,386
frankenlanguage229.csv_386,0.5,1.0,386
frankenlanguage230.csv_386,0.0,1.0,386
frankenlanguage231.csv_386,1.0,1.0,386
frankenlanguage232.csv_386,0.5,1.0,386
frankenlanguage233.csv_386,0.09090909090909091,1.0,386
frankenlanguage234.csv_386,1.0,1.0,386
frankenlanguage236.csv_386,0.5,1.0,386
frankenlanguage237.csv_386,0.09090909090909091,1.0,386
frankenlanguage238.csv_386,0.09090909090909091,1.0,386
frankenlanguage240.csv_386,1.0,1.0,386
frankenlanguage241.csv_386,1.0,1.0,386
frankenlanguage242.csv_386,1.0,0.5,386
frankenlanguage243.csv_386,0.0,1.0,386
frankenlanguage244.csv_386,1.0,1.0,386
frankenlanguage245.csv_386,0.09090909090909091,1.0,386
frankenlanguage246.csv_386,0.09090909090909091,1.0,386
frankenlanguage247.csv_386,0.09090909090909091,1.0,386
frankenlanguage248.csv_386,0.5,1.0,386
frankenlanguage249.csv_386,1.0,1.0,386
frankenlanguage25.csv_386,0.5,1.0,386
frankenlanguage250.csv_386,0.09090909090909091,1.0,386
frankenlanguage251.csv_386,0.09090909090909091,1.0,386
frankenlanguage253.csv_386,0.0,1.0,386
frankenlanguage254.csv_386,1.0,1.0,386
frankenlanguage255.csv_386,0.09090909090909091,1.0,386
frankenlanguage256.csv_386,0.09090909090909091,1.0,386
frankenlanguage257.csv_386,1.0,1.0,386
frankenlanguage258.csv_386,0.5,1.0,386
frankenlanguage259.csv_386,0.09090909090909091,1.0,386
frankenlanguage26.csv_386,1.0,1.0,386
frankenlanguage260.csv_386,0.09090909090909091,1.0,386
frankenlanguage261.csv_386,0.045454545454545456,1.0,386
frankenlanguage262.csv_386,0.09090909090909091,1.0,386
frankenlanguage265.csv_386,0.09090909090909091,1.0,386
frankenlanguage266.csv_386,0.2857142857142857,1.0,386
frankenlanguage267.csv_386,0.09090909090909091,1.0,386
frankenlanguage268.csv_386,0.09090909090909091,1.0,386
frankenlanguage270.csv_386,0.5833333333333334,1.0,386
frankenlanguage271.csv_386,1.0,1.0,386
frankenlanguage272.csv_386,1.0,1.0,386
frankenlanguage273.csv_386,0.09090909090909091,1.0,386
frankenlanguage274.csv_386,0.09090909090909091,1.0,386
frankenlanguage275.csv_386,1.0,1.0,386
frankenlanguage276.csv_386,0.09090909090909091,1.0,386
frankenlanguage277.csv_386,1.0,0.5,386
frankenlanguage278.csv_386,0.09090909090909091,1.0,386
frankenlanguage279.csv_386,0.5,1.0,386
frankenlanguage28.csv_386,1.0,1.0,386
frankenlanguage280.csv_386,1.0,1.0,386
frankenlanguage281.csv_386,1.0,1.0,386
frankenlanguage282.csv_386,0.2857142857142857,1.0,386
frankenlanguage283.csv_386,0.5833333333333334,1.0,386
frankenlanguage284.csv_386,0.09090909090909091,1.0,386
frankenlanguage285.csv_386,0.09090909090909091,1.0,386
frankenlanguage286.csv_386,0.09090909090909091,1.0,386
frankenlanguage287.csv_386,1.0,1.0,386
frankenlanguage288.csv_386,0.09090909090909091,1.0,386
frankenlanguage289.csv_386,1.0,0.5,386
frankenlanguage29.csv_386,0.09090909090909091,1.0,386
frankenlanguage290.csv_386,0.5833333333333334,1.0,386
frankenlanguage292.csv_386,1.0,0.5,386
frankenlanguage293.csv_386,0.5833333333333334,1.0,386
frankenlanguage294.csv_386,0.5833333333333334,1.0,386
frankenlanguage295.csv_386,0.09090909090909091,1.0,386
frankenlanguage296.csv_386,0.045454545454545456,1.0,386
frankenlanguage297.csv_386,0.5833333333333334,1.0,386
frankenlanguage299.csv_386,1.0,1.0,386
frankenlanguage30.csv_386,0.9545454545454546,1.0,386
frankenlanguage300.csv_386,0.09090909090909091,1.0,386
frankenlanguage301.csv_386,0.09090909090909091,0.5,386
frankenlanguage302.csv_386,0.5,1.0,386
frankenlanguage303.csv_386,0.09090909090909091,1.0,386
frankenlanguage304.csv_386,0.0,0.5,386
frankenlanguage305.csv_386,0.5,1.0,386
frankenlanguage307.csv_386,0.2857142857142857,0.5,386
frankenlanguage309.csv_386,0.09090909090909091,1.0,386
frankenlanguage31.csv_386,0.09090909090909091,1.0,386
frankenlanguage310.csv_386,0.5833333333333334,1.0,386
frankenlanguage311.csv_386,1.0,1.0,386
frankenlanguage312.csv_386,1.0,1.0,386
frankenlanguage313.csv_386,0.9545454545454546,0.5,386
frankenlanguage314.csv_386,0.9545454545454546,1.0,386
frankenlanguage315.csv_386,1.0,1.0,386
frankenlanguage316.csv_386,0.0,1.0,386
frankenlanguage317.csv_386,0.2857142857142857,1.0,386
frankenlanguage318.csv_386,1.0,0.5,386
frankenlanguage32.csv_386,1.0,1.0,386
frankenlanguage320.csv_386,0.045454545454545456,1.0,386
frankenlanguage321.csv_386,0.09090909090909091,1.0,386
frankenlanguage323.csv_386,0.045454545454545456,1.0,386
frankenlanguage325.csv_386,0.09090909090909091,1.0,386
frankenlanguage326.csv_386,0.0,1.0,386
frankenlanguage327.csv_386,0.09090909090909091,1.0,386
frankenlanguage328.csv_386,0.09090909090909091,1.0,386
frankenlanguage33.csv_386,1.0,1.0,386
frankenlanguage330.csv_386,0.5,1.0,386
frankenlanguage331.csv_386,0.09090909090909091,0.5,386
frankenlanguage332.csv_386,0.09090909090909091,1.0,386
frankenlanguage333.csv_386,1.0,1.0,386
frankenlanguage334.csv_386,0.13636363636363635,1.0,386
frankenlanguage335.csv_386,0.09090909090909091,1.0,386
frankenlanguage336.csv_386,1.0,1.0,386
frankenlanguage337.csv_386,0.09090909090909091,1.0,386
frankenlanguage338.csv_386,0.0,1.0,386
frankenlanguage34.csv_386,0.0,1.0,386
frankenlanguage340.csv_386,0.9545454545454546,1.0,386
frankenlanguage341.csv_386,1.0,1.0,386
frankenlanguage342.csv_386,1.0,1.0,386
frankenlanguage343.csv_386,0.09090909090909091,1.0,386
frankenlanguage344.csv_386,0.5833333333333334,1.0,386
frankenlanguage347.csv_386,1.0,1.0,386
frankenlanguage348.csv_386,1.0,1.0,386
frankenlanguage35.csv_386,0.5833333333333334,1.0,386
frankenlanguage350.csv_386,1.0,1.0,386
frankenlanguage351.csv_386,0.09090909090909091,1.0,386
frankenlanguage354.csv_386,1.0,1.0,386
frankenlanguage355.csv_386,1.0,1.0,386
frankenlanguage356.csv_386,0.0,1.0,386
frankenlanguage357.csv_386,1.0,1.0,386
frankenlanguage358.csv_386,0.0,1.0,386
frankenlanguage359.csv_386,0.5833333333333334,1.0,386
frankenlanguage36.csv_386,0.09090909090909091,1.0,386
frankenlanguage360.csv_386,0.2857142857142857,1.0,386
frankenlanguage361.csv_386,1.0,1.0,386
frankenlanguage362.csv_386,1.0,1.0,386
frankenlanguage364.csv_386,0.13636363636363635,1.0,386
frankenlanguage365.csv_386,0.09090909090909091,1.0,386
frankenlanguage366.csv_386,1.0,1.0,386
frankenlanguage367.csv_386,0.0,1.0,386
frankenlanguage368.csv_386,1.0,1.0,386
frankenlanguage37.csv_386,0.09090909090909091,1.0,386
frankenlanguage370.csv_386,0.045454545454545456,1.0,386
frankenlanguage371.csv_386,0.5,0.5,386
frankenlanguage372.csv_386,1.0,1.0,386
frankenlanguage373.csv_386,0.09090909090909091,1.0,386
frankenlanguage374.csv_386,0.09090909090909091,1.0,386
frankenlanguage375.csv_386,0.09090909090909091,1.0,386
frankenlanguage376.csv_386,0.045454545454545456,1.0,386
frankenlanguage377.csv_386,0.9545454545454546,1.0,386
frankenlanguage378.csv_386,0.09090909090909091,1.0,386
frankenlanguage379.csv_386,0.09090909090909091,0.5,386
frankenlanguage38.csv_386,1.0,0.5,386
frankenlanguage380.csv_386,0.5,1.0,386
frankenlanguage382.csv_386,0.0,1.0,386
frankenlanguage383.csv_386,0.5833333333333334,1.0,386
frankenlanguage384.csv_386,1.0,1.0,386
frankenlanguage385.csv_386,0.09090909090909091,1.0,386
frankenlanguage388.csv_386,0.09090909090909091,1.0,386
frankenlanguage39.csv_386,0.09090909090909091,1.0,386
frankenlanguage391.csv_386,0.13636363636363635,1.0,386
frankenlanguage392.csv_386,1.0,1.0,386
frankenlanguage393.csv_386,0.9545454545454546,1.0,386
frankenlanguage394.csv_386,1.0,1.0,386
frankenlanguage395.csv_386,0.9545454545454546,0.5,386
frankenlanguage397.csv_386,0.09090909090909091,1.0,386
frankenlanguage398.csv_386,1.0,1.0,386
frankenlanguage399.csv_386,0.2857142857142857,1.0,386
frankenlanguage40.csv_386,0.9545454545454546,1.0,386
frankenlanguage400.csv_386,0.09090909090909091,1.0,386
frankenlanguage401.csv_386,1.0,1.0,386
frankenlanguage402.csv_386,0.13636363636363635,1.0,386
frankenlanguage404.csv_386,1.0,1.0,386
frankenlanguage405.csv_386,0.0,0.5,386
frankenlanguage406.csv_386,1.0,1.0,386
frankenlanguage407.csv_386,0.09090909090909091,1.0,386
frankenlanguage408.csv_386,0.2857142857142857,1.0,386
frankenlanguage409.csv_386,1.0,1.0,386
frankenlanguage41.csv_386,0.13636363636363635,1.0,386
frankenlanguage410.csv_386,0.09090909090909091,1.0,386
frankenlanguage411.csv_386,0.5,0.5,386
frankenlanguage412.csv_386,0.09090909090909091,1.0,386
frankenlanguage413.csv_386,0.0,1.0,386
frankenlanguage414.csv_386,1.0,1.0,386
frankenlanguage415.csv_386,1.0,1.0,386
frankenlanguage417.csv_386,0.0,1.0,386
frankenlanguage418.csv_386,1.0,1.0,386
frankenlanguage420.csv_386,0.5833333333333334,1.0,386
frankenlanguage421.csv_386,1.0,1.0,386
frankenlanguage423.csv_386,1.0,1.0,386
frankenlanguage424.csv_386,0.045454545454545456,1.0,386
frankenlanguage425.csv_386,0.9545454545454546,1.0,386
frankenlanguage426.csv_386,0.9545454545454546,1.0,386
frankenlanguage427.csv_386,0.13636363636363635,1.0,386
frankenlanguage428.csv_386,0.09090909090909091,1.0,386
frankenlanguage429.csv_386,1.0,1.0,386
frankenlanguage43.csv_386,0.0,1.0,386
frankenlanguage430.csv_386,1.0,1.0,386
frankenlanguage431.csv_386,1.0,1.0,386
frankenlanguage432.csv_386,1.0,1.0,386
frankenlanguage433.csv_386,0.2857142857142857,1.0,386
frankenlanguage434.csv_386,1.0,1.0,386
frankenlanguage435.csv_386,0.9545454545454546,1.0,386
frankenlanguage436.csv_386,0.13636363636363635,1.0,386
frankenlanguage437.csv_386,0.09090909090909091,1.0,386
frankenlanguage438.csv_386,0.09090909090909091,1.0,386
frankenlanguage44.csv_386,0.09090909090909091,1.0,386
frankenlanguage440.csv_386,0.09090909090909091,1.0,386
frankenlanguage441.csv_386,0.09090909090909091,1.0,386
frankenlanguage442.csv_386,0.13636363636363635,1.0,386
frankenlanguage443.csv_386,0.045454545454545456,1.0,386
frankenlanguage446.csv_386,1.0,1.0,386
frankenlanguage447.csv_386,0.5833333333333334,1.0,386
frankenlanguage448.csv_386,1.0,1.0,386
frankenlanguage449.csv_386,0.09090909090909091,1.0,386
frankenlanguage45.csv_386,1.0,1.0,386
frankenlanguage451.csv_386,1.0,1.0,386
frankenlanguage452.csv_386,1.0,1.0,386
frankenlanguage453.csv_386,1.0,1.0,386
frankenlanguage454.csv_386,1.0,1.0,386
frankenlanguage455.csv_386,1.0,1.0,386
frankenlanguage456.csv_386,0.0,1.0,386
frankenlanguage458.csv_386,0.5,1.0,386
frankenlanguage459.csv_386,1.0,1.0,386
frankenlanguage46.csv_386,1.0,1.0,386
frankenlanguage461.csv_386,0.2857142857142857,1.0,386
frankenlanguage462.csv_386,0.13636363636363635,1.0,386
frankenlanguage463.csv_386,0.13636363636363635,1.0,386
frankenlanguage464.csv_386,1.0,1.0,386
frankenlanguage465.csv_386,0.045454545454545456,1.0,386
frankenlanguage466.csv_386,0.045454545454545456,1.0,386
frankenlanguage467.csv_386,0.0,1.0,386
frankenlanguage469.csv_386,0.045454545454545456,1.0,386
frankenlanguage47.csv_386,0.9545454545454546,1.0,386
frankenlanguage470.csv_386,0.09090909090909091,0.5,386
frankenlanguage472.csv_386,1.0,1.0,386
frankenlanguage473.csv_386,0.09090909090909091,1.0,386
