LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_984,0.0,1.0,984
frankenlanguage1000.csv_984,0.09090909090909091,1.0,984
frankenlanguage105.csv_984,0.09090909090909091,1.0,984
frankenlanguage11.csv_984,0.13636363636363635,1.0,984
frankenlanguage110.csv_984,0.09090909090909091,1.0,984
frankenlanguage111.csv_984,0.09090909090909091,0.5,984
frankenlanguage113.csv_984,0.5833333333333334,1.0,984
frankenlanguage114.csv_984,1.0,1.0,984
frankenlanguage115.csv_984,0.045454545454545456,1.0,984
frankenlanguage116.csv_984,1.0,1.0,984
frankenlanguage117.csv_984,0.045454545454545456,1.0,984
frankenlanguage118.csv_984,0.09090909090909091,1.0,984
frankenlanguage119.csv_984,0.2857142857142857,1.0,984
frankenlanguage12.csv_984,0.5,1.0,984
frankenlanguage120.csv_984,0.5833333333333334,1.0,984
frankenlanguage121.csv_984,1.0,1.0,984
frankenlanguage122.csv_984,1.0,1.0,984
frankenlanguage123.csv_984,1.0,1.0,984
frankenlanguage124.csv_984,0.5833333333333334,1.0,984
frankenlanguage125.csv_984,1.0,1.0,984
frankenlanguage126.csv_984,0.09090909090909091,1.0,984
frankenlanguage127.csv_984,0.5,1.0,984
frankenlanguage128.csv_984,0.09090909090909091,1.0,984
frankenlanguage129.csv_984,0.09090909090909091,1.0,984
frankenlanguage13.csv_984,1.0,1.0,984
frankenlanguage130.csv_984,1.0,1.0,984
frankenlanguage131.csv_984,0.5,1.0,984
frankenlanguage132.csv_984,1.0,1.0,984
frankenlanguage133.csv_984,0.5833333333333334,1.0,984
frankenlanguage135.csv_984,0.13636363636363635,1.0,984
frankenlanguage136.csv_984,0.5,1.0,984
frankenlanguage137.csv_984,0.09090909090909091,1.0,984
frankenlanguage138.csv_984,0.09090909090909091,1.0,984
frankenlanguage139.csv_984,0.13636363636363635,1.0,984
frankenlanguage14.csv_984,1.0,1.0,984
frankenlanguage141.csv_984,0.5,1.0,984
frankenlanguage142.csv_984,0.5833333333333334,1.0,984
frankenlanguage143.csv_984,0.09090909090909091,1.0,984
frankenlanguage145.csv_984,0.5,1.0,984
frankenlanguage146.csv_984,0.09090909090909091,1.0,984
frankenlanguage148.csv_984,0.09090909090909091,1.0,984
frankenlanguage149.csv_984,1.0,1.0,984
frankenlanguage151.csv_984,0.09090909090909091,0.5,984
frankenlanguage153.csv_984,0.13636363636363635,1.0,984
frankenlanguage154.csv_984,1.0,1.0,984
frankenlanguage156.csv_984,0.0,1.0,984
frankenlanguage157.csv_984,0.045454545454545456,1.0,984
frankenlanguage158.csv_984,0.0,1.0,984
frankenlanguage159.csv_984,0.09090909090909091,1.0,984
frankenlanguage16.csv_984,0.13636363636363635,1.0,984
frankenlanguage160.csv_984,0.09090909090909091,1.0,984
frankenlanguage161.csv_984,0.9545454545454546,1.0,984
frankenlanguage162.csv_984,0.09090909090909091,1.0,984
frankenlanguage163.csv_984,1.0,1.0,984
frankenlanguage165.csv_984,0.09090909090909091,1.0,984
frankenlanguage166.csv_984,0.09090909090909091,1.0,984
frankenlanguage167.csv_984,0.09090909090909091,1.0,984
frankenlanguage168.csv_984,0.13636363636363635,1.0,984
frankenlanguage169.csv_984,0.045454545454545456,1.0,984
frankenlanguage170.csv_984,1.0,1.0,984
frankenlanguage171.csv_984,0.09090909090909091,1.0,984
frankenlanguage172.csv_984,0.0,1.0,984
frankenlanguage173.csv_984,1.0,1.0,984
frankenlanguage175.csv_984,0.2857142857142857,1.0,984
frankenlanguage176.csv_984,0.09090909090909091,1.0,984
frankenlanguage177.csv_984,1.0,1.0,984
