LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_42,1.0,1.0,42
frankenlanguage10.csv_42,0.13636363636363635,1.0,42
frankenlanguage100.csv_42,0.045454545454545456,1.0,42
frankenlanguage1000.csv_42,0.0,1.0,42
frankenlanguage101.csv_42,0.13636363636363635,1.0,42
frankenlanguage102.csv_42,0.2857142857142857,1.0,42
frankenlanguage104.csv_42,0.045454545454545456,1.0,42
frankenlanguage105.csv_42,0.09090909090909091,1.0,42
frankenlanguage106.csv_42,0.9545454545454546,1.0,42
frankenlanguage107.csv_42,1.0,1.0,42
frankenlanguage108.csv_42,0.09090909090909091,1.0,42
frankenlanguage11.csv_42,0.09090909090909091,1.0,42
frankenlanguage110.csv_42,1.0,1.0,42
frankenlanguage111.csv_42,0.09090909090909091,1.0,42
frankenlanguage112.csv_42,0.09090909090909091,1.0,42
frankenlanguage113.csv_42,1.0,1.0,42
frankenlanguage114.csv_42,0.09090909090909091,1.0,42
frankenlanguage115.csv_42,1.0,1.0,42
frankenlanguage116.csv_42,1.0,1.0,42
frankenlanguage117.csv_42,0.09090909090909091,1.0,42
frankenlanguage118.csv_42,0.2857142857142857,1.0,42
frankenlanguage119.csv_42,1.0,1.0,42
frankenlanguage121.csv_42,0.09090909090909091,1.0,42
frankenlanguage122.csv_42,0.13636363636363635,1.0,42
frankenlanguage123.csv_42,0.09090909090909091,1.0,42
frankenlanguage124.csv_42,0.0,1.0,42
frankenlanguage125.csv_42,0.9545454545454546,1.0,42
frankenlanguage126.csv_42,0.09090909090909091,1.0,42
frankenlanguage127.csv_42,1.0,1.0,42
frankenlanguage128.csv_42,0.09090909090909091,1.0,42
frankenlanguage129.csv_42,0.09090909090909091,1.0,42
frankenlanguage13.csv_42,0.045454545454545456,1.0,42
frankenlanguage130.csv_42,0.045454545454545456,1.0,42
frankenlanguage131.csv_42,0.2857142857142857,1.0,42
frankenlanguage132.csv_42,1.0,1.0,42
frankenlanguage133.csv_42,0.045454545454545456,1.0,42
frankenlanguage134.csv_42,0.0,1.0,42
frankenlanguage135.csv_42,0.0,1.0,42
frankenlanguage137.csv_42,0.5,1.0,42
frankenlanguage138.csv_42,0.09090909090909091,1.0,42
frankenlanguage139.csv_42,1.0,1.0,42
frankenlanguage14.csv_42,1.0,1.0,42
frankenlanguage140.csv_42,0.13636363636363635,1.0,42
frankenlanguage141.csv_42,0.13636363636363635,1.0,42
frankenlanguage142.csv_42,0.09090909090909091,1.0,42
frankenlanguage143.csv_42,0.13636363636363635,1.0,42
frankenlanguage145.csv_42,1.0,1.0,42
frankenlanguage146.csv_42,1.0,1.0,42
frankenlanguage147.csv_42,0.09090909090909091,1.0,42
frankenlanguage148.csv_42,1.0,1.0,42
frankenlanguage15.csv_42,0.045454545454545456,1.0,42
frankenlanguage150.csv_42,0.09090909090909091,0.5,42
frankenlanguage151.csv_42,1.0,1.0,42
frankenlanguage152.csv_42,0.0,0.5,42
frankenlanguage153.csv_42,0.5,1.0,42
frankenlanguage154.csv_42,0.2857142857142857,1.0,42
frankenlanguage155.csv_42,0.09090909090909091,1.0,42
frankenlanguage156.csv_42,0.5833333333333334,0.5,42
frankenlanguage157.csv_42,1.0,1.0,42
frankenlanguage158.csv_42,0.5833333333333334,1.0,42
frankenlanguage159.csv_42,0.045454545454545456,1.0,42
frankenlanguage16.csv_42,0.0,1.0,42
frankenlanguage160.csv_42,0.5,1.0,42
frankenlanguage161.csv_42,0.09090909090909091,1.0,42
frankenlanguage162.csv_42,1.0,1.0,42
frankenlanguage163.csv_42,0.09090909090909091,1.0,42
frankenlanguage164.csv_42,1.0,1.0,42
frankenlanguage165.csv_42,0.09090909090909091,1.0,42
frankenlanguage167.csv_42,0.09090909090909091,1.0,42
frankenlanguage168.csv_42,0.09090909090909091,1.0,42
frankenlanguage169.csv_42,0.09090909090909091,1.0,42
frankenlanguage17.csv_42,0.5,1.0,42
frankenlanguage170.csv_42,0.9545454545454546,1.0,42
frankenlanguage172.csv_42,0.09090909090909091,1.0,42
frankenlanguage173.csv_42,0.09090909090909091,1.0,42
frankenlanguage174.csv_42,0.09090909090909091,1.0,42
frankenlanguage175.csv_42,0.5,1.0,42
frankenlanguage176.csv_42,1.0,0.5,42
frankenlanguage177.csv_42,0.13636363636363635,1.0,42
frankenlanguage178.csv_42,0.9545454545454546,1.0,42
frankenlanguage179.csv_42,1.0,1.0,42
frankenlanguage18.csv_42,0.09090909090909091,1.0,42
frankenlanguage181.csv_42,1.0,1.0,42
frankenlanguage182.csv_42,0.09090909090909091,1.0,42
frankenlanguage183.csv_42,1.0,1.0,42
frankenlanguage184.csv_42,0.045454545454545456,1.0,42
