LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_725,0.5,1.0,725
frankenlanguage10.csv_725,0.09090909090909091,1.0,725
frankenlanguage100.csv_725,1.0,1.0,725
frankenlanguage1000.csv_725,0.5,1.0,725
frankenlanguage101.csv_725,0.5,1.0,725
frankenlanguage102.csv_725,1.0,1.0,725
frankenlanguage103.csv_725,1.0,0.5,725
frankenlanguage104.csv_725,0.0,1.0,725
frankenlanguage107.csv_725,1.0,1.0,725
frankenlanguage108.csv_725,0.09090909090909091,1.0,725
frankenlanguage109.csv_725,0.9545454545454546,1.0,725
frankenlanguage11.csv_725,1.0,0.5,725
frankenlanguage111.csv_725,1.0,1.0,725
frankenlanguage113.csv_725,0.5,1.0,725
frankenlanguage114.csv_725,1.0,1.0,725
frankenlanguage117.csv_725,0.2857142857142857,1.0,725
frankenlanguage119.csv_725,0.045454545454545456,1.0,725
frankenlanguage12.csv_725,0.045454545454545456,1.0,725
frankenlanguage120.csv_725,0.09090909090909091,1.0,725
frankenlanguage121.csv_725,0.09090909090909091,1.0,725
frankenlanguage123.csv_725,1.0,1.0,725
frankenlanguage124.csv_725,0.2857142857142857,1.0,725
frankenlanguage126.csv_725,0.09090909090909091,1.0,725
frankenlanguage128.csv_725,1.0,1.0,725
frankenlanguage13.csv_725,1.0,0.5,725
frankenlanguage130.csv_725,0.13636363636363635,1.0,725
frankenlanguage131.csv_725,0.5,1.0,725
frankenlanguage132.csv_725,0.09090909090909091,1.0,725
frankenlanguage133.csv_725,0.09090909090909091,1.0,725
frankenlanguage134.csv_725,0.0,1.0,725
frankenlanguage136.csv_725,0.0,1.0,725
frankenlanguage137.csv_725,0.09090909090909091,1.0,725
frankenlanguage138.csv_725,0.5833333333333334,1.0,725
frankenlanguage140.csv_725,0.0,1.0,725
frankenlanguage141.csv_725,0.09090909090909091,1.0,725
frankenlanguage144.csv_725,0.09090909090909091,1.0,725
frankenlanguage145.csv_725,1.0,1.0,725
frankenlanguage146.csv_725,0.0,1.0,725
frankenlanguage147.csv_725,0.09090909090909091,1.0,725
frankenlanguage149.csv_725,1.0,1.0,725
frankenlanguage150.csv_725,1.0,1.0,725
frankenlanguage152.csv_725,0.9545454545454546,1.0,725
frankenlanguage153.csv_725,0.5,1.0,725
frankenlanguage154.csv_725,0.09090909090909091,1.0,725
frankenlanguage155.csv_725,0.09090909090909091,1.0,725
frankenlanguage157.csv_725,0.13636363636363635,1.0,725
frankenlanguage158.csv_725,0.09090909090909091,1.0,725
frankenlanguage159.csv_725,0.09090909090909091,1.0,725
frankenlanguage16.csv_725,0.09090909090909091,1.0,725
frankenlanguage160.csv_725,0.09090909090909091,1.0,725
frankenlanguage161.csv_725,0.9545454545454546,1.0,725
frankenlanguage162.csv_725,0.09090909090909091,1.0,725
frankenlanguage163.csv_725,0.09090909090909091,1.0,725
frankenlanguage164.csv_725,0.9545454545454546,1.0,725
frankenlanguage165.csv_725,0.09090909090909091,1.0,725
frankenlanguage168.csv_725,0.13636363636363635,1.0,725
frankenlanguage169.csv_725,1.0,1.0,725
frankenlanguage17.csv_725,0.09090909090909091,1.0,725
frankenlanguage170.csv_725,1.0,1.0,725
frankenlanguage171.csv_725,1.0,1.0,725
frankenlanguage172.csv_725,1.0,1.0,725
frankenlanguage173.csv_725,0.5833333333333334,1.0,725
frankenlanguage174.csv_725,0.045454545454545456,1.0,725
frankenlanguage175.csv_725,0.09090909090909091,1.0,725
frankenlanguage176.csv_725,0.5833333333333334,1.0,725
frankenlanguage177.csv_725,0.09090909090909091,1.0,725
frankenlanguage179.csv_725,1.0,1.0,725
frankenlanguage18.csv_725,1.0,1.0,725
frankenlanguage180.csv_725,0.09090909090909091,1.0,725
frankenlanguage181.csv_725,0.09090909090909091,1.0,725
frankenlanguage182.csv_725,0.09090909090909091,1.0,725
frankenlanguage183.csv_725,1.0,1.0,725
frankenlanguage186.csv_725,1.0,1.0,725
