LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_605,0.0,1.0,605
frankenlanguage10.csv_605,0.5,1.0,605
frankenlanguage100.csv_605,0.9545454545454546,1.0,605
frankenlanguage1000.csv_605,1.0,1.0,605
frankenlanguage101.csv_605,0.5,1.0,605
frankenlanguage102.csv_605,1.0,1.0,605
frankenlanguage104.csv_605,0.045454545454545456,1.0,605
frankenlanguage105.csv_605,0.5833333333333334,1.0,605
frankenlanguage106.csv_605,0.5833333333333334,1.0,605
frankenlanguage107.csv_605,0.13636363636363635,1.0,605
frankenlanguage108.csv_605,0.5833333333333334,1.0,605
frankenlanguage109.csv_605,0.09090909090909091,1.0,605
frankenlanguage11.csv_605,1.0,1.0,605
frankenlanguage110.csv_605,0.5,1.0,605
frankenlanguage111.csv_605,0.2857142857142857,1.0,605
frankenlanguage112.csv_605,1.0,0.5,605
frankenlanguage113.csv_605,0.09090909090909091,0.5,605
frankenlanguage114.csv_605,0.5,1.0,605
frankenlanguage115.csv_605,0.13636363636363635,1.0,605
frankenlanguage117.csv_605,0.09090909090909091,1.0,605
frankenlanguage118.csv_605,1.0,1.0,605
frankenlanguage119.csv_605,0.09090909090909091,1.0,605
frankenlanguage12.csv_605,0.045454545454545456,1.0,605
frankenlanguage120.csv_605,1.0,1.0,605
frankenlanguage121.csv_605,0.5833333333333334,1.0,605
frankenlanguage122.csv_605,0.0,1.0,605
frankenlanguage123.csv_605,1.0,1.0,605
frankenlanguage124.csv_605,1.0,1.0,605
frankenlanguage125.csv_605,0.09090909090909091,1.0,605
frankenlanguage126.csv_605,1.0,1.0,605
frankenlanguage127.csv_605,1.0,1.0,605
frankenlanguage128.csv_605,0.9545454545454546,1.0,605
frankenlanguage13.csv_605,1.0,1.0,605
frankenlanguage130.csv_605,1.0,0.5,605
frankenlanguage131.csv_605,0.5833333333333334,1.0,605
frankenlanguage132.csv_605,0.5833333333333334,1.0,605
frankenlanguage133.csv_605,0.09090909090909091,1.0,605
frankenlanguage134.csv_605,0.0,1.0,605
frankenlanguage135.csv_605,0.09090909090909091,1.0,605
frankenlanguage136.csv_605,0.5,1.0,605
frankenlanguage137.csv_605,0.09090909090909091,1.0,605
