LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_780,1.0,1.0,780
frankenlanguage10.csv_780,0.09090909090909091,1.0,780
frankenlanguage100.csv_780,0.9545454545454546,1.0,780
frankenlanguage101.csv_780,1.0,1.0,780
frankenlanguage102.csv_780,1.0,1.0,780
frankenlanguage104.csv_780,0.09090909090909091,1.0,780
frankenlanguage105.csv_780,0.09090909090909091,1.0,780
frankenlanguage106.csv_780,0.09090909090909091,1.0,780
frankenlanguage108.csv_780,0.0,1.0,780
frankenlanguage109.csv_780,0.045454545454545456,1.0,780
frankenlanguage11.csv_780,0.0,1.0,780
frankenlanguage110.csv_780,0.09090909090909091,1.0,780
frankenlanguage111.csv_780,0.09090909090909091,1.0,780
frankenlanguage112.csv_780,0.5,0.5,780
frankenlanguage113.csv_780,1.0,1.0,780
frankenlanguage114.csv_780,0.09090909090909091,1.0,780
frankenlanguage115.csv_780,0.09090909090909091,1.0,780
frankenlanguage116.csv_780,0.2857142857142857,1.0,780
frankenlanguage117.csv_780,0.13636363636363635,1.0,780
frankenlanguage119.csv_780,1.0,1.0,780
frankenlanguage12.csv_780,0.09090909090909091,1.0,780
frankenlanguage120.csv_780,0.5,1.0,780
frankenlanguage121.csv_780,1.0,1.0,780
frankenlanguage122.csv_780,0.045454545454545456,1.0,780
frankenlanguage123.csv_780,1.0,1.0,780
frankenlanguage126.csv_780,1.0,1.0,780
frankenlanguage127.csv_780,0.09090909090909091,1.0,780
frankenlanguage128.csv_780,0.5833333333333334,1.0,780
frankenlanguage129.csv_780,0.09090909090909091,1.0,780
frankenlanguage13.csv_780,0.09090909090909091,1.0,780
frankenlanguage130.csv_780,1.0,1.0,780
frankenlanguage131.csv_780,0.13636363636363635,1.0,780
frankenlanguage132.csv_780,0.5833333333333334,1.0,780
frankenlanguage133.csv_780,0.5,1.0,780
frankenlanguage134.csv_780,0.09090909090909091,1.0,780
frankenlanguage136.csv_780,0.09090909090909091,1.0,780
frankenlanguage137.csv_780,0.09090909090909091,1.0,780
frankenlanguage138.csv_780,0.13636363636363635,1.0,780
frankenlanguage14.csv_780,0.09090909090909091,1.0,780
frankenlanguage140.csv_780,0.09090909090909091,1.0,780
frankenlanguage141.csv_780,0.0,0.5,780
frankenlanguage142.csv_780,1.0,1.0,780
frankenlanguage144.csv_780,1.0,1.0,780
frankenlanguage146.csv_780,1.0,1.0,780
frankenlanguage148.csv_780,0.2857142857142857,1.0,780
frankenlanguage15.csv_780,1.0,1.0,780
frankenlanguage150.csv_780,0.09090909090909091,1.0,780
frankenlanguage151.csv_780,0.09090909090909091,1.0,780
frankenlanguage152.csv_780,1.0,1.0,780
frankenlanguage154.csv_780,0.2857142857142857,1.0,780
frankenlanguage155.csv_780,0.2857142857142857,1.0,780
frankenlanguage156.csv_780,0.5,1.0,780
frankenlanguage157.csv_780,1.0,1.0,780
frankenlanguage158.csv_780,0.045454545454545456,1.0,780
frankenlanguage16.csv_780,1.0,1.0,780
frankenlanguage160.csv_780,0.5,1.0,780
frankenlanguage161.csv_780,0.09090909090909091,1.0,780
frankenlanguage162.csv_780,0.09090909090909091,1.0,780
frankenlanguage163.csv_780,0.09090909090909091,1.0,780
frankenlanguage164.csv_780,1.0,0.5,780
frankenlanguage165.csv_780,0.13636363636363635,1.0,780
frankenlanguage166.csv_780,0.09090909090909091,1.0,780
frankenlanguage167.csv_780,0.5,1.0,780
frankenlanguage168.csv_780,0.0,1.0,780
frankenlanguage169.csv_780,0.09090909090909091,1.0,780
frankenlanguage17.csv_780,0.09090909090909091,1.0,780
