LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_238,0.2857142857142857,1.0,238
frankenlanguage10.csv_238,0.2857142857142857,1.0,238
frankenlanguage100.csv_238,0.5833333333333334,1.0,238
frankenlanguage1000.csv_238,1.0,1.0,238
frankenlanguage101.csv_238,0.09090909090909091,1.0,238
frankenlanguage102.csv_238,0.9545454545454546,1.0,238
frankenlanguage104.csv_238,0.5,1.0,238
frankenlanguage105.csv_238,0.09090909090909091,1.0,238
frankenlanguage106.csv_238,0.09090909090909091,1.0,238
frankenlanguage107.csv_238,0.09090909090909091,1.0,238
frankenlanguage108.csv_238,0.09090909090909091,1.0,238
frankenlanguage109.csv_238,0.09090909090909091,1.0,238
frankenlanguage11.csv_238,0.09090909090909091,1.0,238
frankenlanguage110.csv_238,0.045454545454545456,0.5,238
frankenlanguage111.csv_238,0.0,1.0,238
frankenlanguage115.csv_238,0.5,1.0,238
frankenlanguage116.csv_238,1.0,1.0,238
frankenlanguage117.csv_238,1.0,1.0,238
frankenlanguage118.csv_238,0.045454545454545456,0.5,238
frankenlanguage119.csv_238,0.09090909090909091,1.0,238
frankenlanguage12.csv_238,0.09090909090909091,1.0,238
frankenlanguage120.csv_238,0.0,1.0,238
frankenlanguage121.csv_238,0.045454545454545456,1.0,238
frankenlanguage122.csv_238,0.09090909090909091,1.0,238
frankenlanguage124.csv_238,1.0,1.0,238
frankenlanguage125.csv_238,0.0,0.5,238
frankenlanguage126.csv_238,0.09090909090909091,1.0,238
frankenlanguage128.csv_238,0.2857142857142857,1.0,238
frankenlanguage129.csv_238,0.09090909090909091,1.0,238
frankenlanguage13.csv_238,1.0,1.0,238
frankenlanguage131.csv_238,0.09090909090909091,1.0,238
frankenlanguage132.csv_238,0.09090909090909091,1.0,238
frankenlanguage133.csv_238,1.0,1.0,238
frankenlanguage134.csv_238,1.0,1.0,238
frankenlanguage135.csv_238,1.0,0.5,238
frankenlanguage136.csv_238,1.0,0.5,238
frankenlanguage137.csv_238,0.2857142857142857,1.0,238
frankenlanguage139.csv_238,1.0,1.0,238
frankenlanguage14.csv_238,0.09090909090909091,1.0,238
frankenlanguage140.csv_238,0.09090909090909091,1.0,238
frankenlanguage141.csv_238,0.9545454545454546,1.0,238
frankenlanguage142.csv_238,1.0,1.0,238
frankenlanguage145.csv_238,0.9545454545454546,0.5,238
frankenlanguage146.csv_238,0.0,1.0,238
frankenlanguage147.csv_238,0.09090909090909091,1.0,238
frankenlanguage148.csv_238,0.09090909090909091,1.0,238
frankenlanguage15.csv_238,1.0,1.0,238
frankenlanguage150.csv_238,0.09090909090909091,1.0,238
frankenlanguage151.csv_238,0.9545454545454546,1.0,238
frankenlanguage152.csv_238,0.09090909090909091,1.0,238
frankenlanguage153.csv_238,0.045454545454545456,1.0,238
frankenlanguage154.csv_238,0.2857142857142857,1.0,238
frankenlanguage155.csv_238,1.0,1.0,238
frankenlanguage156.csv_238,0.09090909090909091,1.0,238
frankenlanguage157.csv_238,0.5,1.0,238
frankenlanguage158.csv_238,0.09090909090909091,1.0,238
frankenlanguage159.csv_238,1.0,1.0,238
frankenlanguage16.csv_238,0.09090909090909091,1.0,238
frankenlanguage160.csv_238,0.0,1.0,238
frankenlanguage161.csv_238,0.13636363636363635,0.5,238
frankenlanguage162.csv_238,0.09090909090909091,1.0,238
frankenlanguage163.csv_238,0.5833333333333334,1.0,238
frankenlanguage165.csv_238,1.0,0.5,238
frankenlanguage167.csv_238,1.0,0.5,238
frankenlanguage170.csv_238,0.5,1.0,238
frankenlanguage171.csv_238,1.0,1.0,238
frankenlanguage172.csv_238,0.09090909090909091,1.0,238
frankenlanguage173.csv_238,0.9545454545454546,1.0,238
frankenlanguage174.csv_238,0.9545454545454546,1.0,238
frankenlanguage175.csv_238,0.0,1.0,238
frankenlanguage176.csv_238,0.09090909090909091,1.0,238
frankenlanguage179.csv_238,0.09090909090909091,1.0,238
frankenlanguage18.csv_238,0.09090909090909091,1.0,238
frankenlanguage180.csv_238,1.0,1.0,238
frankenlanguage181.csv_238,0.09090909090909091,1.0,238
frankenlanguage182.csv_238,1.0,1.0,238
frankenlanguage183.csv_238,0.9545454545454546,1.0,238
frankenlanguage184.csv_238,1.0,1.0,238
frankenlanguage185.csv_238,0.045454545454545456,1.0,238
frankenlanguage186.csv_238,0.09090909090909091,1.0,238
frankenlanguage187.csv_238,1.0,1.0,238
frankenlanguage188.csv_238,0.0,1.0,238
frankenlanguage189.csv_238,1.0,1.0,238
frankenlanguage190.csv_238,0.0,1.0,238
frankenlanguage191.csv_238,0.9545454545454546,0.5,238
frankenlanguage192.csv_238,0.09090909090909091,1.0,238
frankenlanguage194.csv_238,1.0,1.0,238
frankenlanguage197.csv_238,1.0,1.0,238
frankenlanguage198.csv_238,1.0,1.0,238
frankenlanguage199.csv_238,0.09090909090909091,1.0,238
frankenlanguage2.csv_238,0.5833333333333334,1.0,238
frankenlanguage20.csv_238,1.0,1.0,238
frankenlanguage200.csv_238,0.0,1.0,238
frankenlanguage201.csv_238,0.9545454545454546,1.0,238
frankenlanguage202.csv_238,1.0,1.0,238
frankenlanguage204.csv_238,0.2857142857142857,1.0,238
frankenlanguage206.csv_238,0.13636363636363635,1.0,238
frankenlanguage207.csv_238,0.0,1.0,238
frankenlanguage208.csv_238,0.045454545454545456,1.0,238
frankenlanguage209.csv_238,1.0,1.0,238
frankenlanguage21.csv_238,0.0,1.0,238
frankenlanguage210.csv_238,0.5833333333333334,1.0,238
frankenlanguage211.csv_238,0.045454545454545456,1.0,238
frankenlanguage212.csv_238,0.09090909090909091,1.0,238
frankenlanguage213.csv_238,0.13636363636363635,1.0,238
frankenlanguage214.csv_238,0.13636363636363635,1.0,238
frankenlanguage215.csv_238,0.9545454545454546,1.0,238
frankenlanguage216.csv_238,0.045454545454545456,1.0,238
