LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_517,1.0,1.0,517
frankenlanguage10.csv_517,0.13636363636363635,1.0,517
frankenlanguage100.csv_517,0.5,1.0,517
frankenlanguage1000.csv_517,1.0,0.5,517
frankenlanguage101.csv_517,0.09090909090909091,1.0,517
frankenlanguage102.csv_517,0.09090909090909091,1.0,517
frankenlanguage103.csv_517,0.09090909090909091,1.0,517
frankenlanguage104.csv_517,0.9545454545454546,0.5,517
frankenlanguage105.csv_517,0.09090909090909091,1.0,517
frankenlanguage106.csv_517,1.0,1.0,517
frankenlanguage107.csv_517,0.045454545454545456,1.0,517
frankenlanguage109.csv_517,1.0,1.0,517
frankenlanguage11.csv_517,0.13636363636363635,1.0,517
frankenlanguage110.csv_517,0.09090909090909091,1.0,517
frankenlanguage111.csv_517,1.0,1.0,517
frankenlanguage112.csv_517,0.09090909090909091,1.0,517
frankenlanguage114.csv_517,0.13636363636363635,1.0,517
frankenlanguage115.csv_517,0.09090909090909091,1.0,517
frankenlanguage116.csv_517,0.09090909090909091,1.0,517
frankenlanguage117.csv_517,1.0,1.0,517
frankenlanguage118.csv_517,0.09090909090909091,1.0,517
frankenlanguage12.csv_517,1.0,1.0,517
frankenlanguage123.csv_517,0.09090909090909091,1.0,517
frankenlanguage124.csv_517,0.09090909090909091,1.0,517
frankenlanguage125.csv_517,0.09090909090909091,1.0,517
frankenlanguage126.csv_517,1.0,1.0,517
frankenlanguage127.csv_517,0.5833333333333334,1.0,517
frankenlanguage128.csv_517,1.0,1.0,517
frankenlanguage129.csv_517,0.0,1.0,517
frankenlanguage13.csv_517,0.09090909090909091,1.0,517
frankenlanguage130.csv_517,0.5833333333333334,0.5,517
frankenlanguage131.csv_517,0.2857142857142857,1.0,517
frankenlanguage133.csv_517,0.09090909090909091,1.0,517
frankenlanguage134.csv_517,1.0,1.0,517
frankenlanguage135.csv_517,0.045454545454545456,1.0,517
frankenlanguage136.csv_517,0.5833333333333334,1.0,517
frankenlanguage137.csv_517,0.2857142857142857,1.0,517
frankenlanguage138.csv_517,0.5,1.0,517
frankenlanguage140.csv_517,1.0,1.0,517
frankenlanguage141.csv_517,1.0,1.0,517
frankenlanguage142.csv_517,0.5,0.5,517
frankenlanguage143.csv_517,0.5,1.0,517
frankenlanguage144.csv_517,0.09090909090909091,1.0,517
frankenlanguage147.csv_517,0.13636363636363635,1.0,517
frankenlanguage148.csv_517,0.2857142857142857,1.0,517
frankenlanguage149.csv_517,0.09090909090909091,1.0,517
frankenlanguage15.csv_517,0.09090909090909091,1.0,517
frankenlanguage150.csv_517,0.13636363636363635,1.0,517
frankenlanguage151.csv_517,0.5,1.0,517
frankenlanguage152.csv_517,0.09090909090909091,1.0,517
frankenlanguage153.csv_517,1.0,1.0,517
frankenlanguage154.csv_517,0.5,1.0,517
frankenlanguage155.csv_517,0.09090909090909091,1.0,517
frankenlanguage156.csv_517,0.09090909090909091,0.5,517
frankenlanguage157.csv_517,0.13636363636363635,1.0,517
frankenlanguage158.csv_517,1.0,0.5,517
frankenlanguage159.csv_517,0.5833333333333334,1.0,517
frankenlanguage16.csv_517,1.0,1.0,517
frankenlanguage160.csv_517,0.09090909090909091,1.0,517
frankenlanguage161.csv_517,1.0,1.0,517
frankenlanguage162.csv_517,0.0,1.0,517
frankenlanguage163.csv_517,0.2857142857142857,1.0,517
frankenlanguage165.csv_517,0.09090909090909091,1.0,517
frankenlanguage166.csv_517,1.0,1.0,517
frankenlanguage167.csv_517,0.09090909090909091,1.0,517
